WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,09:19:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,09:24:00,0.0,0.0,0.0,0.0,2222.92,2222.92
SUN,09:29:00,0.0,246.55,0.0,0.0,2222.92,2222.92
SUN,09:34:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,09:39:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,09:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,09:49:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,09:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,09:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:14:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,10:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:49:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,10:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,10:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:14:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,11:19:00,106.0,1332.0,0.0,0.0,2181.93,2181.93
SUN,11:24:00,371.65,0.0,0.0,0.0,2181.93,2181.93
SUN,11:29:00,106.0,246.55,0.0,0.0,2181.93,2181.93
SUN,11:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:39:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,11:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,11:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:19:00,0.0,1332.0,0.0,0.0,2181.93,2181.93
SUN,12:24:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,12:29:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,12:34:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,12:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,12:49:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,12:54:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,12:59:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,13:04:00,0.0,2327.55,0.0,0.0,2181.93,2181.93
SUN,13:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,13:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,13:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,13:24:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,13:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,13:34:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,13:39:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,13:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,13:49:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,13:54:00,0.0,1332.0,0.0,0.0,2181.93,2181.93
SUN,13:59:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,14:04:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,14:09:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,14:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:34:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,14:39:00,0.0,1332.0,0.0,0.0,2181.93,2181.93
SUN,14:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,14:54:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,14:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:09:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,15:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:19:00,0.0,0.0,0.0,0.0,2222.92,2222.92
SUN,15:24:00,0.0,0.0,0.0,0.0,2222.92,2222.92
SUN,15:29:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,15:34:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,15:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,15:59:00,0.0,2327.55,0.0,0.0,2181.93,2181.93
SUN,16:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:09:00,106.0,106.0,0.0,0.0,2181.93,2181.93
SUN,16:14:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,16:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:39:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,16:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,16:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:09:00,106.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:29:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,17:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,17:49:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,17:54:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,17:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:04:00,683.41,246.55,0.0,0.0,2181.93,2181.93
SUN,18:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:19:00,246.55,246.55,0.0,0.0,2181.93,2181.93
SUN,18:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,18:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:04:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,19:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,19:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:29:00,0.0,246.55,0.0,0.0,2181.93,2181.93
SUN,20:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:49:00,0.0,106.0,0.0,0.0,2181.93,2181.93
SUN,20:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,20:59:00,0.0,0.0,0.0,0.0,2222.92,2222.92
SUN,21:04:00,0.0,0.0,0.0,0.0,2222.92,2222.92
SUN,21:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,21:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,22:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:34:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,23:39:00,0.0,0.0,0.0,0.0,2181.93,2222.92
SUN,23:45:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
SUN,23:59:00,246.55,246.55,0.0,0.0,2181.93,2181.93
MON,00:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,00:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:24:00,246.55,246.55,0.0,0.0,2181.93,2181.93
MON,01:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:44:00,106.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,01:54:00,0.0,106.0,0.0,0.0,2181.93,2181.93
MON,01:59:00,0.0,0.0,0.0,0.0,2222.92,2222.92
MON,02:04:00,0.0,0.0,0.0,0.0,2222.92,2222.92
MON,02:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,02:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:04:00,106.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,03:29:00,4295.55,0.0,0.0,0.0,2181.93,2181.93
MON,03:34:00,586.0,586.0,0.0,0.0,2181.93,2181.93
MON,03:39:00,4295.55,0.0,0.0,0.0,2181.93,2181.93
MON,03:44:00,3263.59,3263.59,0.0,0.0,2181.93,2181.93
MON,03:49:00,1119.0,1119.0,0.0,0.0,2509.35,2509.35
MON,03:54:00,3685.82,3685.82,0.0,0.0,2222.92,2222.92
MON,03:59:00,5101.23,5101.23,0.0,0.0,2222.92,2222.92
MON,04:04:00,2769.94,2769.94,0.0,0.0,2181.93,2181.93
MON,04:09:00,2327.55,2327.55,0.0,0.0,2222.92,2222.92
MON,04:14:00,4295.55,4295.55,0.0,0.0,2181.93,2181.93
MON,04:19:00,5101.23,5101.23,0.0,0.0,2222.92,2222.92
MON,04:24:00,5101.23,5101.23,0.0,0.0,2181.93,2181.93
MON,04:29:00,5101.23,5101.23,0.0,0.0,2181.93,2181.93
MON,04:34:00,1279.0,1279.0,0.0,0.0,2181.93,2181.93
MON,04:39:00,2327.55,2327.55,0.0,0.0,2181.93,2181.93
MON,04:44:00,2475.19,2475.19,0.0,0.0,2181.93,2181.93
MON,04:49:00,959.0,959.0,2.85,0.0,2222.92,2222.92
MON,04:54:00,3263.59,3263.59,0.0,0.0,2181.93,2181.93
MON,04:59:00,852.0,852.0,0.0,0.0,2181.93,2181.93
MON,05:04:00,3685.82,3685.82,0.0,0.0,2181.93,2181.93
MON,05:09:00,3263.59,3263.59,0.0,0.0,2181.93,2181.93
MON,05:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:19:00,0.0,5101.23,0.0,0.0,2181.93,2181.93
MON,05:24:00,0.0,5101.23,0.0,0.0,2181.93,2181.93
MON,05:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:49:00,0.0,3263.59,0.0,0.0,2181.93,2181.93
MON,05:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,05:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:04:00,246.55,5101.23,0.0,0.0,2181.93,2181.93
MON,06:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,06:44:00,0.0,106.0,0.0,0.0,2181.93,2181.93
MON,06:49:00,0.0,3263.59,0.0,0.0,2181.93,2181.93
MON,06:54:00,0.0,0.0,0.0,0.0,2181.93,2222.92
MON,06:59:00,0.0,2327.55,0.0,0.0,2181.93,2181.93
MON,07:04:00,0.0,106.0,0.0,0.0,2181.93,2181.93
MON,07:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,07:14:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,07:19:00,246.55,0.0,0.0,0.0,2181.93,2181.93
MON,07:24:00,106.0,246.55,0.0,0.0,2181.93,2181.93
MON,07:29:00,1332.0,1332.0,0.0,0.0,2181.93,2181.93
MON,07:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,07:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,07:44:00,0.0,0.0,0.0,0.0,2277.81,2277.81
MON,07:49:00,0.0,3263.59,0.0,0.0,2222.92,2222.92
MON,07:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,07:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:14:00,0.0,2327.55,0.0,0.0,2181.93,2181.93
MON,08:19:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:24:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:29:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:34:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:39:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:44:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:49:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:54:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,08:59:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,09:04:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,09:09:00,0.0,0.0,0.0,0.0,2181.93,2181.93
MON,09:14:00,0.0,0.0,6.36,0.0,2277.81,2277.81
MON,09:19:00,0.0,0.0,2.85,0.0,2277.81,2277.81
MON,09:24:00,53.0,53.0,2.85,0.0,2277.81,2277.81
MON,09:29:00,0.0,0.0,1.0,0.0,2277.81,2277.81
MON,09:34:00,0.0,0.0,1.0,1.0,2277.81,2277.81
MON,09:39:00,0.0,0.0,0.0,0.0,2335.05,2335.05
MON,09:44:00,53.0,53.0,16.08,2.85,2335.05,2335.05
MON,09:49:00,0.0,0.0,2.85,2.85,2098.0,2098.0
MON,09:54:00,246.55,246.55,22.09,22.09,1729.44,1729.44
MON,09:59:00,0.0,0.0,0.0,2.85,1433.83,1433.83
MON,10:04:00,0.0,0.0,34.51,34.51,1227.38,1227.38
MON,10:09:00,0.0,0.0,28.31,28.31,1170.88,1170.88
MON,10:14:00,0.0,0.0,6.36,6.36,1170.88,1170.88
MON,10:19:00,0.0,0.0,2.85,2.85,1170.88,1170.88
MON,10:24:00,0.0,0.0,2.85,2.85,1111.57,1111.57
MON,10:29:00,0.0,0.0,1.0,1.0,1111.57,1111.57
MON,10:34:00,0.0,0.0,1.0,1.0,1111.57,1111.57
MON,10:39:00,0.0,0.0,0.0,2.85,1111.57,1111.57
MON,10:44:00,0.0,0.0,0.0,0.0,1111.57,1111.57
MON,10:49:00,0.0,0.0,0.0,6.36,1111.57,1111.57
MON,10:54:00,0.0,0.0,0.0,0.0,1111.57,1111.57
MON,10:59:00,0.0,0.0,0.0,0.0,1111.57,1111.57
MON,11:04:00,0.0,0.0,0.0,6.36,1062.08,1062.08
MON,11:09:00,0.0,0.0,0.0,2.85,1062.08,1062.08
MON,11:14:00,0.0,0.0,1.0,1.0,1062.08,1062.08
MON,11:19:00,0.0,0.0,0.0,0.0,1062.08,1062.08
MON,11:24:00,0.0,0.0,6.36,6.36,1170.88,1170.88
MON,11:29:00,0.0,106.0,10.62,2.85,1227.38,1227.38
MON,11:34:00,0.0,53.0,0.0,2.85,1227.38,1227.38
MON,11:39:00,0.0,246.55,6.36,6.36,1170.88,1170.88
MON,11:44:00,246.55,246.55,6.36,2.85,1170.88,1227.38
MON,11:49:00,959.0,371.65,0.0,6.36,1111.57,1170.88
MON,11:54:00,0.0,246.55,0.0,1.0,1111.57,1111.57
MON,11:59:00,0.0,0.0,1.0,2.85,1170.88,1170.88
MON,12:04:00,0.0,106.0,1.0,6.36,1111.57,1111.57
MON,12:09:00,53.0,53.0,6.36,6.36,1227.38,1111.57
MON,12:14:00,53.0,53.0,16.08,16.08,1170.88,1275.77
MON,12:19:00,0.0,106.0,0.0,2.85,1170.88,1170.88
MON,12:24:00,799.0,799.0,2.85,2.85,1170.88,1170.88
MON,12:29:00,0.0,53.0,6.36,1.0,1227.38,1227.38
MON,12:34:00,0.0,106.0,6.36,6.36,1317.07,1317.07
MON,12:39:00,0.0,246.55,0.0,2.85,1275.77,1275.77
MON,12:44:00,799.0,799.0,6.36,2.85,1400.42,1400.42
MON,12:49:00,246.55,246.55,2.85,2.85,1487.98,1227.38
MON,12:54:00,0.0,106.0,6.36,1.0,1433.83,1433.83
MON,12:59:00,371.65,371.65,10.62,1.0,1364.2,1364.2
MON,13:04:00,106.0,106.0,2.85,2.85,1364.2,1364.2
MON,13:09:00,0.0,0.0,10.62,10.62,1341.31,1341.31
MON,13:14:00,0.0,0.0,28.31,28.31,1341.31,1341.31
MON,13:19:00,0.0,0.0,16.08,16.08,1341.31,1341.31
MON,13:24:00,0.0,0.0,10.62,1.0,1341.31,1341.31
MON,13:29:00,0.0,0.0,16.08,10.62,1227.38,1227.38
MON,13:39:00,586.0,586.0,16.08,1.0,1317.07,1275.77
MON,13:44:00,2904.5,2904.5,1.0,10.62,1317.07,1317.07
MON,13:49:00,0.0,106.0,10.62,10.62,1341.31,1341.31
MON,13:54:00,0.0,0.0,6.36,10.62,1275.77,1275.77
MON,13:59:00,53.0,53.0,0.0,1.0,1275.77,1275.77
MON,14:04:00,0.0,0.0,34.51,34.51,1364.2,1364.2
MON,14:09:00,1119.0,1119.0,10.62,10.62,1317.07,1317.07
MON,14:14:00,371.65,371.65,28.31,28.31,1341.31,1341.31
MON,14:19:00,3685.82,0.0,22.09,22.09,1341.31,1341.31
MON,14:24:00,0.0,0.0,10.62,10.62,1275.77,1275.77
MON,14:29:00,53.0,53.0,1.0,16.08,1275.77,1275.77
MON,14:34:00,1012.0,1012.0,10.62,6.36,1275.77,1275.77
MON,14:39:00,0.0,0.0,6.36,6.36,1275.77,1275.77
MON,14:44:00,371.65,371.65,6.36,6.36,1275.77,1275.77
MON,14:49:00,0.0,0.0,28.31,28.31,1400.42,1400.42
MON,14:54:00,0.0,0.0,10.62,10.62,1384.13,1384.13
MON,14:59:00,0.0,0.0,1.0,10.62,1364.2,1364.2
MON,15:04:00,0.0,106.0,2.85,10.62,1364.2,1364.2
MON,15:09:00,0.0,246.55,1.0,6.36,1364.2,1364.2
MON,15:14:00,0.0,0.0,1.0,1.0,1364.2,1364.2
MON,15:19:00,0.0,0.0,1.0,10.62,1364.2,1364.2
MON,15:24:00,0.0,246.55,10.62,10.62,1433.83,1433.83
MON,15:29:00,0.0,0.0,10.62,6.36,1364.2,1364.2
MON,15:34:00,0.0,106.0,1.0,1.0,1364.2,1364.2
MON,15:39:00,246.55,246.55,1.0,10.62,1364.2,1364.2
MON,15:44:00,0.0,0.0,2.85,1.0,1364.2,1364.2
MON,15:49:00,0.0,246.55,6.36,16.08,1275.77,1275.77
MON,15:54:00,4295.55,0.0,0.0,16.08,1275.77,1275.77
MON,15:59:00,0.0,246.55,1.0,1.0,1275.77,1275.77
MON,16:04:00,0.0,246.55,1.0,1.0,1275.77,1275.77
MON,16:09:00,0.0,0.0,1.0,1.0,1275.77,1275.77
MON,16:14:00,106.0,106.0,6.36,16.08,1275.77,1275.77
MON,16:19:00,0.0,246.55,2.85,10.62,1275.77,1275.77
MON,16:24:00,0.0,53.0,2.85,6.36,1317.07,1275.77
MON,16:29:00,106.0,106.0,6.36,16.08,1364.2,1364.2
MON,16:34:00,106.0,106.0,2.85,10.62,1341.31,1364.2
MON,16:39:00,959.0,959.0,22.09,22.09,1341.31,1341.31
MON,16:44:00,0.0,0.0,70.0,70.0,1341.31,1341.31
MON,16:49:00,0.0,0.0,22.09,22.09,1364.2,1364.2
MON,16:54:00,0.0,0.0,16.08,16.08,1487.98,1487.98
MON,16:59:00,0.0,0.0,2.85,2.85,1400.42,1400.42
MON,17:04:00,0.0,0.0,2.85,2.85,1456.78,1456.78
MON,17:09:00,799.0,799.0,22.09,22.09,1456.78,1456.78
MON,17:14:00,0.0,0.0,101.0,101.0,1275.77,1275.77
MON,17:19:00,0.0,0.0,1.0,1.0,1275.77,1275.77
MON,17:24:00,1174.94,1174.94,0.0,6.36,1227.38,1227.38
MON,17:29:00,246.55,246.55,0.0,0.0,1227.38,1227.38
MON,17:34:00,799.0,799.0,2.85,2.85,1227.38,1227.38
MON,17:39:00,0.0,0.0,10.62,10.62,1364.2,1364.2
MON,17:44:00,0.0,0.0,2.85,2.85,1364.2,1364.2
MON,17:49:00,0.0,0.0,10.62,10.62,1317.07,1317.07
MON,17:54:00,0.0,0.0,16.08,16.08,1317.07,1317.07
