WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,23:34:00,86.94,86.94,61.0,61.0,5703.02,5789.52
TUE,23:39:00,902.64,902.64,57.0,57.0,5690.23,5690.23
TUE,23:44:00,1757.6,1757.6,58.58,58.58,5697.11,5697.11
TUE,23:49:00,1580.0,1580.0,57.0,57.0,5707.51,5707.51
TUE,23:54:00,2517.0,2517.0,58.58,58.58,5730.0,5730.0
TUE,23:59:00,1082.73,86.94,57.0,57.0,5748.99,5748.99
WED,00:04:00,2868.0,2868.0,68.0,68.0,5818.95,5818.95
WED,00:09:00,5034.0,5034.0,75.89,75.89,5818.95,5818.95
WED,00:14:00,86.94,86.94,72.0,72.0,5767.0,5767.0
WED,00:19:00,700.91,700.91,69.0,69.0,5794.44,5794.44
WED,00:24:00,4827.02,4827.02,69.0,69.0,5794.44,5794.44
WED,00:29:00,86.94,86.94,67.0,67.0,5785.0,5785.0
WED,00:34:00,259.12,486.63,64.0,64.0,5664.63,5664.63
WED,00:39:00,2576.19,2576.19,58.58,58.58,5733.59,5733.59
WED,00:44:00,259.12,486.63,57.0,57.0,5738.01,5738.01
WED,00:49:00,1897.0,1897.0,58.58,58.58,5748.99,5748.99
WED,00:54:00,2075.68,2075.68,55.0,55.0,5818.95,5818.95
WED,00:59:00,259.12,259.12,56.0,56.0,5779.0,5779.0
WED,01:04:00,5854.0,5854.0,67.0,67.0,5740.62,5740.62
WED,01:09:00,5854.0,5854.0,79.78,79.78,5723.07,5723.07
WED,01:14:00,5795.0,5795.0,86.79,86.79,5751.42,5751.42
WED,01:19:00,5854.0,5854.0,79.78,79.78,5751.42,5751.42
WED,01:24:00,5854.0,5854.0,67.0,67.0,5777.0,5777.0
WED,01:29:00,5795.0,5795.0,66.0,66.0,5794.44,5794.44
WED,01:34:00,5854.0,5854.0,58.58,58.58,5791.41,5791.41
WED,01:39:00,5854.0,5854.0,60.0,60.0,5809.48,5809.48
WED,01:44:00,5854.0,5854.0,57.0,57.0,5794.44,5794.44
WED,01:49:00,5678.0,5678.0,60.0,60.0,5796.43,5796.43
WED,01:54:00,5854.0,5854.0,58.58,58.58,5738.01,5738.01
WED,01:59:00,5678.0,5678.0,55.0,55.0,5699.9,5699.9
WED,02:04:00,5854.0,5795.0,66.0,66.0,5694.52,5694.52
WED,02:09:00,5795.0,5795.0,75.89,75.89,5738.01,5738.01
WED,02:14:00,5795.0,5795.0,79.78,79.78,5765.0,5765.0
WED,02:19:00,5795.0,5795.0,69.0,69.0,5757.41,5757.41
WED,02:24:00,5854.0,5854.0,69.0,69.0,5822.79,5822.79
WED,02:29:00,5795.0,5795.0,65.0,65.0,5751.42,5751.42
WED,02:34:00,5854.0,5795.0,62.0,62.0,5733.59,5733.59
WED,02:39:00,5854.0,5854.0,75.89,75.89,5794.44,5794.44
WED,02:44:00,5795.0,5795.0,64.0,64.0,5788.0,5788.0
WED,02:49:00,5854.0,5795.0,58.58,58.58,5789.52,5791.41
WED,02:54:00,5795.0,5854.0,60.0,60.0,5705.45,5705.45
WED,02:59:00,5795.0,5795.0,57.0,57.0,5789.52,5789.52
WED,03:04:00,5617.57,5617.57,67.0,67.0,5794.44,5794.44
WED,03:09:00,5854.0,5854.0,79.78,79.78,5806.07,5806.07
WED,03:14:00,5795.0,5795.0,63.0,63.0,5791.41,5791.41
WED,03:19:00,5854.0,5854.0,67.0,67.0,5791.41,5791.41
WED,03:24:00,5854.0,5854.0,66.0,66.0,5789.52,5763.04
WED,03:29:00,5854.0,5854.0,62.0,62.0,5699.9,5699.9
WED,03:34:00,5617.57,5617.57,60.0,60.0,5703.02,5703.02
WED,03:39:00,5795.0,5854.0,58.58,58.58,5699.9,5699.9
WED,03:44:00,259.12,5795.0,57.0,57.0,5697.11,5697.11
WED,03:49:00,259.12,5795.0,58.58,58.58,5703.02,5703.02
WED,03:54:00,1401.34,5854.0,58.58,58.58,5728.51,5728.51
WED,03:59:00,2400.0,2400.0,56.0,56.0,5602.02,5602.02
WED,04:04:00,1580.0,86.94,67.0,67.0,5602.02,5602.02
WED,04:09:00,486.63,5854.0,75.89,75.89,5556.81,5556.81
WED,04:14:00,86.94,86.94,75.89,75.89,5705.45,5705.45
WED,04:19:00,259.12,259.12,79.78,79.78,5728.51,5728.51
WED,04:24:00,259.12,5854.0,71.0,71.0,5733.59,5733.59
WED,04:29:00,2075.68,259.12,65.0,65.0,5799.48,5799.48
WED,04:34:00,2075.68,2075.68,58.58,58.58,5786.52,5786.52
WED,04:39:00,3189.13,3189.13,60.0,60.0,5744.4,5744.4
WED,04:44:00,3189.13,3189.13,58.58,58.58,5778.0,5778.0
WED,04:49:00,2341.0,259.12,56.0,56.0,5770.42,5770.42
WED,04:54:00,3044.0,3044.0,56.0,56.0,5814.07,5814.07
WED,04:59:00,902.64,259.12,57.0,57.0,5770.42,5770.42
WED,05:04:00,486.63,486.63,101.91,101.91,5776.0,5776.0
WED,05:09:00,2692.0,2692.0,101.91,101.91,5767.0,5767.0
WED,05:14:00,486.63,486.63,75.89,75.89,5784.0,5784.0
WED,05:19:00,486.63,259.12,75.89,75.89,5760.0,5791.41
WED,05:24:00,1696.52,1696.52,75.89,75.89,5772.0,5772.0
WED,05:29:00,2517.0,2517.0,79.78,79.78,5788.0,5788.0
WED,05:34:00,259.12,259.12,143.22,143.22,5793.0,5793.0
WED,05:39:00,4827.02,4827.02,75.89,75.89,5735.4,5735.4
WED,05:44:00,1082.73,1082.73,66.0,66.0,5751.42,5751.42
WED,05:49:00,259.12,86.94,53.0,53.0,5766.0,5766.0
WED,05:54:00,1897.0,1897.0,61.0,61.0,5751.42,5751.42
WED,05:59:00,2075.68,2075.68,57.0,57.0,5732.0,5732.0
WED,06:04:00,86.94,259.12,101.91,101.91,5757.41,5757.41
WED,06:09:00,1757.6,1757.6,86.79,86.79,5796.43,5796.43
WED,06:14:00,902.64,86.94,69.0,69.0,5796.43,5796.43
WED,06:19:00,2216.32,2216.32,63.0,63.0,5786.52,5786.52
WED,06:24:00,902.64,902.64,71.0,71.0,5763.04,5763.04
WED,06:29:00,1897.0,1897.0,66.0,66.0,5699.9,5699.9
WED,06:34:00,86.94,86.94,63.0,63.0,5664.63,5664.63
WED,06:39:00,3044.0,3044.0,63.0,63.0,5678.57,5678.57
WED,06:44:00,4039.0,4039.0,63.0,63.0,5703.02,5703.02
WED,06:49:00,86.94,86.94,58.58,58.58,5709.43,5709.43
WED,06:54:00,2075.68,2075.68,60.0,60.0,5769.0,5769.0
WED,06:59:00,86.94,86.94,51.0,51.0,5793.0,5793.0
WED,07:04:00,86.94,86.94,65.0,65.0,5794.44,5794.44
WED,07:09:00,1522.0,1522.0,79.78,79.78,5791.41,5791.41
WED,07:14:00,1897.0,259.12,86.79,86.79,5789.52,5789.52
WED,07:19:00,2400.0,2400.0,79.78,79.78,5786.52,5786.52
WED,07:24:00,1757.6,1757.6,79.78,79.78,5760.0,5760.0
WED,07:29:00,700.91,700.91,65.0,65.0,5723.07,5723.07
WED,07:34:00,86.94,86.94,63.0,63.0,5680.5,5680.5
WED,07:39:00,1229.0,1229.0,62.0,62.0,5705.45,5705.45
WED,07:44:00,86.94,86.94,62.0,62.0,5751.42,5751.42
WED,07:49:00,2075.68,2075.68,62.0,62.0,5770.42,5770.42
WED,07:54:00,259.12,259.12,58.58,58.58,5785.0,5785.0
WED,07:59:00,2075.68,2075.68,58.58,58.58,5788.0,5788.0
WED,08:04:00,902.64,902.64,75.89,75.89,5763.04,5763.04
WED,08:09:00,3453.0,3453.0,72.0,72.0,5773.49,5773.49
WED,08:14:00,486.63,486.63,79.78,79.78,5789.52,5789.52
WED,08:19:00,486.63,486.63,79.78,79.78,5788.0,5788.0
WED,08:24:00,2868.0,2868.0,101.91,101.91,5782.0,5782.0
WED,08:29:00,5146.32,5146.32,71.0,71.0,5791.41,5791.41
WED,08:34:00,259.12,259.12,72.0,72.0,5789.52,5789.52
WED,08:39:00,902.64,902.64,67.0,67.0,5748.99,5748.99
WED,08:44:00,5678.0,5678.0,70.0,70.0,5809.48,5809.48
WED,08:49:00,86.94,86.94,69.0,69.0,5784.0,5784.0
WED,08:54:00,3189.13,3189.13,67.0,67.0,5757.41,5757.41
WED,08:59:00,86.94,86.94,71.0,71.0,5703.02,5703.02
WED,09:04:00,5854.0,5854.0,73.0,73.0,5675.89,5675.89
WED,09:09:00,5854.0,5854.0,86.79,86.79,5748.99,5748.99
WED,09:14:00,3805.0,3805.0,86.79,86.79,5785.0,5785.0
WED,09:19:00,259.12,259.12,86.79,86.79,5794.44,5794.44
WED,09:24:00,5854.0,5854.0,86.79,86.79,5791.41,5791.41
WED,09:29:00,5854.0,5854.0,79.78,79.78,5791.41,5791.41
WED,09:34:00,259.12,259.12,86.79,86.79,5799.48,5799.48
WED,09:39:00,3980.0,3980.0,74.0,74.0,5625.45,5625.45
WED,09:44:00,3044.0,3044.0,71.0,71.0,5625.45,5625.45
WED,09:49:00,259.12,259.12,72.0,72.0,5690.23,5690.23
WED,09:54:00,1897.0,1897.0,67.0,67.0,5735.4,5735.4
WED,09:59:00,700.91,700.91,67.0,67.0,5773.49,5773.49
WED,10:04:00,259.12,486.63,69.0,69.0,5802.93,5802.93
WED,10:09:00,5854.0,5854.0,86.79,86.79,5822.79,5822.79
WED,10:14:00,3512.0,3512.0,86.79,86.79,5791.41,5791.41
WED,10:19:00,259.12,259.12,86.79,86.79,5789.52,5789.52
WED,10:24:00,4683.0,4683.0,86.79,86.79,5789.52,5789.52
WED,10:29:00,5795.0,259.12,79.78,79.78,5703.02,5789.52
WED,10:34:00,5854.0,259.12,73.0,73.0,5697.11,5697.11
WED,10:39:00,5297.5,5297.5,73.0,73.0,5760.0,5760.0
WED,10:44:00,259.12,259.12,66.0,66.0,5763.04,5763.04
WED,10:49:00,486.63,86.94,73.0,73.0,5791.41,5791.41
WED,10:54:00,2075.68,5854.0,71.0,71.0,5766.0,5766.0
WED,10:59:00,86.94,86.94,101.91,101.91,5791.41,5791.41
WED,11:04:00,86.94,86.94,74.0,74.0,5775.0,5775.0
WED,11:09:00,5795.0,5854.0,86.79,86.79,5822.79,5822.79
WED,11:14:00,486.63,486.63,101.91,101.91,5789.52,5789.52
WED,11:19:00,5854.0,259.12,79.78,79.78,5766.0,5766.0
WED,11:24:00,5034.0,5034.0,86.79,86.79,5825.88,5825.88
WED,11:29:00,486.63,486.63,75.89,75.89,5776.0,5776.0
WED,11:34:00,1082.73,86.94,79.78,79.78,5801.0,5801.0
WED,11:39:00,4624.0,4624.0,68.0,68.0,5801.0,5801.0
WED,11:44:00,259.12,259.12,73.0,73.0,5786.52,5786.52
WED,11:49:00,1401.34,1401.34,70.0,70.0,5791.41,5791.41
WED,11:54:00,2692.0,2692.0,79.78,79.78,5728.51,5728.51
WED,11:59:00,5854.0,486.63,70.0,70.0,5707.51,5786.52
WED,12:04:00,86.94,86.94,75.89,75.89,5697.11,5697.11
WED,12:09:00,5854.0,5854.0,86.79,86.79,5818.95,5818.95
WED,12:14:00,486.63,486.63,101.91,101.91,5793.0,5793.0
WED,12:19:00,1897.0,1897.0,79.78,79.78,5789.52,5789.52
WED,12:24:00,4181.06,4181.06,86.79,86.79,5779.0,5779.0
WED,12:29:00,902.64,902.64,79.78,79.78,5705.45,5789.52
WED,12:34:00,3189.13,3189.13,79.78,79.78,5713.93,5713.93
WED,12:39:00,5034.0,5034.0,68.0,68.0,5751.42,5751.42
WED,12:44:00,86.94,902.64,74.0,74.0,5781.0,5781.0
WED,12:49:00,5854.0,259.12,74.0,74.0,5794.44,5794.44
WED,12:54:00,4683.0,4683.0,75.89,75.89,5818.95,5818.95
WED,12:59:00,1897.0,1897.0,69.0,69.0,5785.0,5785.0
WED,13:04:00,5854.0,5854.0,86.79,86.79,5763.04,5763.04
WED,13:09:00,700.91,700.91,86.79,86.79,5791.41,5791.41
WED,13:14:00,1757.6,1757.6,101.91,101.91,5794.44,5794.44
WED,13:19:00,700.91,700.91,86.79,86.79,5789.52,5786.52
WED,13:24:00,1696.52,1696.52,101.91,101.91,5784.0,5784.0
WED,13:29:00,86.94,902.64,79.78,79.78,5794.44,5791.41
WED,13:34:00,259.12,259.12,86.79,86.79,5791.41,5789.52
WED,13:39:00,3044.0,3044.0,86.79,86.79,5789.52,5789.52
WED,13:44:00,3044.0,3044.0,75.89,75.89,5789.52,5789.52
WED,13:49:00,3395.0,3395.0,75.89,75.89,5675.89,5675.89
WED,13:54:00,2216.32,2216.32,73.0,73.0,5703.02,5703.02
WED,13:59:00,4181.06,4181.06,70.0,70.0,5725.49,5725.49
WED,14:04:00,5854.0,700.91,79.78,79.78,5713.93,5713.93
WED,14:09:00,5146.32,5146.32,86.79,86.79,5798.0,5798.0
WED,14:14:00,5854.0,902.64,101.91,101.91,5818.95,5818.95
WED,14:19:00,5854.0,486.63,86.79,86.79,5802.93,5802.93
WED,14:24:00,3570.0,3570.0,101.91,101.91,5818.95,5818.95
WED,14:29:00,486.63,486.63,79.78,79.78,5789.52,5789.52
WED,14:34:00,1696.52,1696.52,86.79,86.79,5794.44,5794.44
WED,14:39:00,5477.27,5477.27,73.0,73.0,5818.95,5818.95
WED,14:44:00,2400.0,2400.0,79.78,79.78,5794.44,5794.44
WED,14:49:00,2517.0,2517.0,74.0,74.0,5789.52,5789.52
WED,14:54:00,486.63,259.12,75.89,75.89,5602.02,5602.02
WED,14:59:00,259.12,259.12,70.0,70.0,5641.09,5641.09
WED,15:04:00,2400.0,2400.0,75.89,75.89,5697.11,5697.11
WED,15:09:00,1757.6,1757.6,143.22,143.22,5754.0,5754.0
WED,15:14:00,4974.16,4974.16,101.91,101.91,5783.0,5783.0
WED,15:19:00,486.63,486.63,79.78,79.78,5801.0,5801.0
WED,15:24:00,486.63,5854.0,86.79,86.79,5809.48,5809.48
WED,15:29:00,2216.32,2216.32,75.89,75.89,5789.52,5789.52
WED,15:34:00,5854.0,86.94,79.78,79.78,5789.52,5789.52
WED,15:39:00,5854.0,5854.0,66.0,66.0,5786.52,5786.52
WED,15:44:00,1229.0,1229.0,75.89,75.89,5791.41,5791.41
WED,15:49:00,5297.5,5297.5,71.0,71.0,5786.52,5786.52
WED,15:54:00,4325.73,4325.73,75.89,75.89,5763.04,5763.04
WED,15:59:00,5854.0,259.12,70.0,70.0,5786.52,5786.52
WED,16:04:00,902.64,902.64,74.0,74.0,5783.0,5783.0
WED,16:09:00,1401.34,1401.34,86.79,86.79,5760.0,5760.0
WED,16:14:00,1897.0,1897.0,101.91,101.91,5788.0,5788.0
WED,16:19:00,3570.0,3570.0,86.79,86.79,5705.45,5705.45
WED,16:24:00,4683.0,4683.0,86.79,86.79,5746.55,5746.55
WED,16:29:00,902.64,902.64,75.89,75.89,5765.0,5765.0
WED,16:34:00,259.12,259.12,79.78,79.78,5814.07,5814.07
WED,16:39:00,5146.32,5146.32,67.0,67.0,5788.0,5788.0
WED,16:44:00,86.94,86.94,70.0,70.0,5786.52,5786.52
WED,16:49:00,2341.0,2341.0,67.0,67.0,5699.9,5786.52
WED,16:54:00,5854.0,5854.0,61.0,61.0,5730.0,5730.0
WED,16:59:00,3570.0,3570.0,60.0,60.0,5775.0,5775.0
WED,17:04:00,486.63,86.94,143.22,143.22,5760.0,5760.0
WED,17:09:00,259.12,259.12,71.0,71.0,5814.07,5814.07
WED,17:14:00,2517.0,2517.0,68.0,68.0,5786.52,5786.52
WED,17:19:00,1287.0,1287.0,69.0,69.0,5794.44,5794.44
WED,17:24:00,486.63,486.63,69.0,69.0,5794.44,5794.44
WED,17:29:00,86.94,86.94,56.0,56.0,5788.0,5788.0
WED,17:34:00,86.94,259.12,60.0,60.0,5791.41,5789.52
WED,17:39:00,1897.0,1897.0,55.0,55.0,5755.54,5755.54
WED,17:44:00,486.63,259.12,57.0,57.0,5738.01,5738.01
WED,17:49:00,86.94,86.94,52.0,52.0,5699.9,5699.9
WED,17:54:00,1082.73,1082.73,58.58,58.58,5720.01,5720.01
WED,17:59:00,86.94,86.94,52.0,52.0,5760.0,5760.0
WED,18:04:00,86.94,86.94,61.0,61.0,5784.0,5784.0
WED,18:09:00,2216.32,2216.32,67.0,67.0,5788.0,5788.0
WED,18:14:00,2075.68,86.94,66.0,66.0,5791.41,5791.41
WED,18:19:00,86.94,86.94,62.0,62.0,5786.52,5791.41
WED,18:24:00,3189.13,3189.13,65.0,65.0,5755.54,5755.54
WED,18:29:00,700.91,700.91,58.58,58.58,5788.0,5788.0
WED,18:34:00,259.12,86.94,60.0,60.0,5788.0,5788.0
WED,18:39:00,2075.68,2075.68,47.0,44.0,5794.44,5794.44
WED,18:44:00,902.64,86.94,54.0,54.0,5791.41,5789.52
WED,18:49:00,86.94,86.94,47.0,48.0,5660.29,5660.29
WED,18:54:00,259.12,259.12,54.0,54.0,5668.08,5668.08
WED,18:59:00,700.91,486.63,50.0,50.0,5668.08,5668.08
WED,19:04:00,259.12,259.12,60.0,60.0,5671.0,5671.0
WED,19:09:00,259.12,259.12,66.0,66.0,5755.54,5755.54
WED,19:14:00,1580.0,1580.0,61.0,61.0,5753.0,5753.0
WED,19:19:00,259.12,259.12,63.0,63.0,5757.41,5757.41
WED,19:24:00,4683.0,4683.0,64.0,64.0,5773.49,5773.49
WED,19:29:00,86.94,259.12,56.0,56.0,5783.0,5783.0
WED,19:34:00,1401.34,1401.34,55.0,55.0,5791.41,5791.41
WED,19:39:00,700.91,700.91,50.0,44.0,5788.0,5788.0
WED,19:44:00,486.63,486.63,52.0,52.0,5789.52,5789.52
WED,19:49:00,3395.0,3395.0,46.0,46.0,5694.52,5694.52
WED,19:54:00,2400.0,2400.0,50.0,50.0,5694.52,5694.52
WED,19:59:00,259.12,259.12,48.0,48.0,5694.52,5694.52
WED,20:04:00,86.94,86.94,63.0,63.0,5703.02,5703.02
WED,20:09:00,1757.6,1757.6,65.0,65.0,5730.0,5730.0
WED,20:14:00,259.12,902.64,64.0,64.0,5757.41,5757.41
WED,20:19:00,902.64,902.64,60.0,60.0,5785.0,5785.0
WED,20:24:00,5854.0,5854.0,61.0,61.0,5738.01,5738.01
WED,20:29:00,700.91,700.91,60.0,60.0,5602.02,5602.02
WED,20:34:00,2075.68,2075.68,52.0,52.0,5556.81,5556.81
WED,20:39:00,3334.34,3334.34,52.0,52.0,5602.02,5602.02
WED,20:44:00,86.94,86.94,53.0,53.0,5678.57,5678.57
WED,20:49:00,3044.0,3044.0,60.0,60.0,5697.11,5697.11
WED,20:54:00,700.91,700.91,50.0,50.0,5740.62,5740.62
WED,20:59:00,1287.0,1287.0,45.0,45.0,5814.07,5814.07
WED,21:04:00,486.63,486.63,63.0,63.0,5791.41,5791.41
WED,21:09:00,2341.0,2341.0,65.0,65.0,5788.0,5788.0
WED,21:14:00,1287.0,1287.0,63.0,63.0,5694.52,5789.52
WED,21:19:00,86.94,86.94,62.0,62.0,5668.08,5668.08
WED,21:24:00,86.94,86.94,58.58,58.58,5672.86,5672.86
WED,21:29:00,259.12,259.12,60.0,60.0,5751.42,5751.42
WED,21:34:00,486.63,86.94,51.0,51.0,5711.39,5711.39
WED,21:39:00,4039.0,4039.0,52.0,52.0,5809.48,5809.48
WED,21:44:00,86.94,86.94,52.0,52.0,5786.52,5786.52
WED,21:49:00,86.94,259.12,60.0,60.0,5703.02,5703.02
WED,21:54:00,86.94,486.63,50.0,50.0,5697.11,5697.11
WED,21:59:00,486.63,259.12,47.0,47.0,5694.52,5694.52
WED,22:04:00,86.94,86.94,64.0,64.0,5713.93,5713.93
WED,22:09:00,86.94,86.94,66.0,66.0,5757.41,5757.41
WED,22:14:00,2517.0,2517.0,62.0,62.0,5766.0,5766.0
WED,22:19:00,86.94,86.94,60.0,60.0,5814.07,5814.07
WED,22:24:00,486.63,486.63,63.0,63.0,5768.0,5768.0
WED,22:29:00,86.94,86.94,56.0,56.0,5791.41,5788.0
WED,22:34:00,259.12,259.12,58.58,58.58,5757.41,5757.41
WED,22:39:00,486.63,1082.73,45.0,45.0,5796.43,5796.43
WED,22:44:00,1580.0,1580.0,49.0,49.0,5738.01,5738.01
WED,22:49:00,700.91,86.94,52.0,52.0,5694.52,5694.52
WED,22:54:00,2576.19,2576.19,45.0,45.0,5694.52,5694.52
WED,22:59:00,2400.0,2400.0,50.0,50.0,5694.52,5694.52
WED,23:04:00,86.94,259.12,63.0,63.0,5680.5,5680.5
WED,23:09:00,4480.4,4480.4,58.58,58.58,5738.01,5738.01
WED,23:14:00,2075.68,2075.68,73.0,73.0,5788.0,5788.0
WED,23:19:00,486.63,86.94,68.0,68.0,5788.0,5788.0
WED,23:24:00,4181.06,4181.06,65.0,65.0,5822.79,5822.79
WED,23:29:00,5795.0,259.12,58.58,58.58,5799.48,5799.48
WED,23:34:00,486.63,86.94,70.0,70.0,5789.52,5789.52
WED,23:39:00,1580.0,1580.0,56.0,56.0,5783.0,5783.0
WED,23:44:00,486.63,86.94,56.0,56.0,5699.9,5789.52
WED,23:49:00,700.91,700.91,63.0,63.0,5694.52,5694.52
WED,23:54:00,486.63,486.63,51.0,51.0,5703.02,5703.02
WED,23:59:00,259.12,86.94,57.0,57.0,5748.99,5748.99
THU,00:04:00,1580.0,1580.0,68.0,68.0,5763.04,5763.04
THU,00:09:00,4181.06,4181.06,79.78,79.78,5822.79,5822.79
THU,00:14:00,1696.52,1696.52,75.89,75.89,5784.0,5784.0
THU,00:19:00,4181.06,4181.06,75.89,75.89,5789.52,5789.52
THU,00:24:00,2517.0,2517.0,75.89,75.89,5717.13,5717.13
THU,00:29:00,1522.0,1522.0,70.0,70.0,5707.51,5707.51
THU,00:34:00,486.63,486.63,65.0,65.0,5728.51,5728.51
THU,00:40:00,486.63,486.63,65.0,65.0,5746.55,5746.55
THU,00:44:00,86.94,86.94,43.0,43.0,5786.52,5786.52
THU,00:49:00,2216.32,2216.32,63.0,63.0,5757.41,5757.41
THU,00:54:00,700.91,700.91,61.0,61.0,5699.9,5699.9
THU,00:59:00,2075.68,2075.68,63.0,63.0,5699.9,5699.9
THU,01:04:00,5854.0,5854.0,68.0,68.0,5699.9,5699.9
THU,01:09:00,5795.0,5795.0,73.0,73.0,5717.13,5717.13
THU,01:14:00,5678.0,5678.0,75.89,75.89,5725.49,5725.49
THU,01:19:00,5854.0,5854.0,75.89,75.89,5799.48,5799.48
THU,01:24:00,5854.0,5854.0,67.0,67.0,5781.0,5781.0
THU,01:29:00,5617.57,5617.57,70.0,70.0,5802.93,5802.93
THU,01:34:00,5678.0,5678.0,56.0,56.0,5786.52,5786.52
THU,01:39:00,5795.0,5795.0,62.0,62.0,5770.42,5770.42
THU,01:44:00,5678.0,5678.0,58.58,58.58,5707.51,5707.51
THU,01:49:00,5854.0,5854.0,57.0,57.0,5746.55,5746.55
THU,01:54:00,5795.0,5795.0,60.0,60.0,5746.55,5746.55
THU,01:59:00,5795.0,5795.0,58.58,58.58,5777.0,5777.0
THU,02:04:00,5678.0,5678.0,70.0,70.0,5556.81,5556.81
THU,02:09:00,5678.0,5678.0,73.0,73.0,5556.81,5556.81
THU,02:14:00,5795.0,5795.0,71.0,71.0,5699.9,5699.9
THU,02:19:00,5678.0,5678.0,75.89,75.89,5723.07,5723.07
THU,02:24:00,5854.0,5854.0,63.0,63.0,5768.0,5768.0
THU,02:29:00,5854.0,5854.0,65.0,65.0,5782.0,5782.0
THU,02:34:00,5854.0,5854.0,61.0,61.0,5796.43,5796.43
THU,02:39:00,5854.0,5854.0,75.89,75.89,5818.95,5818.95
THU,02:44:00,5854.0,5795.0,58.58,58.58,5703.02,5703.02
THU,02:49:00,5854.0,5854.0,65.0,65.0,5703.02,5703.02
THU,02:54:00,5854.0,5854.0,58.58,58.58,5697.11,5697.11
THU,02:59:00,5795.0,5795.0,64.0,64.0,5707.51,5707.51
THU,03:04:00,5795.0,5795.0,68.0,68.0,5725.49,5725.49
THU,03:09:00,5795.0,5795.0,75.89,75.89,5757.41,5757.41
THU,03:15:00,5795.0,5795.0,79.78,79.78,5789.52,5789.52
THU,03:19:00,5854.0,5854.0,58.58,58.58,5791.41,5791.41
THU,03:24:00,5854.0,5854.0,68.0,68.0,5818.95,5818.95
THU,03:29:00,5678.0,5678.0,67.0,67.0,5789.52,5789.52
THU,03:34:00,5854.0,5854.0,62.0,62.0,5789.52,5789.52
THU,03:39:00,5854.0,5854.0,62.0,62.0,5825.88,5825.88
THU,03:44:00,259.12,259.12,58.58,58.58,5699.9,5699.9
THU,03:49:00,2692.0,2692.0,71.0,71.0,5692.49,5692.49
THU,03:54:00,4181.06,4181.06,64.0,64.0,5690.23,5690.23
THU,03:59:00,86.94,86.94,54.0,54.0,5697.11,5697.11
THU,04:04:00,259.12,259.12,56.0,56.0,5690.23,5690.23
THU,04:09:00,86.94,86.94,72.0,72.0,5763.04,5763.04
THU,04:14:00,259.12,259.12,72.0,72.0,5786.52,5786.52
THU,04:19:00,86.94,86.94,86.79,86.79,5793.0,5793.0
THU,04:24:00,5854.0,5854.0,70.0,70.0,5780.0,5780.0
THU,04:29:00,86.94,86.94,69.0,69.0,5777.0,5777.0
THU,04:34:00,5297.5,5297.5,68.0,68.0,5781.0,5781.0
THU,04:39:00,700.91,700.91,58.58,58.58,5703.02,5703.02
THU,04:44:00,1082.73,1082.73,61.0,61.0,5740.62,5740.62
THU,04:49:00,259.12,259.12,60.0,60.0,5757.41,5757.41
THU,04:54:00,3512.0,3512.0,56.0,56.0,5801.0,5801.0
THU,04:59:00,259.12,259.12,58.58,58.58,5770.42,5770.42
THU,05:04:00,3189.13,3189.13,101.91,101.91,5818.95,5818.95
THU,05:09:00,4974.16,4974.16,86.79,86.79,5806.07,5806.07
THU,05:14:00,259.12,259.12,75.89,75.89,5786.52,5786.52
THU,05:19:00,700.91,700.91,79.78,79.78,5699.9,5699.9
THU,05:24:00,700.91,700.91,75.89,75.89,5660.29,5660.29
THU,05:29:00,700.91,700.91,65.0,65.0,5723.07,5723.07
THU,05:34:00,2868.0,2868.0,62.0,62.0,5738.01,5738.01
THU,05:39:00,5854.0,5854.0,68.0,68.0,5822.79,5822.79
THU,05:44:00,1580.0,1580.0,67.0,67.0,5786.52,5786.52
THU,05:49:00,86.94,86.94,64.0,64.0,5788.0,5788.0
THU,05:54:00,1757.6,1757.6,47.0,58.58,5699.9,5699.9
THU,05:59:00,86.94,86.94,58.58,58.58,5748.99,5748.99
THU,06:04:00,2075.68,2075.68,64.0,64.0,5763.04,5763.04
THU,06:09:00,1401.34,1401.34,75.89,75.89,5785.0,5785.0
THU,06:14:00,86.94,86.94,74.0,74.0,5814.07,5814.07
THU,06:19:00,86.94,86.94,70.0,70.0,5789.52,5789.52
THU,06:24:00,2341.0,2341.0,70.0,70.0,5763.04,5763.04
THU,06:29:00,2972.66,2972.66,68.0,68.0,5699.9,5699.9
THU,06:34:00,86.94,86.94,69.0,69.0,5699.9,5699.9
THU,06:39:00,3980.0,3980.0,65.0,65.0,5697.11,5697.11
THU,06:44:00,86.94,86.94,61.0,61.0,5709.43,5709.43
THU,06:49:00,486.63,486.63,63.0,63.0,5692.49,5692.49
THU,06:54:00,2576.19,2576.19,58.58,58.58,5730.0,5730.0
THU,06:59:00,86.94,86.94,61.0,61.0,5789.52,5789.52
THU,07:04:00,2075.68,86.94,64.0,64.0,5789.52,5789.52
THU,07:09:00,1082.73,1082.73,75.89,75.89,5791.41,5791.41
THU,07:14:00,86.94,259.12,74.0,74.0,5791.41,5791.41
THU,07:19:00,86.94,86.94,69.0,69.0,5789.52,5789.52
THU,07:24:00,2692.0,2692.0,74.0,74.0,5711.39,5711.39
THU,07:29:00,2341.0,2341.0,70.0,70.0,5699.9,5699.9
THU,07:34:00,259.12,86.94,68.0,68.0,5602.02,5602.02
