WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,09:44:00,58.0,58.0,50.26,50.26,1622.97,1622.97
WED,09:49:00,58.0,58.0,50.26,102.63,1626.61,1626.61
WED,09:54:00,58.0,117.0,7.85,102.63,1630.93,1630.93
WED,09:59:00,58.0,58.0,7.85,102.63,1656.98,1656.98
WED,10:04:00,58.0,234.0,168.8,168.8,1630.93,1630.93
WED,10:09:00,58.0,58.0,7.85,50.26,1636.03,1636.03
WED,10:14:00,234.0,58.0,7.85,102.63,1640.59,1640.59
WED,10:19:00,117.0,58.0,7.85,102.63,1630.93,1630.93
WED,10:24:00,409.0,409.0,50.26,50.26,1640.59,1640.59
WED,10:29:00,585.0,585.0,102.63,102.63,1636.03,1636.03
WED,10:34:00,58.0,58.0,378.35,102.63,1647.52,1626.61
WED,10:39:00,58.0,58.0,50.26,50.26,1640.59,1640.59
WED,10:44:00,58.0,58.0,50.26,102.63,1644.03,1644.03
WED,10:49:00,58.0,58.0,7.85,102.63,1647.52,1647.52
WED,10:54:00,58.0,117.0,50.26,102.63,1649.51,1649.51
WED,10:59:00,58.0,117.0,7.85,50.26,1644.03,1644.03
WED,11:04:00,58.0,292.0,7.85,50.26,1644.03,1644.03
WED,11:09:00,117.0,117.0,168.8,102.63,1647.52,1647.52
WED,11:14:00,58.0,234.0,7.85,102.63,1653.0,1653.0
WED,11:19:00,58.0,234.0,50.26,102.63,1644.03,1644.03
WED,11:24:00,58.0,58.0,50.26,50.26,1647.52,1647.52
WED,11:29:00,234.0,234.0,7.85,102.63,1649.51,1649.51
WED,11:34:00,643.0,643.0,7.85,102.63,1651.6,1651.6
WED,11:39:00,58.0,58.0,50.26,102.63,1644.03,1644.03
WED,11:44:00,58.0,58.0,50.26,50.26,1660.62,1660.62
WED,11:49:00,58.0,117.0,7.85,102.63,1654.49,1654.49
WED,11:54:00,58.0,117.0,7.85,102.63,1660.62,1656.98
WED,11:59:00,58.0,234.0,7.85,102.63,1660.62,1660.62
WED,12:04:00,58.0,292.0,50.26,50.26,1651.6,1651.6
WED,12:09:00,58.0,117.0,168.8,102.63,1644.03,1644.03
WED,12:14:00,58.0,58.0,7.85,102.63,1665.15,1665.15
WED,12:19:00,58.0,58.0,7.85,50.26,1660.62,1660.62
WED,12:24:00,58.0,58.0,7.85,50.26,1660.62,1660.62
WED,12:29:00,58.0,58.0,50.26,50.26,1681.65,1681.65
WED,12:34:00,585.0,585.0,7.85,50.26,1660.62,1660.62
WED,12:39:00,58.0,58.0,7.85,7.85,1630.93,1630.93
WED,12:44:00,58.0,117.0,50.26,50.26,1636.03,1660.62
WED,12:49:00,58.0,58.0,7.85,50.26,1636.03,1636.03
WED,12:54:00,58.0,58.0,7.85,50.26,1640.59,1640.59
WED,12:59:00,58.0,234.0,102.63,102.63,1636.03,1665.15
WED,13:04:00,58.0,58.0,7.85,50.26,1647.52,1647.52
WED,13:09:00,117.0,58.0,7.85,50.26,1636.03,1656.98
WED,13:14:00,58.0,234.0,50.26,50.26,1651.6,1651.6
WED,13:19:00,58.0,292.0,50.26,50.26,1653.0,1653.0
WED,13:24:00,58.0,58.0,441.28,441.28,1654.49,1654.49
WED,13:29:00,58.0,58.0,50.26,7.85,1665.15,1665.15
WED,13:34:00,58.0,234.0,7.85,102.63,1660.62,1660.62
WED,13:39:00,58.0,117.0,50.26,102.63,1656.98,1656.98
WED,13:44:00,58.0,117.0,168.8,168.8,1674.43,1660.62
WED,13:49:00,409.0,409.0,102.63,102.63,1689.93,1689.93
WED,13:54:00,58.0,58.0,7.85,102.63,1668.97,1668.97
WED,13:59:00,58.0,58.0,168.8,168.8,1665.15,1665.15
WED,14:04:00,234.0,234.0,7.85,102.63,1684.0,1684.0
WED,14:09:00,58.0,58.0,50.26,102.63,1626.61,1626.61
WED,14:14:00,58.0,117.0,50.26,102.63,1640.59,1640.59
WED,14:19:00,58.0,234.0,7.85,50.26,1636.03,1636.03
WED,14:24:00,58.0,58.0,50.26,50.26,1640.59,1640.59
WED,14:29:00,643.0,643.0,7.85,102.63,1644.03,1644.03
WED,14:34:00,58.0,234.0,50.26,102.63,1644.03,1644.03
WED,14:39:00,117.0,58.0,50.26,50.26,1640.59,1640.59
WED,14:44:00,58.0,58.0,7.85,168.8,1647.52,1647.52
WED,14:49:00,58.0,58.0,7.85,50.26,1647.52,1647.52
WED,14:54:00,58.0,58.0,7.85,102.63,1647.52,1647.52
WED,14:59:00,58.0,58.0,7.85,102.63,1649.51,1649.51
WED,15:04:00,468.0,468.0,50.26,50.26,1681.65,1681.65
WED,15:09:00,58.0,58.0,50.26,50.26,1654.49,1654.49
WED,15:14:00,117.0,58.0,7.85,102.63,1665.15,1665.15
WED,15:19:00,58.0,234.0,102.63,102.63,1660.62,1660.62
WED,15:24:00,58.0,234.0,510.06,510.06,1693.93,1693.93
WED,15:29:00,58.0,292.0,50.26,50.26,1665.15,1665.15
WED,15:34:00,58.0,234.0,50.26,50.26,1677.54,1677.54
WED,15:39:00,643.0,643.0,102.63,102.63,1674.43,1674.43
WED,15:44:00,58.0,58.0,233.7,102.63,1684.0,1684.0
WED,15:49:00,58.0,58.0,50.26,102.63,1679.57,1679.57
WED,15:54:00,58.0,58.0,7.85,102.63,1689.93,1689.93
WED,15:59:00,58.0,234.0,7.85,168.8,1683.0,1683.0
WED,16:04:00,58.0,58.0,50.26,102.63,1689.93,1689.93
WED,16:09:00,117.0,117.0,378.35,378.35,1693.93,1693.93
WED,16:14:00,58.0,117.0,102.63,102.63,1673.0,1673.0
WED,16:19:00,58.0,58.0,50.26,102.63,1671.5,1671.5
WED,16:24:00,117.0,117.0,102.63,102.63,1671.5,1671.5
WED,16:29:00,409.0,409.0,233.7,102.63,1673.0,1673.0
WED,16:34:00,58.0,117.0,102.63,102.63,1665.15,1665.15
WED,16:39:00,234.0,234.0,441.28,441.28,1665.15,1665.15
WED,16:44:00,58.0,58.0,233.7,102.63,1679.57,1679.57
WED,16:49:00,58.0,58.0,7.85,102.63,1668.97,1668.97
WED,16:54:00,903.73,903.73,102.63,168.8,1676.0,1676.0
WED,16:59:00,58.0,58.0,233.7,233.7,1677.54,1677.54
WED,17:04:00,58.0,234.0,7.85,102.63,1693.93,1693.93
WED,17:09:00,58.0,58.0,7.85,50.26,1686.0,1686.0
WED,17:14:00,58.0,58.0,7.85,102.63,1693.93,1693.93
WED,17:19:00,58.0,58.0,50.26,50.26,1699.1,1693.93
WED,17:24:00,117.0,117.0,50.26,50.26,1703.12,1703.12
WED,17:29:00,58.0,58.0,50.26,50.26,1699.1,1699.1
WED,17:34:00,58.0,234.0,7.85,168.8,1706.0,1706.0
WED,17:39:00,409.0,409.0,7.85,168.8,1721.38,1721.38
WED,17:44:00,58.0,58.0,7.85,50.26,1706.0,1706.0
WED,17:49:00,117.0,117.0,168.8,50.26,1699.1,1699.1
WED,17:54:00,58.0,58.0,50.26,50.26,1712.0,1712.0
WED,17:59:00,58.0,58.0,7.85,50.26,1710.5,1710.5
WED,18:04:00,58.0,58.0,50.26,50.26,1717.96,1717.96
WED,18:09:00,58.0,58.0,50.26,50.26,1715.48,1715.48
WED,18:14:00,58.0,58.0,102.63,102.63,1751.48,1751.48
WED,18:19:00,58.0,58.0,50.26,168.8,1712.0,1712.0
WED,18:24:00,58.0,58.0,7.85,7.85,1708.0,1708.0
WED,18:29:00,643.0,643.0,50.26,50.26,1699.1,1699.1
WED,18:34:00,58.0,58.0,7.85,50.26,1708.0,1708.0
WED,18:39:00,58.0,58.0,102.63,50.26,1706.0,1706.0
WED,18:44:00,58.0,58.0,7.85,50.26,1710.5,1710.5
WED,18:49:00,58.0,58.0,7.85,50.26,1709.0,1709.0
WED,18:54:00,58.0,58.0,7.85,50.26,1710.5,1710.5
WED,18:59:00,58.0,58.0,7.85,50.26,1703.12,1703.12
WED,19:04:00,58.0,58.0,7.85,7.85,1709.0,1709.0
WED,19:09:00,58.0,58.0,7.85,50.26,1703.12,1703.12
WED,19:14:00,234.0,58.0,7.85,50.26,1713.0,1713.0
WED,19:19:00,58.0,58.0,50.26,50.26,1707.0,1707.0
WED,19:24:00,58.0,58.0,7.85,168.8,1717.96,1717.96
WED,19:29:00,58.0,58.0,7.85,7.85,1699.1,1699.1
WED,19:34:00,58.0,58.0,7.85,7.85,1708.0,1708.0
WED,19:39:00,58.0,58.0,7.85,102.63,1709.0,1709.0
WED,19:44:00,58.0,58.0,7.85,50.26,1712.0,1712.0
WED,19:49:00,58.0,58.0,7.85,7.85,1710.5,1710.5
WED,19:54:00,58.0,58.0,50.26,7.85,1712.0,1712.0
WED,19:59:00,58.0,58.0,102.63,102.63,1715.48,1715.48
WED,20:04:00,58.0,58.0,50.26,50.26,1729.05,1717.96
WED,20:09:00,58.0,58.0,7.85,50.26,1729.05,1729.05
WED,20:14:00,58.0,58.0,7.85,7.85,1731.59,1731.59
WED,20:19:00,58.0,409.0,7.85,7.85,1725.48,1715.48
WED,20:24:00,58.0,117.0,50.26,7.85,1731.59,1731.59
WED,20:29:00,58.0,58.0,7.85,102.63,1729.05,1729.05
WED,20:34:00,58.0,58.0,7.85,7.85,1738.49,1738.49
WED,20:39:00,58.0,58.0,7.85,7.85,1729.05,1729.05
WED,20:44:00,58.0,58.0,7.85,7.85,1736.39,1736.39
WED,20:49:00,58.0,58.0,50.26,50.26,1735.0,1735.0
WED,20:54:00,58.0,117.0,50.26,50.26,1736.39,1736.39
WED,20:59:00,58.0,58.0,7.85,50.26,1741.43,1741.43
WED,21:04:00,58.0,58.0,7.85,7.85,1741.43,1729.05
WED,21:09:00,58.0,58.0,7.85,7.85,1745.01,1745.01
WED,21:14:00,409.0,409.0,7.85,50.26,1741.43,1741.43
WED,21:19:00,58.0,117.0,7.85,102.63,1745.01,1745.01
WED,21:24:00,117.0,117.0,7.85,50.26,1745.01,1745.01
WED,21:29:00,117.0,234.0,7.85,50.26,1738.49,1738.49
WED,21:34:00,58.0,117.0,7.85,50.26,1741.43,1741.43
WED,21:39:00,58.0,292.0,7.85,7.85,1736.39,1736.39
WED,21:44:00,234.0,234.0,7.85,7.85,1745.01,1745.01
WED,21:49:00,58.0,234.0,7.85,7.85,1741.43,1745.01
WED,21:54:00,58.0,234.0,565.9,565.9,1745.01,1745.01
WED,21:59:00,58.0,117.0,7.85,7.85,1721.38,1741.43
WED,22:04:00,58.0,234.0,7.85,7.85,1721.38,1738.49
WED,22:09:00,58.0,58.0,102.63,7.85,1714.0,1714.0
WED,22:14:00,58.0,58.0,7.85,7.85,1725.48,1725.48
WED,22:19:00,58.0,58.0,50.26,7.85,1715.48,1715.48
WED,22:24:00,761.0,761.0,7.85,7.85,1731.59,1731.59
WED,22:29:00,58.0,58.0,7.85,7.85,1731.59,1731.59
WED,22:34:00,58.0,58.0,102.63,7.85,1733.37,1733.37
WED,22:39:00,234.0,234.0,7.85,7.85,1729.05,1729.05
WED,22:44:00,58.0,117.0,7.85,7.85,1751.48,1751.48
WED,22:49:00,58.0,58.0,7.85,7.85,1725.48,1725.48
WED,22:54:00,58.0,117.0,50.26,7.85,1733.37,1733.37
WED,22:59:00,58.0,234.0,7.85,7.85,1725.48,1725.48
WED,23:04:00,117.0,117.0,102.63,7.85,1735.0,1735.0
WED,23:09:00,58.0,58.0,50.26,7.85,1749.54,1749.54
WED,23:14:00,58.0,58.0,7.85,7.85,1721.38,1721.38
WED,23:19:00,58.0,58.0,50.26,7.85,1710.5,1710.5
WED,23:24:00,58.0,58.0,378.35,378.35,1725.48,1725.48
WED,23:29:00,58.0,117.0,7.85,7.85,1729.05,1729.05
WED,23:34:00,117.0,117.0,7.85,7.85,1725.48,1725.48
WED,23:39:00,58.0,58.0,7.85,102.63,1721.38,1721.38
WED,23:44:00,58.0,117.0,168.8,7.85,1729.05,1729.05
WED,23:49:00,58.0,117.0,7.85,50.26,1717.96,1717.96
WED,23:54:00,58.0,58.0,7.85,50.26,1721.38,1721.38
WED,23:59:00,58.0,58.0,7.85,7.85,1717.96,1717.96
THU,00:04:00,58.0,234.0,50.26,7.85,1721.38,1721.38
THU,00:09:00,58.0,117.0,7.85,7.85,1725.48,1725.48
THU,00:14:00,58.0,409.0,7.85,233.7,1721.38,1721.38
THU,00:19:00,58.0,58.0,7.85,7.85,1717.96,1717.96
THU,00:24:00,58.0,58.0,7.85,102.63,1725.48,1725.48
THU,00:29:00,58.0,117.0,50.26,7.85,1725.48,1725.48
THU,00:34:00,58.0,58.0,7.85,233.7,1725.48,1725.48
THU,00:40:00,58.0,58.0,7.85,7.85,1731.59,1731.59
THU,00:44:00,58.0,58.0,7.85,7.85,1731.59,1731.59
THU,00:49:00,409.0,409.0,7.85,7.85,1729.05,1729.05
THU,00:54:00,117.0,117.0,7.85,7.85,1729.05,1729.05
THU,00:59:00,58.0,58.0,7.85,7.85,1729.05,1729.05
THU,01:04:00,58.0,58.0,7.85,7.85,1758.48,1758.48
THU,01:09:00,58.0,58.0,7.85,7.85,1721.38,1721.38
THU,01:14:00,58.0,58.0,7.85,7.85,1729.05,1729.05
THU,01:19:00,58.0,58.0,7.85,7.85,1729.05,1729.05
THU,01:24:00,58.0,58.0,7.85,7.85,1725.48,1725.48
THU,01:29:00,58.0,58.0,50.26,50.26,1717.96,1717.96
THU,01:34:00,292.0,292.0,50.26,50.26,1721.38,1721.38
THU,01:39:00,58.0,58.0,7.85,7.85,1715.48,1715.48
THU,01:44:00,234.0,234.0,102.63,102.63,1721.38,1721.38
THU,01:49:00,3351.25,3351.25,233.7,233.7,1755.47,1755.47
THU,01:54:00,4629.46,4629.46,3033.28,3033.28,1755.47,1755.47
THU,01:59:00,3351.25,3351.25,5753.46,5753.46,1787.11,1787.11
THU,02:04:00,2433.1,2433.1,4450.93,4450.93,1818.94,1818.94
THU,02:09:00,1229.0,1229.0,1086.27,1086.27,1853.82,1853.82
THU,02:14:00,4629.46,4629.46,302.97,302.97,1733.37,1733.37
THU,02:19:00,1839.18,1839.18,233.7,233.7,1779.93,1779.93
THU,02:24:00,2433.1,2433.1,233.7,233.7,1799.31,1799.31
THU,02:29:00,3351.25,3351.25,378.35,378.35,1804.98,1804.98
THU,02:34:00,4629.46,4629.46,302.97,302.97,1818.94,1818.94
THU,02:39:00,2433.1,2433.1,302.97,302.97,1831.43,1831.43
THU,02:44:00,1112.0,1112.0,233.7,233.7,1831.43,1831.43
THU,02:49:00,117.0,117.0,233.7,233.7,1853.82,1853.82
THU,02:54:00,117.0,117.0,233.7,233.7,1853.82,1853.82
THU,02:59:00,1053.0,1053.0,302.97,302.97,1893.96,1893.96
THU,03:04:00,1839.18,1839.18,233.7,233.7,1893.96,1893.96
THU,03:09:00,4629.46,4629.46,302.97,302.97,1893.96,1893.96
THU,03:15:00,2433.1,2433.1,233.7,233.7,1893.96,1893.96
THU,03:19:00,643.0,643.0,629.91,629.91,1935.94,1935.94
THU,03:24:00,1287.0,1287.0,7246.43,7246.43,1772.91,1772.91
THU,03:29:00,1839.18,1839.18,3625.64,3625.64,1772.91,1772.91
THU,03:34:00,1839.18,1839.18,1453.93,1453.93,1766.91,1766.91
THU,03:39:00,3351.25,3351.25,3033.28,3033.28,1762.58,1762.58
THU,03:44:00,1486.18,1486.18,1669.42,1669.42,1766.91,1766.91
THU,03:49:00,4629.46,4629.46,3915.63,3915.63,1758.48,1758.48
THU,03:54:00,761.0,761.0,3196.04,3196.04,1766.91,1766.91
THU,03:59:00,4629.46,4629.46,3625.64,3625.64,1772.91,1772.91
THU,04:04:00,58.0,58.0,7.85,7.85,1679.57,1679.57
THU,04:09:00,58.0,58.0,50.26,50.26,1660.62,1660.62
THU,04:14:00,117.0,117.0,7.85,7.85,1709.0,1709.0
THU,04:19:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,04:24:00,58.0,58.0,7.85,7.85,1665.15,1665.15
THU,04:29:00,58.0,58.0,7.85,7.85,1660.62,1660.62
THU,04:34:00,58.0,58.0,50.26,50.26,1665.15,1665.15
THU,04:39:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,04:44:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,04:49:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,04:54:00,58.0,58.0,50.26,50.26,1687.49,1687.49
THU,04:59:00,58.0,58.0,7.85,7.85,1665.15,1665.15
THU,05:04:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,05:09:00,58.0,58.0,7.85,7.85,1660.62,1660.62
THU,05:14:00,58.0,58.0,7.85,7.85,1668.97,1668.97
THU,05:19:00,234.0,234.0,168.8,168.8,1665.15,1665.15
THU,05:24:00,58.0,58.0,50.26,7.85,1668.97,1668.97
THU,05:29:00,117.0,117.0,7.85,7.85,1665.15,1665.15
THU,05:34:00,58.0,58.0,50.26,50.26,1668.97,1668.97
THU,05:39:00,58.0,292.0,302.97,302.97,1665.15,1665.15
THU,05:44:00,585.0,409.0,168.8,168.8,1699.1,1681.65
THU,05:49:00,58.0,117.0,378.35,378.35,1677.54,1677.54
THU,05:54:00,292.0,117.0,102.63,102.63,1687.49,1687.49
THU,05:59:00,58.0,58.0,7.85,168.8,1671.5,1671.5
THU,06:04:00,58.0,58.0,7.85,50.26,1674.43,1674.43
THU,06:09:00,58.0,58.0,50.26,7.85,1674.43,1674.43
THU,06:14:00,58.0,58.0,7.85,50.26,1681.65,1681.65
THU,06:19:00,58.0,58.0,50.26,7.85,1679.57,1671.5
THU,06:24:00,58.0,117.0,7.85,7.85,1677.54,1677.54
THU,06:29:00,234.0,58.0,7.85,50.26,1684.0,1684.0
THU,06:34:00,58.0,292.0,50.26,50.26,1679.57,1679.57
THU,06:39:00,234.0,234.0,50.26,50.26,1687.49,1687.49
THU,06:44:00,58.0,58.0,7.85,7.85,1699.1,1699.1
THU,06:49:00,58.0,58.0,7.85,7.85,1693.93,1693.93
THU,06:54:00,58.0,117.0,7.85,168.8,1699.1,1677.54
THU,06:59:00,58.0,58.0,7.85,50.26,1699.1,1699.1
THU,07:04:00,58.0,58.0,102.63,102.63,1699.1,1699.1
THU,07:09:00,58.0,58.0,302.97,302.97,1699.1,1677.54
THU,07:14:00,58.0,58.0,50.26,168.8,1703.12,1703.12
THU,07:19:00,58.0,58.0,441.28,441.28,1706.0,1706.0
THU,07:24:00,117.0,234.0,378.35,378.35,1699.1,1699.1
THU,07:29:00,468.0,468.0,302.97,302.97,1693.93,1699.1
THU,07:34:00,58.0,58.0,7.85,50.26,1693.93,1693.93
THU,07:39:00,58.0,58.0,7.85,7.85,1687.49,1687.49
THU,07:44:00,58.0,234.0,50.26,7.85,1693.93,1693.93
THU,07:49:00,4629.46,58.0,7.85,7.85,1689.93,1689.93
THU,07:54:00,58.0,58.0,7.85,7.85,1699.1,1699.1
THU,07:59:00,58.0,117.0,7.85,102.63,1699.1,1699.1
THU,08:04:00,292.0,292.0,7.85,50.26,1699.1,1699.1
THU,08:09:00,58.0,468.0,50.26,102.63,1693.93,1693.93
THU,08:14:00,58.0,58.0,7.85,102.63,1721.38,1699.1
THU,08:19:00,292.0,292.0,7.85,168.8,1712.0,1712.0
THU,08:24:00,58.0,117.0,50.26,102.63,1725.48,1699.1
THU,08:29:00,58.0,117.0,7.85,50.26,1721.38,1721.38
THU,08:34:00,58.0,409.0,233.7,102.63,1725.48,1725.48
THU,08:39:00,58.0,117.0,7.85,7.85,1729.05,1729.05
THU,08:44:00,58.0,409.0,102.63,102.63,1749.54,1749.54
THU,08:49:00,58.0,292.0,50.26,50.26,1729.05,1729.05
THU,08:54:00,761.0,761.0,50.26,50.26,1736.39,1736.39
THU,08:59:00,468.0,468.0,50.26,168.8,1731.59,1731.59
THU,09:04:00,58.0,117.0,441.28,441.28,1749.54,1725.48
THU,09:09:00,58.0,58.0,7.85,168.8,1715.48,1715.48
THU,09:14:00,58.0,292.0,50.26,50.26,1729.05,1729.05
THU,09:19:00,58.0,117.0,7.85,168.8,1725.48,1725.48
THU,09:24:00,58.0,58.0,7.85,102.63,1725.48,1725.48
THU,09:29:00,58.0,234.0,7.85,50.26,1717.96,1717.96
THU,09:34:00,58.0,117.0,7.85,50.26,1725.48,1725.48
THU,09:39:00,117.0,409.0,7.85,50.26,1717.96,1717.96
THU,09:44:00,58.0,117.0,50.26,50.26,1725.48,1725.48
THU,09:49:00,58.0,409.0,50.26,168.8,1741.43,1741.43
THU,09:54:00,58.0,117.0,7.85,102.63,1736.39,1736.39
THU,09:59:00,234.0,234.0,7.85,102.63,1762.58,1762.58
THU,10:04:00,58.0,234.0,50.26,168.8,1725.48,1725.48
THU,10:09:00,58.0,117.0,50.26,50.26,1699.1,1725.48
THU,10:14:00,58.0,409.0,102.63,102.63,1715.48,1715.48
THU,10:19:00,58.0,58.0,7.85,102.63,1713.0,1713.0
THU,10:24:00,903.73,903.73,302.97,302.97,1714.0,1714.0
THU,10:29:00,58.0,58.0,50.26,102.63,1717.96,1717.96
THU,10:34:00,58.0,58.0,7.85,102.63,1717.96,1717.96
THU,10:39:00,58.0,234.0,7.85,102.63,1717.96,1717.96
THU,10:44:00,58.0,58.0,7.85,102.63,1725.48,1725.48
THU,10:49:00,58.0,58.0,7.85,102.63,1693.93,1693.93
THU,10:54:00,58.0,234.0,50.26,168.8,1717.96,1717.96
THU,10:59:00,117.0,117.0,7.85,168.8,1741.43,1741.43
THU,11:04:00,58.0,234.0,50.26,168.8,1717.96,1717.96
THU,11:09:00,58.0,117.0,7.85,168.8,1721.38,1721.38
THU,11:14:00,58.0,234.0,7.85,168.8,1729.05,1729.05
THU,11:19:00,58.0,234.0,7.85,102.63,1725.48,1725.48
THU,11:24:00,58.0,234.0,7.85,102.63,1731.59,1731.59
THU,11:29:00,58.0,234.0,7.85,102.63,1741.43,1741.43
THU,11:34:00,58.0,58.0,7.85,102.63,1738.49,1738.49
THU,11:39:00,58.0,292.0,7.85,102.63,1725.48,1725.48
THU,11:44:00,58.0,234.0,7.85,50.26,1755.47,1755.47
THU,11:49:00,58.0,117.0,102.63,102.63,1725.48,1725.48
THU,11:54:00,117.0,117.0,7.85,102.63,1713.0,1713.0
THU,11:59:00,58.0,58.0,102.63,102.63,1749.54,1749.54
THU,12:04:00,58.0,234.0,7.85,168.8,1741.43,1741.43
THU,12:09:00,117.0,117.0,102.63,102.63,1729.05,1729.05
THU,12:14:00,58.0,58.0,102.63,102.63,1753.48,1753.48
THU,12:19:00,58.0,292.0,7.85,50.26,1762.58,1762.58
THU,12:24:00,117.0,409.0,7.85,50.26,1766.91,1741.43
THU,12:29:00,117.0,117.0,50.26,50.26,1772.91,1741.43
THU,12:34:00,2433.1,2433.1,7.85,50.26,1772.91,1741.43
THU,12:39:00,58.0,585.0,7.85,50.26,1772.91,1758.48
THU,12:44:00,292.0,117.0,7.85,50.26,1772.91,1772.91
THU,12:49:00,58.0,292.0,7.85,50.26,1766.91,1766.91
THU,12:54:00,58.0,58.0,7.85,50.26,1772.91,1772.91
THU,12:59:00,292.0,292.0,50.26,102.63,1766.91,1766.91
THU,13:04:00,58.0,58.0,50.26,50.26,1772.91,1772.91
THU,13:09:00,58.0,292.0,50.26,168.8,1772.91,1772.91
THU,13:14:00,58.0,234.0,7.85,50.26,1772.91,1758.48
THU,13:19:00,903.73,903.73,50.26,50.26,1772.91,1741.43
THU,13:24:00,58.0,58.0,7.85,50.26,1779.93,1779.93
THU,13:29:00,58.0,234.0,50.26,102.63,1772.91,1766.91
THU,13:34:00,58.0,234.0,7.85,7.85,1787.11,1787.11
THU,13:39:00,58.0,234.0,102.63,50.26,1779.93,1766.91
THU,13:44:00,58.0,292.0,50.26,50.26,1779.93,1779.93
THU,13:49:00,761.0,468.0,50.26,102.63,1804.98,1804.98
THU,13:54:00,117.0,585.0,7.85,102.63,1779.93,1779.93
THU,13:59:00,292.0,409.0,50.26,168.8,1772.91,1772.91
THU,14:04:00,58.0,234.0,302.97,302.97,1772.91,1772.91
THU,14:09:00,58.0,234.0,565.9,565.9,1766.91,1766.91
THU,14:14:00,409.0,409.0,233.7,233.7,1762.58,1779.93
THU,14:19:00,409.0,409.0,50.26,50.26,1753.48,1753.48
THU,14:24:00,58.0,292.0,378.35,378.35,1772.91,1779.93
THU,14:29:00,58.0,468.0,102.63,102.63,1766.91,1766.91
THU,14:34:00,58.0,234.0,50.26,102.63,1772.91,1779.93
THU,14:39:00,58.0,292.0,50.26,168.8,1766.91,1766.91
THU,14:44:00,58.0,58.0,102.63,168.8,1751.48,1751.48
THU,14:49:00,58.0,58.0,302.97,302.97,1747.49,1747.49
THU,14:54:00,234.0,234.0,102.63,102.63,1749.54,1749.54
THU,14:59:00,58.0,234.0,7.85,168.8,1747.49,1747.49
THU,15:04:00,58.0,117.0,7.85,102.63,1747.49,1747.49
THU,15:09:00,117.0,58.0,50.26,50.26,1736.39,1736.39
THU,15:14:00,58.0,234.0,7.85,102.63,1751.48,1751.48
THU,15:19:00,292.0,234.0,7.85,50.26,1745.01,1745.01
THU,15:24:00,761.0,761.0,50.26,50.26,1751.48,1751.48
THU,15:29:00,58.0,292.0,50.26,50.26,1751.48,1751.48
THU,15:34:00,58.0,58.0,50.26,50.26,1766.91,1766.91
THU,15:39:00,58.0,117.0,102.63,102.63,1772.91,1741.43
THU,15:44:00,58.0,58.0,7.85,50.26,1779.93,1779.93
THU,15:49:00,117.0,117.0,50.26,102.63,1772.91,1772.91
THU,15:54:00,585.0,585.0,102.63,102.63,1787.11,1758.48
THU,15:59:00,58.0,58.0,50.26,168.8,1787.11,1787.11
THU,16:04:00,58.0,117.0,233.7,102.63,1779.93,1779.93
THU,16:09:00,292.0,292.0,102.63,168.8,1793.34,1793.34
THU,16:14:00,58.0,117.0,168.8,102.63,1799.31,1749.54
THU,16:19:00,58.0,58.0,50.26,168.8,1793.34,1793.34
THU,16:24:00,234.0,117.0,102.63,233.7,1793.34,1793.34
THU,16:29:00,58.0,58.0,168.8,102.63,1787.11,1787.11
THU,16:34:00,117.0,234.0,50.26,168.8,1787.11,1787.11
THU,16:39:00,58.0,58.0,50.26,168.8,1793.34,1779.93
THU,16:44:00,58.0,58.0,50.26,168.8,1779.93,1831.43
THU,16:49:00,58.0,58.0,50.26,50.26,1779.93,1779.93
THU,16:54:00,117.0,117.0,168.8,168.8,1779.93,1793.34
THU,16:59:00,58.0,117.0,102.63,233.7,1772.91,1787.11
THU,17:04:00,585.0,234.0,102.63,168.8,1787.11,1787.11
THU,17:09:00,58.0,585.0,102.63,50.26,1799.31,1799.31
THU,17:14:00,643.0,643.0,102.63,233.7,1818.94,1793.34
THU,17:19:00,58.0,292.0,7.85,50.26,1818.94,1787.11
THU,17:24:00,58.0,117.0,50.26,50.26,1818.94,1810.89
THU,17:29:00,58.0,292.0,7.85,50.26,1818.94,1818.94
THU,17:34:00,4629.46,234.0,50.26,168.8,1818.94,1818.94
THU,17:39:00,1053.0,1053.0,302.97,302.97,1831.43,1831.43
THU,17:44:00,58.0,58.0,50.26,302.97,1818.94,1818.94
THU,17:49:00,58.0,292.0,50.26,50.26,1799.31,1799.31
THU,17:54:00,58.0,58.0,7.85,50.26,1799.31,1799.31
THU,17:59:00,58.0,58.0,50.26,50.26,1793.34,1793.34
THU,18:04:00,58.0,234.0,50.26,50.26,1793.34,1793.34
THU,18:09:00,58.0,292.0,233.7,50.26,1799.31,1799.31
THU,18:14:00,58.0,292.0,7.85,102.63,1787.11,1787.11
THU,18:19:00,58.0,234.0,7.85,168.8,1787.11,1787.11
THU,18:24:00,58.0,234.0,7.85,7.85,1787.11,1787.11
THU,18:29:00,234.0,234.0,7.85,50.26,1779.93,1779.93
THU,18:34:00,58.0,292.0,50.26,233.7,1787.11,1787.11
THU,18:39:00,643.0,643.0,7.85,50.26,1793.34,1793.34
