WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,09:29:00,58.0,58.0,1.2,35.13,1399.08,1399.08
WED,09:34:00,58.0,58.0,35.13,35.13,1401.99,1401.99
WED,09:39:00,58.0,234.0,35.13,86.6,1399.08,1399.08
WED,09:45:00,58.0,117.0,1.2,1.2,1399.08,1399.08
WED,09:49:00,58.0,58.0,1.2,1.2,1399.08,1399.08
WED,09:55:00,58.0,58.0,86.6,86.6,1401.99,1401.99
WED,09:59:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,10:05:00,117.0,58.0,1.2,1.2,1394.48,1394.48
WED,10:09:00,409.0,117.0,1.2,1.2,1393.0,1393.0
WED,10:15:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,10:20:00,58.0,58.0,1.2,1.2,1394.48,1394.48
WED,10:24:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,10:29:00,58.0,58.0,86.6,86.6,1396.5,1396.5
WED,10:34:00,58.0,58.0,204.48,204.48,1396.5,1396.5
WED,10:39:00,58.0,58.0,35.13,35.13,1394.48,1394.48
WED,10:44:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,10:49:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,10:54:00,58.0,58.0,1.2,239.69,1396.5,1396.5
WED,10:59:00,58.0,58.0,35.13,86.6,1407.0,1407.0
WED,11:04:00,234.0,234.0,1.2,35.13,1401.99,1401.99
WED,11:09:00,58.0,58.0,1.2,1.2,1401.99,1401.99
WED,11:14:00,58.0,58.0,130.46,130.46,1404.55,1399.08
WED,11:20:00,58.0,58.0,130.46,130.46,1401.99,1401.99
WED,11:25:00,292.0,292.0,35.13,35.13,1432.46,1432.46
WED,11:29:00,58.0,58.0,1.2,35.13,1401.99,1401.99
WED,11:35:00,58.0,58.0,1.2,35.13,1401.99,1401.99
WED,11:39:00,58.0,117.0,86.6,86.6,1401.99,1401.99
WED,11:45:00,58.0,58.0,167.75,167.75,1401.99,1401.99
WED,11:49:00,58.0,58.0,35.13,86.6,1401.99,1401.99
WED,11:54:00,58.0,58.0,1.2,1.2,1401.99,1401.99
WED,11:59:00,58.0,58.0,1.2,167.75,1399.08,1399.08
WED,12:05:00,58.0,58.0,1.2,1.2,1406.0,1406.0
WED,12:09:00,117.0,117.0,35.13,35.13,1401.99,1401.99
WED,12:14:00,117.0,117.0,1.2,1.2,1394.48,1394.48
WED,12:19:00,58.0,234.0,1.2,1.2,1404.55,1404.55
WED,12:24:00,58.0,58.0,1.2,1.2,1404.55,1404.55
WED,12:29:00,234.0,234.0,35.13,35.13,1404.55,1404.55
WED,12:34:00,292.0,292.0,1.2,1.2,1411.0,1411.0
WED,12:39:00,117.0,117.0,1.2,1.2,1401.99,1401.99
WED,12:45:00,58.0,58.0,204.48,204.48,1399.08,1399.08
WED,12:50:00,117.0,117.0,167.75,167.75,1411.0,1411.0
WED,12:55:00,58.0,58.0,553.67,553.67,1401.99,1401.99
WED,12:59:00,234.0,234.0,405.71,405.71,1410.0,1410.0
WED,13:05:00,234.0,234.0,271.34,271.34,1399.08,1399.08
WED,13:09:00,58.0,58.0,405.71,405.71,1399.08,1399.08
WED,13:14:00,58.0,58.0,303.56,303.56,1432.46,1432.46
WED,13:19:00,117.0,117.0,474.32,474.32,1399.08,1399.08
WED,13:25:00,58.0,58.0,303.56,303.56,1399.08,1399.08
WED,13:29:00,58.0,58.0,271.34,271.34,1401.99,1401.99
WED,13:34:00,58.0,58.0,474.32,474.32,1399.08,1399.08
WED,13:39:00,58.0,58.0,239.69,239.69,1401.99,1401.99
WED,13:45:00,58.0,58.0,405.71,405.71,1401.99,1401.99
WED,13:49:00,58.0,58.0,239.69,239.69,1399.08,1399.08
WED,13:55:00,58.0,58.0,355.15,355.15,1404.55,1404.55
WED,14:00:00,58.0,58.0,303.56,303.56,1399.08,1399.08
WED,14:05:00,58.0,58.0,355.15,355.15,1396.5,1396.5
WED,14:10:00,58.0,58.0,271.34,271.34,1396.5,1396.5
WED,14:14:00,58.0,58.0,355.15,355.15,1396.5,1396.5
WED,14:20:00,58.0,58.0,271.34,271.34,1391.58,1391.58
WED,14:25:00,58.0,58.0,355.15,355.15,1399.08,1399.08
WED,14:30:00,58.0,58.0,355.15,355.15,1394.48,1394.48
WED,14:34:00,58.0,58.0,303.56,303.56,1394.48,1394.48
WED,14:40:00,58.0,58.0,405.71,405.71,1394.48,1394.48
WED,14:45:00,58.0,58.0,271.34,271.34,1396.5,1396.5
WED,14:49:00,117.0,117.0,355.15,355.15,1451.58,1451.58
WED,14:54:00,58.0,58.0,405.71,405.71,1378.94,1378.94
WED,14:59:00,58.0,58.0,355.15,355.15,1376.5,1376.5
WED,15:04:00,234.0,234.0,271.34,271.34,1373.0,1373.0
WED,15:09:00,58.0,58.0,355.15,355.15,1373.0,1373.0
WED,15:14:00,936.0,936.0,271.34,271.34,1391.58,1391.58
WED,15:19:00,292.0,292.0,355.15,355.15,1387.46,1387.46
WED,15:25:00,58.0,58.0,303.56,303.56,1382.06,1382.06
WED,15:29:00,58.0,58.0,355.15,355.15,1386.0,1386.0
WED,15:34:00,58.0,58.0,271.34,271.34,1378.94,1378.94
WED,15:39:00,58.0,58.0,405.71,405.71,1382.06,1382.06
WED,15:44:00,1941.93,1941.93,303.56,303.56,1372.0,1372.0
WED,15:50:00,58.0,58.0,405.71,405.71,1376.5,1376.5
WED,15:54:00,58.0,58.0,355.15,355.15,1378.94,1378.94
WED,15:59:00,117.0,117.0,405.71,405.71,1378.94,1378.94
WED,16:04:00,58.0,58.0,35.13,35.13,1378.94,1378.94
WED,16:09:00,58.0,117.0,1.2,35.13,1378.94,1378.94
WED,16:14:00,58.0,58.0,35.13,35.13,1382.06,1382.06
WED,16:19:00,58.0,58.0,35.13,35.13,1385.0,1385.0
WED,16:25:00,58.0,58.0,35.13,35.13,1385.0,1385.0
WED,16:29:00,878.0,878.0,167.75,35.13,1409.0,1409.0
WED,16:35:00,1053.0,1053.0,35.13,35.13,1407.0,1407.0
WED,16:39:00,58.0,58.0,1.2,35.13,1382.06,1382.06
WED,16:44:00,58.0,58.0,1.2,35.13,1382.06,1382.06
WED,16:50:00,58.0,58.0,35.13,35.13,1384.0,1384.0
WED,16:54:00,409.0,409.0,35.13,35.13,1387.46,1387.46
WED,16:59:00,58.0,58.0,86.6,35.13,1386.0,1386.0
WED,17:05:00,58.0,58.0,35.13,35.13,1389.56,1389.56
WED,17:09:00,58.0,58.0,1.2,35.13,1389.56,1389.56
WED,17:15:00,234.0,234.0,35.13,35.13,1391.58,1391.58
WED,17:19:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,17:25:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,17:29:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,17:34:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,17:39:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,17:45:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,17:49:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,17:54:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,18:00:00,58.0,58.0,1.2,1.2,1416.6,1416.6
WED,18:05:00,58.0,58.0,1.2,1.2,1393.0,1393.0
WED,18:09:00,58.0,58.0,35.13,1.2,1386.0,1386.0
WED,18:14:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,18:19:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,18:24:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,18:29:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,18:34:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,18:39:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,18:44:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,18:49:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,18:55:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,19:00:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,19:04:00,3006.87,3006.87,239.69,239.69,1416.6,1416.6
WED,19:10:00,1941.93,1941.93,3305.6,3305.6,1426.0,1426.0
WED,19:15:00,4628.89,4628.89,18695.08,18695.08,1463.48,1463.48
WED,19:19:00,4628.89,4628.89,6362.14,6362.14,1443.46,1443.46
WED,19:24:00,3006.87,3006.87,474.32,474.32,1426.0,1426.0
WED,19:29:00,3006.87,3006.87,6362.14,6362.14,1492.27,1492.27
WED,19:34:00,4628.89,4628.89,6362.14,6362.14,1492.27,1492.27
WED,19:39:00,4628.89,4628.89,630.45,630.45,1492.27,1492.27
WED,19:45:00,3006.87,3006.87,4147.44,4147.44,1562.57,1562.57
WED,19:49:00,878.0,878.0,1589.67,1589.67,1492.27,1492.27
WED,19:55:00,1053.0,1053.0,4147.44,4147.44,1475.59,1475.59
WED,19:59:00,761.0,761.0,2924.44,2924.44,1492.27,1492.27
WED,20:05:00,58.0,58.0,4147.44,4147.44,1401.99,1401.99
WED,20:09:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,20:15:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,20:19:00,1053.0,1053.0,1.2,1.2,1410.0,1410.0
WED,20:25:00,878.0,878.0,1.2,1.2,1404.55,1404.55
WED,20:29:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,20:35:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,20:39:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,20:44:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,20:50:00,58.0,58.0,1.2,1.2,1384.0,1384.0
WED,20:55:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,20:59:00,58.0,58.0,1.2,1.2,1384.0,1384.0
WED,21:04:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,21:09:00,58.0,58.0,1.2,1.2,1386.0,1386.0
WED,21:15:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,21:20:00,58.0,58.0,1.2,1.2,1386.0,1386.0
WED,21:24:00,58.0,58.0,1.2,1.2,1386.0,1386.0
WED,21:30:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,21:35:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,21:39:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,21:44:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,21:50:00,58.0,58.0,1.2,1.2,1385.0,1385.0
WED,21:55:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,22:00:00,585.0,585.0,1.2,1.2,1385.0,1385.0
WED,22:04:00,58.0,58.0,1.2,1.2,1393.0,1393.0
WED,22:10:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,22:15:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,22:19:00,234.0,234.0,1.2,1.2,1391.58,1391.58
WED,22:24:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,22:30:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,22:35:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,22:40:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,22:45:00,409.0,409.0,1.2,1.2,1389.56,1389.56
WED,22:50:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,22:54:00,58.0,58.0,1.2,1.2,1387.46,1387.46
WED,22:59:00,58.0,58.0,1.2,1.2,1386.0,1386.0
WED,23:05:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,23:10:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,23:15:00,234.0,234.0,1.2,1.2,1391.58,1391.58
WED,23:19:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,23:24:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,23:29:00,58.0,58.0,1.2,1.2,1396.5,1396.5
WED,23:34:00,234.0,234.0,1.2,1.2,1391.58,1391.58
WED,23:40:00,58.0,58.0,1.2,1.2,1389.56,1389.56
WED,23:45:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,23:50:00,58.0,58.0,1.2,1.2,1391.58,1391.58
WED,23:54:00,878.0,878.0,1.2,1.2,1389.56,1389.56
THU,00:00:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:04:00,58.0,58.0,1.2,1.2,1384.0,1384.0
THU,00:09:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,00:15:00,292.0,292.0,1.2,1.2,1393.0,1393.0
THU,00:19:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,00:25:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,00:29:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:35:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:41:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,00:45:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:50:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:54:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,00:59:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,01:04:00,292.0,292.0,1.2,1.2,1393.0,1393.0
THU,01:09:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,01:15:00,58.0,58.0,1.2,1.2,1468.54,1468.54
THU,01:19:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,01:24:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,01:30:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,01:34:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,01:39:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,01:44:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,01:49:00,117.0,117.0,1.2,1.2,1386.0,1386.0
THU,01:54:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,01:59:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,02:04:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,02:10:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,02:14:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,02:20:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,02:25:00,117.0,117.0,1.2,1.2,1389.56,1389.56
THU,02:30:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,02:35:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,02:39:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,02:44:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,02:49:00,58.0,58.0,1.2,1.2,1386.0,1386.0
THU,02:55:00,234.0,234.0,1.2,1.2,1387.46,1387.46
THU,02:59:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,03:05:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,03:09:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,03:16:00,292.0,292.0,1.2,1.2,1391.58,1391.58
THU,03:20:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,03:24:00,292.0,292.0,1.2,1.2,1389.56,1389.56
THU,03:30:00,58.0,58.0,1.2,1.2,1386.0,1386.0
THU,03:34:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,03:39:00,58.0,58.0,1.2,1.2,1399.08,1399.08
THU,03:44:00,3006.87,3006.87,1.2,1.2,1387.46,1387.46
THU,03:50:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,03:55:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:00:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,04:05:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:09:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,04:15:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:19:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:24:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,04:30:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,04:34:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,04:39:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,04:44:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:49:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,04:54:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,04:59:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,05:05:00,1053.0,1053.0,1.2,1.2,1418.38,1418.38
THU,05:10:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,05:14:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,05:20:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,05:24:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,05:30:00,58.0,234.0,1.2,1.2,1391.58,1391.58
THU,05:35:00,409.0,409.0,1.2,1.2,1389.56,1389.56
THU,05:40:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,05:45:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,05:50:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,05:54:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,06:00:00,58.0,117.0,1.2,1.2,1391.58,1391.58
THU,06:05:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,06:10:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,06:15:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,06:19:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,06:24:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,06:29:00,58.0,58.0,1.2,1.2,1394.48,1394.48
THU,06:35:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,06:39:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,06:45:00,58.0,58.0,1.2,1.2,1468.54,1468.54
THU,06:50:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,06:54:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:00:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:04:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:09:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:14:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:19:00,58.0,58.0,1.2,1.2,1391.58,1391.58
THU,07:24:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,07:29:00,58.0,58.0,1.2,1.2,1396.5,1396.5
THU,07:34:00,234.0,234.0,1.2,1.2,1422.0,1422.0
THU,07:40:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,07:44:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,07:49:00,58.0,58.0,1.2,1.2,1393.0,1393.0
THU,07:55:00,58.0,58.0,1.2,1.2,1389.56,1389.56
THU,07:59:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,08:04:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,08:09:00,58.0,58.0,1.2,1.2,1387.46,1387.46
THU,08:14:00,234.0,58.0,1.2,35.13,1389.56,1389.56
THU,08:19:00,58.0,58.0,1.2,35.13,1389.56,1389.56
THU,08:24:00,58.0,58.0,35.13,35.13,1389.56,1389.56
THU,08:29:00,58.0,58.0,355.15,355.15,1393.0,1393.0
THU,08:34:00,58.0,58.0,303.56,303.56,1391.58,1391.58
THU,08:39:00,58.0,58.0,355.15,355.15,1391.58,1391.58
THU,08:44:00,58.0,58.0,303.56,303.56,1391.58,1391.58
THU,08:49:00,58.0,58.0,204.48,204.48,1394.48,1394.48
THU,08:54:00,58.0,58.0,130.46,130.46,1391.58,1391.58
THU,08:59:00,58.0,58.0,204.48,204.48,1391.58,1391.58
THU,09:04:00,58.0,58.0,130.46,35.13,1391.58,1391.58
THU,09:09:00,58.0,58.0,204.48,204.48,1394.48,1394.48
THU,09:15:00,117.0,117.0,86.6,86.6,1391.58,1391.58
THU,09:19:00,58.0,58.0,204.48,204.48,1396.5,1396.5
THU,09:24:00,58.0,58.0,86.6,86.6,1384.0,1384.0
THU,09:29:00,58.0,58.0,204.48,204.48,1391.58,1391.58
THU,09:35:00,58.0,58.0,130.46,130.46,1394.48,1394.48
THU,09:39:00,58.0,58.0,167.75,167.75,1391.58,1391.58
THU,09:45:00,117.0,117.0,130.46,130.46,1391.58,1391.58
THU,09:49:00,409.0,409.0,167.75,167.75,1401.99,1401.99
THU,09:54:00,58.0,58.0,167.75,167.75,1399.08,1399.08
THU,09:59:00,58.0,58.0,204.48,204.48,1404.55,1404.55
THU,10:05:00,58.0,58.0,204.48,204.48,1406.0,1406.0
THU,10:09:00,58.0,58.0,130.46,130.46,1389.56,1389.56
THU,10:14:00,58.0,58.0,204.48,204.48,1396.5,1396.5
THU,10:19:00,58.0,58.0,130.46,130.46,1393.0,1393.0
THU,10:24:00,58.0,58.0,204.48,204.48,1396.5,1396.5
THU,10:30:00,58.0,58.0,130.46,130.46,1396.5,1396.5
THU,10:34:00,58.0,58.0,239.69,239.69,1389.56,1389.56
THU,10:40:00,58.0,58.0,130.46,130.46,1396.5,1396.5
THU,10:45:00,58.0,117.0,86.6,86.6,1396.5,1396.5
THU,10:50:00,58.0,58.0,35.13,35.13,1391.58,1391.58
THU,10:55:00,58.0,58.0,1.2,1.2,1396.5,1396.5
THU,11:01:00,58.0,58.0,86.6,86.6,1401.99,1401.99
THU,11:05:00,117.0,117.0,167.75,167.75,1404.55,1404.55
THU,11:10:00,58.0,58.0,130.46,130.46,1394.48,1394.48
THU,11:15:00,58.0,58.0,204.48,204.48,1399.08,1399.08
THU,11:20:00,58.0,58.0,86.6,86.6,1404.55,1404.55
THU,11:25:00,117.0,117.0,204.48,204.48,1404.55,1404.55
THU,11:30:00,409.0,409.0,130.46,130.46,1435.0,1435.0
THU,11:34:00,58.0,58.0,239.69,239.69,1410.0,1410.0
THU,11:40:00,58.0,58.0,204.48,204.48,1401.99,1401.99
THU,11:45:00,585.0,585.0,204.48,204.48,1399.08,1399.08
THU,11:49:00,58.0,58.0,86.6,86.6,1393.0,1393.0
THU,11:55:00,1429.13,1429.13,239.69,239.69,1562.57,1562.57
THU,11:59:00,58.0,58.0,130.46,130.46,1394.48,1394.48
THU,12:05:00,58.0,58.0,303.56,303.56,1396.5,1396.5
THU,12:09:00,58.0,58.0,204.48,204.48,1394.48,1394.48
THU,12:15:00,58.0,58.0,239.69,239.69,1393.0,1393.0
THU,12:19:00,58.0,58.0,167.75,167.75,1394.48,1394.48
THU,12:25:00,58.0,58.0,167.75,167.75,1396.5,1396.5
THU,12:29:00,58.0,58.0,167.75,167.75,1401.99,1401.99
THU,12:35:00,58.0,58.0,167.75,167.75,1396.5,1396.5
THU,12:39:00,1941.93,1941.93,35.13,35.13,1393.0,1393.0
THU,12:45:00,58.0,58.0,35.13,35.13,1396.5,1396.5
THU,12:50:00,58.0,58.0,35.13,35.13,1394.48,1394.48
THU,12:55:00,58.0,58.0,86.6,86.6,1396.5,1396.5
THU,13:00:00,761.0,761.0,130.46,130.46,1389.56,1389.56
THU,13:04:00,58.0,58.0,167.75,167.75,1394.48,1394.48
THU,13:10:00,58.0,58.0,167.75,167.75,1394.48,1394.48
THU,13:14:00,117.0,117.0,204.48,204.48,1399.08,1399.08
THU,13:19:00,58.0,58.0,239.69,239.69,1399.08,1399.08
THU,13:24:00,58.0,58.0,271.34,271.34,1396.5,1396.5
THU,13:29:00,58.0,58.0,303.56,303.56,1401.99,1401.99
THU,13:34:00,58.0,58.0,130.46,130.46,1399.08,1399.08
THU,13:39:00,468.0,468.0,271.34,271.34,1399.08,1399.08
THU,13:45:00,58.0,58.0,130.46,130.46,1401.99,1401.99
THU,13:49:00,58.0,58.0,303.56,303.56,1399.08,1399.08
THU,13:55:00,58.0,58.0,167.75,167.75,1399.08,1399.08
THU,13:59:00,58.0,58.0,204.48,204.48,1393.0,1393.0
THU,14:05:00,58.0,58.0,204.48,204.48,1399.08,1399.08
THU,14:09:00,58.0,58.0,271.34,271.34,1399.08,1399.08
THU,14:14:00,58.0,58.0,204.48,204.48,1399.08,1399.08
THU,14:19:00,58.0,58.0,167.75,167.75,1396.5,1396.5
THU,14:24:00,58.0,58.0,167.75,167.75,1401.99,1401.99
THU,14:30:00,468.0,468.0,167.75,167.75,1399.08,1399.08
THU,14:34:00,58.0,58.0,167.75,167.75,1401.99,1401.99
THU,14:40:00,58.0,58.0,167.75,167.75,1399.08,1399.08
THU,14:45:00,58.0,58.0,204.48,204.48,1401.99,1401.99
THU,14:49:00,58.0,58.0,86.6,86.6,1411.0,1411.0
THU,14:54:00,234.0,234.0,204.48,204.48,1409.0,1409.0
THU,14:59:00,58.0,58.0,86.6,86.6,1401.99,1401.99
THU,15:04:00,58.0,58.0,271.34,271.34,1407.0,1407.0
THU,15:09:00,234.0,234.0,130.46,130.46,1404.55,1404.55
THU,15:14:00,58.0,58.0,239.69,239.69,1426.0,1426.0
THU,15:19:00,58.0,58.0,130.46,130.46,1404.55,1404.55
THU,15:25:00,58.0,58.0,167.75,167.75,1404.55,1404.55
THU,15:29:00,58.0,58.0,167.75,167.75,1407.0,1407.0
THU,15:35:00,58.0,58.0,167.75,167.75,1407.0,1407.0
THU,15:39:00,58.0,58.0,167.75,167.75,1404.55,1404.55
THU,15:45:00,58.0,58.0,167.75,167.75,1404.55,1404.55
THU,15:49:00,936.0,936.0,167.75,167.75,1404.55,1404.55
THU,15:54:00,58.0,58.0,167.75,167.75,1404.55,1404.55
THU,15:59:00,58.0,58.0,239.69,239.69,1401.99,1401.99
THU,16:04:00,234.0,234.0,130.46,130.46,1407.0,1407.0
THU,16:09:00,58.0,58.0,1.2,35.13,1404.55,1404.55
THU,16:14:00,117.0,117.0,1.2,1.2,1408.0,1408.0
THU,16:20:00,58.0,58.0,1.2,1.2,1407.0,1407.0
THU,16:24:00,58.0,58.0,1.2,1.2,1407.0,1407.0
THU,16:29:00,468.0,468.0,35.13,35.13,1439.09,1439.09
THU,16:34:00,58.0,58.0,35.13,35.13,1406.0,1406.0
THU,16:39:00,58.0,58.0,35.13,35.13,1404.55,1404.55
THU,16:44:00,58.0,58.0,1.2,35.13,1404.55,1404.55
THU,16:49:00,58.0,58.0,1.2,1.2,1401.99,1401.99
THU,16:54:00,58.0,117.0,1.2,1.2,1404.55,1404.55
THU,17:00:00,58.0,58.0,1.2,35.13,1396.5,1396.5
THU,17:05:00,58.0,58.0,35.13,35.13,1401.99,1401.99
THU,17:10:00,643.0,643.0,1.2,1.2,1394.48,1394.48
THU,17:15:00,58.0,58.0,1.2,1.2,1401.99,1401.99
THU,17:20:00,58.0,58.0,1.2,1.2,1475.59,1475.59
THU,17:25:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,17:30:00,58.0,58.0,1.2,1.2,1378.94,1378.94
THU,17:34:00,117.0,117.0,1.2,1.2,1391.58,1391.58
THU,17:40:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,17:45:00,292.0,292.0,1.2,1.2,1384.0,1384.0
THU,17:49:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,17:54:00,117.0,117.0,1.2,1.2,1382.06,1382.06
THU,17:59:00,58.0,58.0,1.2,1.2,1376.5,1376.5
THU,18:04:00,1429.13,1429.13,1.2,1.2,1378.94,1378.94
THU,18:09:00,58.0,58.0,1.2,1.2,1378.94,1378.94
THU,18:15:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,18:19:00,58.0,58.0,1.2,1.2,1384.0,1384.0
THU,18:24:00,58.0,58.0,1.2,1.2,1382.06,1382.06
THU,18:29:00,58.0,58.0,1.2,1.2,1385.0,1385.0
