WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,16:35:00,409.0,409.0,1110.28,1110.28,1920.06,1920.06
TUE,16:40:00,292.0,292.0,1295.18,1295.18,1943.38,1943.38
TUE,16:45:00,117.0,117.0,1749.15,1749.15,1928.98,1928.98
TUE,16:50:00,409.0,409.0,1338.51,1338.51,1884.44,1884.44
TUE,16:55:00,877.0,877.0,1749.15,1749.15,1920.06,1920.06
TUE,17:01:00,585.0,585.0,2431.04,2431.04,1882.51,1882.51
TUE,17:05:00,1749.79,1749.79,1477.39,1477.39,1914.0,1914.0
TUE,17:10:00,234.0,234.0,1295.18,1295.18,1908.0,1908.0
TUE,17:15:00,234.0,234.0,787.24,787.24,1933.45,1933.45
TUE,17:20:00,936.0,936.0,1749.15,1749.15,1911.0,1911.0
TUE,17:24:00,936.0,936.0,1295.18,1295.18,1893.55,1893.55
TUE,17:30:00,117.0,117.0,507.5,507.5,1897.99,1897.99
TUE,17:34:00,234.0,234.0,648.6,648.6,1884.44,1884.44
TUE,17:40:00,409.0,409.0,881.1,881.1,1896.0,1896.0
TUE,17:45:00,409.0,409.0,1110.28,1110.28,1915.49,1915.49
TUE,17:49:00,936.0,936.0,1617.18,1617.18,1920.06,1920.06
TUE,17:54:00,234.0,234.0,752.28,752.28,1928.98,1928.98
TUE,17:59:00,117.0,117.0,1005.45,1005.45,1880.51,1880.51
TUE,18:05:00,1253.09,1253.09,1182.22,1182.22,1959.47,1959.47
TUE,18:10:00,936.0,936.0,1049.97,1049.97,1933.45,1933.45
TUE,18:14:00,760.0,760.0,1978.25,1978.25,1912.0,1912.0
TUE,18:20:00,234.0,234.0,1529.8,1529.8,1911.0,1911.0
TUE,18:24:00,292.0,292.0,1182.22,1182.22,1880.51,1880.51
TUE,18:30:00,234.0,234.0,1617.18,1617.18,1891.5,1891.5
TUE,18:35:00,1749.79,1749.79,1182.22,1182.22,1904.05,1904.05
TUE,18:40:00,409.0,409.0,1049.97,1049.97,1914.0,1914.0
TUE,18:45:00,409.0,409.0,723.85,723.85,1926.0,1926.0
TUE,18:50:00,409.0,409.0,1749.15,1749.15,1895.0,1895.0
TUE,18:55:00,643.0,643.0,816.31,816.31,1878.23,1878.23
TUE,18:59:00,409.0,409.0,723.85,723.85,1886.48,1886.48
TUE,19:05:00,643.0,643.0,915.43,915.43,1886.48,1886.48
TUE,19:10:00,643.0,643.0,1110.28,1110.28,1886.48,1886.48
TUE,19:15:00,117.0,117.0,536.3,536.3,1920.06,1920.06
TUE,19:20:00,292.0,292.0,543.36,543.36,1920.06,1920.06
TUE,19:24:00,292.0,117.0,413.07,413.07,1888.96,1888.96
TUE,19:29:00,234.0,409.0,915.43,915.43,1911.0,1911.0
TUE,19:35:00,585.0,585.0,915.43,915.43,1878.23,1878.23
TUE,19:40:00,468.0,468.0,752.28,752.28,1912.0,1912.0
TUE,19:45:00,1749.79,1749.79,555.32,555.32,1908.0,1908.0
TUE,19:50:00,117.0,292.0,484.49,484.49,1906.47,1906.47
TUE,19:55:00,234.0,234.0,561.48,561.48,1909.0,1909.0
TUE,20:00:00,292.0,234.0,937.6,937.6,1912.0,1912.0
TUE,20:05:00,234.0,234.0,723.85,723.85,1954.93,1954.93
TUE,20:09:00,234.0,234.0,723.85,723.85,1943.38,1943.38
TUE,20:15:00,234.0,234.0,841.55,841.55,1947.14,1947.14
TUE,20:20:00,234.0,234.0,327.49,327.49,1950.57,1950.57
TUE,20:25:00,0.0,0.0,471.86,471.86,1954.93,1954.93
TUE,20:29:00,234.0,234.0,628.05,628.05,1950.57,1950.57
TUE,20:35:00,117.0,117.0,628.05,628.05,1936.54,1936.54
TUE,20:40:00,117.0,117.0,897.61,897.61,1922.5,1922.5
TUE,20:45:00,234.0,234.0,413.07,413.07,1926.0,1926.0
TUE,20:50:00,468.0,468.0,37.96,37.96,1973.23,1973.23
TUE,20:55:00,409.0,409.0,211.21,211.21,1772.93,1772.93
TUE,21:00:00,117.0,117.0,300.45,300.45,1762.19,1762.19
TUE,21:05:00,409.0,409.0,861.05,861.05,1767.91,1767.91
TUE,21:09:00,409.0,409.0,1110.28,1110.28,1790.37,1790.37
TUE,21:15:00,117.0,234.0,594.71,594.71,1790.37,1790.37
TUE,21:20:00,117.0,234.0,528.46,528.46,1795.2,1795.2
TUE,21:24:00,409.0,409.0,1005.45,1005.45,1805.5,1805.5
TUE,21:29:00,409.0,292.0,399.34,399.34,1817.19,1817.19
TUE,21:34:00,292.0,292.0,139.47,139.47,1790.37,1790.37
TUE,21:39:00,234.0,234.0,240.39,240.39,1805.5,1805.5
TUE,21:44:00,292.0,409.0,240.39,240.39,1805.5,1805.5
TUE,21:50:00,585.0,585.0,1005.45,1005.45,1817.19,1817.19
TUE,21:55:00,0.0,0.0,881.1,881.1,1821.21,1821.21
TUE,21:59:00,117.0,0.0,1005.45,1005.45,1827.01,1827.01
TUE,22:04:00,292.0,234.0,671.04,671.04,1827.01,1827.01
TUE,22:10:00,409.0,409.0,70.53,70.53,1827.01,1827.01
TUE,22:14:00,117.0,234.0,240.39,240.39,1838.62,1838.62
TUE,22:19:00,409.0,409.0,94.52,94.52,1834.06,1834.06
TUE,22:24:00,234.0,234.0,561.48,561.48,1830.69,1830.69
TUE,22:30:00,234.0,117.0,163.22,163.22,1836.49,1836.49
TUE,22:35:00,234.0,234.0,240.39,240.39,1811.46,1811.46
TUE,22:39:00,760.0,760.0,484.49,484.49,1840.0,1840.0
TUE,22:44:00,234.0,234.0,272.32,272.32,1850.4,1850.4
TUE,22:49:00,292.0,234.0,211.21,211.21,1850.4,1850.4
TUE,22:54:00,234.0,117.0,94.52,94.52,1846.89,1846.89
TUE,23:00:00,409.0,409.0,399.34,399.34,1854.46,1854.46
TUE,23:04:00,409.0,409.0,94.52,94.52,1864.13,1864.13
TUE,23:10:00,292.0,292.0,413.07,413.07,1854.46,1854.46
TUE,23:14:00,585.0,585.0,861.05,861.05,1860.0,1860.0
TUE,23:19:00,760.0,760.0,372.23,372.23,1846.89,1846.89
TUE,23:24:00,409.0,409.0,471.86,471.86,1859.0,1859.0
TUE,23:29:00,292.0,234.0,117.33,117.33,1864.13,1864.13
TUE,23:35:00,117.0,234.0,413.07,413.07,1830.69,1830.69
TUE,23:39:00,117.0,117.0,327.49,327.49,1846.89,1846.89
TUE,23:44:00,234.0,234.0,139.47,139.47,1854.46,1854.46
TUE,23:49:00,409.0,409.0,555.32,555.32,1864.13,1864.13
TUE,23:54:00,234.0,292.0,240.39,240.39,1864.13,1864.13
TUE,23:59:00,643.0,643.0,240.39,240.39,1869.0,1869.0
WED,00:05:00,234.0,234.0,240.39,240.39,1869.0,1869.0
WED,00:10:00,292.0,117.0,37.96,37.96,1875.04,1875.04
WED,00:14:00,117.0,117.0,1005.45,1005.45,1880.51,1880.51
WED,00:19:00,760.0,760.0,211.21,211.21,1888.96,1888.96
WED,00:24:00,643.0,643.0,698.16,698.16,1900.89,1900.89
WED,00:30:00,643.0,643.0,861.05,861.05,1911.0,1911.0
WED,00:34:00,234.0,234.0,528.46,528.46,1882.51,1882.51
WED,00:39:00,292.0,234.0,1110.28,1110.28,1891.5,1891.5
WED,00:44:00,877.0,877.0,484.49,484.49,1882.51,1882.51
WED,00:49:00,234.0,117.0,1110.28,1110.28,1886.48,1886.48
WED,00:54:00,292.0,117.0,1295.18,1295.18,1888.96,1888.96
WED,01:00:00,292.0,117.0,966.06,966.06,1888.96,1888.96
WED,01:05:00,292.0,117.0,594.71,594.71,1906.47,1906.47
WED,01:09:00,936.0,936.0,787.24,787.24,1933.45,1933.45
WED,01:15:00,643.0,643.0,1373.55,1373.55,1936.54,1936.54
WED,01:19:00,292.0,292.0,446.89,446.89,1914.0,1914.0
WED,01:24:00,234.0,292.0,752.28,752.28,1915.49,1915.49
WED,01:29:00,292.0,292.0,399.34,399.34,1936.54,1936.54
WED,01:34:00,292.0,409.0,272.32,272.32,1973.23,1973.23
WED,01:39:00,468.0,468.0,458.62,458.62,1989.85,1989.85
WED,01:44:00,409.0,409.0,163.22,163.22,1989.85,1989.85
WED,01:49:00,117.0,117.0,187.14,187.14,1973.23,1973.23
WED,01:54:00,1253.09,1253.09,300.45,300.45,1959.47,1959.47
WED,02:00:00,1749.79,1749.79,351.44,351.44,1979.51,1979.51
WED,02:04:00,292.0,409.0,300.45,300.45,1985.05,1985.05
WED,02:09:00,117.0,409.0,536.3,536.3,1985.05,1985.05
WED,02:14:00,468.0,468.0,580.94,580.94,1954.93,1954.93
WED,02:19:00,409.0,409.0,671.04,671.04,1979.51,1979.51
WED,02:24:00,760.0,760.0,471.86,471.86,1996.0,1996.0
WED,02:29:00,292.0,292.0,471.86,471.86,1850.4,1850.4
WED,02:34:00,292.0,292.0,611.11,611.11,1805.5,1805.5
WED,02:39:00,409.0,409.0,458.62,458.62,1805.5,1805.5
WED,02:45:00,468.0,468.0,70.53,70.53,1811.46,1811.46
WED,02:50:00,292.0,292.0,37.96,37.96,1811.46,1811.46
WED,02:54:00,234.0,292.0,37.96,37.96,1811.46,1811.46
WED,02:59:00,234.0,234.0,37.96,37.96,1817.19,1817.19
WED,03:05:00,234.0,234.0,37.96,37.96,1821.21,1821.21
WED,03:10:00,234.0,292.0,37.96,37.96,1824.56,1824.56
WED,03:14:00,409.0,292.0,9.78,9.78,1841.4,1841.4
WED,03:20:00,292.0,292.0,9.78,9.78,1841.4,1841.4
WED,03:24:00,117.0,117.0,37.96,37.96,1846.89,1846.89
WED,03:30:00,234.0,292.0,37.96,37.96,1846.89,1846.89
WED,03:34:00,292.0,292.0,9.78,9.78,1838.62,1838.62
WED,03:40:00,117.0,234.0,9.78,9.78,1834.06,1834.06
WED,03:44:00,292.0,292.0,70.53,70.53,1838.62,1838.62
WED,03:49:00,234.0,234.0,37.96,37.96,1840.0,1840.0
WED,03:55:00,936.0,936.0,9.78,9.78,1841.4,1841.4
WED,04:00:00,234.0,409.0,9.78,9.78,1844.48,1844.48
WED,04:04:00,409.0,409.0,9.78,9.78,1844.48,1844.48
WED,04:10:00,234.0,117.0,272.32,272.32,1850.4,1850.4
WED,04:15:00,292.0,234.0,9.78,9.78,1857.54,1857.54
WED,04:20:00,117.0,117.0,94.52,37.96,1857.54,1857.54
WED,04:24:00,409.0,117.0,9.78,9.78,1857.54,1857.54
WED,04:29:00,409.0,409.0,9.78,9.78,1861.49,1861.49
WED,04:34:00,0.0,0.0,9.78,9.78,1854.46,1854.46
WED,04:39:00,234.0,234.0,9.78,9.78,1850.4,1850.4
WED,04:44:00,292.0,117.0,37.96,9.78,1854.46,1854.46
WED,04:49:00,292.0,292.0,9.78,9.78,1854.46,1854.46
WED,04:54:00,292.0,117.0,9.78,9.78,1854.46,1854.46
WED,04:59:00,468.0,468.0,37.96,9.78,1859.0,1859.0
WED,05:04:00,1253.09,1253.09,9.78,9.78,1891.5,1891.5
WED,05:10:00,117.0,234.0,9.78,9.78,1878.23,1878.23
WED,05:14:00,0.0,0.0,139.47,139.47,1878.23,1878.23
WED,05:20:00,292.0,409.0,9.78,9.78,1880.51,1880.51
WED,05:25:00,117.0,117.0,9.78,9.78,1880.51,1880.51
WED,05:30:00,234.0,234.0,94.52,94.52,1882.51,1882.51
WED,05:34:00,409.0,409.0,9.78,9.78,1864.13,1864.13
WED,05:40:00,409.0,0.0,9.78,9.78,1875.04,1875.04
WED,05:44:00,234.0,234.0,9.78,9.78,1878.23,1878.23
WED,05:50:00,234.0,292.0,9.78,9.78,1880.51,1880.51
WED,05:54:00,292.0,234.0,9.78,9.78,1878.23,1878.23
WED,06:00:00,0.0,0.0,9.78,9.78,1878.23,1878.23
WED,06:04:00,409.0,117.0,9.78,9.78,1880.51,1880.51
WED,06:10:00,117.0,234.0,117.33,117.33,1880.51,1880.51
WED,06:14:00,292.0,234.0,9.78,9.78,1891.5,1891.5
WED,06:20:00,643.0,643.0,9.78,9.78,1922.5,1922.5
WED,06:25:00,234.0,234.0,9.78,9.78,1891.5,1891.5
WED,06:30:00,1053.0,1053.0,9.78,9.78,1893.55,1893.55
WED,06:34:00,234.0,234.0,9.78,9.78,1869.0,1869.0
WED,06:40:00,234.0,234.0,9.78,9.78,1884.44,1884.44
WED,06:45:00,117.0,117.0,9.78,9.78,1888.96,1888.96
WED,06:50:00,117.0,409.0,9.78,9.78,1888.96,1888.96
WED,06:54:00,234.0,117.0,9.78,9.78,1888.96,1888.96
WED,06:59:00,117.0,117.0,37.96,9.78,1895.0,1895.0
WED,07:04:00,409.0,0.0,211.21,9.78,1891.5,1891.5
WED,07:10:00,292.0,292.0,9.78,9.78,1891.5,1891.5
WED,07:14:00,409.0,409.0,9.78,9.78,1893.55,1893.55
WED,07:20:00,292.0,292.0,9.78,9.78,1895.0,1895.0
WED,07:25:00,234.0,117.0,9.78,9.78,1762.19,1762.19
WED,07:29:00,234.0,234.0,9.78,9.78,1728.39,1728.39
WED,07:35:00,292.0,0.0,211.21,9.78,1705.81,1705.81
WED,07:39:00,234.0,292.0,9.78,9.78,1728.39,1728.39
WED,07:44:00,234.0,234.0,272.32,272.32,1742.82,1742.82
WED,07:52:00,468.0,468.0,211.21,211.21,1728.39,1728.39
WED,07:54:00,468.0,468.0,386.84,386.84,1742.82,1742.82
WED,07:59:00,234.0,234.0,70.53,70.53,1742.82,1742.82
WED,08:04:00,643.0,643.0,211.21,211.21,1805.5,1805.5
WED,08:09:00,117.0,117.0,163.22,163.22,1836.49,1836.49
WED,08:14:00,409.0,409.0,327.49,327.49,1850.4,1850.4
WED,08:20:00,409.0,409.0,399.34,399.34,1866.46,1866.46
WED,08:24:00,234.0,234.0,240.39,240.39,1872.46,1872.46
WED,08:30:00,234.0,234.0,240.39,240.39,1878.23,1878.23
WED,08:35:00,0.0,0.0,966.06,966.06,1896.0,1896.0
WED,08:39:00,292.0,292.0,1110.28,1110.28,1917.53,1917.53
WED,08:44:00,409.0,409.0,1049.97,1049.97,1924.44,1924.44
WED,08:49:00,409.0,409.0,1338.51,1338.51,1940.07,1940.07
WED,08:54:00,292.0,292.0,1005.45,1005.45,1943.38,1943.38
WED,09:00:00,234.0,234.0,937.6,937.6,1947.14,1947.14
WED,09:05:00,1253.09,1253.09,1110.28,1110.28,1950.57,1950.57
WED,09:09:00,760.0,760.0,536.3,536.3,1933.45,1933.45
WED,09:15:00,1111.0,1111.0,628.05,628.05,1954.93,1954.93
WED,09:20:00,117.0,117.0,723.85,723.85,1940.07,1940.07
WED,09:25:00,234.0,234.0,1248.05,1248.05,1928.98,1928.98
WED,09:30:00,643.0,643.0,1338.51,1338.51,1954.93,1954.93
WED,09:34:00,585.0,585.0,1110.28,1110.28,1936.54,1936.54
WED,09:39:00,2520.35,2520.35,1978.25,1978.25,1888.96,1888.96
WED,09:47:00,409.0,409.0,1373.55,1373.55,1915.49,1915.49
WED,09:53:00,1253.09,1253.09,628.05,628.05,1926.0,1926.0
WED,10:00:00,585.0,585.0,1441.65,1441.65,1781.46,1781.46
WED,10:08:00,292.0,292.0,1182.22,1182.22,1753.92,1753.92
WED,10:16:00,0.0,0.0,966.06,966.06,1785.8,1785.8
WED,10:25:00,292.0,292.0,1182.22,1182.22,1800.14,1800.14
WED,10:35:00,1749.79,1749.79,3429.69,3429.69,1841.4,1841.4
WED,10:45:00,234.0,234.0,3429.69,3429.69,1910.0,1910.0
WED,10:54:00,877.0,877.0,1978.25,1978.25,1954.93,1954.93
WED,10:59:00,468.0,468.0,1338.51,1338.51,1943.38,1943.38
WED,11:10:00,117.0,117.0,2431.04,2431.04,1841.4,1841.4
WED,11:18:00,117.0,117.0,723.85,723.85,1854.46,1854.46
WED,11:27:00,1749.79,1749.79,3429.69,3429.69,1915.49,1915.49
WED,11:37:00,585.0,585.0,3429.69,3429.69,1964.11,1964.11
WED,11:47:00,643.0,643.0,3429.69,3429.69,1926.0,1926.0
WED,11:58:00,234.0,234.0,3429.69,3429.69,1909.0,1909.0
WED,12:06:00,234.0,234.0,1182.22,1182.22,1943.38,1943.38
WED,12:16:00,234.0,234.0,3429.69,3429.69,1922.5,1922.5
WED,12:27:00,1253.09,1253.09,3429.69,3429.69,1936.54,1936.54
WED,12:32:00,292.0,292.0,1617.18,1617.18,1940.07,1940.07
WED,12:40:00,1253.09,1253.09,2431.04,2431.04,1817.19,1817.19
WED,12:47:00,1253.09,1253.09,3429.69,3429.69,1875.04,1875.04
WED,12:55:00,292.0,292.0,3429.69,3429.69,1927.0,1927.0
WED,13:02:00,409.0,409.0,1049.97,1049.97,1915.49,1915.49
WED,13:10:00,292.0,292.0,1477.39,1477.39,1922.5,1922.5
WED,13:17:00,409.0,409.0,1749.15,1749.15,1954.93,1954.93
WED,13:25:00,234.0,234.0,1617.18,1617.18,1882.51,1882.51
WED,13:32:00,234.0,234.0,1441.65,1441.65,1880.51,1880.51
WED,13:41:00,234.0,234.0,2431.04,2431.04,1904.05,1904.05
WED,13:47:00,2520.35,2520.35,2431.04,2431.04,1979.51,1979.51
WED,13:56:00,409.0,409.0,3429.69,3429.69,1914.0,1914.0
WED,14:02:00,234.0,234.0,1978.25,1978.25,1936.54,1936.54
WED,14:10:00,1253.09,1253.09,3429.69,3429.69,1947.14,1947.14
WED,14:17:00,468.0,468.0,2431.04,2431.04,1857.54,1857.54
WED,14:25:00,585.0,585.0,2431.04,2431.04,1906.47,1906.47
WED,14:32:00,117.0,117.0,1248.05,1248.05,1933.45,1933.45
WED,14:40:00,1424.11,1424.11,3429.69,3429.69,1979.51,1979.51
WED,14:45:00,234.0,234.0,1408.91,1408.91,1904.05,1904.05
WED,14:50:00,1053.0,1053.0,966.06,966.06,1915.49,1915.49
WED,14:55:00,585.0,585.0,1295.18,1295.18,1922.5,1922.5
WED,14:59:00,117.0,117.0,1248.05,1248.05,1936.54,1936.54
WED,15:05:00,234.0,234.0,1049.97,1049.97,1904.05,1904.05
WED,15:09:00,643.0,643.0,1338.51,1338.51,1936.54,1936.54
WED,15:16:00,234.0,234.0,2431.04,2431.04,1897.99,1897.99
WED,15:19:00,877.0,877.0,1005.45,1005.45,1933.45,1933.45
WED,15:25:00,643.0,643.0,1182.22,1182.22,1947.14,1947.14
WED,15:29:00,1253.09,1253.09,1749.15,1749.15,1954.93,1954.93
WED,15:35:00,936.0,936.0,2431.04,2431.04,1872.46,1872.46
WED,15:40:00,1749.79,1749.79,2431.04,2431.04,1959.47,1959.47
WED,15:45:00,1424.11,1424.11,6973.5,6973.5,1908.0,1908.0
WED,15:50:00,117.0,117.0,1295.18,1295.18,1875.04,1875.04
WED,15:54:00,292.0,292.0,628.05,628.05,1880.51,1880.51
WED,15:59:00,1749.79,1749.79,752.28,752.28,1880.51,1880.51
WED,16:04:00,877.0,877.0,1049.97,1049.97,1914.0,1914.0
WED,16:09:00,760.0,760.0,881.1,881.1,1893.55,1893.55
WED,16:14:00,292.0,292.0,861.05,861.05,1947.14,1947.14
WED,16:20:00,936.0,936.0,881.1,881.1,1927.0,1927.0
WED,16:25:00,117.0,117.0,897.61,897.61,1943.38,1943.38
WED,16:29:00,468.0,468.0,787.24,787.24,1979.51,1979.51
WED,16:35:00,1749.79,1749.79,1408.91,1408.91,1940.07,1940.07
WED,16:39:00,117.0,117.0,1295.18,1295.18,1926.0,1926.0
WED,16:45:00,234.0,234.0,1182.22,1182.22,1917.53,1917.53
WED,16:50:00,234.0,234.0,1005.45,1005.45,1928.98,1928.98
WED,16:55:00,1749.79,1749.79,1441.65,1441.65,1931.5,1931.5
WED,17:00:00,877.0,877.0,1049.97,1049.97,1920.06,1920.06
WED,17:05:00,877.0,877.0,1749.15,1749.15,1924.44,1924.44
WED,17:09:00,2520.35,2520.35,1182.22,1182.22,1964.11,1964.11
WED,17:14:00,585.0,585.0,1182.22,1182.22,1943.38,1943.38
WED,17:20:00,234.0,234.0,1182.22,1182.22,1904.05,1904.05
WED,17:24:00,409.0,234.0,1049.97,1049.97,1915.49,1915.49
WED,17:30:00,409.0,409.0,1110.28,1110.28,1933.45,1933.45
WED,17:34:00,117.0,117.0,386.84,386.84,1931.5,1931.5
WED,17:40:00,0.0,409.0,471.86,471.86,1928.98,1928.98
WED,17:44:00,292.0,292.0,628.05,628.05,1947.14,1947.14
WED,17:50:00,234.0,234.0,787.24,787.24,1950.57,1950.57
WED,17:54:00,117.0,117.0,1248.05,1248.05,1884.44,1884.44
WED,17:59:00,234.0,234.0,300.45,300.45,1880.51,1880.51
WED,18:04:00,1749.79,1749.79,752.28,752.28,2000.55,2000.55
WED,18:09:00,292.0,409.0,752.28,752.28,1742.82,1742.82
WED,18:14:00,292.0,409.0,327.49,327.49,1728.39,1728.39
WED,18:19:00,234.0,292.0,594.71,594.71,1767.91,1767.91
WED,18:24:00,292.0,292.0,698.16,698.16,1777.53,1777.53
WED,18:29:00,292.0,292.0,1295.18,1295.18,1800.14,1800.14
WED,18:34:00,643.0,643.0,1477.39,1477.39,1800.14,1800.14
WED,18:40:00,468.0,468.0,2431.04,2431.04,1840.0,1840.0
WED,18:45:00,585.0,585.0,841.55,841.55,1841.4,1841.4
WED,18:49:00,117.0,292.0,752.28,752.28,1854.46,1854.46
WED,18:54:00,234.0,234.0,611.11,611.11,1857.54,1857.54
WED,18:59:00,234.0,409.0,752.28,752.28,1893.55,1893.55
WED,19:04:00,234.0,234.0,628.05,628.05,1884.44,1884.44
WED,19:09:00,877.0,877.0,1182.22,1182.22,1886.48,1886.48
WED,19:14:00,234.0,117.0,648.6,648.6,1897.99,1897.99
WED,19:19:00,234.0,234.0,507.5,507.5,1906.47,1906.47
WED,19:24:00,117.0,117.0,1110.28,1110.28,1897.99,1897.99
WED,19:29:00,409.0,409.0,434.69,434.69,1893.55,1893.55
WED,19:34:00,234.0,409.0,458.62,458.62,1891.5,1891.5
WED,19:39:00,409.0,234.0,1295.18,1295.18,1908.0,1908.0
WED,19:44:00,585.0,585.0,671.04,671.04,1928.98,1928.98
WED,19:49:00,234.0,409.0,881.1,881.1,1928.98,1928.98
WED,19:54:00,117.0,409.0,628.05,628.05,1943.38,1943.38
WED,19:59:00,1111.0,1111.0,484.49,484.49,1928.98,1928.98
WED,20:04:00,585.0,585.0,628.05,628.05,1940.07,1940.07
WED,20:09:00,585.0,585.0,915.43,915.43,1947.14,1947.14
WED,20:14:00,292.0,234.0,816.31,816.31,1936.54,1936.54
WED,20:19:00,877.0,877.0,723.85,723.85,1968.5,1968.5
WED,20:24:00,292.0,292.0,1182.22,1182.22,1950.57,1950.57
WED,20:29:00,760.0,760.0,413.07,413.07,1954.93,1954.93
WED,20:34:00,292.0,117.0,698.16,698.16,1964.11,1964.11
WED,20:39:00,117.0,234.0,484.49,484.49,1940.07,1940.07
WED,20:44:00,234.0,234.0,240.39,240.39,1954.93,1954.93
WED,20:49:00,292.0,409.0,300.45,300.45,1950.57,1950.57
WED,20:54:00,292.0,292.0,413.07,413.07,1954.93,1954.93
WED,20:59:00,292.0,234.0,471.86,471.86,1920.06,1920.06
WED,21:04:00,117.0,234.0,787.24,787.24,1888.96,1888.96
WED,21:09:00,1749.79,1749.79,1182.22,1182.22,1917.53,1917.53
WED,21:14:00,234.0,409.0,484.49,484.49,1896.0,1896.0
WED,21:19:00,468.0,468.0,580.94,580.94,1904.05,1904.05
WED,21:24:00,468.0,468.0,937.6,937.6,1912.0,1912.0
WED,21:29:00,936.0,936.0,211.21,211.21,1936.54,1936.54
WED,21:34:00,1111.0,1111.0,966.06,966.06,1959.47,1959.47
WED,21:39:00,936.0,936.0,1182.22,1182.22,1920.06,1920.06
WED,21:44:00,409.0,409.0,422.67,422.67,1928.98,1928.98
WED,21:49:00,1111.0,1111.0,6973.5,6973.5,1891.5,1891.5
WED,21:55:00,117.0,117.0,2431.04,2431.04,1897.99,1897.99
WED,21:59:00,234.0,234.0,723.85,723.85,1904.05,1904.05
WED,22:05:00,234.0,234.0,434.69,434.69,1866.46,1866.46
WED,22:09:00,0.0,0.0,723.85,723.85,1869.0,1869.0
WED,22:14:00,292.0,292.0,399.34,399.34,1880.51,1880.51
WED,22:19:00,468.0,468.0,70.53,70.53,1886.48,1886.48
WED,22:25:00,234.0,234.0,413.07,413.07,1888.96,1888.96
WED,22:30:00,117.0,117.0,240.39,240.39,1893.55,1893.55
WED,22:34:00,234.0,234.0,1005.45,1005.45,1897.99,1897.99
WED,22:39:00,468.0,468.0,723.85,723.85,1884.44,1884.44
WED,22:44:00,292.0,234.0,1049.97,1049.97,1875.04,1875.04
WED,22:49:00,234.0,234.0,1978.25,1978.25,1904.05,1904.05
WED,22:54:00,409.0,409.0,1441.65,1441.65,1912.0,1912.0
WED,23:00:00,585.0,585.0,1978.25,1978.25,1910.0,1910.0
WED,23:05:00,292.0,292.0,2431.04,2431.04,1900.89,1900.89
WED,23:09:00,409.0,409.0,1529.8,1529.8,1904.05,1904.05
WED,23:14:00,292.0,409.0,1295.18,1295.18,1895.0,1895.0
WED,23:19:00,1111.0,1111.0,937.6,937.6,1900.89,1900.89
WED,23:24:00,234.0,409.0,1295.18,1295.18,1908.0,1908.0
WED,23:29:00,117.0,234.0,966.06,966.06,1897.99,1897.99
WED,23:34:00,0.0,0.0,117.33,117.33,1893.55,1893.55
WED,23:39:00,117.0,117.0,351.44,351.44,1895.0,1895.0
WED,23:44:00,0.0,0.0,413.07,413.07,1891.5,1891.5
WED,23:49:00,643.0,643.0,300.45,300.45,1904.05,1904.05
WED,23:55:00,409.0,409.0,787.24,787.24,1897.99,1897.99
WED,23:59:00,468.0,468.0,70.53,70.53,1900.89,1900.89
THU,00:04:00,760.0,760.0,211.21,211.21,1762.19,1762.19
THU,00:09:00,117.0,117.0,163.22,163.22,1742.82,1742.82
THU,00:14:00,234.0,234.0,70.53,70.53,1742.82,1742.82
THU,00:19:00,117.0,292.0,70.53,70.53,1742.82,1742.82
THU,00:24:00,409.0,409.0,94.52,94.52,1742.82,1742.82
THU,00:29:00,409.0,292.0,163.22,163.22,1781.46,1781.46
THU,00:34:00,117.0,117.0,37.96,37.96,1753.92,1753.92
THU,00:39:00,234.0,234.0,211.21,211.21,1742.82,1742.82
THU,00:45:00,292.0,0.0,611.11,611.11,1753.92,1753.92
THU,00:49:00,585.0,585.0,9.78,9.78,1753.92,1753.92
THU,00:54:00,760.0,760.0,240.39,240.39,1762.19,1762.19
THU,00:59:00,234.0,292.0,471.86,471.86,1767.91,1767.91
THU,01:04:00,292.0,117.0,139.47,139.47,1767.91,1767.91
THU,01:09:00,234.0,292.0,94.52,94.52,1767.91,1767.91
THU,01:14:00,234.0,234.0,70.53,70.53,1767.91,1767.91
THU,01:19:00,292.0,292.0,272.32,272.32,1767.91,1767.91
THU,01:25:00,0.0,0.0,37.96,37.96,1767.91,1767.91
THU,01:29:00,936.0,936.0,70.53,70.53,1777.53,1777.53
THU,01:34:00,234.0,117.0,9.78,9.78,1772.93,1772.93
THU,01:39:00,292.0,117.0,117.33,117.33,1767.91,1767.91
THU,01:44:00,117.0,409.0,70.53,70.53,1767.91,1767.91
THU,01:49:00,234.0,234.0,70.53,70.53,1767.91,1767.91
THU,01:54:00,117.0,409.0,163.22,70.53,1772.93,1772.93
THU,01:59:00,117.0,117.0,434.69,434.69,1830.69,1830.69
THU,02:04:00,292.0,234.0,117.33,117.33,1888.96,1888.96
THU,02:09:00,117.0,409.0,211.21,94.52,1947.14,1947.14
THU,02:14:00,292.0,292.0,139.47,139.47,1936.54,1936.54
THU,02:19:00,409.0,409.0,240.39,70.53,1933.45,1933.45
THU,02:24:00,468.0,117.0,240.39,240.39,1989.85,1989.85
THU,02:29:00,4254.18,4254.18,94.52,94.52,1989.85,1989.85
THU,02:34:00,643.0,292.0,434.69,434.69,1973.23,1973.23
THU,02:39:00,2520.35,2520.35,94.52,94.52,2031.88,2031.88
