WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,15:54:00,409.0,409.0,5512.44,5512.44,1601.93,1601.93
SAT,15:59:00,234.0,234.0,4224.91,4224.91,1611.84,1611.84
SAT,16:04:00,761.0,761.0,8336.83,8336.83,1605.53,1605.53
SAT,16:10:00,292.0,292.0,7825.0,7825.0,1605.53,1605.53
SAT,16:15:00,58.0,58.0,1965.04,1965.04,1605.53,1605.53
SAT,16:20:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,16:25:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SAT,16:30:00,585.0,585.0,6.36,6.36,1504.96,1504.96
SAT,16:35:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,16:40:00,58.0,58.0,78.52,78.52,1499.99,1499.99
SAT,16:45:00,292.0,292.0,6.36,78.52,1504.96,1504.96
SAT,16:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SAT,16:55:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SAT,16:59:00,234.0,234.0,78.52,78.52,1504.96,1504.96
SAT,17:05:00,58.0,58.0,78.52,78.52,1565.53,1565.53
SAT,17:09:00,58.0,58.0,6.36,6.36,1565.53,1565.53
SAT,17:15:00,1229.0,1229.0,6.36,6.36,1504.96,1504.96
SAT,17:20:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,17:25:00,58.0,58.0,6.36,78.52,1502.51,1502.51
SAT,17:29:00,58.0,58.0,78.52,6.36,1504.96,1504.96
SAT,17:35:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,17:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SAT,17:45:00,1287.0,1287.0,6.36,78.52,1508.05,1508.05
SAT,17:50:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SAT,17:55:00,58.0,117.0,6.36,6.36,1526.45,1526.45
SAT,17:59:00,1287.0,1287.0,78.52,6.36,1504.96,1504.96
SAT,18:05:00,58.0,58.0,6.36,6.36,1496.8,1496.8
SAT,18:09:00,58.0,117.0,6.36,6.36,1511.08,1511.08
SAT,18:15:00,58.0,58.0,78.52,78.52,1511.08,1511.08
SAT,18:19:00,292.0,292.0,6.36,78.52,1504.96,1504.96
SAT,18:25:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SAT,18:29:00,58.0,58.0,6.36,78.52,1511.08,1511.08
SAT,18:35:00,409.0,409.0,6.36,78.52,1508.05,1508.05
SAT,18:39:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,18:45:00,58.0,58.0,78.52,6.36,1511.08,1511.08
SAT,18:49:00,58.0,58.0,78.52,78.52,1511.08,1511.08
SAT,18:55:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,19:00:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,19:05:00,234.0,234.0,6.36,6.36,1508.05,1508.05
SAT,19:09:00,292.0,292.0,6.36,6.36,1528.52,1528.52
SAT,19:15:00,234.0,234.0,6.36,78.52,1511.08,1511.08
SAT,19:20:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,19:25:00,58.0,58.0,78.52,6.36,1508.05,1508.05
SAT,19:29:00,58.0,292.0,6.36,78.52,1511.08,1511.08
SAT,19:34:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,19:40:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SAT,19:45:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,19:49:00,936.0,936.0,78.52,78.52,1508.05,1508.05
SAT,19:55:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SAT,20:00:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,20:04:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,20:10:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,20:15:00,58.0,58.0,6.36,6.36,1513.53,1513.53
SAT,20:20:00,58.0,58.0,78.52,78.52,1508.05,1508.05
SAT,20:24:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SAT,20:30:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,20:34:00,58.0,58.0,78.52,78.52,1539.47,1539.47
SAT,20:39:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,20:45:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,20:50:00,58.0,58.0,78.52,78.52,1508.05,1508.05
SAT,20:54:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,21:00:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,21:05:00,58.0,58.0,78.52,6.36,1508.05,1508.05
SAT,21:09:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SAT,21:15:00,58.0,117.0,6.36,78.52,1511.08,1511.08
SAT,21:20:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,21:25:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,21:30:00,58.0,58.0,6.36,6.36,1511.08,1511.08
SAT,21:35:00,234.0,58.0,78.52,6.36,1511.08,1511.08
SAT,21:40:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,21:45:00,58.0,58.0,6.36,78.52,1511.08,1511.08
SAT,21:50:00,58.0,58.0,78.52,78.52,1504.96,1504.96
SAT,21:54:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SAT,22:00:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,22:05:00,58.0,58.0,78.52,6.36,1508.05,1508.05
SAT,22:10:00,58.0,117.0,6.36,78.52,1504.96,1504.96
SAT,22:15:00,468.0,468.0,6.36,6.36,1513.53,1513.53
SAT,22:20:00,58.0,58.0,6.36,78.52,1511.08,1511.08
SAT,22:24:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SAT,22:30:00,58.0,117.0,6.36,6.36,1511.08,1511.08
SAT,22:35:00,292.0,292.0,6.36,78.52,1511.08,1511.08
SAT,22:40:00,58.0,58.0,6.36,237.77,1508.05,1508.05
SAT,22:45:00,292.0,292.0,6.36,78.52,1511.08,1511.08
SAT,22:50:00,58.0,58.0,6.36,78.52,1569.68,1569.68
SAT,22:54:00,1655.72,1655.72,1523.51,1523.51,1513.53,1513.53
SAT,22:59:00,58.0,58.0,649.8,78.52,1511.08,1511.08
SAT,23:05:00,58.0,58.0,2970.06,2970.06,1494.02,1494.02
SAT,23:10:00,58.0,58.0,78.52,78.52,1483.0,1483.0
SAT,23:15:00,58.0,58.0,6.36,78.52,1491.53,1491.53
SAT,23:20:00,58.0,58.0,6.36,6.36,1487.0,1487.0
SAT,23:24:00,58.0,58.0,6.36,78.52,1487.0,1487.0
SAT,23:30:00,58.0,58.0,6.36,78.52,1491.53,1491.53
SAT,23:35:00,58.0,58.0,6.36,237.77,1489.0,1489.0
SAT,23:40:00,117.0,117.0,78.52,78.52,1487.0,1487.0
SAT,23:45:00,58.0,58.0,6.36,78.52,1491.53,1491.53
SAT,23:50:00,58.0,58.0,6.36,78.52,1489.0,1489.0
SAT,23:55:00,58.0,58.0,6.36,6.36,1490.0,1490.0
SUN,00:00:00,58.0,58.0,6.36,6.36,1490.0,1490.0
SUN,00:05:00,58.0,58.0,78.52,78.52,1513.53,1513.53
SUN,00:10:00,58.0,58.0,6.36,6.36,1484.49,1484.49
SUN,00:15:00,468.0,468.0,6.36,6.36,1496.8,1496.8
SUN,00:20:00,58.0,58.0,6.36,6.36,1488.0,1488.0
SUN,00:25:00,58.0,58.0,6.36,6.36,1487.0,1487.0
SUN,00:30:00,58.0,58.0,6.36,6.36,1490.0,1490.0
SUN,00:35:00,58.0,58.0,78.52,78.52,1489.0,1489.0
SUN,00:40:00,58.0,58.0,6.36,6.36,1489.0,1489.0
SUN,00:45:00,58.0,58.0,6.36,78.52,1508.05,1508.05
SUN,00:50:00,58.0,58.0,78.52,6.36,1508.05,1508.05
SUN,00:55:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,01:00:00,58.0,117.0,6.36,6.36,1504.96,1504.96
SUN,01:05:00,117.0,58.0,6.36,6.36,1502.51,1502.51
SUN,01:10:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,01:15:00,58.0,409.0,6.36,6.36,1504.96,1504.96
SUN,01:19:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,01:24:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,01:29:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,01:35:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,01:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,01:45:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,01:50:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,01:55:00,117.0,117.0,6.36,6.36,1499.99,1499.99
SUN,02:00:00,117.0,117.0,6.36,6.36,1511.08,1511.08
SUN,02:05:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,02:09:00,234.0,234.0,6.36,6.36,1499.99,1499.99
SUN,02:15:00,117.0,117.0,6.36,6.36,1504.96,1504.96
SUN,02:20:00,58.0,58.0,78.52,6.36,1504.96,1504.96
SUN,02:24:00,234.0,234.0,78.52,6.36,1502.51,1502.51
SUN,02:30:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,02:35:00,58.0,58.0,78.52,6.36,1504.96,1504.96
SUN,02:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,02:45:00,3223.94,3223.94,6.36,6.36,1504.96,1504.96
SUN,02:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,02:54:00,117.0,58.0,6.36,6.36,1499.99,1499.99
SUN,03:00:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,03:04:00,58.0,58.0,78.52,78.52,1499.99,1499.99
SUN,03:10:00,58.0,58.0,6.36,78.52,1496.8,1496.8
SUN,03:15:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,03:20:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,03:25:00,117.0,58.0,6.36,6.36,1499.99,1499.99
SUN,03:30:00,117.0,58.0,78.52,6.36,1504.96,1504.96
SUN,03:35:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,03:40:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,03:45:00,58.0,117.0,78.52,6.36,1504.96,1504.96
SUN,03:50:00,761.0,761.0,6.36,6.36,1499.99,1499.99
SUN,03:55:00,58.0,58.0,6.36,6.36,1520.0,1520.0
SUN,03:59:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,04:05:00,58.0,58.0,78.52,6.36,1499.99,1499.99
SUN,04:10:00,234.0,234.0,6.36,6.36,1496.8,1496.8
SUN,04:15:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SUN,04:20:00,58.0,58.0,78.52,6.36,1504.96,1504.96
SUN,04:25:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,04:30:00,468.0,468.0,6.36,6.36,1567.4,1567.4
SUN,04:35:00,58.0,58.0,6.36,6.36,1565.53,1565.53
SUN,04:40:00,117.0,58.0,6.36,6.36,1499.99,1499.99
SUN,04:45:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,04:50:00,117.0,58.0,6.36,6.36,1499.99,1499.99
SUN,04:55:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,05:00:00,585.0,585.0,6.36,6.36,1504.96,1504.96
SUN,05:04:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,05:10:00,58.0,58.0,6.36,6.36,1494.02,1494.02
SUN,05:15:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,05:19:00,936.0,936.0,6.36,6.36,1499.99,1499.99
SUN,05:25:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,05:30:00,117.0,117.0,6.36,6.36,1504.96,1504.96
SUN,05:35:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,05:40:00,58.0,58.0,78.52,6.36,1496.8,1496.8
SUN,05:45:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,05:50:00,234.0,58.0,6.36,6.36,1499.99,1499.99
SUN,05:55:00,58.0,58.0,78.52,6.36,1499.99,1499.99
SUN,06:00:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,06:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,06:10:00,409.0,409.0,6.36,6.36,1496.8,1496.8
SUN,06:15:00,117.0,117.0,6.36,6.36,1504.96,1504.96
SUN,06:20:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,06:25:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,06:30:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,06:35:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,06:40:00,234.0,234.0,6.36,6.36,1496.8,1496.8
SUN,06:45:00,585.0,585.0,6.36,6.36,1502.51,1502.51
SUN,06:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,06:54:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,07:00:00,58.0,58.0,78.52,6.36,1504.96,1504.96
SUN,07:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,07:10:00,468.0,468.0,6.36,6.36,1496.8,1496.8
SUN,07:15:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,07:19:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,07:25:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,07:29:00,292.0,292.0,6.36,6.36,1502.51,1502.51
SUN,07:35:00,58.0,58.0,78.52,237.77,1502.51,1502.51
SUN,07:40:00,3223.94,3223.94,78.52,78.52,1499.99,1499.99
SUN,07:45:00,58.0,58.0,78.52,78.52,1502.51,1502.51
SUN,07:50:00,58.0,58.0,6.36,78.52,1496.8,1496.8
SUN,07:55:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,07:59:00,117.0,117.0,6.36,6.36,1499.99,1499.99
SUN,08:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,08:10:00,58.0,117.0,6.36,6.36,1496.8,1496.8
SUN,08:14:00,234.0,117.0,6.36,237.77,1504.96,1504.96
SUN,08:20:00,58.0,58.0,6.36,78.52,1499.99,1499.99
SUN,08:25:00,58.0,234.0,6.36,6.36,1499.99,1499.99
SUN,08:30:00,585.0,585.0,78.52,78.52,1502.51,1502.51
SUN,08:34:00,58.0,58.0,6.36,237.77,1502.51,1502.51
SUN,08:39:00,58.0,58.0,6.36,446.77,1499.99,1499.99
SUN,08:44:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,08:49:00,58.0,58.0,6.36,78.52,1499.99,1499.99
SUN,08:55:00,3223.94,3223.94,6.36,237.77,1499.99,1499.99
SUN,09:00:00,117.0,117.0,6.36,237.77,1502.51,1502.51
SUN,09:04:00,117.0,117.0,6.36,78.52,1502.51,1502.51
SUN,09:10:00,58.0,58.0,78.52,78.52,1494.02,1494.02
SUN,09:14:00,58.0,58.0,6.36,78.52,1504.96,1504.96
SUN,09:20:00,58.0,58.0,6.36,78.52,1502.51,1502.51
SUN,09:25:00,58.0,234.0,6.36,78.52,1499.99,1499.99
SUN,09:29:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,09:35:00,58.0,58.0,78.52,78.52,1499.99,1499.99
SUN,09:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,09:45:00,58.0,58.0,6.36,78.52,1502.51,1502.51
SUN,09:50:00,58.0,58.0,6.36,78.52,1499.99,1499.99
SUN,09:54:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,09:59:00,58.0,117.0,6.36,6.36,1504.96,1504.96
SUN,10:05:00,58.0,58.0,6.36,78.52,1565.53,1565.53
SUN,10:10:00,58.0,58.0,78.52,78.52,1559.53,1559.53
SUN,10:14:00,58.0,58.0,6.36,6.36,1528.52,1528.52
SUN,10:19:00,58.0,58.0,6.36,237.77,1496.8,1496.8
SUN,10:25:00,58.0,58.0,6.36,78.52,1499.99,1499.99
SUN,10:29:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,10:35:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,10:40:00,58.0,234.0,6.36,6.36,1499.99,1499.99
SUN,10:45:00,58.0,117.0,6.36,6.36,1502.51,1502.51
SUN,10:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,10:55:00,58.0,58.0,6.36,237.77,1499.99,1499.99
SUN,11:00:00,58.0,58.0,6.36,237.77,1502.51,1502.51
SUN,11:05:00,234.0,234.0,6.36,78.52,1499.99,1499.99
SUN,11:10:00,58.0,58.0,78.52,78.52,1496.8,1496.8
SUN,11:14:00,58.0,58.0,6.36,237.77,1508.05,1508.05
SUN,11:19:00,58.0,234.0,78.52,6.36,1499.99,1499.99
SUN,11:25:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,11:29:00,58.0,58.0,6.36,6.36,1532.0,1532.0
SUN,11:35:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,11:40:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,11:45:00,58.0,58.0,78.52,78.52,1504.96,1504.96
SUN,11:50:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,11:55:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,12:00:00,58.0,117.0,6.36,237.77,1502.51,1502.51
SUN,12:05:00,117.0,117.0,6.36,6.36,1499.99,1499.99
SUN,12:10:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,12:15:00,58.0,234.0,6.36,6.36,1502.51,1502.51
SUN,12:19:00,409.0,409.0,78.52,78.52,1504.96,1504.96
SUN,12:25:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,12:29:00,58.0,58.0,78.52,446.77,1504.96,1504.96
SUN,12:35:00,117.0,117.0,6.36,649.8,1504.96,1504.96
SUN,12:40:00,117.0,117.0,446.77,446.77,1499.99,1499.99
SUN,12:45:00,58.0,117.0,78.52,78.52,1504.96,1504.96
SUN,12:49:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,12:54:00,292.0,292.0,78.52,78.52,1499.99,1499.99
SUN,13:00:00,468.0,468.0,6.36,78.52,1502.51,1502.51
SUN,13:05:00,58.0,117.0,78.52,78.52,1499.99,1499.99
SUN,13:10:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,13:15:00,58.0,58.0,6.36,78.52,1504.96,1504.96
SUN,13:20:00,58.0,58.0,78.52,78.52,1499.99,1499.99
SUN,13:25:00,58.0,58.0,6.36,78.52,1502.51,1502.51
SUN,13:30:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,13:34:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,13:39:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,13:45:00,585.0,585.0,6.36,78.52,1504.96,1504.96
SUN,13:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,13:55:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,13:59:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,14:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,14:09:00,234.0,409.0,6.36,6.36,1496.8,1496.8
SUN,14:15:00,58.0,117.0,6.36,78.52,1504.96,1504.96
SUN,14:19:00,234.0,117.0,6.36,6.36,1499.99,1499.99
SUN,14:25:00,58.0,58.0,78.52,6.36,1499.99,1499.99
SUN,14:29:00,58.0,117.0,78.52,78.52,1502.51,1502.51
SUN,14:35:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,14:39:00,117.0,117.0,78.52,6.36,1499.99,1499.99
SUN,14:45:00,58.0,58.0,6.36,78.52,1504.96,1504.96
SUN,14:49:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,14:55:00,58.0,58.0,6.36,237.77,1499.99,1499.99
SUN,14:59:00,117.0,117.0,6.36,78.52,1504.96,1504.96
SUN,15:05:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,15:09:00,585.0,585.0,6.36,6.36,1499.99,1499.99
SUN,15:15:00,643.0,643.0,78.52,78.52,1504.96,1504.96
SUN,15:19:00,117.0,117.0,6.36,78.52,1739.24,1739.24
SUN,15:25:00,117.0,117.0,6.36,6.36,1563.5,1563.5
SUN,15:30:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SUN,15:34:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,15:40:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,15:45:00,58.0,58.0,78.52,78.52,1504.96,1504.96
SUN,15:50:00,58.0,58.0,6.36,237.77,1504.96,1504.96
SUN,15:55:00,58.0,117.0,6.36,6.36,1502.51,1502.51
SUN,15:59:00,234.0,234.0,6.36,6.36,1504.96,1504.96
SUN,16:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,16:09:00,58.0,117.0,78.52,78.52,1496.8,1496.8
SUN,16:14:00,117.0,292.0,78.52,78.52,1504.96,1504.96
SUN,16:19:00,117.0,234.0,78.52,78.52,1499.99,1499.99
SUN,16:25:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,16:30:00,292.0,292.0,6.36,6.36,1504.96,1504.96
SUN,16:35:00,1229.0,1229.0,6.36,6.36,1504.96,1504.96
SUN,16:40:00,58.0,58.0,6.36,78.52,1517.0,1517.0
SUN,16:45:00,585.0,585.0,6.36,78.52,1508.05,1508.05
SUN,16:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,16:54:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,16:59:00,234.0,234.0,78.52,78.52,1502.51,1502.51
SUN,17:06:00,468.0,468.0,6.36,6.36,1499.99,1499.99
SUN,17:09:00,58.0,58.0,6.36,6.36,1496.8,1496.8
SUN,17:15:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,17:20:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,17:24:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,17:29:00,117.0,117.0,6.36,6.36,1504.96,1504.96
SUN,17:34:00,58.0,58.0,78.52,78.52,1502.51,1502.51
SUN,17:39:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,17:45:00,58.0,58.0,78.52,78.52,1504.96,1504.96
SUN,17:50:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,17:55:00,117.0,117.0,78.52,78.52,1499.99,1499.99
SUN,17:59:00,58.0,58.0,6.36,6.36,1502.51,1502.51
SUN,18:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,18:10:00,58.0,58.0,78.52,78.52,1508.05,1508.05
SUN,18:15:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,18:19:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,18:25:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,18:29:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,18:35:00,58.0,58.0,78.52,78.52,1502.51,1502.51
SUN,18:40:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,18:45:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,18:50:00,409.0,409.0,6.36,78.52,1499.99,1499.99
SUN,18:55:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,19:00:00,585.0,585.0,6.36,6.36,1504.96,1504.96
SUN,19:05:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,19:10:00,58.0,58.0,6.36,6.36,1496.8,1496.8
SUN,19:15:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,19:20:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,19:25:00,58.0,58.0,78.52,6.36,1499.99,1499.99
SUN,19:30:00,292.0,292.0,78.52,78.52,1504.96,1504.96
SUN,19:35:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,19:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,19:45:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,19:50:00,58.0,58.0,78.52,6.36,1502.51,1502.51
SUN,19:55:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,20:00:00,117.0,292.0,6.36,6.36,1504.96,1504.96
SUN,20:04:00,58.0,234.0,78.52,6.36,1502.51,1502.51
SUN,20:09:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,20:15:00,58.0,234.0,6.36,6.36,1504.96,1504.96
SUN,20:20:00,292.0,292.0,78.52,78.52,1499.99,1499.99
SUN,20:25:00,58.0,58.0,6.36,6.36,1530.53,1530.53
SUN,20:30:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,20:34:00,292.0,292.0,6.36,6.36,1502.51,1502.51
SUN,20:40:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,20:44:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,20:50:00,117.0,58.0,6.36,6.36,1499.99,1499.99
SUN,20:54:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,21:00:00,58.0,58.0,6.36,6.36,1567.4,1567.4
SUN,21:04:00,58.0,58.0,6.36,6.36,1504.96,1504.96
SUN,21:10:00,292.0,292.0,78.52,6.36,1496.8,1496.8
SUN,21:15:00,58.0,117.0,6.36,6.36,1504.96,1504.96
SUN,21:19:00,58.0,58.0,6.36,6.36,1499.99,1499.99
SUN,21:24:00,761.0,761.0,649.8,649.8,1502.51,1502.51
SUN,21:30:00,58.0,58.0,13994.17,13994.17,1534.0,1534.0
SUN,21:35:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SUN,21:40:00,117.0,117.0,6.36,6.36,1504.96,1504.96
SUN,21:45:00,117.0,117.0,6.36,6.36,1508.05,1508.05
SUN,21:50:00,58.0,58.0,78.52,78.52,1502.51,1502.51
SUN,21:55:00,58.0,58.0,78.52,78.52,1504.96,1504.96
SUN,22:00:00,58.0,58.0,6.36,6.36,1508.05,1508.05
SUN,22:04:00,585.0,585.0,6.36,6.36,1504.96,1504.96
SUN,22:10:00,58.0,117.0,6.36,6.36,1499.99,1499.99
SUN,22:15:00,58.0,58.0,446.77,6.36,1508.05,1508.05
SUN,22:20:00,58.0,58.0,1523.51,1523.51,1504.96,1504.96
SUN,22:24:00,58.0,58.0,4045.06,4045.06,1504.96,1504.96
SUN,22:30:00,292.0,292.0,6.36,6.36,1499.99,1499.99
SUN,22:35:00,1655.72,1655.72,237.77,237.77,1534.0,1534.0
SUN,22:39:00,585.0,585.0,237.77,237.77,1530.53,1530.53
SUN,22:45:00,3223.94,3223.94,78.52,78.52,1563.5,1563.5
SUN,22:50:00,468.0,468.0,78.52,78.52,1670.44,1670.44
SUN,22:55:00,1229.0,1229.0,78.52,78.52,1670.44,1670.44
SUN,23:00:00,4533.83,4533.83,237.77,237.77,1739.24,1739.24
SUN,23:04:00,585.0,585.0,78.52,78.52,1739.24,1739.24
SUN,23:10:00,292.0,292.0,5512.44,5512.44,1739.24,1739.24
SUN,23:15:00,234.0,234.0,4806.94,4806.94,1670.44,1670.44
SUN,23:20:00,409.0,409.0,1650.69,1650.69,1670.44,1670.44
SUN,23:25:00,761.0,761.0,3117.62,3117.62,1670.44,1670.44
SUN,23:29:00,2233.3,2233.3,2241.21,2241.21,1670.44,1670.44
SUN,23:35:00,1229.0,1229.0,4994.13,4994.13,1670.44,1670.44
SUN,23:40:00,3223.94,3223.94,3385.16,3385.16,1670.44,1670.44
SUN,23:45:00,58.0,58.0,1650.69,1650.69,1670.44,1670.44
SUN,23:50:00,58.0,58.0,78.52,78.52,1572.0,1572.0
SUN,23:55:00,58.0,58.0,6.36,6.36,1567.4,1567.4
