WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,15:59:00,2162.41,2162.41,15.54,37.61,931.88,931.88
THU,16:04:00,66.0,244.56,23.4,45.08,931.88,931.88
THU,16:09:00,66.0,244.56,37.61,52.85,931.88,931.88
THU,16:14:00,33.0,66.0,30.64,37.61,931.88,931.88
THU,16:20:00,599.0,599.0,23.4,37.61,931.88,931.88
THU,16:24:00,244.56,2992.12,23.4,23.4,939.44,939.44
THU,16:29:00,2162.41,2162.41,37.61,37.61,954.83,954.83
THU,16:34:00,66.0,66.0,37.61,45.08,894.13,894.13
THU,16:39:00,133.0,166.04,23.4,23.4,883.28,931.88
THU,16:44:00,133.0,133.0,30.64,37.61,904.71,931.88
THU,16:49:00,133.0,244.56,15.54,37.61,913.76,894.13
THU,16:54:00,533.0,533.0,15.54,15.54,913.76,931.88
THU,16:59:00,244.56,244.56,15.54,15.54,913.76,913.76
THU,17:05:00,133.0,66.0,15.54,30.64,913.76,939.44
THU,17:10:00,244.56,244.56,15.54,23.4,920.45,939.44
THU,17:15:00,133.0,133.0,15.54,23.4,904.71,904.71
THU,17:20:00,133.0,133.0,7.42,15.54,913.76,913.76
THU,17:25:00,133.0,133.0,7.42,7.42,913.76,894.13
THU,17:29:00,33.0,66.0,23.4,23.4,913.76,894.13
THU,17:34:00,66.0,66.0,15.54,15.54,913.76,913.76
THU,17:39:00,244.56,133.0,23.4,15.54,913.76,904.71
THU,17:44:00,133.0,244.56,23.4,15.54,913.76,904.71
THU,17:49:00,33.0,33.0,30.64,30.64,913.76,913.76
THU,17:54:00,244.56,33.0,15.54,7.42,913.76,913.76
THU,17:59:00,33.0,166.04,30.64,30.64,920.45,920.45
THU,18:04:00,133.0,33.0,15.54,23.4,920.45,920.45
THU,18:09:00,244.56,133.0,15.54,15.54,920.45,920.45
THU,18:14:00,33.0,33.0,15.54,23.4,920.45,920.45
THU,18:19:00,33.0,33.0,15.54,15.54,925.91,925.91
THU,18:24:00,433.0,433.0,15.54,7.42,925.91,925.91
THU,18:29:00,244.56,244.56,15.54,7.42,925.91,925.91
THU,18:34:00,333.0,333.0,30.64,7.42,925.91,925.91
THU,18:39:00,33.0,33.0,15.54,7.42,904.71,904.71
THU,18:44:00,133.0,133.0,23.4,23.4,920.45,920.45
THU,18:49:00,33.0,33.0,30.64,30.64,925.91,925.91
THU,18:55:00,166.04,166.04,15.54,7.42,931.88,931.88
THU,18:59:00,66.0,66.0,23.4,23.4,931.88,931.88
THU,19:04:00,133.0,166.04,15.54,23.4,920.45,920.45
THU,19:09:00,1066.0,1066.0,15.54,30.64,920.45,870.13
THU,19:14:00,166.04,33.0,15.54,15.54,925.91,920.45
THU,19:19:00,244.56,166.04,15.54,23.4,925.91,925.91
THU,19:24:00,166.04,166.04,7.42,7.42,925.91,925.91
THU,19:29:00,33.0,33.0,15.54,30.64,931.88,939.44
THU,19:34:00,133.0,66.0,23.4,23.4,931.88,931.88
THU,19:39:00,866.0,866.0,15.54,23.4,931.88,931.88
THU,19:44:00,244.56,244.56,23.4,23.4,925.91,925.91
THU,19:49:00,244.56,66.0,15.54,23.4,925.91,925.91
THU,19:54:00,33.0,66.0,7.42,7.42,931.88,931.88
THU,19:59:00,66.0,66.0,23.4,23.4,931.88,939.44
THU,20:04:00,244.56,33.0,23.4,23.4,939.44,925.91
THU,20:09:00,33.0,244.56,23.4,30.64,939.44,939.44
THU,20:15:00,244.56,2992.12,15.54,23.4,939.44,931.88
THU,20:19:00,244.56,166.04,23.4,23.4,939.44,931.88
THU,20:24:00,33.0,33.0,15.54,15.54,961.67,939.44
THU,20:29:00,133.0,33.0,30.64,30.64,883.28,947.37
THU,20:34:00,33.0,33.0,23.4,15.54,883.28,947.37
THU,20:39:00,166.04,66.0,15.54,15.54,894.13,931.88
THU,20:44:00,733.0,733.0,15.54,15.54,894.13,894.13
THU,20:49:00,166.04,333.0,30.64,30.64,894.13,894.13
THU,20:54:00,66.0,66.0,7.42,7.42,894.13,894.13
THU,20:59:00,33.0,33.0,15.54,23.4,894.13,894.13
THU,21:04:00,244.56,244.56,15.54,23.4,894.13,894.13
THU,21:09:00,244.56,66.0,15.54,30.64,904.71,883.28
THU,21:14:00,66.0,66.0,15.54,23.4,904.71,894.13
THU,21:20:00,244.56,244.56,7.42,23.4,904.71,894.13
THU,21:24:00,166.04,166.04,23.4,15.54,904.71,894.13
THU,21:29:00,33.0,166.04,15.54,30.64,904.71,904.71
THU,21:34:00,244.56,244.56,23.4,23.4,904.71,904.71
THU,21:39:00,133.0,66.0,23.4,23.4,904.71,904.71
THU,21:44:00,244.56,166.04,15.54,15.54,904.71,904.71
THU,21:49:00,333.0,333.0,15.54,15.54,904.71,904.71
THU,21:55:00,2162.41,166.04,23.4,7.42,913.76,904.71
THU,21:59:00,244.56,244.56,7.42,23.4,904.71,904.71
THU,22:04:00,133.0,166.04,15.54,23.4,904.71,904.71
THU,22:09:00,33.0,33.0,23.4,23.4,913.76,913.76
THU,22:14:00,133.0,133.0,23.4,15.54,913.76,913.76
THU,22:19:00,166.04,166.04,23.4,23.4,913.76,913.76
THU,22:24:00,66.0,33.0,15.54,7.42,913.76,913.76
THU,22:29:00,244.56,66.0,23.4,7.42,913.76,913.76
THU,22:34:00,133.0,133.0,23.4,23.4,894.13,894.13
THU,22:39:00,33.0,166.04,23.4,23.4,904.71,904.71
THU,22:44:00,133.0,33.0,15.54,15.54,904.71,931.88
THU,22:49:00,244.56,66.0,15.54,7.42,913.76,913.76
THU,22:54:00,133.0,33.0,7.42,7.42,913.76,870.13
THU,22:59:00,244.56,66.0,23.4,7.42,920.45,920.45
THU,23:04:00,366.0,366.0,23.4,23.4,968.4,920.45
THU,23:09:00,133.0,133.0,37.61,7.42,883.28,920.45
THU,23:14:00,133.0,133.0,23.4,23.4,883.28,931.88
THU,23:19:00,33.0,33.0,15.54,15.54,870.13,870.13
THU,23:24:00,166.04,166.04,15.54,7.42,883.28,883.28
THU,23:29:00,244.56,244.56,15.54,30.64,853.96,853.96
THU,23:34:00,133.0,244.56,15.54,23.4,883.28,925.91
THU,23:39:00,33.0,66.0,15.54,15.54,883.28,853.96
THU,23:44:00,66.0,66.0,23.4,23.4,870.13,931.88
THU,23:49:00,133.0,166.04,15.54,30.64,870.13,870.13
THU,23:54:00,244.56,333.0,15.54,7.42,883.28,883.28
FRI,00:00:00,66.0,1689.31,15.54,15.54,883.28,883.28
FRI,00:04:00,733.0,733.0,1214.15,1214.15,947.37,947.37
FRI,00:09:00,1368.72,1368.72,689.33,689.33,968.4,968.4
FRI,00:14:00,133.0,244.56,3258.18,3258.18,894.13,894.13
FRI,00:19:00,33.0,33.0,23.4,23.4,904.71,904.71
FRI,00:24:00,166.04,166.04,7.42,15.54,913.76,913.76
FRI,00:29:00,133.0,133.0,15.54,15.54,925.91,925.91
FRI,00:34:00,33.0,33.0,15.54,15.54,925.91,925.91
FRI,00:39:00,33.0,33.0,15.54,15.54,894.13,894.13
FRI,00:44:00,244.56,244.56,15.54,15.54,920.45,920.45
FRI,00:49:00,244.56,244.56,23.4,30.64,925.91,925.91
FRI,00:54:00,166.04,244.56,7.42,7.42,913.76,913.76
FRI,00:59:00,33.0,33.0,23.4,7.42,925.91,925.91
FRI,01:04:00,33.0,133.0,15.54,15.54,925.91,925.91
FRI,01:09:00,133.0,133.0,23.4,23.4,931.88,931.88
FRI,01:14:00,244.56,244.56,23.4,23.4,904.71,904.71
FRI,01:19:00,33.0,33.0,23.4,23.4,904.71,904.71
FRI,01:24:00,33.0,33.0,15.54,15.54,904.71,961.67
FRI,01:29:00,244.56,244.56,30.64,30.64,904.71,961.67
FRI,01:34:00,244.56,244.56,23.4,23.4,904.71,904.71
FRI,01:39:00,166.04,166.04,23.4,15.54,904.71,904.71
FRI,01:44:00,244.56,66.0,23.4,23.4,913.76,913.76
FRI,01:49:00,133.0,244.56,30.64,30.64,913.76,913.76
FRI,01:54:00,33.0,244.56,15.54,15.54,913.76,931.88
FRI,01:59:00,166.04,33.0,23.4,15.54,913.76,913.76
FRI,02:04:00,244.56,166.04,23.4,23.4,913.76,920.45
FRI,02:09:00,133.0,133.0,30.64,30.64,920.45,920.45
FRI,02:14:00,66.0,66.0,23.4,7.42,931.88,920.45
FRI,02:19:00,244.56,66.0,23.4,23.4,931.88,913.76
FRI,02:25:00,244.56,244.56,15.54,15.54,939.44,920.45
FRI,02:29:00,244.56,244.56,23.4,30.64,939.44,939.44
FRI,02:34:00,33.0,66.0,15.54,23.4,939.44,939.44
FRI,02:39:00,1184.28,1184.28,23.4,23.4,939.44,853.96
FRI,02:44:00,244.56,244.56,15.54,15.54,939.44,939.44
FRI,02:49:00,66.0,66.0,30.64,30.64,939.44,939.44
FRI,02:54:00,33.0,33.0,15.54,7.42,939.44,939.44
FRI,03:03:00,1689.31,1689.31,122.93,122.93,986.76,986.76
FRI,03:09:00,2162.41,2162.41,182.11,182.11,961.67,961.67
FRI,03:14:00,1689.31,1689.31,140.91,140.91,968.4,968.4
FRI,03:19:00,2162.41,2162.41,235.0,235.0,947.37,947.37
FRI,03:24:00,2162.41,2162.41,441.07,441.07,986.76,986.76
FRI,03:30:00,1689.31,1689.31,441.07,441.07,947.37,947.37
FRI,03:34:00,2162.41,2162.41,292.67,292.67,954.83,954.83
FRI,03:39:00,433.0,433.0,252.0,252.0,833.08,833.08
FRI,03:45:00,166.04,166.04,15.54,15.54,340.05,340.05
FRI,03:49:00,33.0,33.0,30.64,30.64,240.03,240.03
FRI,03:54:00,33.0,33.0,15.54,15.54,240.03,240.03
FRI,03:59:00,133.0,133.0,15.54,15.54,268.98,268.98
FRI,04:04:00,33.0,33.0,23.4,23.4,268.98,268.98
FRI,04:09:00,166.04,166.04,30.64,30.64,268.98,268.98
FRI,04:14:00,244.56,244.56,7.42,7.42,268.98,268.98
FRI,04:19:00,166.04,166.04,15.54,15.54,268.98,268.98
FRI,04:24:00,166.04,166.04,15.54,15.54,268.98,268.98
FRI,04:29:00,244.56,244.56,23.4,23.4,268.98,268.98
FRI,04:34:00,244.56,244.56,23.4,23.4,268.98,268.98
FRI,04:39:00,133.0,133.0,15.54,15.54,268.98,268.98
FRI,04:44:00,66.0,66.0,23.4,23.4,268.98,268.98
FRI,04:49:00,244.56,244.56,23.4,23.4,268.98,268.98
FRI,04:54:00,244.56,244.56,15.54,15.54,268.98,268.98
FRI,04:59:00,133.0,133.0,23.4,23.4,268.98,268.98
FRI,05:04:00,166.04,166.04,23.4,23.4,268.98,268.98
FRI,05:09:00,33.0,33.0,30.64,30.64,268.98,268.98
FRI,05:14:00,66.0,66.0,30.64,30.64,268.98,268.98
FRI,05:20:00,66.0,33.0,30.64,23.4,268.98,268.98
FRI,05:24:00,33.0,333.0,15.54,15.54,268.98,268.98
FRI,05:30:00,133.0,166.04,30.64,23.4,268.98,268.98
FRI,05:34:00,244.56,33.0,23.4,23.4,268.98,268.98
FRI,05:39:00,244.56,133.0,23.4,23.4,268.98,268.98
FRI,05:44:00,33.0,244.56,15.54,7.42,268.98,268.98
FRI,05:49:00,333.0,33.0,30.64,30.64,268.98,268.98
FRI,05:54:00,166.04,166.04,7.42,15.54,295.36,268.98
FRI,05:59:00,133.0,133.0,23.4,7.42,295.36,268.98
FRI,06:04:00,133.0,133.0,23.4,23.4,295.36,295.36
FRI,06:09:00,66.0,66.0,23.4,30.64,295.36,295.36
FRI,06:14:00,33.0,33.0,23.4,15.54,295.36,295.36
FRI,06:19:00,333.0,333.0,23.4,23.4,295.36,295.36
FRI,06:24:00,66.0,133.0,7.42,7.42,295.36,295.36
FRI,06:29:00,33.0,33.0,7.42,7.42,295.36,295.36
FRI,06:34:00,244.56,66.0,15.54,23.4,295.36,295.36
FRI,06:39:00,244.56,133.0,7.42,7.42,295.36,295.36
FRI,06:44:00,166.04,33.0,15.54,15.54,295.36,295.36
FRI,06:49:00,33.0,33.0,15.54,15.54,295.36,295.36
FRI,06:54:00,244.56,244.56,7.42,7.42,295.36,295.36
FRI,06:59:00,66.0,166.04,23.4,15.54,295.36,295.36
FRI,07:05:00,244.56,133.0,15.54,15.54,295.36,295.36
FRI,07:09:00,244.56,33.0,23.4,30.64,295.36,295.36
FRI,07:14:00,166.04,133.0,7.42,7.42,295.36,295.36
FRI,07:19:00,433.0,166.04,15.54,7.42,295.36,295.36
FRI,07:24:00,244.56,33.0,7.42,7.42,295.36,295.36
FRI,07:30:00,133.0,133.0,7.42,30.64,295.36,295.36
FRI,07:34:00,244.56,33.0,23.4,23.4,295.36,295.36
FRI,07:39:00,33.0,166.04,23.4,23.4,320.4,320.4
FRI,07:45:00,244.56,244.56,15.54,15.54,320.4,320.4
FRI,07:49:00,244.56,244.56,30.64,30.64,320.4,320.4
FRI,07:54:00,1368.72,133.0,15.54,7.42,320.4,320.4
FRI,07:59:00,33.0,33.0,23.4,15.54,320.4,320.4
FRI,08:04:00,133.0,133.0,23.4,15.54,320.4,320.4
FRI,08:09:00,1368.72,133.0,30.64,30.64,340.05,340.05
FRI,08:14:00,433.0,433.0,23.4,23.4,357.72,357.72
FRI,08:19:00,244.56,244.56,23.4,23.4,414.56,414.56
FRI,08:24:00,166.04,166.04,15.54,15.54,414.56,414.56
FRI,08:29:00,1689.31,133.0,37.61,37.61,414.56,414.56
FRI,08:34:00,166.04,166.04,30.64,30.64,414.56,414.56
FRI,08:39:00,33.0,33.0,23.4,23.4,424.64,424.64
FRI,08:44:00,33.0,33.0,37.61,23.4,452.56,452.56
FRI,08:49:00,244.56,33.0,45.08,45.08,507.79,507.79
FRI,08:54:00,66.0,66.0,15.54,15.54,569.05,569.05
FRI,08:59:00,499.0,499.0,23.4,23.4,913.76,913.76
FRI,09:04:00,244.56,244.56,30.64,30.64,939.44,939.44
FRI,09:09:00,166.04,244.56,15.54,15.54,939.44,939.44
FRI,09:14:00,166.04,166.04,23.4,23.4,939.44,939.44
FRI,09:19:00,244.56,244.56,23.4,23.4,939.44,939.44
FRI,09:25:00,66.0,66.0,23.4,23.4,947.37,947.37
FRI,09:30:00,1368.72,1368.72,30.64,30.64,947.37,947.37
FRI,09:34:00,166.04,166.04,37.61,37.61,954.83,954.83
FRI,09:39:00,244.56,244.56,45.08,45.08,968.4,968.4
FRI,09:44:00,499.0,499.0,23.4,23.4,894.13,894.13
FRI,09:49:00,33.0,66.0,23.4,23.4,870.13,870.13
FRI,09:54:00,1066.0,1066.0,15.54,15.54,883.28,883.28
FRI,09:59:00,66.0,66.0,37.61,37.61,904.71,904.71
FRI,10:04:00,166.04,166.04,45.08,45.08,904.71,904.71
FRI,10:09:00,33.0,33.0,15.54,37.61,904.71,904.71
FRI,10:14:00,33.0,33.0,30.64,45.08,904.71,904.71
FRI,10:19:00,733.0,733.0,37.61,37.61,913.76,913.76
FRI,10:24:00,699.0,699.0,30.64,30.64,939.44,920.45
FRI,10:29:00,1368.72,1368.72,37.61,37.61,939.44,939.44
FRI,10:35:00,133.0,133.0,52.85,52.85,947.37,947.37
FRI,10:40:00,1689.31,1689.31,45.08,45.08,947.37,947.37
FRI,10:45:00,866.0,866.0,23.4,23.4,947.37,947.37
FRI,10:49:00,799.0,799.0,45.08,45.08,947.37,947.37
FRI,10:54:00,33.0,33.0,76.22,76.22,947.37,947.37
FRI,10:59:00,33.0,33.0,45.08,45.08,947.37,947.37
FRI,11:04:00,166.04,166.04,37.61,37.61,954.83,954.83
FRI,11:10:00,2162.41,2162.41,37.61,37.61,968.4,968.4
FRI,11:14:00,1689.31,1689.31,37.61,37.61,894.13,894.13
FRI,11:20:00,2162.41,2162.41,37.61,37.61,931.88,947.37
FRI,11:24:00,333.0,333.0,30.64,30.64,904.71,904.71
FRI,11:29:00,1689.31,1689.31,37.61,37.61,904.71,904.71
FRI,11:34:00,66.0,66.0,37.61,37.61,913.76,913.76
FRI,11:39:00,1368.72,1368.72,45.08,45.08,904.71,904.71
FRI,11:45:00,166.04,166.04,30.64,30.64,913.76,913.76
FRI,11:50:00,133.0,133.0,23.4,23.4,913.76,913.76
FRI,11:55:00,433.0,433.0,37.61,37.61,913.76,913.76
FRI,11:59:00,33.0,33.0,23.4,23.4,913.76,913.76
FRI,12:04:00,244.56,244.56,30.64,30.64,920.45,920.45
FRI,12:09:00,1368.72,1368.72,30.64,30.64,920.45,920.45
FRI,12:14:00,244.56,244.56,30.64,30.64,913.76,913.76
FRI,12:19:00,133.0,133.0,45.08,45.08,920.45,920.45
FRI,12:24:00,1689.31,1689.31,37.61,37.61,925.91,925.91
FRI,12:29:00,166.04,166.04,37.61,37.61,931.88,931.88
FRI,12:34:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,12:39:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,12:45:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,12:50:00,366.0,366.0,30.64,30.64,961.67,961.67
FRI,12:55:00,166.04,166.04,15.54,15.54,920.45,920.45
FRI,13:00:00,133.0,133.0,15.54,15.54,931.88,931.88
FRI,13:04:00,66.0,66.0,23.4,23.4,931.88,931.88
FRI,13:10:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,13:14:00,633.0,633.0,37.61,37.61,947.37,947.37
FRI,13:19:00,1689.31,1689.31,23.4,23.4,931.88,931.88
FRI,13:25:00,333.0,333.0,23.4,23.4,939.44,939.44
FRI,13:29:00,33.0,33.0,15.54,15.54,939.44,939.44
FRI,13:34:00,133.0,133.0,23.4,23.4,947.37,947.37
FRI,13:39:00,166.04,166.04,45.08,45.08,954.83,954.83
FRI,13:44:00,166.04,166.04,23.4,30.64,883.28,883.28
FRI,13:50:00,499.0,499.0,30.64,30.64,883.28,883.28
FRI,13:55:00,1368.72,1368.72,23.4,37.61,904.71,904.71
FRI,14:00:00,166.04,33.0,23.4,23.4,913.76,913.76
FRI,14:05:00,244.56,244.56,30.64,30.64,913.76,913.76
FRI,14:10:00,2992.12,2992.12,23.4,23.4,931.88,931.88
FRI,14:14:00,633.0,633.0,23.4,23.4,913.76,913.76
FRI,14:19:00,66.0,66.0,23.4,23.4,920.45,920.45
FRI,14:24:00,133.0,133.0,15.54,15.54,920.45,920.45
FRI,14:29:00,1368.72,1368.72,45.08,45.08,920.45,920.45
FRI,14:34:00,244.56,244.56,23.4,37.61,920.45,920.45
FRI,14:39:00,2162.41,2162.41,30.64,45.08,925.91,925.91
FRI,14:45:00,2992.12,2992.12,30.64,37.61,968.4,968.4
FRI,14:50:00,2162.41,2162.41,37.61,37.61,883.28,883.28
FRI,14:54:00,866.0,866.0,23.4,30.64,894.13,931.88
FRI,14:59:00,133.0,33.0,23.4,30.64,904.71,904.71
FRI,15:04:00,166.04,166.04,37.61,37.61,904.71,904.71
FRI,15:09:00,33.0,33.0,30.64,30.64,904.71,904.71
FRI,15:14:00,33.0,33.0,23.4,30.64,913.76,920.45
FRI,15:19:00,66.0,66.0,30.64,45.08,925.91,925.91
FRI,15:24:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,15:29:00,244.56,66.0,23.4,45.08,939.44,939.44
FRI,15:34:00,33.0,1689.31,23.4,30.64,939.44,939.44
FRI,15:39:00,166.04,166.04,15.54,30.64,939.44,939.44
FRI,15:44:00,133.0,133.0,30.64,30.64,939.44,939.44
FRI,15:49:00,66.0,2992.12,30.64,30.64,939.44,939.44
FRI,15:54:00,244.56,66.0,15.54,15.54,939.44,939.44
FRI,15:59:00,166.04,33.0,37.61,37.61,947.37,947.37
FRI,16:04:00,244.56,166.04,30.64,30.64,1007.0,1007.0
FRI,16:09:00,166.04,166.04,52.85,52.85,913.76,913.76
FRI,16:14:00,133.0,133.0,37.61,37.61,939.44,931.88
FRI,16:19:00,166.04,244.56,30.64,30.64,947.37,947.37
FRI,16:24:00,166.04,166.04,15.54,15.54,947.37,947.37
FRI,16:29:00,33.0,133.0,37.61,37.61,947.37,939.44
FRI,16:34:00,33.0,166.04,30.64,45.08,947.37,947.37
FRI,16:39:00,66.0,66.0,23.4,37.61,939.44,939.44
FRI,16:44:00,133.0,133.0,23.4,37.61,939.44,931.88
FRI,16:49:00,33.0,244.56,23.4,30.64,939.44,947.37
FRI,16:54:00,244.56,33.0,7.42,7.42,979.88,979.88
FRI,16:59:00,66.0,133.0,15.54,15.54,894.13,894.13
FRI,17:05:00,244.56,33.0,30.64,30.64,904.71,904.71
FRI,17:09:00,166.04,33.0,23.4,23.4,904.71,904.71
FRI,17:14:00,66.0,133.0,7.42,23.4,883.28,883.28
FRI,17:19:00,33.0,244.56,15.54,23.4,904.71,904.71
FRI,17:24:00,166.04,244.56,15.54,15.54,894.13,894.13
FRI,17:29:00,66.0,244.56,15.54,23.4,894.13,904.71
FRI,17:34:00,66.0,33.0,23.4,23.4,870.13,870.13
FRI,17:39:00,33.0,33.0,23.4,15.54,894.13,894.13
FRI,17:44:00,244.56,244.56,15.54,15.54,883.28,883.28
FRI,17:49:00,133.0,133.0,37.61,30.64,883.28,904.71
FRI,17:54:00,166.04,33.0,15.54,7.42,883.28,894.13
FRI,17:59:00,333.0,166.04,23.4,7.42,870.13,870.13
FRI,18:04:00,33.0,133.0,15.54,23.4,883.28,904.71
FRI,18:09:00,1368.72,133.0,23.4,30.64,904.71,904.71
FRI,18:14:00,166.04,166.04,30.64,23.4,913.76,904.71
FRI,18:19:00,166.04,133.0,15.54,15.54,913.76,904.71
FRI,18:24:00,244.56,366.0,7.42,7.42,913.76,913.76
FRI,18:29:00,66.0,244.56,30.64,30.64,785.59,785.59
FRI,18:34:00,33.0,244.56,23.4,23.4,833.08,833.08
FRI,18:39:00,333.0,244.56,23.4,7.42,883.28,883.28
FRI,18:44:00,244.56,133.0,30.64,23.4,913.76,913.76
FRI,18:49:00,333.0,66.0,30.64,30.64,913.76,883.28
FRI,18:54:00,244.56,133.0,30.64,15.54,913.76,913.76
FRI,18:59:00,66.0,366.0,23.4,23.4,913.76,913.76
FRI,19:04:00,33.0,33.0,30.64,23.4,920.45,913.76
FRI,19:09:00,244.56,133.0,23.4,30.64,931.88,883.28
FRI,19:14:00,33.0,33.0,15.54,15.54,931.88,883.28
FRI,19:19:00,166.04,66.0,15.54,23.4,931.88,883.28
FRI,19:24:00,133.0,133.0,23.4,7.42,939.44,920.45
FRI,19:29:00,66.0,133.0,30.64,30.64,939.44,883.28
FRI,19:34:00,244.56,66.0,23.4,23.4,939.44,939.44
FRI,19:39:00,166.04,166.04,30.64,23.4,939.44,939.44
FRI,19:44:00,33.0,333.0,23.4,23.4,939.44,939.44
FRI,19:49:00,133.0,66.0,30.64,30.64,939.44,939.44
FRI,19:54:00,166.04,244.56,7.42,7.42,939.44,939.44
FRI,19:59:00,66.0,366.0,15.54,23.4,939.44,939.44
FRI,20:04:00,166.04,133.0,15.54,23.4,947.37,947.37
FRI,20:09:00,244.56,66.0,15.54,30.64,947.37,947.37
FRI,20:14:00,166.04,1689.31,23.4,23.4,947.37,947.37
FRI,20:19:00,166.04,166.04,23.4,23.4,947.37,954.83
FRI,20:24:00,133.0,166.04,15.54,7.42,947.37,853.96
FRI,20:29:00,333.0,633.0,30.64,30.64,947.37,954.83
FRI,20:34:00,33.0,33.0,23.4,15.54,947.37,947.37
FRI,20:39:00,999.0,999.0,23.4,15.54,954.83,954.83
FRI,20:44:00,66.0,333.0,30.64,15.54,954.83,947.37
FRI,20:49:00,133.0,133.0,30.64,30.64,954.83,954.83
FRI,20:54:00,244.56,133.0,15.54,15.54,954.83,954.83
FRI,20:59:00,133.0,33.0,15.54,23.4,954.83,954.83
FRI,21:04:00,133.0,244.56,15.54,23.4,954.83,954.83
FRI,21:09:00,33.0,66.0,23.4,30.64,961.67,961.67
FRI,21:14:00,166.04,66.0,15.54,23.4,961.67,961.67
FRI,21:19:00,166.04,244.56,23.4,23.4,961.67,961.67
FRI,21:24:00,244.56,166.04,15.54,15.54,961.67,961.67
FRI,21:29:00,244.56,1689.31,30.64,30.64,968.4,968.4
FRI,21:34:00,244.56,2162.41,23.4,23.4,968.4,968.4
FRI,21:39:00,244.56,333.0,37.61,23.4,968.4,968.4
FRI,21:44:00,166.04,166.04,23.4,23.4,870.13,870.13
FRI,21:49:00,166.04,333.0,15.54,30.64,870.13,870.13
FRI,21:54:00,33.0,244.56,7.42,7.42,883.28,883.28
FRI,21:59:00,244.56,244.56,23.4,23.4,883.28,883.28
FRI,22:04:00,33.0,166.04,15.54,23.4,883.28,870.13
FRI,22:09:00,33.0,244.56,23.4,23.4,894.13,870.13
FRI,22:14:00,33.0,166.04,23.4,15.54,894.13,894.13
FRI,22:19:00,33.0,244.56,23.4,23.4,894.13,894.13
FRI,22:24:00,66.0,33.0,15.54,15.54,894.13,894.13
FRI,22:29:00,33.0,66.0,30.64,30.64,894.13,894.13
FRI,22:34:00,333.0,133.0,23.4,23.4,883.28,870.13
FRI,22:39:00,166.04,33.0,23.4,23.4,883.28,853.96
FRI,22:44:00,66.0,66.0,15.54,15.54,883.28,894.13
FRI,22:49:00,166.04,244.56,30.64,30.64,894.13,894.13
FRI,22:54:00,66.0,166.04,7.42,7.42,894.13,870.13
FRI,22:59:00,166.04,66.0,7.42,15.54,894.13,894.13
FRI,23:04:00,33.0,366.0,7.42,15.54,894.13,870.13
FRI,23:10:00,166.04,166.04,7.42,7.42,883.28,883.28
FRI,23:14:00,244.56,244.56,15.54,15.54,894.13,894.13
FRI,23:19:00,333.0,133.0,15.54,15.54,913.76,913.76
FRI,23:25:00,133.0,133.0,7.42,7.42,894.13,894.13
FRI,23:29:00,133.0,244.56,23.4,23.4,894.13,894.13
FRI,23:34:00,33.0,244.56,23.4,23.4,904.71,904.71
FRI,23:39:00,166.04,166.04,15.54,15.54,904.71,904.71
FRI,23:44:00,244.56,33.0,23.4,23.4,904.71,904.71
FRI,23:49:00,166.04,166.04,23.4,23.4,904.71,904.71
FRI,23:54:00,244.56,244.56,7.42,7.42,833.08,833.08
FRI,23:59:00,66.0,66.0,15.54,15.54,883.28,883.28
SAT,00:04:00,244.56,244.56,23.4,23.4,883.28,883.28
SAT,00:09:00,166.04,166.04,23.4,23.4,904.71,904.71
SAT,00:14:00,66.0,66.0,30.64,30.64,894.13,894.13
SAT,00:19:00,66.0,244.56,30.64,30.64,904.71,904.71
SAT,00:25:00,366.0,366.0,15.54,15.54,939.44,939.44
SAT,00:29:00,133.0,133.0,30.64,30.64,883.28,883.28
SAT,00:35:00,2992.12,2992.12,23.4,23.4,913.76,913.76
SAT,00:39:00,244.56,166.04,23.4,23.4,904.71,904.71
SAT,00:44:00,66.0,166.04,23.4,23.4,904.71,904.71
SAT,00:49:00,244.56,244.56,30.64,30.64,904.71,904.71
SAT,00:54:00,166.04,244.56,15.54,7.42,904.71,904.71
SAT,00:59:00,133.0,133.0,30.64,15.54,904.71,904.71
SAT,01:04:00,244.56,244.56,23.4,23.4,904.71,920.45
SAT,01:09:00,244.56,133.0,30.64,30.64,904.71,913.76
SAT,01:14:00,1368.72,1368.72,23.4,23.4,913.76,913.76
SAT,01:19:00,33.0,33.0,23.4,23.4,913.76,913.76
SAT,01:24:00,66.0,66.0,7.42,7.42,913.76,913.76
SAT,01:29:00,244.56,244.56,30.64,30.64,913.76,913.76
SAT,01:34:00,333.0,333.0,23.4,23.4,913.76,920.45
SAT,01:39:00,499.0,499.0,23.4,15.54,913.76,920.45
SAT,01:44:00,66.0,66.0,30.64,23.4,913.76,913.76
SAT,01:49:00,366.0,366.0,30.64,30.64,913.76,920.45
SAT,01:54:00,166.04,244.56,15.54,15.54,904.71,920.45
SAT,01:59:00,33.0,33.0,23.4,23.4,913.76,913.76
SAT,02:04:00,33.0,166.04,23.4,23.4,913.76,920.45
SAT,02:09:00,133.0,244.56,30.64,30.64,913.76,913.76
