WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,22:24:00,58.0,1404.0,29.19,1.6,1557.57,1557.57
TUE,22:29:00,58.0,58.0,1.6,1.6,1557.57,1557.57
TUE,22:34:00,58.0,1404.0,1.6,1.6,1557.57,1557.57
TUE,22:39:00,58.0,761.0,1.6,1.6,1557.57,1557.57
TUE,22:44:00,58.0,2563.85,1.6,1.6,1583.1,1557.57
TUE,22:49:00,58.0,58.0,1.6,1.6,1557.57,1557.57
TUE,22:54:00,1404.0,936.0,29.19,1.6,1557.57,1557.57
TUE,22:59:00,58.0,58.0,1.6,1.6,1557.57,1557.57
TUE,23:04:00,58.0,2563.85,1.6,1.6,1571.68,1557.57
TUE,23:09:00,58.0,58.0,1.6,1.6,1557.57,1557.57
TUE,23:14:00,58.0,117.0,1.6,1.6,1557.57,1557.57
TUE,23:19:00,58.0,58.0,1.6,1.6,1557.57,1557.57
TUE,23:24:00,117.0,2563.85,1.6,1.6,1557.57,1557.57
TUE,23:29:00,58.0,58.0,1.6,1.6,1571.68,1557.57
TUE,23:34:00,58.0,2563.85,1.6,1.6,1557.57,1557.57
TUE,23:39:00,58.0,234.0,1.6,1.6,1557.57,1557.57
TUE,23:44:00,58.0,2563.85,1.6,1.6,1571.68,1557.57
TUE,23:49:00,58.0,58.0,1.6,1.6,1571.68,1557.57
TUE,23:54:00,409.0,58.0,1.6,1.6,1557.57,1557.57
TUE,23:59:00,58.0,468.0,1.6,1.6,1557.57,1557.57
WED,00:04:00,58.0,761.0,1.6,1.6,1571.68,1557.57
WED,00:09:00,58.0,2563.85,1.6,1.6,1557.57,1557.57
WED,00:14:00,292.0,468.0,1.6,1.6,1557.57,1557.57
WED,00:19:00,58.0,468.0,1.6,1.6,1571.68,1557.57
WED,00:24:00,58.0,2563.85,1.6,1.6,1571.68,1557.57
WED,00:29:00,58.0,117.0,1.6,261.77,1571.68,1557.57
WED,00:34:00,1580.0,1580.0,1.6,1.6,1557.57,1557.57
WED,00:39:00,58.0,2129.16,29.19,1.6,1557.57,1557.57
WED,00:44:00,936.0,936.0,261.77,261.77,1600.25,1557.57
WED,00:49:00,3529.52,117.0,1831.73,261.77,1593.22,1557.57
WED,00:54:00,117.0,58.0,842.46,842.46,1608.24,1608.24
WED,00:59:00,3529.52,3529.52,4116.86,4116.86,1662.49,1662.49
WED,01:04:00,1906.54,1906.54,3344.15,3344.15,1722.99,1722.99
WED,01:09:00,3529.52,3529.52,5824.89,5824.89,1746.85,1746.85
WED,01:14:00,2563.85,2563.85,4116.86,4116.86,1774.38,1774.38
WED,01:19:00,409.0,409.0,4636.33,4636.33,1779.05,1779.05
WED,01:24:00,3529.52,3529.52,322.6,322.6,1571.68,1571.68
WED,01:29:00,1229.0,1229.0,322.6,322.6,1600.25,1600.25
WED,01:34:00,1404.0,1404.0,261.77,261.77,1615.41,1615.41
WED,01:39:00,468.0,468.0,322.6,322.6,1651.0,1651.0
WED,01:44:00,4773.51,4773.51,389.63,389.63,1638.43,1638.43
WED,01:49:00,4773.51,4773.51,476.11,476.11,1666.51,1666.51
WED,01:54:00,4773.51,4773.51,389.63,389.63,1662.49,1662.49
WED,01:59:00,3529.52,3529.52,554.78,554.78,1655.49,1655.49
WED,02:04:00,1404.0,1404.0,476.11,476.11,1665.0,1665.0
WED,02:09:00,4773.51,4773.51,389.63,389.63,1784.45,1784.45
WED,02:14:00,2129.16,2129.16,322.6,322.6,1696.56,1696.56
WED,02:19:00,1580.0,1580.0,389.63,389.63,1689.46,1689.46
WED,02:24:00,58.0,58.0,5824.89,5824.89,1593.22,1593.22
WED,02:29:00,409.0,409.0,4636.33,4636.33,1621.77,1621.77
WED,02:34:00,4773.51,4773.51,1129.0,1129.0,1624.91,1624.91
WED,02:39:00,4773.51,4773.51,3344.15,3344.15,1615.41,1615.41
WED,02:44:00,3529.52,3529.52,1712.13,1712.13,1624.91,1624.91
WED,02:49:00,4773.51,4773.51,4116.86,4116.86,1621.77,1621.77
WED,02:54:00,4773.51,4773.51,2939.96,2939.96,1618.93,1618.93
WED,02:59:00,1697.0,1697.0,3647.0,3647.0,1630.94,1630.94
WED,03:04:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:09:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:14:00,234.0,234.0,1.6,1.6,1531.61,1531.61
WED,03:19:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:24:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:29:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:34:00,1053.0,1053.0,1.6,1.6,1531.61,1531.61
WED,03:39:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:44:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:49:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:54:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,03:59:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,04:04:00,234.0,234.0,1.6,1.6,1531.61,1531.61
WED,04:09:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,04:14:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,04:19:00,234.0,234.0,1.6,1.6,1531.61,1531.61
WED,04:24:00,117.0,117.0,1.6,1.6,1531.61,1531.61
WED,04:29:00,58.0,58.0,1.6,1.6,1531.61,1531.61
WED,04:34:00,292.0,292.0,1.6,1.6,1531.61,1531.61
WED,04:39:00,58.0,292.0,1.6,1.6,1531.61,1531.61
WED,04:44:00,1287.0,643.0,1.6,1.6,1531.61,1531.61
WED,04:49:00,585.0,585.0,1.6,1.6,1531.61,1531.61
WED,04:54:00,643.0,643.0,1.6,1.6,1531.61,1531.61
WED,04:59:00,58.0,292.0,1.6,1.6,1531.61,1531.61
WED,05:04:00,2563.85,585.0,1.6,1.6,1531.61,1531.61
WED,05:09:00,58.0,409.0,1.6,1.6,1531.61,1531.61
WED,05:14:00,58.0,585.0,1.6,1.6,1531.61,1531.61
WED,05:19:00,58.0,585.0,165.66,128.35,1531.61,1531.61
WED,05:24:00,292.0,2129.16,29.19,1.6,1557.57,1557.57
WED,05:29:00,58.0,468.0,1.6,1.6,1557.57,1557.57
WED,05:34:00,117.0,117.0,1.6,1.6,1557.57,1557.57
WED,05:39:00,58.0,409.0,1.6,1.6,1557.57,1557.57
WED,05:44:00,1580.0,409.0,1.6,1.6,1557.57,1557.57
WED,05:49:00,409.0,409.0,1.6,1.6,1557.57,1557.57
WED,05:54:00,2129.16,2129.16,1.6,1.6,1557.57,1557.57
WED,05:59:00,58.0,2129.16,1.6,1.6,1557.57,1557.57
WED,06:04:00,58.0,2563.85,1.6,1.6,1557.57,1557.57
WED,06:09:00,468.0,468.0,1.6,1.6,1557.57,1557.57
WED,06:14:00,292.0,1287.0,1.6,1.6,1557.57,1557.57
WED,06:19:00,292.0,468.0,1.6,1.6,1557.57,1557.57
WED,06:24:00,2129.16,1906.54,1.6,1.6,1557.57,1557.57
WED,06:29:00,58.0,58.0,1.6,1.6,1557.57,1557.57
WED,06:34:00,468.0,468.0,1.6,1.6,1557.57,1557.57
WED,06:39:00,58.0,58.0,29.19,1.6,1557.57,1557.57
WED,06:44:00,58.0,585.0,1.6,1.6,1557.57,1557.57
WED,06:49:00,58.0,58.0,29.19,1.6,1557.57,1557.57
WED,06:54:00,58.0,1906.54,29.19,1.6,1571.68,1571.68
WED,06:59:00,58.0,58.0,1.6,1.6,1571.68,1571.68
WED,07:04:00,58.0,58.0,61.43,1.6,1571.68,1571.68
WED,07:09:00,58.0,58.0,1.6,1.6,1571.68,1571.68
WED,07:14:00,58.0,58.0,1.6,1.6,1571.68,1571.68
WED,07:19:00,58.0,58.0,1.6,1.6,1571.68,1571.68
WED,07:24:00,1053.0,1053.0,29.19,29.19,1600.25,1600.25
WED,07:29:00,58.0,58.0,29.19,29.19,1571.68,1571.68
WED,07:34:00,58.0,468.0,1.6,1.6,1571.68,1571.68
WED,07:39:00,58.0,58.0,29.19,29.19,1557.57,1557.57
WED,07:44:00,1697.0,1697.0,61.43,29.19,1557.57,1557.57
WED,07:49:00,58.0,58.0,61.43,61.43,1571.68,1571.68
WED,07:54:00,468.0,468.0,1.6,29.19,1604.3,1604.3
WED,07:59:00,58.0,58.0,29.19,29.19,1611.52,1611.52
WED,08:04:00,58.0,117.0,1.6,29.19,1557.57,1557.57
WED,08:09:00,292.0,292.0,1.6,29.19,1557.57,1557.57
WED,08:14:00,292.0,292.0,1.6,29.19,1557.57,1557.57
WED,08:19:00,58.0,468.0,1.6,29.19,1557.57,1557.57
WED,08:24:00,58.0,58.0,94.68,29.19,1557.57,1557.57
WED,08:29:00,292.0,58.0,61.43,61.43,1557.57,1557.57
WED,08:34:00,58.0,117.0,61.43,61.43,1557.57,1557.57
WED,08:39:00,58.0,58.0,61.43,61.43,1557.57,1557.57
WED,08:44:00,117.0,468.0,128.35,29.19,1557.57,1557.57
WED,08:49:00,58.0,58.0,61.43,29.19,1571.68,1571.68
WED,08:54:00,292.0,292.0,128.35,61.43,1571.68,1571.68
WED,08:59:00,3529.52,234.0,165.66,165.66,1600.25,1600.25
WED,09:04:00,58.0,58.0,165.66,165.66,1557.57,1557.57
WED,09:09:00,58.0,58.0,29.19,165.66,1571.68,1571.68
WED,09:14:00,58.0,234.0,61.43,29.19,1571.68,1571.68
WED,09:19:00,58.0,292.0,61.43,61.43,1571.68,1571.68
WED,09:24:00,117.0,117.0,61.43,165.66,1571.68,1571.68
WED,09:29:00,58.0,58.0,94.68,94.68,1571.68,1571.68
WED,09:34:00,761.0,761.0,29.19,61.43,1571.68,1571.68
WED,09:39:00,58.0,58.0,61.43,128.35,1571.68,1571.68
WED,09:44:00,117.0,117.0,61.43,61.43,1571.68,1571.68
WED,09:49:00,58.0,117.0,128.35,61.43,1571.68,1571.68
WED,09:54:00,58.0,58.0,165.66,61.43,1571.68,1571.68
WED,09:59:00,58.0,234.0,94.68,94.68,1600.25,1600.25
WED,10:04:00,58.0,117.0,165.66,61.43,1583.1,1583.1
WED,10:09:00,58.0,117.0,128.35,128.35,1589.02,1589.02
WED,10:14:00,58.0,117.0,261.77,61.43,1583.1,1583.1
WED,10:19:00,117.0,117.0,94.68,94.68,1571.68,1571.68
WED,10:24:00,409.0,234.0,165.66,165.66,1583.1,1583.1
WED,10:29:00,58.0,292.0,209.62,209.62,1583.1,1583.1
WED,10:34:00,58.0,117.0,128.35,29.19,1597.07,1583.1
WED,10:39:00,58.0,58.0,94.68,94.68,1571.68,1571.68
WED,10:44:00,409.0,292.0,29.19,61.43,1589.02,1583.1
WED,10:49:00,292.0,292.0,165.66,94.68,1589.02,1583.1
WED,10:54:00,292.0,292.0,666.93,666.93,1600.25,1600.25
WED,10:59:00,58.0,117.0,61.43,61.43,1604.3,1604.3
WED,11:04:00,117.0,117.0,61.43,61.43,1604.3,1604.3
WED,11:09:00,58.0,58.0,29.19,94.68,1604.3,1604.3
WED,11:14:00,643.0,643.0,128.35,128.35,1634.49,1634.49
WED,11:19:00,58.0,58.0,61.43,61.43,1611.52,1611.52
WED,11:24:00,292.0,292.0,29.19,29.19,1608.24,1608.24
WED,11:29:00,58.0,58.0,61.43,61.43,1604.3,1604.3
WED,11:34:00,468.0,468.0,666.93,666.93,1604.3,1604.3
WED,11:39:00,58.0,58.0,128.35,128.35,1604.3,1604.3
WED,11:44:00,58.0,117.0,94.68,94.68,1600.25,1600.25
WED,11:49:00,58.0,117.0,29.19,29.19,1600.25,1600.25
WED,11:54:00,58.0,58.0,94.68,94.68,1600.25,1600.25
WED,11:59:00,58.0,58.0,61.43,61.43,1604.3,1604.3
WED,12:04:00,58.0,58.0,322.6,322.6,1600.25,1600.25
WED,12:09:00,58.0,58.0,61.43,61.43,1608.24,1608.24
WED,12:14:00,2129.16,2129.16,29.19,29.19,1604.3,1604.3
WED,12:19:00,643.0,643.0,94.68,94.68,1604.3,1604.3
WED,12:24:00,585.0,585.0,61.43,61.43,1604.3,1604.3
WED,12:29:00,58.0,117.0,94.68,94.68,1608.24,1608.24
WED,12:34:00,292.0,292.0,128.35,128.35,1608.24,1608.24
WED,12:39:00,58.0,58.0,165.66,165.66,1604.3,1604.3
WED,12:44:00,409.0,409.0,476.11,476.11,1604.3,1604.3
WED,12:49:00,58.0,58.0,1.6,61.43,1604.3,1604.3
WED,12:54:00,58.0,58.0,61.43,61.43,1600.25,1600.25
WED,12:59:00,936.0,936.0,29.19,29.19,1615.41,1615.41
WED,13:04:00,117.0,117.0,29.19,94.68,1600.25,1600.25
WED,13:09:00,58.0,58.0,29.19,94.68,1604.3,1604.3
WED,13:14:00,58.0,117.0,29.19,29.19,1608.24,1608.24
WED,13:19:00,58.0,58.0,128.35,128.35,1649.59,1649.59
WED,13:24:00,936.0,936.0,94.68,94.68,1655.49,1655.49
WED,13:29:00,234.0,234.0,764.47,764.47,1604.3,1604.3
WED,13:34:00,2563.85,2563.85,2697.25,2697.25,1624.91,1624.91
WED,13:39:00,58.0,58.0,609.52,609.52,1589.02,1589.02
WED,13:44:00,58.0,58.0,8423.95,8423.95,1597.07,1597.07
WED,13:49:00,585.0,585.0,1329.92,1329.92,1696.56,1696.56
WED,13:54:00,58.0,58.0,29.19,29.19,1583.1,1583.1
WED,13:59:00,58.0,58.0,764.47,764.47,1589.02,1589.02
WED,14:04:00,585.0,585.0,714.54,714.54,1593.22,1593.22
WED,14:09:00,58.0,58.0,714.54,714.54,1604.3,1604.3
WED,14:14:00,1697.0,1697.0,389.63,389.63,1600.25,1600.25
WED,14:19:00,58.0,58.0,61.43,61.43,1593.22,1593.22
WED,14:24:00,117.0,117.0,165.66,165.66,1597.07,1597.07
WED,14:29:00,58.0,58.0,94.68,94.68,1604.3,1604.3
WED,14:34:00,1756.0,1756.0,128.35,128.35,1600.25,1600.25
WED,14:39:00,58.0,58.0,29.19,29.19,1604.3,1604.3
WED,14:44:00,234.0,234.0,209.62,209.62,1608.24,1608.24
WED,14:49:00,58.0,58.0,165.66,165.66,1618.93,1618.93
WED,14:54:00,2129.16,2129.16,61.43,61.43,1615.41,1615.41
WED,14:59:00,58.0,58.0,29.19,29.19,1615.41,1615.41
WED,15:04:00,2563.85,2563.85,165.66,165.66,1638.43,1638.43
WED,15:09:00,58.0,58.0,128.35,128.35,1630.94,1630.94
WED,15:14:00,234.0,234.0,165.66,165.66,1630.94,1630.94
WED,15:19:00,117.0,117.0,165.66,165.66,1634.49,1634.49
WED,15:24:00,58.0,58.0,94.68,94.68,1657.49,1657.49
WED,15:29:00,58.0,58.0,29.19,29.19,1618.93,1618.93
WED,15:34:00,117.0,117.0,209.62,209.62,1624.91,1624.91
WED,15:39:00,58.0,117.0,128.35,128.35,1630.94,1630.94
WED,15:44:00,878.0,878.0,94.68,94.68,1629.0,1629.0
WED,15:49:00,292.0,292.0,209.62,209.62,1624.91,1624.91
WED,15:54:00,643.0,643.0,165.66,165.66,1621.77,1621.77
WED,15:59:00,58.0,58.0,61.43,61.43,1627.43,1627.43
WED,16:04:00,58.0,117.0,209.62,209.62,1634.49,1634.49
WED,16:09:00,58.0,58.0,476.11,476.11,1630.94,1630.94
WED,16:14:00,1287.0,1287.0,714.54,714.54,1634.49,1634.49
WED,16:19:00,58.0,58.0,209.62,209.62,1659.57,1659.57
WED,16:24:00,58.0,58.0,94.68,94.68,1621.77,1621.77
WED,16:29:00,58.0,58.0,128.35,128.35,1634.49,1634.49
WED,16:34:00,2563.85,2563.85,322.6,322.6,1621.77,1621.77
WED,16:39:00,292.0,58.0,128.35,128.35,1634.49,1634.49
WED,16:44:00,409.0,409.0,128.35,128.35,1634.49,1634.49
WED,16:49:00,409.0,409.0,261.77,261.77,1638.43,1638.43
WED,16:54:00,58.0,58.0,165.66,165.66,1649.59,1649.59
WED,16:59:00,292.0,292.0,165.66,165.66,1641.85,1641.85
WED,17:04:00,936.0,936.0,94.68,94.68,1661.0,1661.0
WED,17:09:00,58.0,58.0,128.35,128.35,1653.53,1653.53
WED,17:14:00,58.0,58.0,29.19,29.19,1666.51,1666.51
WED,17:19:00,58.0,58.0,94.68,94.68,1666.51,1666.51
WED,17:24:00,58.0,58.0,165.66,165.66,1668.56,1668.56
WED,17:29:00,58.0,58.0,29.19,29.19,1666.51,1666.51
WED,17:34:00,1287.0,1287.0,1.6,61.43,1655.49,1655.49
WED,17:39:00,58.0,58.0,29.19,29.19,1655.49,1655.49
WED,17:44:00,58.0,58.0,1.6,1.6,1655.49,1655.49
WED,17:49:00,58.0,58.0,1.6,29.19,1653.53,1653.53
WED,17:54:00,1522.0,1522.0,1.6,29.19,1655.49,1655.49
WED,17:59:00,58.0,58.0,61.43,29.19,1652.0,1652.0
WED,18:04:00,58.0,58.0,29.19,29.19,1653.53,1653.53
WED,18:09:00,58.0,58.0,61.43,29.19,1646.0,1646.0
WED,18:14:00,58.0,58.0,1.6,29.19,1641.85,1641.85
WED,18:19:00,58.0,58.0,29.19,29.19,1649.59,1649.59
WED,18:24:00,292.0,117.0,1.6,29.19,1646.0,1646.0
WED,18:29:00,58.0,58.0,1.6,29.19,1651.0,1651.0
WED,18:34:00,58.0,58.0,29.19,29.19,1653.53,1653.53
WED,18:39:00,58.0,58.0,29.19,61.43,1687.1,1687.1
WED,18:44:00,58.0,58.0,29.19,29.19,1692.47,1692.47
WED,18:49:00,58.0,58.0,1.6,1.6,1630.94,1630.94
WED,18:54:00,234.0,234.0,1.6,1.6,1657.49,1657.49
WED,18:59:00,292.0,292.0,1.6,1.6,1627.43,1627.43
WED,19:04:00,58.0,58.0,1.6,1.6,1629.0,1629.0
WED,19:09:00,58.0,58.0,1.6,94.68,1629.0,1629.0
WED,19:14:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,19:19:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,19:24:00,761.0,761.0,1.6,1.6,1634.49,1634.49
WED,19:29:00,58.0,58.0,1.6,1.6,1630.94,1630.94
WED,19:34:00,468.0,468.0,1.6,1.6,1627.43,1627.43
WED,19:39:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,19:44:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,19:49:00,58.0,58.0,1.6,1.6,1630.94,1630.94
WED,19:54:00,292.0,292.0,1.6,1.6,1634.49,1634.49
WED,19:59:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,20:04:00,58.0,58.0,1.6,1.6,1630.94,1630.94
WED,20:09:00,292.0,292.0,1.6,1.6,1666.51,1666.51
WED,20:14:00,58.0,58.0,29.19,29.19,1630.94,1630.94
WED,20:19:00,58.0,58.0,1.6,29.19,1638.43,1638.43
WED,20:24:00,468.0,468.0,1.6,1.6,1638.43,1638.43
WED,20:29:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,20:34:00,234.0,234.0,1.6,1.6,1634.49,1634.49
WED,20:39:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,20:44:00,2129.16,2129.16,1.6,1.6,1629.0,1629.0
WED,20:49:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,20:54:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,20:59:00,234.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:04:00,234.0,234.0,1.6,1.6,1630.94,1630.94
WED,21:09:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,21:14:00,58.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:19:00,58.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:24:00,58.0,58.0,29.19,1.6,1634.49,1634.49
WED,21:29:00,234.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:34:00,58.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:39:00,58.0,58.0,29.19,1.6,1638.43,1638.43
WED,21:44:00,1906.54,1906.54,1.6,1.6,1634.49,1634.49
WED,21:49:00,58.0,58.0,1.6,1.6,1638.43,1638.43
WED,21:54:00,292.0,292.0,1.6,1.6,1638.43,1638.43
WED,21:59:00,58.0,58.0,1.6,1.6,1638.43,1638.43
WED,22:04:00,58.0,58.0,1.6,1.6,1634.49,1634.49
WED,22:09:00,58.0,58.0,1.6,1.6,1641.85,1641.85
WED,22:14:00,58.0,58.0,1.6,1.6,1641.85,1641.85
WED,22:19:00,58.0,58.0,1.6,1.6,1644.5,1644.5
WED,22:24:00,58.0,58.0,1.6,1.6,1641.85,1641.85
WED,22:29:00,58.0,58.0,1.6,1.6,1644.5,1644.5
WED,22:34:00,58.0,58.0,1.6,1.6,1644.5,1644.5
WED,22:39:00,58.0,58.0,1.6,1.6,1646.0,1646.0
WED,22:44:00,2563.85,2563.85,1.6,1.6,1638.43,1638.43
WED,22:49:00,117.0,117.0,29.19,29.19,1644.5,1644.5
WED,22:54:00,58.0,58.0,1.6,1.6,1664.0,1664.0
WED,22:59:00,58.0,58.0,1.6,1.6,1662.49,1662.49
WED,23:04:00,58.0,58.0,61.43,1.6,1664.0,1664.0
WED,23:09:00,58.0,58.0,1.6,1.6,1662.49,1662.49
WED,23:14:00,58.0,58.0,1.6,1.6,1665.0,1665.0
WED,23:19:00,58.0,58.0,1.6,1.6,1665.0,1665.0
WED,23:24:00,234.0,234.0,1.6,1.6,1661.0,1661.0
WED,23:29:00,58.0,58.0,1.6,1.6,1668.56,1668.56
WED,23:34:00,409.0,409.0,1.6,1.6,1659.57,1659.57
WED,23:39:00,58.0,58.0,1.6,1.6,1664.0,1664.0
WED,23:44:00,58.0,58.0,1.6,1.6,1666.51,1666.51
WED,23:49:00,58.0,58.0,1.6,1.6,1664.0,1664.0
WED,23:54:00,58.0,58.0,1.6,1.6,1664.0,1664.0
WED,23:59:00,58.0,58.0,1.6,1.6,1662.49,1662.49
THU,00:04:00,292.0,117.0,1.6,1.6,1657.49,1657.49
THU,00:09:00,58.0,58.0,61.43,61.43,1700.58,1700.58
THU,00:14:00,3529.52,3529.52,261.77,261.77,1726.02,1726.02
THU,00:19:00,2563.85,2563.85,2821.33,2821.33,1674.59,1674.59
THU,00:24:00,643.0,643.0,609.52,609.52,1700.58,1700.58
THU,00:29:00,2563.85,2563.85,3214.14,3214.14,1733.57,1733.57
THU,00:34:00,2563.85,2563.85,2697.25,2697.25,1754.56,1754.56
THU,00:40:00,1906.54,1906.54,2332.0,2332.0,1797.73,1797.73
THU,00:44:00,936.0,936.0,2332.0,2332.0,1813.45,1813.45
THU,00:49:00,409.0,409.0,2528.44,2528.44,1822.74,1822.74
THU,00:54:00,3529.52,3529.52,8423.95,8423.95,1822.74,1822.74
THU,00:59:00,1522.0,1522.0,322.6,322.6,1822.74,1822.74
THU,01:04:00,3529.52,3529.52,389.63,389.63,1689.46,1689.46
THU,01:09:00,2563.85,2563.85,322.6,322.6,1696.56,1696.56
THU,01:14:00,878.0,878.0,609.52,609.52,1722.99,1722.99
THU,01:19:00,3529.52,3529.52,666.93,666.93,1733.57,1733.57
THU,01:24:00,2129.16,2129.16,764.47,764.47,1736.0,1736.0
THU,01:29:00,1404.0,1404.0,666.93,666.93,1729.0,1729.0
THU,01:34:00,409.0,409.0,476.11,476.11,1726.02,1726.02
THU,01:39:00,3529.52,3529.52,476.11,476.11,1718.52,1718.52
THU,01:44:00,234.0,234.0,2697.25,2697.25,1608.24,1608.24
THU,01:49:00,2563.85,2563.85,5824.89,5824.89,1678.85,1678.85
THU,01:54:00,3529.52,3529.52,2436.08,2436.08,1678.85,1678.85
THU,01:59:00,468.0,468.0,2120.11,2120.11,1683.54,1683.54
THU,02:04:00,2563.85,2563.85,2436.08,2436.08,1678.85,1678.85
THU,02:09:00,4773.51,4773.51,1556.92,1556.92,1678.85,1678.85
THU,02:14:00,4773.51,4773.51,3804.73,3804.73,1683.54,1683.54
THU,02:19:00,1404.0,1404.0,2821.33,2821.33,1716.0,1716.0
THU,02:24:00,2563.85,2563.85,3804.73,3804.73,1696.56,1696.56
THU,02:29:00,468.0,468.0,209.62,209.62,1678.85,1678.85
THU,02:34:00,585.0,585.0,1.6,1.6,1583.1,1583.1
THU,02:39:00,234.0,234.0,1.6,1.6,1583.1,1583.1
THU,02:44:00,585.0,585.0,1.6,1.6,1583.1,1583.1
THU,02:49:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,02:54:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,02:59:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:04:00,117.0,58.0,1.6,1.6,1583.1,1583.1
THU,03:09:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:14:00,409.0,409.0,1.6,1.6,1589.02,1589.02
THU,03:19:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:24:00,234.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:29:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:34:00,878.0,878.0,1.6,1.6,1593.22,1593.22
THU,03:39:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:44:00,58.0,234.0,1.6,1.6,1589.02,1589.02
THU,03:49:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,03:54:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,03:59:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,04:04:00,58.0,117.0,1.6,1.6,1589.02,1589.02
THU,04:09:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,04:14:00,58.0,2129.16,1.6,1.6,1583.1,1583.1
THU,04:19:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,04:24:00,58.0,468.0,1.6,1.6,1583.1,1583.1
THU,04:29:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,04:34:00,58.0,292.0,1.6,1.6,1589.02,1589.02
THU,04:39:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,04:44:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,04:49:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,04:54:00,936.0,936.0,1.6,1.6,1583.1,1583.1
THU,04:59:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,05:04:00,58.0,292.0,1.6,1.6,1589.02,1589.02
THU,05:09:00,58.0,58.0,1.6,1.6,1583.1,1583.1
THU,05:14:00,117.0,2129.16,29.19,1.6,1593.22,1593.22
THU,05:19:00,58.0,58.0,128.35,1.6,1589.02,1589.02
THU,05:24:00,585.0,585.0,1.6,1.6,1604.3,1604.3
THU,05:29:00,58.0,58.0,1.6,1.6,1608.24,1608.24
THU,05:34:00,117.0,117.0,1.6,1.6,1604.3,1604.3
THU,05:39:00,468.0,468.0,1.6,1.6,1611.52,1611.52
THU,05:44:00,1229.0,1229.0,1.6,1.6,1641.85,1641.85
THU,05:49:00,58.0,58.0,1.6,1.6,1647.0,1647.0
THU,05:54:00,1906.54,1906.54,1.6,1.6,1589.02,1589.02
THU,05:59:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:04:00,1229.0,1229.0,1.6,1.6,1593.22,1593.22
THU,06:09:00,58.0,58.0,1.6,1.6,1615.41,1615.41
THU,06:14:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:19:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:24:00,58.0,58.0,1.6,1.6,1593.22,1593.22
THU,06:29:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:34:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:39:00,58.0,58.0,1.6,1.6,1589.02,1589.02
THU,06:44:00,58.0,234.0,1.6,1.6,1593.22,1593.22
THU,06:49:00,58.0,58.0,1.6,1.6,1593.22,1593.22
THU,06:54:00,58.0,58.0,1.6,1.6,1593.22,1593.22
