WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,02:24:00,4187.61,4449.0,152.64,170.66,1961.93,1961.93
MON,02:29:00,2107.0,2107.0,160.93,170.66,1989.03,1989.03
MON,02:34:00,1873.0,1873.0,160.93,170.66,1984.48,1984.48
MON,02:39:00,3161.0,3161.0,160.93,160.93,1956.41,1956.41
MON,02:44:00,5444.0,5444.0,160.93,160.93,1975.95,1975.95
MON,02:49:00,3161.0,3161.0,160.93,160.93,1980.95,1980.95
MON,02:54:00,4624.0,1729.82,181.23,170.66,1956.41,1956.41
MON,02:59:00,4449.0,4449.0,160.93,160.93,1980.95,1980.95
MON,03:04:00,3805.0,3805.0,152.64,152.64,1980.95,1980.95
MON,03:09:00,4624.0,3570.0,170.66,152.64,1956.41,1956.41
MON,03:14:00,3863.0,3863.0,152.64,170.66,2054.88,2054.88
MON,03:19:00,4331.0,70.1,170.66,160.93,2018.83,1966.55
MON,03:24:00,1229.0,1229.0,160.93,160.93,1900.06,1951.45
MON,03:29:00,3044.0,2723.89,170.66,160.93,1930.96,1930.96
MON,03:34:00,4683.0,4683.0,160.93,170.66,1933.99,1933.99
MON,03:39:00,4975.0,4975.0,160.93,160.93,1906.56,1906.56
MON,03:44:00,3044.0,3044.0,170.66,170.66,1933.99,1933.99
MON,03:49:00,2341.0,2341.0,170.66,160.93,1936.46,1936.46
MON,03:54:00,2048.0,2048.0,160.93,160.93,1910.93,1910.93
MON,03:59:00,3980.0,3980.0,170.66,160.93,1936.46,1936.46
MON,04:04:00,3688.0,3688.0,160.93,160.93,1966.55,1966.55
MON,04:09:00,3044.0,3044.0,197.25,197.25,1946.52,1946.52
MON,04:14:00,1873.0,1873.0,5.94,5.94,1973.02,1973.02
MON,04:19:00,70.1,70.1,5.94,5.94,1956.41,1956.41
MON,04:24:00,3512.0,2723.89,5.94,5.94,1922.5,1922.5
MON,04:29:00,4800.0,3395.0,160.93,152.64,1956.41,1956.41
MON,04:34:00,3395.0,3395.0,170.66,181.23,1956.41,1956.41
MON,04:39:00,4624.0,4449.0,152.64,170.66,1930.96,1930.96
MON,04:44:00,70.1,3805.0,160.93,160.93,1956.41,1956.41
MON,04:49:00,4507.0,4039.0,160.93,160.93,1956.41,1961.93
MON,04:54:00,2400.0,3512.0,170.66,170.66,1930.96,1930.96
MON,04:59:00,1112.0,1112.0,170.66,160.93,1956.41,1956.41
MON,05:04:00,70.1,2868.0,160.93,152.64,1951.45,1951.45
MON,05:09:00,5502.0,5502.0,152.64,152.64,1930.96,1930.96
MON,05:14:00,4624.0,4624.0,152.64,152.64,1948.42,1948.42
MON,05:19:00,821.04,821.04,152.64,160.93,1918.01,1918.01
MON,05:24:00,3395.0,3395.0,152.64,152.64,1876.51,1876.51
MON,05:29:00,1931.0,1931.0,152.64,160.93,1906.56,1906.56
MON,05:34:00,4187.61,70.1,160.93,152.64,1903.03,1903.03
MON,05:39:00,5829.58,5829.58,1011.0,1011.0,1943.0,1943.0
MON,05:44:00,5502.0,5502.0,902.5,902.5,1975.95,1975.95
MON,05:49:00,5829.58,5829.58,333.55,333.55,1956.41,1956.41
MON,05:54:00,4507.0,4507.0,10733.16,10733.16,2000.95,2000.95
MON,05:59:00,5502.0,5502.0,6713.75,6713.75,2031.25,2031.25
MON,06:04:00,4858.0,4858.0,4695.88,4695.88,2018.83,2018.83
MON,06:09:00,5829.58,5829.58,4695.88,4695.88,1989.03,1989.03
MON,06:14:00,4975.0,4975.0,6713.75,6713.75,2008.82,2008.82
MON,06:19:00,4800.0,4800.0,6713.75,6713.75,2000.95,2000.95
MON,06:24:00,1112.0,1112.0,6713.75,6713.75,1966.55,1966.55
MON,06:29:00,1522.0,1522.0,880.2,880.2,1903.03,1903.03
MON,06:34:00,3688.0,3688.0,160.93,160.93,1900.06,1900.06
MON,06:39:00,2868.0,2868.0,170.66,170.66,1871.45,1871.45
MON,06:44:00,70.1,70.1,170.66,170.66,1890.51,1890.51
MON,06:49:00,2868.0,2868.0,170.66,170.66,1896.98,1896.98
MON,06:54:00,2107.0,2107.0,170.66,170.66,1866.83,1866.83
MON,06:59:00,3161.0,3161.0,170.66,170.66,1894.0,1894.0
MON,07:04:00,4975.0,4975.0,170.66,170.66,1892.0,1892.0
MON,07:09:00,2107.0,2107.0,152.64,152.64,1871.45,1871.45
MON,07:14:00,70.1,70.1,152.64,152.64,1896.98,1896.98
MON,07:19:00,4800.0,4800.0,160.93,160.93,1896.98,1896.98
MON,07:24:00,3336.0,3336.0,160.93,160.93,1873.0,1873.0
MON,07:30:00,2723.89,2723.89,197.25,197.25,1896.98,1896.98
MON,07:34:00,3980.0,3980.0,152.64,152.64,1896.98,1896.98
MON,07:39:00,70.1,70.1,160.93,160.93,1869.55,1869.55
MON,07:44:00,4683.0,4683.0,170.66,170.66,1896.98,1896.98
MON,07:49:00,257.29,257.29,160.93,160.93,1893.0,1893.0
MON,07:54:00,2400.0,2400.0,170.66,170.66,1871.45,1871.45
MON,07:59:00,2048.0,2048.0,170.66,170.66,1896.98,1896.98
MON,08:04:00,2107.0,2107.0,170.66,170.66,1906.56,1906.56
MON,08:09:00,4039.0,4039.0,170.66,170.66,1876.51,1876.51
MON,08:14:00,3395.0,3395.0,170.66,170.66,1996.34,1996.34
MON,08:19:00,4683.0,4683.0,170.66,170.66,1989.03,1989.03
MON,08:24:00,5268.0,5268.0,160.93,160.93,1869.55,1869.55
MON,08:29:00,4187.61,4187.61,170.66,170.66,1906.56,1906.56
MON,08:34:00,2546.17,2546.17,170.66,170.66,1900.06,1900.06
MON,08:39:00,3863.0,3863.0,160.93,160.93,1876.51,1876.51
MON,08:44:00,2107.0,2107.0,170.66,170.66,1900.06,1900.06
MON,08:49:00,5151.0,5151.0,160.93,160.93,1900.06,1900.06
MON,08:54:00,2546.17,2546.17,170.66,170.66,1869.55,1869.55
MON,08:59:00,4624.0,4624.0,170.66,170.66,1903.03,1903.03
MON,09:04:00,4975.0,4975.0,160.93,160.93,1896.98,1896.98
MON,09:09:00,4975.0,4975.0,152.64,160.93,1879.05,1879.05
MON,09:14:00,70.1,70.1,160.93,160.93,1948.42,1948.42
MON,09:19:00,4449.0,4449.0,160.93,160.93,1946.52,1946.52
MON,09:24:00,70.1,3570.0,160.93,160.93,1915.11,1915.11
MON,09:29:00,3161.0,3161.0,170.66,160.93,1943.0,1943.0
MON,09:34:00,2723.89,2723.89,170.66,181.23,1940.56,1940.56
MON,09:39:00,4683.0,4624.0,160.93,181.23,1910.93,1910.93
MON,09:44:00,70.1,70.1,152.64,181.23,1933.99,1933.99
MON,09:49:00,3336.0,70.1,170.66,170.66,1933.99,1933.99
MON,09:54:00,3336.0,3336.0,181.23,181.23,1910.93,1910.93
MON,09:59:00,1580.0,1580.0,181.23,160.93,1930.96,1930.96
MON,10:04:00,2868.0,2868.0,160.93,181.23,1924.52,1924.52
MON,10:09:00,3395.0,3395.0,160.93,181.23,1900.06,1900.06
MON,10:14:00,70.1,3570.0,160.93,181.23,1926.48,1926.48
MON,10:19:00,70.1,70.1,197.25,197.25,1924.52,1924.52
MON,10:24:00,2546.17,2546.17,181.23,181.23,1895.0,1895.0
MON,10:29:00,2868.0,2868.0,152.64,160.93,1926.48,1926.48
MON,10:34:00,257.29,257.29,170.66,181.23,1918.01,1918.01
MON,10:39:00,3512.0,4331.0,170.66,181.23,1900.06,1900.06
MON,10:44:00,3570.0,3570.0,152.64,170.66,1961.93,1961.93
MON,10:49:00,3219.0,3395.0,160.93,160.93,1961.93,1961.93
MON,10:54:00,3688.0,3688.0,160.93,181.23,1933.99,1933.99
MON,10:59:00,3688.0,3688.0,160.93,170.66,1961.93,1961.93
MON,11:04:00,4187.61,4187.61,160.93,170.66,1956.41,1956.41
MON,11:09:00,3688.0,3688.0,160.93,181.23,1933.99,1933.99
MON,11:14:00,4187.61,70.1,160.93,181.23,1961.93,1961.93
MON,11:19:00,2985.0,4624.0,160.93,181.23,1944.43,1944.43
MON,11:24:00,5268.0,3219.0,160.93,160.93,1918.01,1918.01
MON,11:29:00,4331.0,3219.0,152.64,160.93,1946.52,1946.52
MON,11:34:00,3044.0,3044.0,170.66,160.93,1946.52,1946.52
MON,11:39:00,4449.0,4187.61,170.66,160.93,1910.93,1910.93
MON,11:44:00,3805.0,3805.0,152.64,181.23,1922.5,1922.5
MON,11:49:00,70.1,70.1,170.66,160.93,1924.52,1924.52
MON,11:54:00,2985.0,3570.0,170.66,170.66,1903.03,1903.03
MON,11:59:00,2868.0,3805.0,170.66,160.93,1926.48,1926.48
MON,12:04:00,70.1,70.1,152.64,152.64,1930.96,1930.96
MON,12:09:00,3044.0,3044.0,219.16,219.16,1903.03,1903.03
MON,12:14:00,3395.0,4800.0,160.93,160.93,1924.52,1924.52
MON,12:19:00,1729.82,2723.89,160.93,160.93,1918.01,1918.01
MON,12:24:00,70.1,70.1,152.64,152.64,1890.51,1890.51
MON,12:29:00,821.04,821.04,181.23,181.23,1920.0,1920.0
MON,12:34:00,4187.61,3688.0,160.93,181.23,1918.01,1918.01
MON,12:39:00,5034.0,2723.89,170.66,160.93,1894.0,1894.0
MON,12:44:00,2985.0,2985.0,160.93,160.93,1921.0,1921.0
MON,12:49:00,70.1,70.1,152.64,181.23,1921.0,1921.0
MON,12:54:00,4858.0,4858.0,170.66,160.93,1896.98,1896.98
MON,12:59:00,2985.0,2985.0,160.93,181.23,1924.52,1924.52
MON,13:04:00,4449.0,4449.0,160.93,181.23,1924.52,1918.01
MON,13:09:00,5444.0,5444.0,160.93,160.93,1900.06,1900.06
MON,13:14:00,5829.58,5829.58,137.54,160.93,2091.26,2091.26
MON,13:19:00,3805.0,3805.0,137.54,160.93,2054.88,2054.88
MON,13:24:00,4187.61,4187.61,160.93,160.93,2000.95,2000.95
MON,13:29:00,5829.58,5829.58,170.66,160.93,2031.25,2031.25
MON,13:34:00,3688.0,2546.17,181.23,181.23,2018.83,2018.83
MON,13:39:00,70.1,3805.0,152.64,181.23,1989.03,1989.03
MON,13:44:00,2341.0,2546.17,160.93,170.66,2091.26,2091.26
MON,13:49:00,3336.0,3336.0,160.93,160.93,2054.88,2054.88
MON,13:54:00,4800.0,4800.0,170.66,181.23,1944.43,1944.43
MON,13:59:00,4187.61,70.1,160.93,160.93,1973.02,1973.02
MON,14:04:00,70.1,4187.61,160.93,181.23,1966.55,1966.55
MON,14:09:00,3980.0,3980.0,152.64,152.64,1946.52,1946.52
MON,14:14:00,4187.61,4187.61,152.64,160.93,1973.02,1973.02
MON,14:19:00,3863.0,3863.0,160.93,181.23,1961.93,1961.93
MON,14:24:00,3395.0,3395.0,160.93,160.93,1928.51,1933.99
MON,14:29:00,2048.0,2048.0,170.66,170.66,1961.93,1956.41
MON,14:34:00,4039.0,4449.0,160.93,160.93,1956.41,1956.41
MON,14:39:00,4683.0,3570.0,170.66,181.23,1930.96,1930.96
MON,14:44:00,2546.17,2723.89,160.93,160.93,1956.41,1956.41
MON,14:49:00,2107.0,2107.0,152.64,181.23,1956.41,1956.41
MON,14:54:00,5151.0,5151.0,160.93,160.93,1930.96,1930.96
MON,14:59:00,4507.0,4187.61,170.66,181.23,1956.41,1956.41
MON,15:04:00,607.85,607.85,160.93,160.93,1951.45,1951.45
MON,15:09:00,4449.0,4858.0,152.64,152.64,1928.51,1928.51
MON,15:14:00,3688.0,70.1,160.93,160.93,1951.45,1956.41
MON,15:19:00,70.1,70.1,160.93,160.93,1951.45,1951.45
MON,15:24:00,3044.0,3044.0,170.66,181.23,1926.48,1926.48
MON,15:29:00,444.0,444.0,137.54,152.64,1951.45,1956.41
MON,15:34:00,3863.0,3863.0,160.93,197.25,1951.45,1951.45
MON,15:39:00,4039.0,4039.0,152.64,152.64,1924.52,1924.52
MON,15:44:00,2341.0,2341.0,170.66,152.64,1951.45,1951.45
MON,15:49:00,4449.0,4331.0,160.93,152.64,1948.42,1948.42
MON,15:54:00,70.1,70.1,181.23,160.93,1920.0,1920.0
MON,15:59:00,3863.0,3688.0,152.64,160.93,1951.45,1951.45
MON,16:04:00,1053.0,1053.0,152.64,160.93,1984.48,1984.48
MON,16:09:00,2723.89,2723.89,160.93,160.93,1956.41,1956.41
MON,16:14:00,4624.0,4624.0,152.64,152.64,1978.44,1978.44
MON,16:19:00,3980.0,3980.0,181.23,170.66,1961.93,1961.93
MON,16:24:00,4683.0,4683.0,160.93,160.93,1939.0,1939.0
MON,16:29:00,4331.0,4331.0,170.66,152.64,1961.93,1961.93
MON,16:34:00,4507.0,4507.0,160.93,160.93,1961.93,1961.93
MON,16:39:00,4800.0,4800.0,170.66,170.66,1940.56,1940.56
MON,16:44:00,70.1,70.1,152.64,160.93,1961.93,1961.93
MON,16:49:00,3980.0,3980.0,181.23,170.66,1951.45,1933.99
MON,16:54:00,1729.82,4624.0,160.93,160.93,1915.11,1956.41
MON,16:59:00,3570.0,70.1,160.93,160.93,1944.43,1944.43
MON,17:04:00,3863.0,3863.0,160.93,160.93,1951.45,1951.45
MON,17:09:00,2048.0,2048.0,170.66,160.93,1930.96,1930.96
MON,17:14:00,5829.58,5829.58,160.93,181.23,2171.24,2171.24
MON,17:19:00,2546.17,2546.17,160.93,181.23,2091.26,2091.26
MON,17:24:00,5619.0,5619.0,160.93,181.23,2031.25,2031.25
MON,17:29:00,257.29,257.29,170.66,181.23,2054.88,2054.88
MON,17:34:00,5829.58,70.1,152.64,181.23,2031.25,2031.25
MON,17:39:00,4187.61,3512.0,137.54,181.23,2000.95,2000.95
MON,17:44:00,3570.0,4187.61,160.93,181.23,2031.25,2031.25
MON,17:49:00,70.1,70.1,170.66,170.66,2018.83,2018.83
MON,17:54:00,4683.0,4683.0,170.66,170.66,1989.03,1989.03
MON,17:59:00,2723.89,4039.0,160.93,170.66,2018.83,2018.83
MON,18:04:00,4683.0,4683.0,160.93,181.23,2008.82,2008.82
MON,18:09:00,2224.0,2224.0,160.93,181.23,1989.03,1989.03
MON,18:14:00,4507.0,4187.61,152.64,170.66,2018.83,2018.83
MON,18:19:00,2400.0,4449.0,160.93,170.66,2018.83,2018.83
MON,18:24:00,4683.0,3161.0,160.93,181.23,1984.48,1984.48
MON,18:29:00,4187.61,3512.0,137.54,170.66,2008.82,2008.82
MON,19:34:00,3980.0,3980.0,1870.0,1870.0,1984.48,1984.48
MON,19:39:00,4039.0,4039.0,137.54,137.54,2054.88,2054.88
MON,19:44:00,3336.0,3336.0,152.64,152.64,2054.88,2054.88
MON,19:49:00,4331.0,4331.0,137.54,137.54,1951.45,1951.45
MON,19:54:00,3161.0,3161.0,160.93,160.93,1951.45,1951.45
MON,19:59:00,4187.61,4187.61,137.54,137.54,1975.95,1975.95
MON,20:04:00,1873.0,1873.0,137.54,137.54,1975.95,1975.95
MON,20:09:00,2723.89,2723.89,137.54,137.54,1951.45,1951.45
MON,20:14:00,5268.0,5268.0,137.54,137.54,1973.02,1973.02
MON,20:19:00,4331.0,4331.0,137.54,137.54,1970.04,1970.04
MON,20:24:00,4039.0,4039.0,152.64,152.64,1942.0,1942.0
MON,20:29:00,3219.0,3219.0,152.64,152.64,1975.95,1975.95
MON,20:34:00,1404.0,1404.0,137.54,137.54,1966.55,1966.55
MON,20:39:00,1729.82,1729.82,160.93,160.93,1946.52,1946.52
MON,20:44:00,2107.0,2107.0,137.54,137.54,1966.55,1966.55
MON,20:49:00,3044.0,3044.0,137.54,137.54,1973.02,1973.02
MON,20:54:00,4039.0,4039.0,152.64,152.64,1944.43,1944.43
MON,20:59:00,2546.17,2546.17,137.54,137.54,1970.04,1970.04
MON,21:04:00,3395.0,3395.0,137.54,137.54,1961.93,1961.93
MON,21:09:00,4975.0,4975.0,152.64,152.64,1944.43,1944.43
MON,21:14:00,3219.0,3219.0,137.54,137.54,2054.88,2054.88
MON,21:19:00,4187.61,4449.0,137.54,137.54,2031.25,2031.25
MON,21:24:00,3161.0,3688.0,137.54,137.54,1989.03,1989.03
MON,21:29:00,4187.61,4187.61,137.54,137.54,2018.83,2018.83
MON,21:34:00,2723.89,2723.89,137.54,137.54,2008.82,2008.82
MON,21:39:00,4331.0,4331.0,137.54,137.54,1980.95,1980.95
MON,21:44:00,4624.0,3980.0,152.64,137.54,2000.95,2000.95
MON,21:49:00,5444.0,5444.0,137.54,137.54,2000.95,2000.95
MON,21:54:00,2341.0,2341.0,137.54,137.54,1973.02,1973.02
MON,21:59:00,3161.0,3161.0,152.64,137.54,2000.95,2000.95
MON,22:04:00,5327.4,5327.4,137.54,137.54,1996.34,1996.34
MON,22:09:00,70.1,4507.0,137.54,137.54,1966.55,1966.55
MON,22:14:00,3688.0,4858.0,160.93,137.54,1989.03,1989.03
MON,22:19:00,3044.0,2985.0,137.54,137.54,1984.48,1984.48
MON,22:24:00,70.1,3336.0,137.54,137.54,1951.45,1951.45
MON,22:29:00,2546.17,3219.0,152.64,137.54,1989.03,2008.82
MON,22:34:00,3980.0,4331.0,160.93,137.54,1980.95,1980.95
MON,22:39:00,3219.0,3219.0,137.54,137.54,1956.41,1956.41
MON,22:44:00,3805.0,3805.0,152.64,137.54,1984.48,1984.48
MON,22:49:00,2723.89,2723.89,137.54,137.54,1980.95,1980.95
MON,22:54:00,3219.0,3219.0,137.54,137.54,1948.42,1948.42
MON,22:59:00,3805.0,3512.0,152.64,137.54,1978.44,1978.44
MON,23:04:00,3161.0,3161.0,137.54,137.54,1973.02,1973.02
MON,23:09:00,3044.0,3044.0,137.54,137.54,1924.52,1924.52
MON,23:14:00,1112.0,1112.0,137.54,137.54,1951.45,1951.45
MON,23:19:00,4858.0,2723.89,152.64,137.54,1921.0,1921.0
MON,23:24:00,3395.0,3395.0,152.64,137.54,1888.54,1888.54
MON,23:29:00,2868.0,2868.0,160.93,137.54,1924.52,1924.52
MON,23:34:00,2723.89,2723.89,137.54,137.54,1921.0,1921.0
MON,23:39:00,4624.0,4624.0,160.93,137.54,1896.98,1896.98
MON,23:44:00,4975.0,4975.0,137.54,137.54,1922.5,1922.5
MON,23:49:00,3570.0,3570.0,152.64,152.64,1928.51,1928.51
MON,23:54:00,4624.0,4624.0,152.64,137.54,1900.06,1900.06
MON,23:59:00,2224.0,2224.0,137.54,137.54,1926.48,1926.48
TUE,00:04:00,2400.0,2400.0,137.54,137.54,1926.48,1926.48
TUE,00:09:00,257.29,257.29,137.54,137.54,1900.06,1900.06
TUE,00:14:00,2546.17,2546.17,152.64,137.54,1930.96,1930.96
TUE,00:19:00,4683.0,4683.0,137.54,137.54,1918.01,1918.01
TUE,00:24:00,2546.17,2546.17,137.54,137.54,1892.0,1892.0
TUE,00:29:00,4331.0,4331.0,152.64,152.64,1922.5,1922.5
TUE,00:34:00,1729.82,1729.82,137.54,137.54,1924.52,1924.52
TUE,00:39:00,3512.0,3512.0,152.64,137.54,1900.06,1900.06
TUE,00:44:00,2546.17,2546.17,137.54,137.54,1924.52,1924.52
TUE,00:49:00,3570.0,3570.0,137.54,137.54,1924.52,1924.52
TUE,00:54:00,4624.0,4624.0,152.64,137.54,1900.06,1900.06
TUE,00:59:00,3395.0,3219.0,152.64,137.54,1924.52,1924.52
TUE,01:04:00,2985.0,2985.0,152.64,137.54,1928.51,1928.51
TUE,01:09:00,2400.0,2400.0,137.54,137.54,1900.06,1900.06
TUE,01:14:00,2048.0,2048.0,152.64,137.54,2091.26,2091.26
TUE,01:19:00,4331.0,4331.0,137.54,137.54,2171.24,2171.24
TUE,01:24:00,1229.0,1229.0,152.64,137.54,2008.82,2008.82
TUE,01:29:00,2048.0,2048.0,152.64,137.54,2031.25,2031.25
TUE,01:34:00,3570.0,3570.0,137.54,137.54,2031.25,2031.25
TUE,01:39:00,4507.0,4507.0,137.54,137.54,1996.34,1996.34
TUE,01:44:00,1522.0,1522.0,152.64,137.54,2018.83,2018.83
TUE,01:49:00,3161.0,2723.89,137.54,137.54,2018.83,2018.83
TUE,01:54:00,257.29,257.29,137.54,137.54,1989.03,1989.03
TUE,01:59:00,1522.0,1522.0,137.54,137.54,2018.83,2018.83
TUE,02:04:00,70.1,4507.0,137.54,152.64,2018.83,2018.83
TUE,02:09:00,257.29,257.29,152.64,152.64,1989.03,1989.03
TUE,02:14:00,4624.0,2546.17,152.64,152.64,2018.83,2018.83
TUE,02:19:00,2400.0,2400.0,152.64,152.64,2000.95,2000.95
TUE,02:24:00,5034.0,5034.0,160.93,152.64,1966.55,1966.55
TUE,02:29:00,1580.0,1580.0,160.93,160.93,2008.82,2008.82
TUE,02:34:00,4858.0,4858.0,152.64,152.64,2000.95,2000.95
TUE,02:39:00,5327.4,5327.4,152.64,160.93,1975.95,1975.95
TUE,02:44:00,2723.89,2723.89,152.64,160.93,1996.34,1996.34
TUE,02:49:00,4039.0,4039.0,152.64,152.64,2000.95,2000.95
TUE,02:54:00,5829.58,5829.58,170.66,170.66,1975.95,1975.95
TUE,02:59:00,5829.58,5829.58,152.64,160.93,2000.95,2000.95
TUE,03:04:00,3161.0,3161.0,160.93,152.64,1996.34,1996.34
TUE,03:09:00,2723.89,2723.89,160.93,137.54,1973.02,1973.02
TUE,03:14:00,2723.89,3219.0,152.64,152.64,1996.34,1996.34
TUE,03:19:00,4039.0,3863.0,152.64,152.64,1984.48,1984.48
TUE,03:24:00,4683.0,4683.0,152.64,160.93,1956.41,1956.41
TUE,03:29:00,70.1,2723.89,152.64,160.93,1980.95,1980.95
TUE,03:34:00,4331.0,4858.0,170.66,160.93,1978.44,1978.44
TUE,03:39:00,821.04,821.04,160.93,152.64,1951.45,1951.45
TUE,03:44:00,5151.0,5151.0,170.66,160.93,1980.95,1980.95
TUE,03:49:00,1729.82,1729.82,160.93,160.93,1978.44,1978.44
TUE,03:54:00,1229.0,1229.0,160.93,160.93,1951.45,1951.45
TUE,03:59:00,3512.0,3512.0,160.93,160.93,1975.95,1975.95
TUE,04:04:00,3688.0,3688.0,160.93,160.93,1996.34,1996.34
TUE,04:09:00,2985.0,2985.0,197.25,197.25,1973.02,1973.02
TUE,04:14:00,4800.0,4187.61,5.94,5.94,2000.95,2000.95
TUE,04:19:00,4624.0,70.1,5.94,5.94,1993.08,1993.08
TUE,04:24:00,70.1,2723.89,5.94,5.94,1966.55,1961.93
TUE,04:29:00,3863.0,4800.0,152.64,152.64,1989.03,1989.03
TUE,04:34:00,5502.0,5502.0,160.93,181.23,1984.48,1984.48
TUE,04:39:00,5678.0,5678.0,160.93,170.66,1961.93,1961.93
TUE,04:44:00,3980.0,3980.0,160.93,160.93,1989.03,1989.03
TUE,04:49:00,4331.0,4331.0,160.93,160.93,1989.03,1989.03
TUE,04:54:00,4507.0,2546.17,170.66,170.66,1961.93,1961.93
TUE,04:59:00,5151.0,5151.0,160.93,160.93,1984.48,1984.48
TUE,05:04:00,607.85,607.85,160.93,152.64,1984.48,1984.48
TUE,05:09:00,4858.0,4858.0,152.64,152.64,1956.41,1956.41
TUE,05:14:00,3512.0,3980.0,160.93,152.64,1966.55,1966.55
TUE,05:19:00,1873.0,1873.0,160.93,160.93,1961.93,1961.93
TUE,05:24:00,3395.0,3395.0,160.93,160.93,1918.01,1918.01
TUE,05:29:00,4858.0,4858.0,170.66,160.93,1946.52,1946.52
TUE,05:34:00,4975.0,4975.0,152.64,152.64,1933.99,1933.99
TUE,05:39:00,3395.0,3395.0,152.64,152.64,1910.93,1910.93
TUE,05:44:00,4331.0,4331.0,152.64,152.64,1933.99,1933.99
TUE,05:49:00,4800.0,4800.0,160.93,170.66,1933.99,1933.99
TUE,05:54:00,3805.0,3805.0,160.93,181.23,1906.56,1906.56
TUE,05:59:00,4975.0,4975.0,160.93,170.66,1933.99,1933.99
TUE,06:04:00,3570.0,3570.0,170.66,170.66,1928.51,1928.51
TUE,06:09:00,4187.61,4187.61,170.66,160.93,1903.03,1903.03
TUE,06:14:00,2723.89,2723.89,160.93,160.93,1930.96,1930.96
TUE,06:19:00,3980.0,3980.0,170.66,160.93,1924.52,1924.52
TUE,06:24:00,1729.82,1729.82,160.93,170.66,1900.06,1900.06
TUE,06:29:00,3570.0,257.29,170.66,170.66,1926.48,1926.48
TUE,06:34:00,4187.61,3980.0,160.93,170.66,1922.5,1922.5
TUE,06:39:00,3863.0,3863.0,170.66,170.66,1900.06,1900.06
TUE,06:44:00,4800.0,4800.0,170.66,170.66,1924.52,1924.52
TUE,06:49:00,2546.17,4449.0,160.93,181.23,2008.82,2008.82
TUE,06:54:00,4449.0,4449.0,160.93,181.23,1896.98,1896.98
TUE,06:59:00,3980.0,4624.0,160.93,170.66,1926.48,1926.48
TUE,07:04:00,607.85,607.85,170.66,160.93,1915.11,1915.11
TUE,07:09:00,4975.0,4975.0,219.16,219.16,1924.52,1924.52
TUE,07:14:00,5268.0,5268.0,1128.5,1128.5,1970.04,1970.04
TUE,07:19:00,5268.0,5268.0,722.75,722.75,1961.93,1961.93
TUE,07:24:00,4187.61,4187.61,1667.0,1667.0,1993.08,1993.08
TUE,07:29:00,2546.17,2546.17,10733.16,10733.16,2018.83,2018.83
TUE,07:34:00,5268.0,5268.0,4695.88,4695.88,2018.83,2018.83
TUE,07:39:00,5034.0,5034.0,3267.58,3267.58,1993.08,1993.08
TUE,07:44:00,5151.0,5151.0,6713.75,6713.75,2008.82,2008.82
TUE,07:49:00,3688.0,3688.0,6713.75,6713.75,2018.83,2018.83
TUE,07:54:00,2723.89,2723.89,6713.75,6713.75,1996.34,1996.34
TUE,07:59:00,1931.0,1931.0,6713.75,6713.75,2008.82,2008.82
TUE,08:04:00,4449.0,4449.0,4695.88,4695.88,1926.48,1926.48
TUE,08:09:00,5829.58,5829.58,181.23,181.23,1895.0,1895.0
TUE,08:14:00,936.0,936.0,170.66,170.66,1920.0,1920.0
TUE,08:19:00,4624.0,4624.0,181.23,181.23,1910.93,1910.93
TUE,08:24:00,2107.0,2107.0,170.66,170.66,1893.0,1893.0
TUE,08:29:00,5151.0,5151.0,181.23,181.23,1922.5,1922.5
TUE,08:34:00,3863.0,3863.0,181.23,181.23,1918.01,1918.01
TUE,08:39:00,4039.0,4039.0,170.66,170.66,1894.0,1894.0
TUE,08:44:00,2400.0,2400.0,160.93,160.93,1903.03,1903.03
TUE,08:49:00,257.29,257.29,170.66,170.66,1896.98,1896.98
TUE,08:54:00,1729.82,1729.82,170.66,170.66,1863.94,1863.94
TUE,08:59:00,3512.0,3512.0,160.93,160.93,1895.0,1895.0
TUE,09:04:00,1729.82,1729.82,160.93,160.93,1896.98,1896.98
TUE,09:09:00,3805.0,3805.0,170.66,160.93,1871.45,1871.45
TUE,09:14:00,3219.0,3219.0,152.64,160.93,1956.41,1956.41
TUE,09:19:00,4975.0,4975.0,170.66,160.93,1928.51,1928.51
TUE,09:24:00,3688.0,3688.0,160.93,160.93,1926.48,1926.48
TUE,09:29:00,2985.0,2985.0,170.66,160.93,1951.45,1951.45
TUE,09:34:00,3980.0,3980.0,160.93,181.23,1946.52,1946.52
TUE,09:39:00,2400.0,2400.0,170.66,160.93,1922.5,1922.5
TUE,09:44:00,4507.0,2723.89,181.23,181.23,1946.52,1946.52
TUE,09:49:00,2723.89,70.1,160.93,170.66,1944.43,1944.43
TUE,09:54:00,3570.0,3570.0,170.66,181.23,1920.0,1920.0
TUE,09:59:00,821.04,821.04,170.66,160.93,1942.0,1942.0
TUE,10:04:00,3395.0,3395.0,170.66,181.23,1936.46,1936.46
TUE,10:09:00,2341.0,2341.0,181.23,181.23,1915.11,1915.11
TUE,10:14:00,4187.61,4187.61,170.66,181.23,1943.0,1943.0
TUE,10:19:00,3805.0,4187.61,170.66,181.23,1924.52,1924.52
TUE,10:24:00,70.1,4187.61,170.66,181.23,1893.0,1893.0
TUE,10:29:00,3570.0,3570.0,160.93,181.23,1926.48,1926.48
