WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,14:19:00,58.0,117.0,266.43,266.43,3277.02,3277.02
TUE,14:24:00,58.0,117.0,266.43,266.43,3277.02,3277.02
TUE,14:29:00,117.0,117.0,174.65,174.65,3277.02,3277.02
TUE,14:35:00,117.0,117.0,512.65,512.65,3277.02,3277.02
TUE,14:39:00,1812.07,117.0,27.07,512.65,3277.02,3277.02
TUE,14:44:00,58.0,117.0,174.65,512.65,3288.19,3288.19
TUE,14:49:00,58.0,58.0,391.16,391.16,3288.19,3288.19
TUE,14:55:00,117.0,117.0,174.65,653.11,3297.27,3297.27
TUE,14:59:00,644.0,644.0,391.16,512.65,3306.21,3306.21
TUE,15:05:00,58.0,58.0,653.11,653.11,3306.21,3306.21
TUE,15:09:00,58.0,58.0,512.65,512.65,3297.27,3297.27
TUE,15:14:00,117.0,117.0,174.65,512.65,3331.85,3331.85
TUE,15:19:00,292.0,292.0,174.65,512.65,3297.27,3297.27
TUE,15:24:00,234.0,234.0,174.65,174.65,3306.21,3306.21
TUE,15:30:00,58.0,58.0,653.11,653.11,3306.21,3306.21
TUE,15:34:00,58.0,58.0,979.37,979.37,3306.21,3306.21
TUE,15:39:00,1522.0,1522.0,391.16,266.43,3297.27,3297.27
TUE,15:44:00,58.0,117.0,174.65,174.65,3306.21,3306.21
TUE,15:49:00,234.0,234.0,391.16,391.16,3306.21,3306.21
TUE,15:55:00,234.0,234.0,174.65,174.65,3313.91,3313.91
TUE,16:00:00,292.0,292.0,174.65,174.65,3320.54,3320.54
TUE,16:05:00,409.0,409.0,174.65,174.65,3313.91,3313.91
TUE,16:10:00,58.0,58.0,1115.43,1115.43,3306.21,3306.21
TUE,16:15:00,117.0,117.0,174.65,174.65,3306.21,3306.21
TUE,16:20:00,58.0,58.0,27.07,27.07,3313.91,3313.91
TUE,16:25:00,58.0,58.0,391.16,391.16,3306.21,3306.21
TUE,16:29:00,3100.89,3100.89,1115.43,1115.43,3325.93,3325.93
TUE,16:34:00,58.0,58.0,512.65,512.65,3313.91,3313.91
TUE,16:40:00,58.0,58.0,512.65,512.65,3313.91,3313.91
TUE,16:45:00,234.0,234.0,512.65,512.65,3277.02,3277.02
TUE,16:50:00,409.0,409.0,266.43,266.43,3277.02,3277.02
TUE,16:55:00,58.0,292.0,266.43,266.43,3288.19,3288.19
TUE,16:59:00,1112.0,1112.0,266.43,266.43,3306.21,3306.21
TUE,17:05:00,292.0,292.0,266.43,266.43,3306.21,3306.21
TUE,17:10:00,58.0,58.0,512.65,512.65,3297.27,3297.27
TUE,17:15:00,58.0,234.0,266.43,266.43,3297.27,3297.27
TUE,17:20:00,234.0,234.0,512.65,512.65,3288.19,3288.19
TUE,17:25:00,409.0,409.0,391.16,391.16,3288.19,3288.19
TUE,17:29:00,234.0,234.0,979.37,979.37,3277.02,3277.02
TUE,17:35:00,58.0,58.0,391.16,391.16,3277.02,3277.02
TUE,17:39:00,58.0,58.0,266.43,266.43,3277.02,3277.02
TUE,17:44:00,58.0,58.0,266.43,266.43,3277.02,3277.02
TUE,17:50:00,58.0,58.0,391.16,266.43,3277.02,3277.02
TUE,17:54:00,58.0,58.0,266.43,391.16,3277.02,3277.02
TUE,17:59:00,58.0,58.0,512.65,512.65,3277.02,3277.02
TUE,18:04:00,58.0,58.0,512.65,512.65,3288.19,3288.19
TUE,18:10:00,58.0,58.0,653.11,653.11,3277.02,3277.02
TUE,18:14:00,117.0,58.0,653.11,653.11,3288.19,3288.19
TUE,18:19:00,1812.07,1812.07,266.43,266.43,3288.19,3288.19
TUE,18:24:00,58.0,58.0,174.65,391.16,3320.54,3320.54
TUE,18:30:00,58.0,58.0,174.65,174.65,3266.43,3266.43
TUE,18:34:00,409.0,409.0,27.07,266.43,3266.43,3266.43
TUE,18:41:00,58.0,58.0,174.65,174.65,3266.43,3266.43
TUE,18:45:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,18:50:00,117.0,117.0,27.07,27.07,3277.02,3277.02
TUE,18:54:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,18:59:00,2274.41,2274.41,27.07,27.07,3277.02,3277.02
TUE,19:05:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,19:09:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:15:00,292.0,292.0,27.07,27.07,3288.19,3288.19
TUE,19:19:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:24:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:29:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:34:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,19:40:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:45:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,19:50:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,19:54:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,19:59:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:04:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:09:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,20:14:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,20:19:00,58.0,58.0,27.07,27.07,3320.54,3320.54
TUE,20:25:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:29:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,20:34:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:39:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:45:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:49:00,117.0,58.0,27.07,27.07,3288.19,3288.19
TUE,20:54:00,58.0,58.0,174.65,174.65,3288.19,3288.19
TUE,21:00:00,58.0,58.0,174.65,174.65,3297.27,3297.27
TUE,21:04:00,58.0,58.0,266.43,266.43,3297.27,3297.27
TUE,21:09:00,117.0,58.0,27.07,27.07,3288.19,3288.19
TUE,21:14:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,21:19:00,409.0,58.0,27.07,27.07,3297.27,3297.27
TUE,21:24:00,878.0,878.0,27.07,27.07,3306.21,3306.21
TUE,21:29:00,644.0,644.0,174.65,266.43,3288.19,3288.19
TUE,21:34:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,21:39:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,21:44:00,117.0,58.0,27.07,27.07,3288.19,3288.19
TUE,21:49:00,58.0,58.0,27.07,27.07,3277.02,3277.02
TUE,21:54:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:00:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:04:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:10:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:14:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:20:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:24:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,22:29:00,58.0,58.0,512.65,27.07,3297.27,3297.27
TUE,22:35:00,58.0,58.0,174.65,27.07,3288.19,3288.19
TUE,22:39:00,58.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:44:00,117.0,58.0,27.07,27.07,3288.19,3288.19
TUE,22:49:00,936.0,936.0,27.07,27.07,3297.27,3297.27
TUE,22:54:00,58.0,58.0,27.07,27.07,3297.27,3297.27
TUE,23:00:00,1288.0,1288.0,27.07,27.07,3320.54,3320.54
TUE,23:04:00,2274.41,2274.41,266.43,266.43,3313.91,3313.91
TUE,23:09:00,936.0,936.0,27.07,27.07,3331.85,3331.85
TUE,23:15:00,2274.41,2274.41,5026.46,5026.46,3364.23,3364.23
TUE,23:19:00,1522.0,1522.0,653.11,653.11,3408.48,3408.48
TUE,23:24:00,2274.41,2274.41,806.88,806.88,3446.02,3446.02
TUE,23:29:00,3100.89,3100.89,806.88,806.88,3457.3,3457.3
TUE,23:34:00,2274.41,2274.41,653.11,653.11,3472.18,3472.18
TUE,23:39:00,4379.31,4379.31,806.88,806.88,3472.18,3472.18
TUE,23:44:00,1812.07,1812.07,4685.06,4685.06,3486.79,3486.79
TUE,23:49:00,234.0,234.0,653.11,653.11,3486.79,3486.79
TUE,23:54:00,1522.0,1522.0,653.11,653.11,3486.79,3486.79
TUE,23:59:00,3100.89,3100.89,512.65,512.65,3457.3,3457.3
WED,00:05:00,3100.89,3100.89,653.11,653.11,3472.18,3472.18
WED,00:09:00,1522.0,1522.0,8019.25,8019.25,3457.3,3457.3
WED,00:14:00,4379.31,4379.31,391.16,391.16,3251.32,3251.32
WED,00:19:00,1112.0,1112.0,266.43,266.43,3288.19,3288.19
WED,00:25:00,1054.0,1054.0,266.43,266.43,3331.85,3331.85
WED,00:29:00,1812.07,1812.07,266.43,266.43,3338.88,3338.88
WED,00:34:00,117.0,117.0,266.43,266.43,3346.2,3346.2
WED,00:40:00,644.0,644.0,266.43,266.43,3364.23,3364.23
WED,00:44:00,3100.89,3100.89,266.43,266.43,3390.51,3390.51
WED,00:49:00,4379.31,4379.31,266.43,266.43,3408.48,3408.48
WED,00:54:00,4379.31,4379.31,266.43,266.43,3427.67,3427.67
WED,00:59:00,585.0,1812.07,266.43,266.43,3419.11,3419.11
WED,01:04:00,1812.07,1812.07,266.43,512.65,3408.48,3408.48
WED,01:10:00,292.0,292.0,391.16,391.16,3419.11,3419.11
WED,01:14:00,117.0,117.0,512.65,512.65,3427.67,3427.67
WED,01:20:00,4379.31,4379.31,391.16,391.16,3435.81,3435.81
WED,01:24:00,468.0,468.0,266.43,266.43,3446.02,3446.02
WED,01:30:00,761.0,761.0,266.43,266.43,3472.18,3472.18
WED,01:34:00,409.0,409.0,512.65,512.65,3457.3,3457.3
WED,01:40:00,2274.41,2274.41,391.16,391.16,3457.3,3457.3
WED,01:44:00,292.0,292.0,266.43,266.43,3472.18,3472.18
WED,01:49:00,936.0,936.0,266.43,266.43,3472.18,3472.18
WED,01:54:00,117.0,117.0,391.16,391.16,3457.3,3457.3
WED,01:59:00,117.0,117.0,391.16,391.16,3472.18,3472.18
WED,02:04:00,3100.89,3100.89,266.43,266.43,3486.79,3486.79
WED,02:09:00,3100.89,3100.89,1115.43,1115.43,3230.16,3230.16
WED,02:15:00,1054.0,1054.0,5953.44,5953.44,3240.92,3240.92
WED,02:19:00,409.0,409.0,3340.42,3340.42,3240.92,3240.92
WED,02:24:00,3100.89,3100.89,1734.96,1734.96,3251.32,3251.32
WED,02:29:00,468.0,468.0,3173.8,3173.8,3240.92,3240.92
WED,02:35:00,2274.41,2274.41,3643.89,3643.89,3251.32,3251.32
WED,02:40:00,468.0,468.0,3838.25,3838.25,3240.92,3240.92
WED,02:44:00,2274.41,2274.41,3643.89,3643.89,3230.16,3230.16
WED,02:49:00,292.0,292.0,979.37,979.37,3143.19,3143.19
WED,02:54:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:01:00,117.0,117.0,27.07,27.07,3137.5,3137.5
WED,03:05:00,58.0,58.0,27.07,27.07,3137.5,3137.5
WED,03:09:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:14:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,03:19:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:25:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:29:00,1812.07,1812.07,27.07,27.07,3146.95,3146.95
WED,03:35:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:39:00,58.0,58.0,27.07,27.07,3137.5,3137.5
WED,03:44:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:49:00,58.0,58.0,27.07,27.07,3137.5,3137.5
WED,03:54:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,03:59:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,04:04:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,04:09:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:14:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:19:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:24:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:29:00,1812.07,1812.07,27.07,27.07,3143.19,3143.19
WED,04:34:00,409.0,409.0,27.07,27.07,3146.95,3146.95
WED,04:39:00,234.0,234.0,27.07,27.07,3143.19,3143.19
WED,04:44:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:49:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,04:54:00,234.0,58.0,27.07,27.07,3146.95,3146.95
WED,04:59:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:04:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,05:09:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:15:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:20:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:24:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:29:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,05:35:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:40:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,05:44:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,05:49:00,468.0,468.0,27.07,27.07,3193.81,3193.81
WED,05:54:00,58.0,58.0,27.07,27.07,3156.89,3156.89
WED,05:59:00,292.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:04:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:10:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:15:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:19:00,58.0,58.0,27.07,27.07,3165.64,3165.64
WED,06:24:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:29:00,1405.0,1405.0,27.07,27.07,3150.47,3150.47
WED,06:35:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:39:00,58.0,58.0,27.07,27.07,3146.95,3146.95
WED,06:45:00,936.0,936.0,27.07,27.07,3150.47,3150.47
WED,06:49:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:54:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,06:59:00,58.0,58.0,27.07,27.07,3143.19,3143.19
WED,07:04:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,07:09:00,234.0,58.0,27.07,27.07,3137.5,3137.5
WED,07:14:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,07:19:00,117.0,58.0,174.65,174.65,3150.47,3150.47
WED,07:25:00,58.0,58.0,27.07,27.07,3150.47,3150.47
WED,07:30:00,117.0,58.0,27.07,27.07,3156.89,3156.89
WED,07:35:00,58.0,58.0,174.65,174.65,3156.89,3156.89
WED,07:39:00,117.0,58.0,174.65,174.65,3156.89,3156.89
WED,07:44:00,58.0,58.0,27.07,27.07,3156.89,3156.89
WED,07:49:00,1405.0,1405.0,27.07,27.07,3150.47,3150.47
WED,07:54:00,58.0,58.0,27.07,27.07,3156.89,3156.89
WED,08:00:00,58.0,58.0,27.07,27.07,3165.64,3165.64
WED,08:05:00,58.0,58.0,27.07,27.07,3156.89,3156.89
WED,08:09:00,1581.0,1581.0,174.65,174.65,3165.64,3165.64
WED,08:14:00,117.0,117.0,174.65,174.65,3165.64,3165.64
WED,08:19:00,58.0,58.0,27.07,27.07,3156.89,3156.89
WED,08:24:00,58.0,58.0,27.07,27.07,3165.64,3165.64
WED,08:29:00,58.0,58.0,27.07,27.07,3173.0,3173.0
WED,08:34:00,58.0,58.0,174.65,174.65,3173.0,3173.0
WED,08:39:00,1812.07,1812.07,266.43,266.43,3165.64,3165.64
WED,08:44:00,58.0,58.0,174.65,174.65,3173.0,3173.0
WED,08:49:00,1405.0,1405.0,653.11,653.11,3165.64,3165.64
WED,08:54:00,58.0,58.0,2516.11,2516.11,3150.47,3150.47
WED,08:59:00,58.0,58.0,1734.96,1734.96,3186.88,3186.88
WED,09:04:00,58.0,58.0,174.65,174.65,3173.0,3173.0
WED,09:09:00,58.0,117.0,174.65,174.65,3173.0,3173.0
WED,09:14:00,58.0,58.0,391.16,391.16,3180.0,3180.0
WED,09:19:00,117.0,117.0,806.88,806.88,3193.81,3193.81
WED,09:24:00,58.0,117.0,266.43,266.43,3193.81,3193.81
WED,09:29:00,1812.07,1812.07,979.37,979.37,3218.71,3218.71
WED,09:34:00,58.0,58.0,1115.43,1115.43,3208.65,3208.65
WED,09:39:00,58.0,58.0,391.16,391.16,3208.65,3208.65
WED,09:44:00,58.0,117.0,512.65,512.65,3251.32,3251.32
WED,09:49:00,58.0,58.0,174.65,174.65,3258.86,3258.86
WED,09:54:00,58.0,58.0,391.16,391.16,3251.32,3251.32
WED,09:59:00,58.0,117.0,512.65,174.65,3258.86,3258.86
WED,10:05:00,58.0,58.0,266.43,266.43,3258.86,3258.86
WED,10:09:00,58.0,117.0,174.65,174.65,3258.86,3258.86
WED,10:15:00,58.0,58.0,174.65,174.65,3258.86,3258.86
WED,10:19:00,117.0,117.0,174.65,174.65,3251.32,3251.32
WED,10:24:00,234.0,58.0,27.07,266.43,3258.86,3258.86
WED,10:29:00,58.0,58.0,266.43,266.43,3251.32,3251.32
WED,10:34:00,58.0,117.0,806.88,806.88,3251.32,3251.32
WED,10:39:00,234.0,234.0,1115.43,1115.43,3251.32,3251.32
WED,10:44:00,58.0,58.0,512.65,653.11,3230.16,3230.16
WED,10:49:00,58.0,58.0,174.65,174.65,3240.92,3240.92
WED,10:54:00,117.0,117.0,266.43,512.65,3240.92,3240.92
WED,10:59:00,58.0,234.0,266.43,266.43,3240.92,3240.92
WED,11:04:00,117.0,117.0,174.65,174.65,3251.32,3251.32
WED,11:09:00,117.0,117.0,174.65,174.65,3266.43,3266.43
WED,11:14:00,292.0,117.0,391.16,391.16,3297.27,3297.27
WED,11:19:00,58.0,117.0,391.16,653.11,3251.32,3251.32
WED,11:24:00,117.0,117.0,174.65,174.65,3288.19,3288.19
WED,11:29:00,644.0,644.0,266.43,266.43,3266.43,3288.19
WED,11:34:00,58.0,117.0,391.16,653.11,3277.02,3277.02
WED,11:39:00,58.0,58.0,979.37,266.43,3306.21,3297.27
WED,11:44:00,58.0,117.0,174.65,174.65,3306.21,3306.21
WED,11:49:00,2274.41,117.0,391.16,391.16,3297.27,3297.27
WED,11:54:00,117.0,117.0,391.16,653.11,3258.86,3258.86
WED,11:59:00,117.0,117.0,391.16,806.88,3251.32,3251.32
WED,12:04:00,117.0,292.0,512.65,653.11,3258.86,3258.86
WED,12:09:00,58.0,58.0,512.65,512.65,3258.86,3258.86
WED,12:14:00,936.0,936.0,391.16,512.65,3251.32,3251.32
WED,12:19:00,58.0,585.0,174.65,653.11,3266.43,3266.43
WED,12:24:00,58.0,117.0,266.43,653.11,3258.86,3258.86
WED,12:29:00,58.0,117.0,266.43,266.43,3251.32,3251.32
WED,12:34:00,3100.89,117.0,266.43,653.11,3258.86,3258.86
WED,12:39:00,292.0,409.0,391.16,653.11,3266.43,3277.02
WED,12:44:00,58.0,117.0,1115.43,1115.43,3251.32,3251.32
WED,12:50:00,936.0,936.0,1992.7,1992.7,3266.43,3266.43
WED,12:55:00,234.0,58.0,806.88,806.88,3266.43,3266.43
WED,12:59:00,409.0,409.0,512.65,174.65,3288.19,3288.19
WED,13:05:00,3100.89,234.0,653.11,653.11,3240.92,3240.92
WED,13:09:00,234.0,234.0,512.65,512.65,3230.16,3230.16
WED,13:14:00,292.0,292.0,1356.69,1356.69,3240.92,3240.92
WED,13:19:00,3100.89,3100.89,1243.21,1243.21,3251.32,3251.32
WED,13:24:00,409.0,409.0,2398.15,2398.15,3240.92,3240.92
WED,13:29:00,1812.07,1812.07,1538.65,1538.65,3240.92,3240.92
WED,13:34:00,117.0,117.0,1901.19,1901.19,3251.32,3251.32
WED,13:39:00,292.0,292.0,1538.65,1538.65,3251.32,3251.32
WED,13:45:00,234.0,234.0,806.88,806.88,3258.86,3258.86
WED,13:49:00,58.0,58.0,266.43,653.11,3266.43,3266.43
WED,13:55:00,58.0,58.0,174.65,174.65,3266.43,3266.43
WED,14:00:00,58.0,117.0,174.65,653.11,3277.02,3277.02
WED,14:05:00,292.0,117.0,512.65,512.65,3277.02,3277.02
WED,14:10:00,58.0,58.0,2924.0,2924.0,3251.32,3251.32
WED,14:14:00,761.0,761.0,1819.05,1819.05,3251.32,3251.32
WED,14:20:00,117.0,117.0,3838.25,3838.25,3251.32,3251.32
WED,14:25:00,409.0,409.0,3838.25,3838.25,3240.92,3240.92
WED,14:30:00,234.0,234.0,2516.11,2516.11,3288.19,3288.19
WED,14:34:00,409.0,409.0,2398.15,2398.15,3277.02,3277.02
WED,14:40:00,468.0,468.0,3173.8,3173.8,3266.43,3266.43
WED,14:45:00,117.0,117.0,806.88,806.88,3266.43,3266.43
WED,14:49:00,58.0,58.0,391.16,391.16,3266.43,3266.43
WED,14:54:00,58.0,58.0,391.16,391.16,3277.02,3277.02
WED,14:59:00,117.0,117.0,174.65,174.65,3297.27,3297.27
WED,15:04:00,58.0,117.0,266.43,266.43,3288.19,3288.19
WED,15:09:00,117.0,117.0,653.11,653.11,3306.21,3306.21
WED,15:14:00,585.0,585.0,806.88,806.88,3306.21,3306.21
WED,15:19:00,58.0,58.0,806.88,806.88,3297.27,3297.27
WED,15:25:00,292.0,292.0,391.16,391.16,3313.91,3313.91
WED,15:29:00,409.0,409.0,1734.96,1734.96,3372.09,3372.09
WED,15:34:00,234.0,234.0,653.11,653.11,3331.85,3331.85
WED,15:39:00,234.0,234.0,3340.42,3340.42,3364.23,3364.23
WED,15:44:00,117.0,117.0,979.37,979.37,3338.88,3338.88
WED,15:50:00,58.0,58.0,1356.69,1356.69,3346.2,3346.2
WED,15:54:00,1812.07,1812.07,512.65,512.65,3331.85,3331.85
WED,15:59:00,117.0,117.0,653.11,653.11,3355.26,3355.26
WED,16:04:00,58.0,58.0,512.65,512.65,3346.2,3346.2
WED,16:09:00,58.0,58.0,391.16,391.16,3346.2,3346.2
WED,16:14:00,234.0,234.0,174.65,174.65,3355.26,3355.26
WED,16:19:00,878.0,878.0,174.65,174.65,3355.26,3355.26
WED,16:25:00,292.0,117.0,391.16,391.16,3355.26,3355.26
WED,16:29:00,117.0,117.0,266.43,266.43,3383.41,3383.41
WED,16:35:00,58.0,58.0,391.16,391.16,3364.23,3364.23
WED,16:39:00,117.0,58.0,391.16,391.16,3338.88,3338.88
WED,16:44:00,117.0,117.0,653.11,653.11,3346.2,3346.2
WED,16:50:00,117.0,117.0,174.65,266.43,3346.2,3346.2
WED,16:54:00,409.0,409.0,391.16,391.16,3346.2,3346.2
WED,16:59:00,234.0,234.0,174.65,174.65,3355.26,3355.26
WED,17:05:00,234.0,234.0,266.43,266.43,3364.23,3364.23
WED,17:09:00,409.0,409.0,174.65,174.65,3427.67,3427.67
WED,17:14:00,58.0,58.0,2159.96,2159.96,3306.21,3306.21
WED,17:19:00,2274.41,2274.41,174.65,174.65,3297.27,3297.27
WED,17:25:00,292.0,292.0,174.65,512.65,3297.27,3297.27
WED,17:29:00,2274.41,2274.41,174.65,174.65,3297.27,3297.27
WED,17:34:00,117.0,117.0,174.65,266.43,3297.27,3297.27
WED,17:39:00,58.0,58.0,174.65,266.43,3306.21,3306.21
WED,17:45:00,117.0,117.0,806.88,266.43,3313.91,3313.91
WED,17:49:00,58.0,58.0,27.07,266.43,3313.91,3313.91
WED,17:54:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,18:00:00,117.0,117.0,174.65,266.43,3346.2,3346.2
WED,18:04:00,117.0,117.0,174.65,266.43,3331.85,3331.85
WED,18:09:00,234.0,234.0,1243.21,1243.21,3306.21,3306.21
WED,18:14:00,58.0,58.0,266.43,266.43,3306.21,3306.21
WED,18:19:00,1812.07,1812.07,27.07,266.43,3306.21,3306.21
WED,18:24:00,58.0,58.0,27.07,266.43,3306.21,3306.21
WED,18:29:00,58.0,58.0,174.65,174.65,3313.91,3313.91
WED,18:34:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,18:39:00,58.0,58.0,27.07,174.65,3306.21,3306.21
WED,18:44:00,58.0,409.0,27.07,266.43,3306.21,3306.21
WED,18:49:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,18:55:00,117.0,58.0,266.43,266.43,3306.21,3306.21
WED,19:00:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,19:04:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:10:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:14:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:19:00,58.0,58.0,27.07,27.07,3297.27,3297.27
WED,19:24:00,234.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:29:00,58.0,58.0,27.07,27.07,3297.27,3297.27
WED,19:34:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:39:00,1812.07,1812.07,27.07,27.07,3297.27,3297.27
WED,19:45:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,19:49:00,2274.41,58.0,27.07,27.07,3297.27,3297.27
WED,19:55:00,58.0,58.0,27.07,27.07,3297.27,3297.27
WED,19:59:00,292.0,58.0,174.65,174.65,3331.85,3331.85
WED,20:04:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,20:09:00,1812.07,1812.07,27.07,27.07,3313.91,3313.91
WED,20:15:00,1812.07,1812.07,27.07,27.07,3325.93,3325.93
WED,20:19:00,58.0,58.0,27.07,27.07,3338.88,3338.88
WED,20:25:00,409.0,58.0,27.07,27.07,3313.91,3313.91
WED,20:29:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,20:35:00,117.0,58.0,27.07,27.07,3313.91,3313.91
WED,20:39:00,117.0,58.0,27.07,27.07,3313.91,3313.91
WED,20:44:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,20:50:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,20:55:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,20:59:00,58.0,58.0,174.65,174.65,3320.54,3320.54
WED,21:04:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:09:00,58.0,58.0,27.07,27.07,3306.21,3306.21
WED,21:15:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:20:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:24:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:30:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,21:35:00,117.0,117.0,27.07,27.07,3320.54,3320.54
WED,21:39:00,468.0,468.0,27.07,27.07,3313.91,3313.91
WED,21:44:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:49:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,21:55:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,21:59:00,58.0,58.0,174.65,174.65,3325.93,3325.93
WED,22:04:00,117.0,58.0,512.65,512.65,3331.85,3331.85
WED,22:10:00,58.0,58.0,174.65,174.65,3320.54,3320.54
WED,22:15:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,22:19:00,2274.41,2274.41,27.07,27.07,3313.91,3313.91
WED,22:24:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,22:30:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,22:35:00,58.0,58.0,27.07,27.07,3313.91,3313.91
WED,22:40:00,58.0,58.0,27.07,27.07,3320.54,3320.54
WED,22:45:00,409.0,409.0,27.07,27.07,3320.54,3320.54
