WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,11:19:00,1330.45,1330.45,444.33,444.33,3680.03,3680.03
THU,11:24:00,556.0,556.0,444.33,444.33,3647.0,3647.0
THU,11:29:00,878.0,878.0,938.58,938.58,3680.03,3680.03
THU,11:34:00,1185.12,1185.12,100.0,100.0,3621.52,3621.52
THU,11:39:00,761.0,761.0,444.33,444.33,3672.8,3672.8
THU,11:44:00,790.0,790.0,85.78,85.78,3651.97,3651.97
THU,11:49:00,1112.43,1112.43,89.0,89.0,3635.5,3635.5
THU,11:54:00,2499.61,2499.61,938.58,938.58,3662.47,3662.47
THU,11:59:00,7.91,7.91,444.33,444.33,3630.51,3630.51
THU,12:04:00,731.0,731.0,81.23,81.23,3635.5,3635.5
THU,12:09:00,702.0,702.0,85.78,85.78,3640.0,3640.0
THU,12:14:00,90.17,90.17,85.78,85.78,3643.49,3643.49
THU,12:19:00,878.0,878.0,81.23,81.23,3621.52,3621.52
THU,12:24:00,526.0,526.0,81.23,81.23,3651.97,3651.97
THU,12:29:00,1185.12,1185.12,81.23,81.23,3643.49,3643.49
THU,12:34:00,1185.12,1185.12,81.23,81.23,3656.47,3656.47
THU,12:39:00,468.0,468.0,81.23,81.23,3648.0,3648.0
THU,12:44:00,556.0,556.0,81.23,81.23,3654.47,3654.47
THU,12:49:00,907.0,907.0,81.23,81.23,3613.6,3613.6
THU,12:54:00,1024.0,1024.0,81.23,81.23,3658.51,3658.51
THU,12:59:00,1330.45,1330.45,81.23,81.23,3664.0,3664.0
THU,13:04:00,526.0,643.0,81.23,81.23,3616.54,3616.54
THU,13:09:00,790.0,614.0,81.23,81.23,3658.51,3658.51
THU,13:14:00,1330.45,1330.45,81.23,81.23,3660.48,3660.48
THU,13:19:00,702.0,702.0,81.23,81.23,3641.58,3641.58
THU,13:24:00,292.0,1330.45,81.23,81.23,3649.47,3654.47
THU,13:29:00,526.0,614.0,81.23,81.23,3651.97,3651.97
THU,13:34:00,702.0,556.0,81.23,81.23,3634.0,3634.0
THU,13:39:00,643.0,643.0,81.23,81.23,3647.0,3647.0
THU,13:44:00,878.0,936.0,81.23,90.0,3649.47,3649.47
THU,13:49:00,936.0,848.0,81.23,81.23,3633.0,3633.0
THU,13:54:00,995.0,995.0,81.23,81.23,3670.0,3670.0
THU,13:59:00,204.0,204.0,81.23,81.23,3643.49,3649.47
THU,14:04:00,526.0,731.0,81.23,81.23,3621.52,3621.52
THU,14:09:00,731.0,936.0,81.23,90.0,3660.48,3660.48
THU,14:14:00,965.0,965.0,81.23,81.23,3649.47,3649.47
THU,14:19:00,1024.0,1024.0,81.23,81.23,3623.0,3623.0
THU,14:24:00,614.0,614.0,81.23,81.23,3645.54,3645.54
THU,14:29:00,7.91,7.91,81.23,81.23,3648.0,3648.0
THU,14:34:00,790.0,790.0,81.23,81.23,3546.54,3627.93
THU,14:39:00,848.0,1024.0,81.23,81.23,3567.0,3567.0
THU,14:44:00,90.17,90.17,81.23,81.23,3539.8,3539.8
THU,14:49:00,526.0,526.0,81.23,81.23,3555.97,3555.97
THU,14:54:00,643.0,526.0,81.23,81.23,3597.0,3597.0
THU,14:59:00,1112.43,1112.43,81.23,81.23,3610.51,3610.51
THU,15:04:00,1330.45,1330.45,81.23,81.23,3581.07,3581.07
THU,15:09:00,556.0,643.0,81.23,81.23,3630.51,3630.51
THU,15:14:00,965.0,965.0,91.0,91.0,3641.58,3641.58
THU,15:19:00,790.0,790.0,81.23,81.23,3619.45,3619.45
THU,15:24:00,643.0,848.0,81.23,81.23,3662.47,3662.47
THU,15:29:00,468.0,468.0,81.23,81.23,3656.47,3656.47
THU,15:34:00,643.0,731.0,81.23,81.23,3619.45,3619.45
THU,15:39:00,702.0,702.0,81.23,81.23,3647.0,3647.0
THU,15:44:00,7.91,7.91,81.23,81.23,3648.0,3648.0
THU,15:49:00,702.0,702.0,81.23,81.23,3630.51,3630.51
THU,15:54:00,848.0,731.0,81.23,81.23,3656.47,3656.47
THU,15:59:00,848.0,848.0,81.23,81.23,3654.47,3654.47
THU,16:04:00,1185.12,1185.12,81.23,81.23,3626.0,3626.0
THU,16:09:00,556.0,556.0,81.23,81.23,3649.47,3649.47
THU,16:14:00,409.0,409.0,81.23,81.23,3656.47,3649.47
THU,16:19:00,90.17,614.0,81.23,89.0,3627.93,3625.0
THU,16:24:00,1695.42,1695.42,81.23,81.23,3686.88,3686.88
THU,16:29:00,878.0,468.0,81.23,90.0,3676.54,3676.54
THU,16:34:00,614.0,731.0,81.23,81.23,3615.0,3615.0
THU,16:39:00,790.0,848.0,81.23,81.23,3656.47,3656.47
THU,16:44:00,702.0,526.0,81.23,98.0,3666.0,3666.0
THU,16:49:00,643.0,878.0,81.23,90.0,3624.0,3624.0
THU,16:54:00,731.0,643.0,81.23,81.23,3627.93,3627.93
THU,16:59:00,790.0,90.17,81.23,90.0,3610.51,3610.51
THU,17:04:00,731.0,614.0,81.23,81.23,3606.0,3606.0
THU,17:09:00,7.91,731.0,81.23,81.23,3645.54,3645.54
THU,17:15:00,90.17,90.17,117.4,117.4,3660.48,3660.48
THU,17:19:00,643.0,643.0,81.23,81.23,3638.47,3638.47
THU,17:24:00,204.0,204.0,81.23,81.23,3649.47,3649.47
THU,17:29:00,380.0,380.0,81.23,81.23,3649.47,3649.47
THU,17:34:00,1330.45,1330.45,81.23,81.23,3630.51,3630.51
THU,17:39:00,731.0,731.0,81.23,81.23,3693.33,3693.33
THU,17:44:00,1112.43,1112.43,81.23,81.23,3671.0,3671.0
THU,17:49:00,936.0,936.0,81.23,81.23,3619.45,3619.45
THU,17:54:00,702.0,702.0,81.23,81.23,3662.47,3662.47
THU,17:59:00,702.0,702.0,81.23,81.23,3667.54,3667.54
THU,18:04:00,556.0,556.0,81.23,81.23,3621.52,3621.52
THU,18:09:00,1024.0,1024.0,81.23,81.23,3662.47,3662.47
THU,18:14:00,90.17,90.17,81.23,81.23,3649.47,3649.47
THU,18:19:00,643.0,643.0,81.23,81.23,3638.47,3638.47
THU,18:24:00,907.0,907.0,81.23,81.23,3649.47,3649.47
THU,18:29:00,790.0,790.0,81.23,81.23,3656.47,3656.47
THU,18:34:00,790.0,790.0,81.23,81.23,3637.0,3637.0
THU,18:39:00,439.0,439.0,81.23,81.23,3651.97,3651.97
THU,18:44:00,1053.0,1053.0,81.23,81.23,3658.51,3658.51
THU,18:49:00,1112.43,1112.43,81.23,81.23,3640.0,3640.0
THU,18:54:00,907.0,907.0,81.23,81.23,3645.54,3645.54
THU,18:59:00,1330.45,1330.45,81.23,81.23,3660.48,3660.48
THU,19:04:00,702.0,702.0,81.23,81.23,3619.45,3619.45
THU,19:09:00,556.0,790.0,81.23,81.23,3671.0,3671.0
THU,19:14:00,790.0,790.0,81.23,81.23,3658.51,3658.51
THU,19:19:00,614.0,643.0,81.23,81.23,3625.0,3625.0
THU,19:24:00,702.0,702.0,81.23,81.23,3666.0,3666.0
THU,19:29:00,321.0,321.0,81.23,81.23,3665.0,3665.0
THU,19:34:00,468.0,468.0,81.23,81.23,3647.0,3647.0
THU,19:39:00,965.0,614.0,81.23,81.23,3627.93,3645.54
THU,19:44:00,1330.45,1330.45,81.23,90.0,3634.0,3651.97
THU,19:49:00,936.0,731.0,81.23,81.23,3616.54,3616.54
THU,19:54:00,731.0,702.0,81.23,81.23,3647.0,3647.0
THU,19:59:00,585.0,585.0,81.23,81.23,3512.54,3512.54
THU,20:04:00,731.0,1330.45,81.23,81.23,3486.31,3486.31
THU,20:09:00,614.0,556.0,81.23,81.23,3512.54,3512.54
THU,20:14:00,468.0,468.0,81.23,81.23,3555.97,3555.97
THU,20:19:00,497.0,497.0,81.23,81.23,3486.31,3486.31
THU,20:24:00,468.0,526.0,81.23,81.23,3539.8,3539.8
THU,20:29:00,585.0,585.0,81.23,90.0,3546.54,3546.54
THU,20:34:00,614.0,90.17,81.23,81.23,3529.51,3529.51
THU,20:39:00,526.0,526.0,81.23,81.23,3570.39,3570.39
THU,20:44:00,614.0,526.0,81.23,90.0,3578.45,3578.45
THU,20:49:00,848.0,848.0,81.23,81.23,3565.41,3565.41
THU,20:54:00,526.0,848.0,81.23,81.23,3610.51,3610.51
THU,20:59:00,526.0,848.0,81.23,89.0,3619.45,3619.45
THU,21:04:00,497.0,497.0,81.23,81.23,3587.0,3587.0
THU,21:09:00,1330.45,1330.45,81.23,81.23,3635.5,3635.5
THU,21:14:00,146.0,146.0,91.0,91.0,3647.0,3647.0
THU,21:19:00,7.91,7.91,81.23,81.23,3623.0,3623.0
THU,21:24:00,1185.12,1185.12,81.23,81.23,3645.54,3645.54
THU,21:29:00,731.0,731.0,81.23,81.23,3686.88,3686.88
THU,21:34:00,848.0,848.0,81.23,81.23,3638.47,3638.47
THU,21:39:00,848.0,643.0,81.23,81.23,3656.47,3651.97
THU,21:44:00,468.0,702.0,81.23,81.23,3664.0,3664.0
THU,21:49:00,848.0,848.0,81.23,81.23,3627.93,3627.93
THU,21:54:00,7.91,7.91,81.23,81.23,3670.0,3670.0
THU,21:59:00,556.0,556.0,81.23,81.23,3667.54,3667.54
THU,22:04:00,556.0,468.0,81.23,81.23,3627.93,3627.93
THU,22:09:00,702.0,556.0,81.23,81.23,3654.47,3645.54
THU,22:14:00,731.0,790.0,81.23,81.23,3648.0,3648.0
THU,22:19:00,614.0,614.0,81.23,90.0,3626.0,3626.0
THU,22:24:00,146.0,146.0,81.23,81.23,3648.0,3648.0
THU,22:29:00,848.0,848.0,81.23,81.23,3658.51,3658.51
THU,22:34:00,848.0,848.0,81.23,81.23,3638.47,3638.47
THU,22:39:00,90.17,90.17,81.23,81.23,3648.0,3648.0
THU,22:44:00,556.0,643.0,81.23,81.23,3656.47,3658.51
THU,22:49:00,1330.45,1330.45,81.23,81.23,3635.5,3635.5
THU,22:54:00,526.0,614.0,81.23,89.0,3654.47,3654.47
THU,22:59:00,702.0,878.0,81.23,81.23,3651.97,3645.54
THU,23:04:00,848.0,790.0,81.23,81.23,3621.52,3450.13
THU,23:09:00,731.0,468.0,81.23,81.23,3665.0,3665.0
THU,23:14:00,995.0,995.0,81.23,81.23,3649.47,3649.47
THU,23:19:00,1024.0,1024.0,81.23,81.23,3625.0,3627.93
THU,23:24:00,556.0,556.0,81.23,90.0,3654.47,3656.47
THU,23:29:00,643.0,702.0,81.23,89.0,3648.0,3656.47
THU,23:34:00,878.0,848.0,81.23,81.23,3632.0,3627.93
THU,23:39:00,614.0,614.0,81.23,81.23,3654.47,3649.47
THU,23:44:00,673.0,673.0,81.23,81.23,3649.47,3649.47
THU,23:49:00,90.17,90.17,81.23,98.0,3627.93,3627.93
THU,23:54:00,702.0,1330.45,81.23,81.23,3658.51,3658.51
THU,23:59:00,614.0,1024.0,81.23,89.0,3640.0,3658.51
FRI,00:04:00,468.0,468.0,81.23,81.23,3651.97,3656.47
FRI,00:09:00,731.0,643.0,81.23,81.23,3672.8,3672.8
FRI,00:14:00,1112.43,1112.43,81.23,90.0,3665.0,3665.0
FRI,00:19:00,351.0,351.0,81.23,81.23,3623.0,3623.0
FRI,00:24:00,643.0,848.0,81.23,90.0,3645.54,3645.54
FRI,00:29:00,556.0,731.0,91.0,91.0,3680.03,3680.03
FRI,00:34:00,643.0,790.0,81.23,90.0,3649.47,3649.47
FRI,00:39:00,556.0,439.0,81.23,81.23,3676.54,3676.54
FRI,00:44:00,526.0,526.0,81.23,81.23,3654.47,3649.47
FRI,00:49:00,1024.0,468.0,81.23,81.23,3637.0,3637.0
FRI,00:54:00,790.0,556.0,81.23,81.23,3664.0,3664.0
FRI,00:59:00,468.0,468.0,85.78,81.23,3626.0,3626.0
FRI,01:04:00,1112.43,1112.43,81.23,89.0,3619.45,3619.45
FRI,01:09:00,1330.45,1330.45,81.23,81.23,3568.7,3568.7
FRI,01:14:00,731.0,731.0,89.0,89.0,3560.63,3560.63
FRI,01:19:00,643.0,848.0,81.23,81.23,3539.8,3539.8
FRI,01:24:00,556.0,526.0,81.23,90.0,3578.45,3578.45
FRI,01:29:00,936.0,936.0,81.23,81.23,3589.49,3589.49
FRI,01:34:00,468.0,468.0,81.23,81.23,3570.39,3570.39
FRI,01:39:00,1053.0,1053.0,81.23,81.23,3608.6,3608.6
FRI,01:44:00,790.0,790.0,81.23,81.23,3621.52,3621.52
FRI,01:49:00,702.0,702.0,81.23,89.0,3601.0,3601.0
FRI,01:54:00,848.0,90.17,81.23,81.23,3641.58,3641.58
FRI,01:59:00,614.0,614.0,81.23,81.23,3651.97,3651.97
FRI,02:04:00,673.0,673.0,81.23,81.23,3619.45,3619.45
FRI,02:09:00,878.0,878.0,81.23,90.0,3662.47,3662.47
FRI,02:14:00,936.0,526.0,81.23,81.23,3654.47,3654.47
FRI,02:19:00,731.0,702.0,81.23,81.23,3630.51,3630.51
FRI,02:24:00,321.0,321.0,81.23,81.23,3693.33,3693.33
FRI,02:29:00,731.0,643.0,81.23,81.23,3676.54,3676.54
FRI,02:34:00,204.0,204.0,81.23,81.23,3676.54,3676.54
FRI,02:39:00,965.0,965.0,81.23,81.23,3662.47,3662.47
FRI,02:44:00,556.0,526.0,81.23,81.23,3676.54,3676.54
FRI,02:49:00,439.0,556.0,81.23,89.0,3635.5,3635.5
FRI,02:54:00,556.0,731.0,81.23,81.23,3638.47,3638.47
FRI,03:03:00,731.0,731.0,135.83,135.83,3610.51,3610.51
FRI,03:09:00,673.0,673.0,107.0,107.0,3649.47,3649.47
FRI,03:14:00,439.0,439.0,81.23,81.23,3651.97,3651.97
FRI,03:19:00,731.0,731.0,81.23,81.23,3632.0,3632.0
FRI,03:24:00,790.0,790.0,81.23,81.23,3662.47,3662.47
FRI,03:30:00,90.17,90.17,81.23,81.23,3667.54,3667.54
FRI,03:34:00,556.0,556.0,81.23,81.23,3645.54,3645.54
FRI,03:39:00,761.0,761.0,81.23,81.23,3693.33,3693.33
FRI,03:44:00,146.0,146.0,81.23,81.23,3669.0,3669.0
FRI,03:49:00,790.0,790.0,81.23,81.23,3615.0,3615.0
FRI,03:54:00,965.0,965.0,81.23,81.23,3660.48,3660.48
FRI,03:59:00,643.0,643.0,81.23,81.23,3669.0,3669.0
FRI,04:04:00,702.0,702.0,81.23,81.23,3619.45,3619.45
FRI,04:09:00,702.0,702.0,91.0,91.0,3667.54,3667.54
FRI,04:14:00,790.0,790.0,938.58,938.58,3671.0,3671.0
FRI,04:19:00,848.0,848.0,81.23,81.23,3654.47,3654.47
FRI,04:24:00,556.0,556.0,81.23,81.23,3645.54,3645.54
FRI,04:29:00,468.0,468.0,81.23,81.23,3658.51,3658.51
FRI,04:34:00,556.0,556.0,81.23,81.23,3638.47,3638.47
FRI,04:39:00,878.0,878.0,81.23,81.23,3658.51,3658.51
FRI,04:44:00,556.0,556.0,81.23,81.23,3649.47,3649.47
FRI,04:49:00,614.0,614.0,81.23,81.23,3621.52,3621.52
FRI,04:54:00,614.0,614.0,81.23,81.23,3658.51,3651.97
FRI,04:59:00,731.0,556.0,81.23,81.23,3667.54,3667.54
FRI,05:04:00,965.0,965.0,81.23,81.23,3627.93,3627.93
FRI,05:09:00,614.0,556.0,91.0,91.0,3662.47,3662.47
FRI,05:14:00,556.0,790.0,81.23,90.0,3672.8,3672.8
FRI,05:19:00,1112.43,1112.43,81.23,81.23,3616.54,3621.52
FRI,05:24:00,526.0,643.0,81.23,81.23,3662.47,3662.47
FRI,05:29:00,643.0,643.0,81.23,90.0,3665.0,3665.0
FRI,05:34:00,1024.0,1024.0,81.23,81.23,3645.54,3645.54
FRI,05:39:00,556.0,1695.42,81.23,81.23,3656.47,3651.97
FRI,05:44:00,526.0,526.0,81.23,90.0,3662.47,3651.97
FRI,05:49:00,936.0,526.0,81.23,81.23,3641.58,3630.51
FRI,05:54:00,526.0,702.0,81.23,81.23,3648.0,3647.0
FRI,05:59:00,848.0,526.0,81.23,81.23,3658.51,3654.47
FRI,06:04:00,790.0,468.0,81.23,81.23,3627.93,3625.0
FRI,06:09:00,146.0,146.0,81.23,81.23,3645.54,3647.0
FRI,06:14:00,526.0,731.0,81.23,90.0,3651.97,3658.51
FRI,06:19:00,526.0,848.0,81.23,81.23,3630.51,3635.5
FRI,06:24:00,731.0,702.0,81.23,81.23,3662.47,3662.47
FRI,06:29:00,1024.0,1024.0,81.23,90.0,3656.47,3656.47
FRI,06:34:00,731.0,556.0,81.23,81.23,3613.6,3613.6
FRI,06:39:00,643.0,643.0,81.23,81.23,3654.47,3654.47
FRI,06:44:00,614.0,614.0,81.23,90.0,3486.31,3486.31
FRI,06:49:00,848.0,878.0,81.23,81.23,3450.13,3450.13
FRI,06:54:00,848.0,556.0,81.23,81.23,3486.31,3486.31
FRI,06:59:00,878.0,556.0,81.23,98.0,3486.31,3486.31
FRI,07:04:00,1330.45,1185.12,81.23,81.23,3450.13,3450.13
FRI,07:09:00,965.0,965.0,81.23,81.23,3512.54,3512.54
FRI,07:14:00,556.0,439.0,81.23,90.0,3529.51,3529.51
FRI,07:19:00,731.0,731.0,81.23,81.23,3512.54,3486.31
FRI,07:24:00,790.0,965.0,81.23,89.0,3560.63,3560.63
FRI,07:29:00,7.91,1330.45,81.23,89.0,3560.63,3560.63
FRI,07:34:00,936.0,936.0,81.23,81.23,3539.8,3539.8
FRI,07:39:00,614.0,614.0,81.23,81.23,3577.0,3577.0
FRI,07:44:00,146.0,146.0,81.23,81.23,3594.33,3594.33
FRI,07:49:00,702.0,702.0,81.23,81.23,3568.7,3568.7
FRI,07:54:00,761.0,761.0,81.23,81.23,3616.54,3616.54
FRI,07:59:00,702.0,702.0,81.23,81.23,3619.45,3619.45
FRI,08:04:00,848.0,848.0,81.23,81.23,3591.55,3591.55
FRI,08:09:00,673.0,673.0,81.23,81.23,3635.5,3635.5
FRI,08:14:00,614.0,614.0,81.23,81.23,3649.47,3649.47
FRI,08:19:00,965.0,965.0,81.23,81.23,3621.52,3621.52
FRI,08:24:00,556.0,556.0,81.23,81.23,3649.47,3649.47
FRI,08:29:00,936.0,526.0,81.23,90.0,3651.97,3651.97
FRI,08:34:00,878.0,556.0,81.23,81.23,3633.0,3633.0
FRI,08:39:00,556.0,556.0,81.23,81.23,3658.51,3658.51
FRI,08:44:00,614.0,614.0,81.23,81.23,3693.33,3693.33
FRI,08:49:00,878.0,878.0,81.23,81.23,3638.47,3638.47
FRI,08:54:00,1185.12,1185.12,81.23,81.23,3658.51,3658.51
FRI,08:59:00,204.0,204.0,81.23,81.23,3630.51,3630.51
FRI,09:04:00,643.0,643.0,81.23,81.23,3625.0,3625.0
FRI,09:09:00,556.0,556.0,81.23,81.23,3654.47,3656.47
FRI,09:14:00,790.0,556.0,81.23,81.23,3654.47,3654.47
FRI,09:19:00,614.0,878.0,81.23,81.23,3630.51,3630.51
FRI,09:24:00,292.0,292.0,81.23,81.23,3651.97,3651.97
FRI,09:29:00,1024.0,1024.0,81.23,81.23,3641.58,3649.47
FRI,09:34:00,614.0,936.0,81.23,81.23,3623.0,3623.0
FRI,09:39:00,878.0,731.0,81.23,81.23,3651.97,3651.97
FRI,09:44:00,702.0,439.0,81.23,81.23,3647.0,3647.0
FRI,09:49:00,761.0,439.0,81.23,81.23,3627.93,3627.93
FRI,09:54:00,614.0,614.0,81.23,81.23,3651.97,3647.0
FRI,09:59:00,848.0,848.0,81.23,81.23,3649.47,3643.49
FRI,10:04:00,878.0,848.0,81.23,98.0,3626.0,3626.0
FRI,10:09:00,614.0,848.0,90.0,81.23,3672.8,3672.8
FRI,10:14:00,643.0,526.0,81.23,90.0,3672.8,3672.8
FRI,10:19:00,848.0,761.0,81.23,81.23,3625.0,3625.0
FRI,10:24:00,702.0,526.0,81.23,81.23,3658.51,3658.51
FRI,10:29:00,468.0,878.0,81.23,81.23,3658.51,3658.51
FRI,10:34:00,848.0,1330.45,81.23,81.23,3638.47,3638.47
FRI,10:39:00,526.0,614.0,81.23,81.23,3643.49,3645.54
FRI,10:44:00,731.0,1053.0,81.23,81.23,3651.97,3651.97
FRI,10:49:00,90.17,761.0,81.23,81.23,3627.93,3625.0
FRI,10:54:00,351.0,1330.45,81.23,81.23,3647.0,3645.54
FRI,10:59:00,1112.43,1112.43,81.23,90.0,3647.0,3647.0
FRI,11:04:00,556.0,556.0,81.23,81.23,3623.0,3623.0
FRI,11:09:00,790.0,1330.45,81.23,81.23,3645.54,3645.54
FRI,11:14:00,965.0,965.0,81.23,81.23,3645.54,3647.0
FRI,11:19:00,848.0,643.0,81.23,90.0,3654.47,3626.0
FRI,11:24:00,1330.45,1330.45,81.23,89.0,3660.48,3660.48
FRI,11:29:00,995.0,995.0,81.23,81.23,3643.49,3649.47
FRI,11:34:00,556.0,1185.12,81.23,81.23,3616.54,3616.54
FRI,11:39:00,790.0,790.0,81.23,81.23,3656.47,3660.48
FRI,11:44:00,848.0,439.0,81.23,90.0,3651.97,3649.47
FRI,11:49:00,790.0,643.0,81.23,81.23,3630.51,3630.51
FRI,11:54:00,848.0,614.0,81.23,81.23,3647.0,3647.0
FRI,11:59:00,790.0,556.0,81.23,81.23,3648.0,3648.0
FRI,12:04:00,907.0,907.0,81.23,81.23,3616.54,3616.54
FRI,12:09:00,526.0,936.0,81.23,81.23,3643.49,3645.54
FRI,12:14:00,146.0,146.0,81.23,81.23,3643.49,3643.49
FRI,12:19:00,965.0,965.0,81.23,81.23,3616.54,3627.93
FRI,12:24:00,204.0,204.0,81.23,81.23,3572.0,3572.0
FRI,12:29:00,614.0,526.0,81.23,81.23,3555.97,3555.97
FRI,12:34:00,1330.45,1330.45,81.23,81.23,3575.53,3575.53
FRI,12:39:00,1185.12,1185.12,81.23,81.23,3581.07,3581.07
FRI,12:44:00,790.0,790.0,81.23,81.23,3594.33,3594.33
FRI,12:49:00,526.0,878.0,81.23,81.23,3570.39,3570.39
FRI,12:54:00,1330.45,1330.45,81.23,81.23,3613.6,3613.6
FRI,12:59:00,439.0,439.0,81.23,81.23,3596.0,3596.0
FRI,13:04:00,1185.12,731.0,81.23,81.23,3593.0,3593.0
FRI,13:09:00,848.0,614.0,69.0,69.0,3641.58,3641.58
FRI,13:14:00,90.17,90.17,132.8,132.8,3676.54,3676.54
FRI,13:19:00,790.0,790.0,81.23,81.23,3651.97,3651.97
FRI,13:24:00,526.0,526.0,81.23,81.23,3654.47,3654.47
FRI,13:29:00,643.0,643.0,81.23,81.23,3656.47,3651.97
FRI,13:34:00,556.0,556.0,81.23,81.23,3638.47,3638.47
FRI,13:39:00,292.0,292.0,81.23,81.23,3649.47,3649.47
FRI,13:44:00,585.0,585.0,81.23,81.23,3651.97,3651.97
FRI,13:49:00,848.0,848.0,81.23,81.23,3630.51,3630.51
FRI,13:54:00,731.0,731.0,81.23,81.23,3660.48,3660.48
FRI,13:59:00,526.0,526.0,81.23,81.23,3672.8,3672.8
FRI,14:04:00,848.0,848.0,81.23,81.23,3641.58,3641.58
FRI,14:09:00,878.0,878.0,81.23,81.23,3660.48,3660.48
FRI,14:14:00,790.0,790.0,81.23,81.23,3649.47,3649.47
FRI,14:19:00,702.0,702.0,81.23,81.23,3613.6,3613.6
FRI,14:24:00,556.0,556.0,81.23,81.23,3649.47,3649.47
FRI,14:29:00,468.0,468.0,81.23,81.23,3647.0,3647.0
FRI,14:34:00,1024.0,1024.0,81.23,81.23,3630.51,3630.51
FRI,14:39:00,614.0,614.0,81.23,81.23,3667.54,3667.54
FRI,14:44:00,556.0,556.0,81.23,81.23,3649.47,3649.47
FRI,14:49:00,761.0,761.0,81.23,81.23,3625.0,3625.0
FRI,14:54:00,1185.12,1185.12,81.23,81.23,3672.8,3672.8
FRI,14:59:00,1330.45,1330.45,81.23,89.0,3643.49,3643.49
FRI,15:04:00,702.0,556.0,81.23,89.0,3619.45,3619.45
FRI,15:09:00,790.0,90.17,81.23,81.23,3654.47,3662.47
FRI,15:14:00,292.0,292.0,91.0,91.0,3667.54,3667.54
FRI,15:19:00,731.0,556.0,81.23,89.0,3613.6,3616.54
FRI,15:24:00,702.0,936.0,81.23,81.23,3660.48,3665.0
FRI,15:29:00,643.0,731.0,81.23,90.0,3654.47,3654.47
FRI,15:34:00,761.0,761.0,81.23,89.0,3615.0,3615.0
FRI,15:39:00,702.0,702.0,81.23,81.23,3656.47,3647.0
FRI,15:44:00,731.0,936.0,81.23,81.23,3648.0,3648.0
FRI,15:49:00,761.0,936.0,81.23,81.23,3625.0,3625.0
FRI,15:54:00,790.0,614.0,81.23,81.23,3660.48,3660.48
FRI,15:59:00,790.0,702.0,81.23,90.0,3651.97,3654.47
FRI,16:04:00,234.0,234.0,81.23,98.0,3618.0,3618.0
FRI,16:09:00,7.91,7.91,81.23,81.23,3643.49,3643.49
FRI,16:14:00,702.0,526.0,81.23,81.23,3647.0,3647.0
FRI,16:19:00,643.0,643.0,81.23,81.23,3623.0,3625.0
FRI,16:24:00,614.0,1330.45,81.23,81.23,3686.88,3686.88
FRI,16:29:00,702.0,556.0,81.23,90.0,3676.54,3676.54
FRI,16:34:00,497.0,497.0,81.23,81.23,3635.5,3635.5
FRI,16:39:00,702.0,848.0,81.23,81.23,3662.47,3656.47
FRI,16:44:00,556.0,556.0,81.23,81.23,3671.0,3671.0
FRI,16:49:00,321.0,321.0,81.23,89.0,3625.0,3625.0
FRI,16:54:00,614.0,702.0,81.23,81.23,3618.0,3618.0
FRI,16:59:00,643.0,90.17,81.23,90.0,3630.51,3630.51
FRI,17:04:00,585.0,585.0,81.23,81.23,3605.0,3605.0
FRI,17:09:00,702.0,702.0,81.23,81.23,3651.97,3645.54
FRI,17:14:00,702.0,702.0,81.23,90.0,3649.47,3649.47
FRI,17:19:00,936.0,790.0,81.23,81.23,3624.0,3624.0
FRI,17:24:00,702.0,848.0,81.23,81.23,3664.0,3664.0
FRI,17:29:00,643.0,526.0,81.23,81.23,3645.54,3649.47
FRI,17:34:00,731.0,731.0,81.23,81.23,3627.93,3627.93
FRI,17:39:00,936.0,936.0,81.23,81.23,3686.88,3686.88
FRI,17:44:00,731.0,731.0,81.23,81.23,3662.47,3662.47
FRI,17:49:00,702.0,556.0,81.23,81.23,3450.13,3450.13
FRI,17:54:00,643.0,731.0,81.23,81.23,3512.54,3512.54
FRI,17:59:00,614.0,90.17,81.23,90.0,3450.13,3450.13
FRI,18:04:00,556.0,643.0,81.23,81.23,3450.13,3450.13
FRI,18:09:00,761.0,761.0,81.23,81.23,3512.54,3512.54
FRI,18:14:00,848.0,556.0,81.23,90.0,3529.51,3529.51
FRI,18:19:00,1053.0,1053.0,81.23,81.23,3512.54,3512.54
FRI,18:24:00,702.0,1185.12,81.23,81.23,3546.54,3546.54
FRI,18:29:00,643.0,643.0,81.23,81.23,3555.97,3555.97
FRI,18:34:00,614.0,614.0,81.23,81.23,3539.8,3539.8
FRI,18:39:00,731.0,614.0,81.23,81.23,3575.53,3575.53
FRI,18:44:00,731.0,468.0,81.23,90.0,3585.33,3585.33
FRI,18:49:00,673.0,731.0,81.23,81.23,3563.41,3563.41
FRI,18:54:00,702.0,702.0,81.23,81.23,3606.0,3606.0
FRI,18:59:00,643.0,643.0,81.23,81.23,3613.6,3613.6
FRI,19:04:00,556.0,702.0,81.23,81.23,3581.07,3581.07
FRI,19:09:00,731.0,731.0,81.23,81.23,3634.0,3634.0
FRI,19:14:00,204.0,204.0,81.23,81.23,3643.49,3643.49
FRI,19:19:00,90.17,643.0,81.23,81.23,3618.0,3618.0
FRI,19:24:00,848.0,702.0,81.23,81.23,3665.0,3665.0
FRI,19:29:00,526.0,790.0,81.23,90.0,3671.0,3671.0
FRI,19:34:00,468.0,468.0,81.23,81.23,3647.0,3647.0
FRI,19:39:00,526.0,614.0,81.23,90.0,3643.49,3643.49
