WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,22:29:00,117.0,204.0,0.83,0.83,177.0,177.0
SUN,22:34:00,321.0,321.0,0.83,0.83,169.12,169.12
SUN,22:39:00,321.0,321.0,14.42,14.42,165.22,165.22
SUN,22:44:00,292.0,292.0,132.75,132.75,172.0,172.0
SUN,22:49:00,234.0,234.0,14.42,14.42,193.0,193.0
SUN,22:54:00,234.0,234.0,140.72,5.5,202.0,202.0
SUN,22:59:00,204.0,146.0,270.01,270.01,190.0,190.0
SUN,23:04:00,58.0,58.0,5.5,5.5,188.48,188.48
SUN,23:09:00,29.0,292.0,5.5,5.5,181.58,181.58
SUN,23:14:00,292.0,292.0,14.42,14.42,184.0,184.0
SUN,23:19:00,234.0,234.0,132.75,132.75,197.53,181.58
SUN,23:24:00,380.0,29.0,151.03,5.5,193.0,193.0
SUN,23:29:00,1516.65,29.0,132.75,132.75,203.55,203.55
SUN,23:34:00,468.0,29.0,14.42,14.42,188.48,188.48
SUN,23:39:00,58.0,29.0,5.5,5.5,190.0,190.0
SUN,23:45:00,234.0,234.0,0.83,0.83,191.0,191.0
SUN,23:49:00,204.0,234.0,14.42,14.42,192.0,192.0
SUN,23:54:00,292.0,146.0,9.35,5.5,192.0,192.0
SUN,23:59:00,204.0,204.0,97.01,97.01,185.47,185.47
MON,00:05:00,526.0,526.0,44.99,44.99,191.0,191.0
MON,00:09:00,204.0,204.0,0.83,0.83,185.47,185.47
MON,00:14:00,58.0,58.0,0.83,14.42,185.47,185.47
MON,00:19:00,321.0,29.0,270.01,270.01,209.53,209.53
MON,00:24:00,204.0,204.0,0.83,0.83,196.0,196.0
MON,00:29:00,29.0,29.0,9.35,9.35,194.58,194.58
MON,00:35:00,321.0,321.0,0.83,21.08,173.0,173.0
MON,00:39:00,29.0,292.0,0.83,5.5,171.0,171.0
MON,00:44:00,204.0,204.0,0.83,0.83,171.0,171.0
MON,00:49:00,204.0,204.0,0.83,0.83,175.0,175.0
MON,00:54:00,234.0,234.0,0.83,0.83,185.47,185.47
MON,00:59:00,58.0,58.0,5.5,5.5,160.57,160.57
MON,01:04:00,292.0,321.0,0.83,0.83,173.0,173.0
MON,01:10:00,234.0,204.0,0.83,0.83,171.0,171.0
MON,01:14:00,234.0,234.0,0.83,0.83,173.0,173.0
MON,01:19:00,234.0,292.0,0.83,5.5,178.0,178.0
MON,01:24:00,234.0,234.0,14.42,14.42,181.58,181.58
MON,01:29:00,292.0,292.0,5.5,5.5,179.55,179.55
MON,01:34:00,468.0,204.0,0.83,5.5,315.46,315.46
MON,01:39:00,1516.65,1516.65,0.83,0.83,152.55,152.55
MON,01:44:00,321.0,204.0,0.83,0.83,173.0,173.0
MON,01:49:00,468.0,29.0,5.5,5.5,209.53,209.53
MON,01:55:00,321.0,204.0,0.83,0.83,209.53,209.53
MON,01:59:00,204.0,204.0,0.83,0.83,194.58,194.58
MON,02:05:00,234.0,234.0,0.83,0.83,206.0,206.0
MON,02:09:00,438.0,117.0,0.83,0.83,206.0,206.0
MON,02:14:00,775.28,234.0,122.3,122.3,220.0,220.0
MON,02:19:00,58.0,58.0,202.64,202.64,224.52,224.52
MON,02:24:00,321.0,204.0,44.99,44.99,228.47,228.47
MON,02:29:00,775.28,775.28,31.0,31.0,219.0,219.0
MON,02:34:00,292.0,292.0,0.83,0.83,340.8,340.8
MON,02:39:00,146.0,204.0,31.0,31.0,194.58,194.58
MON,02:44:00,204.0,204.0,0.83,0.83,193.0,193.0
MON,02:49:00,292.0,292.0,0.83,0.83,203.55,203.55
MON,02:54:00,204.0,204.0,14.42,0.83,202.0,202.0
MON,02:59:00,321.0,234.0,0.83,0.83,185.47,185.47
MON,03:04:00,292.0,204.0,0.83,0.83,194.58,194.58
MON,03:09:00,234.0,234.0,0.83,0.83,194.58,194.58
MON,03:14:00,146.0,146.0,31.0,0.83,197.53,197.53
MON,03:19:00,234.0,29.0,0.83,0.83,199.54,199.54
MON,03:25:00,146.0,146.0,0.83,0.83,199.54,199.54
MON,03:29:00,380.0,380.0,21.08,0.83,201.0,201.0
MON,03:34:00,292.0,204.0,9.35,0.83,203.55,203.55
MON,03:39:00,234.0,204.0,31.0,0.83,172.0,172.0
MON,03:44:00,555.0,555.0,31.0,0.83,171.0,171.0
MON,03:49:00,292.0,29.0,14.42,0.83,187.0,187.0
MON,03:54:00,29.0,29.0,0.83,0.83,187.0,187.0
MON,03:59:00,292.0,234.0,9.35,0.83,169.12,169.12
MON,04:05:00,321.0,234.0,9.35,9.35,183.0,183.0
MON,04:09:00,234.0,234.0,0.83,5.5,181.58,181.58
MON,04:14:00,292.0,117.0,1032.0,1032.0,363.02,363.02
MON,04:20:00,2761.89,2761.89,497.48,497.48,315.46,315.46
MON,04:24:00,775.28,775.28,4215.11,4215.11,301.5,301.5
MON,04:29:00,234.0,321.0,31.0,0.83,292.44,292.44
MON,04:34:00,468.0,468.0,21.08,21.08,301.5,301.5
MON,04:39:00,292.0,292.0,31.0,31.0,152.55,152.55
MON,04:44:00,29.0,29.0,21.08,21.08,156.61,156.61
MON,04:49:00,234.0,321.0,31.0,31.0,172.0,172.0
MON,04:54:00,58.0,58.0,14.42,14.42,175.0,175.0
MON,05:00:00,204.0,204.0,9.35,9.35,165.22,165.22
MON,05:04:00,58.0,58.0,14.42,14.42,169.12,169.12
MON,05:09:00,234.0,292.0,31.0,31.0,171.0,171.0
MON,05:14:00,292.0,204.0,9.35,9.35,171.0,171.0
MON,05:19:00,321.0,380.0,0.83,0.83,185.47,185.47
MON,05:24:00,859.2,859.2,0.83,0.83,211.51,211.51
MON,05:29:00,29.0,29.0,21.08,5.5,206.0,206.0
MON,05:35:00,380.0,292.0,21.08,21.08,209.53,209.53
MON,05:39:00,204.0,204.0,14.42,14.42,165.22,165.22
MON,05:44:00,234.0,234.0,0.83,0.83,178.0,178.0
MON,05:49:00,234.0,234.0,5.5,5.5,203.55,203.55
MON,05:54:00,204.0,204.0,44.99,44.99,205.0,205.0
MON,05:59:00,859.2,859.2,21.08,0.83,196.0,196.0
MON,06:05:00,234.0,234.0,21.08,21.08,233.55,233.55
MON,06:10:00,321.0,292.0,31.0,31.0,236.0,236.0
MON,06:14:00,234.0,234.0,31.0,31.0,236.0,236.0
MON,06:19:00,380.0,380.0,14.42,14.42,238.0,238.0
MON,06:24:00,234.0,234.0,9.35,0.83,239.42,239.42
MON,06:29:00,292.0,292.0,0.83,0.83,239.42,239.42
MON,06:34:00,234.0,234.0,0.83,0.83,242.07,242.07
MON,06:39:00,146.0,146.0,0.83,0.83,169.12,169.12
MON,06:44:00,29.0,29.0,140.72,0.83,181.58,181.58
MON,06:49:00,117.0,117.0,0.83,0.83,209.53,209.53
MON,06:54:00,234.0,204.0,0.83,0.83,207.47,207.47
MON,06:59:00,292.0,234.0,140.72,0.83,219.0,219.0
MON,07:05:00,117.0,117.0,0.83,0.83,205.0,205.0
MON,07:09:00,204.0,292.0,0.83,0.83,207.47,207.47
MON,07:14:00,29.0,204.0,0.83,0.83,213.51,213.51
MON,07:19:00,292.0,292.0,0.83,0.83,217.0,217.0
MON,07:24:00,58.0,58.0,140.72,140.72,226.56,226.56
MON,07:30:00,204.0,204.0,151.03,151.03,233.55,233.55
MON,07:34:00,234.0,234.0,521.98,521.98,179.55,179.55
MON,07:40:00,234.0,234.0,580.18,580.18,202.0,202.0
MON,07:44:00,380.0,380.0,140.72,140.72,188.48,188.48
MON,07:49:00,234.0,234.0,151.03,151.03,194.58,194.58
MON,07:54:00,380.0,380.0,270.01,270.01,211.51,211.51
MON,07:59:00,292.0,292.0,202.64,202.64,221.49,221.49
MON,08:04:00,614.0,614.0,78.98,78.98,194.58,194.58
MON,08:09:00,1516.65,1516.65,551.88,551.88,207.47,207.47
MON,08:14:00,643.0,643.0,202.64,202.64,188.48,188.48
MON,08:19:00,234.0,438.0,151.03,151.03,194.58,194.58
MON,08:24:00,321.0,321.0,44.99,44.99,202.0,202.0
MON,08:29:00,292.0,292.0,21.08,21.08,201.0,201.0
MON,08:35:00,292.0,234.0,182.96,182.96,213.51,213.51
MON,08:39:00,321.0,321.0,270.01,270.01,188.48,188.48
MON,08:44:00,234.0,234.0,447.23,447.23,207.47,207.47
MON,08:49:00,438.0,438.0,224.46,224.46,199.54,199.54
MON,08:54:00,438.0,438.0,855.17,855.17,230.0,230.0
MON,08:59:00,292.0,292.0,151.03,151.03,226.56,226.56
MON,09:04:00,947.51,947.51,580.18,580.18,244.0,244.0
MON,09:09:00,555.0,555.0,202.64,202.64,237.0,237.0
MON,09:15:00,321.0,321.0,796.52,796.52,237.0,237.0
MON,09:19:00,146.0,146.0,344.79,344.79,248.0,248.0
MON,09:24:00,643.0,643.0,796.52,796.52,236.0,236.0
MON,09:30:00,614.0,614.0,410.36,410.36,236.0,236.0
MON,09:34:00,1933.93,1933.93,410.36,410.36,228.47,228.47
MON,09:40:00,234.0,234.0,109.73,109.73,363.02,363.02
MON,09:44:00,555.0,555.0,580.18,580.18,215.0,215.0
MON,09:50:00,321.0,321.0,521.98,521.98,220.0,220.0
MON,09:54:00,321.0,321.0,497.48,497.48,221.49,221.49
MON,09:59:00,1268.48,1268.48,521.98,521.98,219.0,219.0
MON,10:04:00,438.0,438.0,247.67,247.67,217.0,217.0
MON,10:09:00,146.0,146.0,359.59,359.59,211.51,211.51
MON,10:15:00,292.0,292.0,224.46,224.46,211.51,211.51
MON,10:19:00,146.0,146.0,359.59,359.59,237.0,237.0
MON,10:24:00,117.0,117.0,1413.98,1413.98,242.07,242.07
MON,10:29:00,859.2,859.2,980.27,980.27,257.59,257.59
MON,10:34:00,614.0,614.0,2482.81,2482.81,259.98,259.98
MON,10:40:00,1168.11,1168.11,1242.06,1242.06,259.98,259.98
MON,10:44:00,947.51,947.51,855.17,855.17,160.57,160.57
MON,10:49:00,263.0,263.0,606.29,606.29,242.07,242.07
MON,10:54:00,526.0,526.0,955.86,955.86,263.58,263.58
MON,10:59:00,380.0,380.0,521.98,521.98,213.51,213.51
MON,11:04:00,438.0,438.0,270.01,270.01,239.42,239.42
MON,11:09:00,643.0,643.0,855.17,855.17,242.07,242.07
MON,11:14:00,468.0,468.0,521.98,521.98,252.56,252.56
MON,11:19:00,702.0,702.0,817.9,817.9,263.58,263.58
MON,11:24:00,1268.48,1268.48,410.36,410.36,228.47,228.47
MON,11:30:00,1268.48,1268.48,497.48,497.48,237.0,237.0
MON,11:34:00,526.0,526.0,739.53,739.53,238.0,238.0
MON,11:39:00,438.0,438.0,1413.98,1413.98,257.59,257.59
MON,11:44:00,1268.48,1268.48,719.0,719.0,179.55,179.55
MON,11:50:00,234.0,234.0,427.92,427.92,211.51,211.51
MON,11:54:00,1268.48,1268.48,165.18,165.18,203.55,203.55
MON,11:59:00,947.51,947.51,339.0,339.0,194.58,194.58
MON,12:05:00,292.0,292.0,247.67,247.67,220.0,220.0
MON,12:09:00,468.0,468.0,1242.06,1242.06,238.0,238.0
MON,12:15:00,775.28,775.28,653.23,653.23,232.0,232.0
MON,12:19:00,859.2,859.2,521.98,521.98,242.07,242.07
MON,12:25:00,468.0,468.0,318.09,318.09,242.07,242.07
MON,12:29:00,775.28,775.28,719.0,719.0,242.07,242.07
MON,12:34:00,321.0,321.0,1169.1,1169.1,250.49,250.49
MON,12:39:00,438.0,438.0,1169.1,1169.1,249.0,249.0
MON,12:44:00,614.0,614.0,326.53,326.53,174.0,174.0
MON,12:49:00,585.0,585.0,1242.06,1242.06,191.0,191.0
MON,12:54:00,380.0,380.0,410.36,410.36,193.0,193.0
MON,13:00:00,775.28,775.28,739.53,739.53,203.55,203.55
MON,13:04:00,380.0,380.0,1746.82,1746.82,221.49,221.49
MON,13:09:00,380.0,380.0,855.17,855.17,223.0,223.0
MON,13:14:00,468.0,468.0,1106.08,1106.08,237.0,237.0
MON,13:19:00,775.28,775.28,629.77,629.77,246.0,246.0
MON,13:24:00,292.0,292.0,497.48,497.48,249.0,249.0
MON,13:29:00,555.0,555.0,629.77,629.77,239.42,239.42
MON,13:35:00,438.0,438.0,606.29,606.29,226.56,226.56
MON,13:39:00,58.0,58.0,1413.98,1413.98,250.49,250.49
MON,13:44:00,380.0,380.0,307.58,307.58,363.02,363.02
MON,13:49:00,859.2,859.2,1413.98,1413.98,301.5,301.5
MON,13:55:00,1933.93,1933.93,497.48,497.48,263.58,263.58
MON,13:59:00,859.2,859.2,447.23,447.23,363.02,363.02
MON,14:04:00,1105.08,1105.08,719.0,719.0,238.0,238.0
MON,14:09:00,672.0,672.0,1746.82,1746.82,292.44,292.44
MON,14:14:00,775.28,775.28,1242.06,1242.06,301.5,301.5
MON,14:20:00,859.2,859.2,739.53,739.53,301.5,301.5
MON,14:24:00,321.0,321.0,679.58,679.58,301.5,301.5
MON,14:29:00,234.0,234.0,447.23,447.23,301.5,301.5
MON,14:34:00,292.0,292.0,897.18,897.18,292.44,292.44
MON,14:39:00,555.0,555.0,872.07,872.07,263.58,263.58
MON,14:44:00,117.0,117.0,1060.47,1060.47,268.82,268.82
MON,14:49:00,321.0,321.0,872.07,872.07,242.07,242.07
MON,14:54:00,947.51,947.51,1746.82,1746.82,249.0,249.0
MON,14:59:00,438.0,438.0,775.29,775.29,239.42,239.42
MON,15:04:00,29.0,29.0,653.23,653.23,242.07,242.07
MON,15:10:00,468.0,468.0,497.48,497.48,242.07,242.07
MON,15:14:00,438.0,438.0,1032.0,1032.0,242.07,242.07
MON,15:20:00,555.0,555.0,1413.98,1413.98,252.56,252.56
MON,15:24:00,775.28,775.28,2482.81,2482.81,259.98,259.98
MON,15:29:00,1268.48,1268.48,1242.06,1242.06,254.0,254.0
MON,15:35:00,614.0,614.0,719.0,719.0,263.58,263.58
MON,15:39:00,321.0,321.0,2482.81,2482.81,259.98,259.98
MON,15:45:00,1268.48,1268.48,2482.81,2482.81,257.59,257.59
MON,15:49:00,859.2,859.2,1746.82,1746.82,228.47,228.47
MON,15:54:00,321.0,321.0,427.92,427.92,235.0,235.0
MON,15:59:00,947.51,947.51,1006.67,1006.67,263.58,263.58
MON,16:04:00,380.0,380.0,629.77,629.77,266.55,266.55
MON,16:09:00,614.0,614.0,980.27,980.27,263.58,263.58
MON,16:14:00,292.0,292.0,344.79,344.79,268.82,268.82
MON,16:19:00,643.0,643.0,521.98,521.98,266.55,266.55
MON,16:24:00,321.0,321.0,344.79,344.79,272.05,272.05
MON,16:29:00,438.0,438.0,739.53,739.53,268.82,268.82
MON,16:34:00,859.2,859.2,497.48,497.48,266.55,266.55
MON,16:39:00,234.0,292.0,580.18,580.18,266.55,266.55
MON,16:44:00,438.0,438.0,551.88,551.88,266.55,266.55
MON,16:50:00,526.0,526.0,97.01,97.01,228.47,228.47
MON,16:54:00,1516.65,1516.65,980.27,980.27,238.0,238.0
MON,17:00:00,468.0,468.0,1242.06,1242.06,203.55,203.55
MON,17:04:00,175.0,175.0,2482.81,2482.81,233.55,233.55
MON,17:09:00,526.0,526.0,1006.67,1006.67,236.0,236.0
MON,17:14:00,292.0,292.0,1413.98,1413.98,239.42,239.42
MON,17:20:00,380.0,380.0,394.91,394.91,246.0,246.0
MON,17:24:00,146.0,146.0,427.92,427.92,245.0,245.0
MON,17:29:00,468.0,468.0,701.05,701.05,250.49,250.49
MON,17:35:00,775.28,775.28,719.0,719.0,340.8,340.8
MON,17:39:00,1516.65,1516.65,379.45,379.45,171.0,171.0
MON,17:44:00,859.2,859.2,775.29,775.29,194.58,194.58
MON,17:49:00,1168.11,1168.11,521.98,521.98,206.0,206.0
MON,17:55:00,1021.46,1021.46,339.0,339.0,207.47,207.47
MON,17:59:00,234.0,234.0,78.98,78.98,211.51,211.51
MON,18:04:00,117.0,117.0,333.29,333.29,232.0,232.0
MON,18:10:00,292.0,292.0,165.18,165.18,232.0,232.0
MON,18:14:00,234.0,234.0,224.46,224.46,199.54,199.54
MON,18:19:00,438.0,438.0,580.18,580.18,219.0,219.0
MON,18:24:00,526.0,526.0,521.98,521.98,201.0,201.0
MON,18:29:00,468.0,468.0,1032.0,1032.0,231.0,231.0
MON,19:34:00,947.51,947.51,97.01,97.01,233.55,233.55
MON,19:39:00,204.0,204.0,182.96,182.96,235.0,235.0
MON,19:44:00,614.0,614.0,653.23,653.23,230.0,230.0
MON,19:49:00,859.2,859.2,835.55,835.55,224.52,224.52
MON,19:54:00,555.0,555.0,1106.08,1106.08,192.0,192.0
MON,19:59:00,409.0,409.0,470.09,470.09,205.0,205.0
MON,20:05:00,292.0,292.0,182.96,182.96,196.0,196.0
MON,20:10:00,204.0,204.0,653.23,653.23,219.0,219.0
MON,20:15:00,468.0,468.0,182.96,182.96,207.47,207.47
MON,20:20:00,526.0,526.0,44.99,44.99,197.53,197.53
MON,20:24:00,292.0,292.0,182.96,182.96,199.54,199.54
MON,20:30:00,775.28,775.28,1106.08,1106.08,223.0,223.0
MON,20:34:00,321.0,321.0,394.91,394.91,213.51,213.51
MON,20:39:00,146.0,146.0,447.23,447.23,199.54,199.54
MON,20:44:00,380.0,380.0,78.98,78.98,203.55,203.55
MON,20:49:00,321.0,321.0,359.59,359.59,220.0,220.0
MON,20:54:00,321.0,321.0,202.64,202.64,173.0,173.0
MON,20:59:00,292.0,292.0,182.96,182.96,184.0,184.0
MON,21:04:00,859.2,859.2,224.46,224.46,199.54,199.54
MON,21:09:00,380.0,380.0,296.31,296.31,203.55,203.55
MON,21:14:00,234.0,234.0,31.0,31.0,205.0,205.0
MON,21:19:00,321.0,321.0,318.09,318.09,226.56,226.56
MON,21:24:00,234.0,234.0,497.48,497.48,206.0,206.0
MON,21:29:00,292.0,292.0,224.46,224.46,211.51,211.51
MON,21:34:00,321.0,321.0,182.96,182.96,218.0,218.0
MON,21:39:00,468.0,468.0,224.46,224.46,207.47,207.47
MON,21:44:00,292.0,292.0,224.46,224.46,235.0,235.0
MON,21:49:00,204.0,204.0,629.77,629.77,206.0,206.0
MON,21:54:00,438.0,438.0,521.98,521.98,156.61,156.61
MON,21:59:00,292.0,292.0,379.45,379.45,165.22,165.22
MON,22:04:00,321.0,321.0,359.59,359.59,213.51,213.51
MON,22:09:00,292.0,292.0,427.92,427.92,203.55,203.55
MON,22:14:00,292.0,321.0,333.29,333.29,218.0,218.0
MON,22:19:00,146.0,234.0,44.99,44.99,203.55,203.55
MON,22:24:00,117.0,380.0,307.58,307.58,203.55,203.55
MON,22:29:00,292.0,29.0,140.72,140.72,196.0,196.0
MON,22:34:00,234.0,234.0,182.96,182.96,211.51,211.51
MON,22:39:00,204.0,321.0,31.0,31.0,203.55,203.55
MON,22:45:00,204.0,204.0,151.03,151.03,203.55,203.55
MON,22:49:00,204.0,204.0,44.99,44.99,213.51,213.51
MON,22:55:00,775.28,775.28,14.42,14.42,115.5,115.5
MON,22:59:00,409.0,409.0,109.73,109.73,152.55,152.55
MON,23:04:00,117.0,117.0,165.18,165.18,192.0,192.0
MON,23:09:00,234.0,234.0,202.64,202.64,194.58,194.58
MON,23:14:00,234.0,234.0,97.01,97.01,194.58,194.58
MON,23:19:00,117.0,117.0,427.92,427.92,205.0,205.0
MON,23:24:00,321.0,321.0,140.72,140.72,207.47,207.47
MON,23:29:00,146.0,146.0,21.08,21.08,191.0,191.0
MON,23:34:00,468.0,468.0,182.96,182.96,199.54,199.54
MON,23:39:00,292.0,292.0,427.92,427.92,199.54,199.54
MON,23:44:00,321.0,321.0,14.42,14.42,197.53,197.53
MON,23:49:00,321.0,321.0,9.35,9.35,207.47,207.47
MON,23:55:00,204.0,204.0,5.5,5.5,209.53,209.53
MON,23:59:00,321.0,321.0,122.3,122.3,190.0,190.0
TUE,00:04:00,526.0,526.0,61.25,61.25,201.0,201.0
TUE,00:09:00,29.0,29.0,61.25,61.25,201.0,201.0
TUE,00:14:00,526.0,526.0,132.75,132.75,203.55,203.55
TUE,00:19:00,234.0,234.0,182.96,182.96,206.0,206.0
TUE,00:24:00,204.0,204.0,109.73,109.73,211.51,211.51
TUE,00:29:00,438.0,438.0,202.64,202.64,197.53,197.53
TUE,00:34:00,204.0,204.0,21.08,21.08,203.55,203.55
TUE,00:39:00,775.28,775.28,44.99,44.99,202.0,202.0
TUE,00:45:00,146.0,146.0,14.42,21.08,203.55,203.55
TUE,00:49:00,321.0,321.0,9.35,9.35,209.53,209.53
TUE,00:54:00,29.0,29.0,202.64,202.64,238.0,238.0
TUE,00:59:00,29.0,29.0,21.08,21.08,179.55,179.55
TUE,01:04:00,204.0,204.0,9.35,9.35,199.54,199.54
TUE,01:09:00,292.0,204.0,0.83,0.83,199.54,199.54
TUE,01:15:00,117.0,117.0,21.08,21.08,199.54,199.54
TUE,01:19:00,204.0,204.0,151.03,151.03,216.0,216.0
TUE,01:24:00,526.0,526.0,5.5,5.5,203.55,203.55
TUE,01:29:00,234.0,234.0,0.83,0.83,203.55,203.55
TUE,01:34:00,380.0,380.0,5.5,5.5,206.0,206.0
TUE,01:39:00,292.0,292.0,0.83,0.83,203.55,203.55
TUE,01:44:00,292.0,292.0,5.5,5.5,206.0,206.0
TUE,01:49:00,29.0,29.0,9.35,9.35,207.47,207.47
TUE,01:55:00,321.0,321.0,0.83,0.83,199.54,199.54
TUE,01:59:00,58.0,58.0,0.83,0.83,169.12,169.12
TUE,02:05:00,380.0,380.0,14.42,14.42,228.47,228.47
TUE,02:09:00,380.0,380.0,31.0,31.0,230.0,230.0
TUE,02:14:00,292.0,292.0,0.83,0.83,230.0,230.0
TUE,02:19:00,117.0,117.0,0.83,0.83,233.55,233.55
TUE,02:24:00,146.0,146.0,0.83,0.83,233.55,233.55
TUE,02:29:00,292.0,292.0,5.5,5.5,230.0,230.0
TUE,02:35:00,146.0,146.0,9.35,9.35,232.0,232.0
TUE,02:39:00,234.0,234.0,14.42,14.42,230.0,230.0
TUE,02:44:00,29.0,29.0,14.42,14.42,236.0,236.0
TUE,02:49:00,204.0,204.0,5.5,5.5,238.0,238.0
TUE,02:55:00,234.0,234.0,31.0,31.0,239.42,239.42
TUE,02:59:00,234.0,234.0,31.0,0.83,165.22,165.22
TUE,03:05:00,380.0,204.0,9.35,5.5,221.49,221.49
TUE,03:10:00,146.0,146.0,21.08,21.08,219.0,219.0
TUE,03:14:00,321.0,321.0,140.72,140.72,220.0,220.0
TUE,03:20:00,204.0,204.0,0.83,0.83,217.0,217.0
TUE,03:24:00,58.0,58.0,0.83,0.83,216.0,216.0
TUE,03:29:00,947.51,947.51,0.83,0.83,215.0,215.0
TUE,03:34:00,204.0,204.0,0.83,0.83,218.0,218.0
TUE,03:39:00,321.0,321.0,14.42,0.83,218.0,218.0
TUE,03:45:00,234.0,234.0,0.83,0.83,218.0,218.0
TUE,03:49:00,29.0,29.0,0.83,0.83,221.49,221.49
TUE,03:54:00,117.0,117.0,0.83,0.83,223.0,223.0
TUE,03:59:00,234.0,234.0,0.83,0.83,156.61,156.61
TUE,04:05:00,204.0,204.0,0.83,0.83,191.0,191.0
TUE,04:10:00,380.0,380.0,132.75,132.75,190.0,190.0
TUE,04:15:00,234.0,234.0,14.42,14.42,193.0,193.0
TUE,04:19:00,204.0,204.0,5.5,0.83,194.58,194.58
TUE,04:24:00,29.0,29.0,9.35,0.83,194.58,194.58
TUE,04:29:00,1933.93,1933.93,0.83,0.83,194.58,194.58
TUE,04:35:00,234.0,292.0,0.83,0.83,197.53,197.53
TUE,04:39:00,775.28,775.28,0.83,0.83,197.53,197.53
TUE,04:44:00,321.0,321.0,0.83,0.83,197.53,197.53
TUE,04:50:00,292.0,292.0,0.83,0.83,202.0,202.0
TUE,04:54:00,292.0,292.0,0.83,0.83,207.47,207.47
TUE,04:59:00,29.0,29.0,0.83,0.83,363.02,363.02
TUE,05:05:00,468.0,234.0,0.83,0.83,181.58,181.58
TUE,05:10:00,292.0,292.0,0.83,0.83,181.58,181.58
TUE,05:14:00,204.0,204.0,0.83,0.83,179.55,179.55
TUE,05:19:00,292.0,292.0,140.72,0.83,197.53,197.53
TUE,05:24:00,321.0,321.0,9.35,0.83,191.0,191.0
TUE,05:29:00,321.0,234.0,0.83,0.83,192.0,192.0
TUE,05:35:00,234.0,234.0,14.42,0.83,221.49,221.49
TUE,05:39:00,1516.65,1516.65,2482.81,0.83,315.46,315.46
TUE,05:45:00,1168.11,1168.11,2482.81,2482.81,272.05,272.05
TUE,05:49:00,146.0,146.0,0.83,0.83,285.95,285.95
TUE,05:54:00,146.0,146.0,132.75,132.75,301.5,301.5
TUE,05:59:00,58.0,58.0,0.83,0.83,275.93,275.93
TUE,06:04:00,146.0,29.0,0.83,0.83,184.0,184.0
TUE,06:09:00,526.0,526.0,0.83,0.83,184.0,184.0
TUE,06:14:00,292.0,292.0,9.35,9.35,187.0,187.0
TUE,06:19:00,29.0,29.0,0.83,0.83,188.48,188.48
TUE,06:24:00,234.0,234.0,0.83,0.83,193.0,193.0
TUE,06:29:00,380.0,380.0,132.75,132.75,193.0,193.0
TUE,06:35:00,292.0,292.0,5.5,5.5,194.58,194.58
TUE,06:39:00,614.0,614.0,9.35,9.35,194.58,194.58
TUE,06:44:00,204.0,204.0,0.83,0.83,196.0,196.0
TUE,06:49:00,29.0,29.0,0.83,0.83,197.53,197.53
TUE,06:54:00,204.0,204.0,0.83,0.83,197.53,197.53
TUE,06:59:00,292.0,234.0,0.83,0.83,194.58,194.58
TUE,07:05:00,292.0,204.0,0.83,0.83,194.58,194.58
TUE,07:09:00,146.0,29.0,0.83,0.83,194.58,194.58
TUE,07:14:00,234.0,146.0,0.83,0.83,199.54,199.54
TUE,07:19:00,234.0,204.0,0.83,0.83,197.53,197.53
TUE,07:24:00,321.0,321.0,132.75,0.83,199.54,199.54
TUE,07:30:00,292.0,204.0,5.5,0.83,201.0,201.0
TUE,07:34:00,614.0,614.0,140.72,0.83,213.51,213.51
TUE,07:39:00,292.0,292.0,140.72,140.72,203.55,203.55
TUE,07:45:00,321.0,321.0,151.03,151.03,213.51,213.51
TUE,07:49:00,234.0,234.0,202.64,5.5,226.56,226.56
TUE,07:54:00,438.0,204.0,224.46,5.5,217.0,217.0
TUE,07:59:00,321.0,234.0,447.23,5.5,218.0,199.54
TUE,08:04:00,380.0,292.0,296.31,296.31,211.51,211.51
TUE,08:09:00,859.2,859.2,318.09,318.09,199.54,199.54
TUE,08:14:00,468.0,204.0,447.23,447.23,203.55,203.55
TUE,08:19:00,438.0,438.0,447.23,447.23,205.0,205.0
TUE,08:24:00,1021.46,1021.46,394.91,394.91,196.0,196.0
TUE,08:29:00,321.0,321.0,270.01,270.01,202.0,202.0
TUE,08:35:00,234.0,234.0,307.58,307.58,209.53,209.53
TUE,08:39:00,146.0,146.0,394.91,394.91,224.52,224.52
TUE,08:44:00,204.0,204.0,470.09,470.09,236.0,236.0
TUE,08:49:00,58.0,58.0,427.92,427.92,239.42,239.42
TUE,08:54:00,438.0,438.0,551.88,551.88,242.07,242.07
TUE,08:59:00,321.0,321.0,284.02,284.02,246.0,246.0
TUE,09:04:00,234.0,234.0,284.02,284.02,230.0,230.0
TUE,09:09:00,614.0,614.0,906.0,906.0,223.0,223.0
TUE,09:14:00,380.0,380.0,872.07,872.07,232.0,232.0
TUE,09:19:00,947.51,947.51,872.07,872.07,245.0,245.0
TUE,09:24:00,234.0,234.0,580.18,580.18,249.0,249.0
TUE,09:29:00,438.0,438.0,955.86,955.86,255.0,255.0
TUE,09:34:00,234.0,234.0,701.05,701.05,266.55,266.55
TUE,09:39:00,380.0,380.0,247.67,247.67,232.0,232.0
TUE,09:44:00,234.0,234.0,78.98,78.98,231.0,231.0
TUE,09:49:00,117.0,117.0,326.53,326.53,259.98,259.98
TUE,09:54:00,292.0,292.0,447.23,447.23,250.49,250.49
TUE,09:59:00,526.0,526.0,224.46,224.46,239.42,239.42
