WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,19:31:00,292.0,234.0,43.32,43.32,473.52,473.52
FRI,19:35:00,146.0,146.0,43.32,393.94,505.92,505.92
FRI,19:40:00,380.0,205.0,43.32,43.32,500.94,500.94
FRI,19:45:00,58.0,58.0,43.32,43.32,490.6,490.6
FRI,19:50:00,146.0,234.0,43.32,43.32,505.92,505.92
FRI,19:55:00,205.0,205.0,393.94,393.94,505.92,505.92
FRI,20:00:00,430.39,430.39,43.32,43.32,475.5,475.5
FRI,20:05:00,292.0,468.0,43.32,43.32,500.94,500.94
FRI,20:11:00,117.0,117.0,43.32,43.32,495.34,495.34
FRI,20:15:00,1200.0,1200.0,43.32,393.94,481.0,481.0
FRI,20:20:00,146.0,146.0,869.52,43.32,505.92,505.92
FRI,20:26:00,205.0,205.0,43.32,43.32,495.34,495.34
FRI,20:31:00,146.0,146.0,43.32,43.32,475.5,475.5
FRI,20:35:00,292.0,292.0,43.32,43.32,514.44,514.44
FRI,20:40:00,234.0,205.0,43.32,43.32,500.94,500.94
FRI,20:45:00,615.0,615.0,43.32,43.32,477.57,477.57
FRI,20:51:00,292.0,292.0,869.52,43.32,500.94,500.94
FRI,20:55:00,761.0,761.0,2351.29,2351.29,495.34,495.34
FRI,21:00:00,468.0,468.0,2351.29,2351.29,472.0,472.0
FRI,21:06:00,560.35,560.35,869.52,43.32,500.94,500.94
FRI,21:10:00,527.0,527.0,43.32,393.94,495.34,495.34
FRI,21:15:00,1433.35,1433.35,43.32,393.94,495.34,495.34
FRI,21:20:00,2922.3,2922.3,43.32,43.32,536.77,536.77
FRI,21:25:00,644.0,644.0,1484.78,1484.78,500.94,500.94
FRI,21:31:00,234.0,234.0,1484.78,1484.78,472.0,472.0
FRI,21:36:00,292.0,468.0,393.94,393.94,505.92,505.92
FRI,21:41:00,430.39,430.39,43.32,43.32,495.34,495.34
FRI,21:46:00,430.39,430.39,43.32,393.94,475.5,475.5
FRI,21:51:00,292.0,292.0,43.32,393.94,500.94,500.94
FRI,21:55:00,234.0,234.0,43.32,393.94,495.34,495.34
FRI,22:01:00,292.0,292.0,393.94,393.94,475.5,475.5
FRI,22:05:00,1083.0,1083.0,43.32,393.94,467.53,467.53
FRI,22:10:00,0.0,0.0,43.32,393.94,495.34,495.34
FRI,22:16:00,205.0,205.0,43.32,43.32,473.52,473.52
FRI,22:20:00,615.0,615.0,43.32,43.32,510.42,510.42
FRI,22:25:00,1259.0,1259.0,43.32,43.32,495.34,495.34
FRI,22:30:00,644.0,644.0,43.32,43.32,477.57,477.57
FRI,22:35:00,205.0,205.0,43.32,43.32,505.92,505.92
FRI,22:40:00,205.0,205.0,43.32,43.32,495.34,495.34
FRI,22:45:00,380.0,205.0,43.32,43.32,495.34,495.34
FRI,22:50:00,878.0,878.0,43.32,43.32,514.44,514.44
FRI,22:55:00,430.39,430.39,43.32,43.32,500.94,500.94
FRI,23:00:00,322.0,322.0,43.32,43.32,480.0,480.0
FRI,23:05:00,380.0,292.0,43.32,43.32,536.77,536.77
FRI,23:10:00,234.0,380.0,43.32,43.32,495.34,495.34
FRI,23:15:00,292.0,322.0,43.32,43.32,475.5,475.5
FRI,23:20:00,205.0,205.0,43.32,43.32,500.94,500.94
FRI,23:26:00,430.39,430.39,43.32,43.32,495.34,495.34
FRI,23:31:00,322.0,322.0,43.32,43.32,473.52,473.52
FRI,23:36:00,205.0,205.0,43.32,43.32,505.92,505.92
FRI,23:41:00,205.0,205.0,43.32,43.32,495.34,495.34
FRI,23:45:00,0.0,0.0,43.32,43.32,473.52,473.52
FRI,23:50:00,234.0,234.0,43.32,43.32,500.94,500.94
FRI,23:56:00,322.0,234.0,43.32,43.32,495.34,495.34
SAT,00:01:00,58.0,58.0,43.32,43.32,473.52,473.52
SAT,00:06:00,205.0,380.0,43.32,43.32,500.94,500.94
SAT,00:10:00,234.0,234.0,43.32,43.32,525.0,525.0
SAT,00:15:00,234.0,234.0,43.32,43.32,473.52,473.52
SAT,00:20:00,702.0,2922.3,43.32,43.32,471.0,471.0
SAT,00:25:00,234.0,234.0,43.32,43.32,495.34,495.34
SAT,00:31:00,380.0,380.0,43.32,43.32,473.52,473.52
SAT,00:35:00,205.0,205.0,43.32,43.32,505.92,505.92
SAT,00:40:00,117.0,117.0,43.32,43.32,495.34,495.34
SAT,00:45:00,430.39,205.0,43.32,43.32,479.0,479.0
SAT,00:50:00,292.0,292.0,43.32,43.32,500.94,500.94
SAT,00:55:00,234.0,234.0,43.32,43.32,495.34,495.34
SAT,01:01:00,234.0,292.0,43.32,43.32,514.44,514.44
SAT,01:05:00,322.0,322.0,43.32,43.32,500.94,500.94
SAT,01:11:00,615.0,292.0,43.32,43.32,490.6,490.6
SAT,01:15:00,527.0,292.0,43.32,43.32,470.0,470.0
SAT,01:20:00,205.0,205.0,43.32,43.32,469.0,469.0
SAT,01:26:00,205.0,205.0,43.32,43.32,490.6,490.6
SAT,01:30:00,937.0,937.0,43.32,43.32,467.53,467.53
SAT,01:35:00,380.0,380.0,43.32,43.32,500.94,500.94
SAT,01:40:00,497.0,497.0,43.32,43.32,490.6,490.6
SAT,01:46:00,380.0,380.0,43.32,43.32,469.0,469.0
SAT,01:50:00,2922.3,2922.3,43.32,43.32,520.79,520.79
SAT,01:56:00,292.0,380.0,43.32,43.32,490.6,490.6
SAT,02:00:00,205.0,430.39,43.32,43.32,469.0,469.0
SAT,02:05:00,292.0,292.0,43.32,43.32,500.94,500.94
SAT,02:10:00,292.0,292.0,43.32,43.32,490.6,490.6
SAT,02:15:00,322.0,205.0,43.32,43.32,470.0,470.0
SAT,02:20:00,1054.0,1054.0,43.32,43.32,505.92,505.92
SAT,02:25:00,205.0,205.0,43.32,43.32,490.6,490.6
SAT,02:30:00,322.0,322.0,43.32,43.32,473.52,473.52
SAT,02:35:00,2922.3,2922.3,43.32,43.32,510.42,510.42
SAT,02:41:00,292.0,292.0,43.32,43.32,490.6,490.6
SAT,02:45:00,497.0,497.0,43.32,43.32,495.34,495.34
SAT,02:51:00,380.0,380.0,43.32,43.32,500.94,500.94
SAT,02:55:00,117.0,117.0,43.32,43.32,486.48,486.48
SAT,03:00:00,292.0,292.0,43.32,43.32,471.0,471.0
SAT,03:06:00,292.0,205.0,43.32,43.32,500.94,500.94
SAT,03:11:00,292.0,234.0,43.32,43.32,490.6,490.6
SAT,03:15:00,234.0,234.0,43.32,43.32,471.0,471.0
SAT,03:20:00,560.35,560.35,43.32,43.32,500.94,500.94
SAT,03:26:00,205.0,205.0,43.32,43.32,495.34,495.34
SAT,03:30:00,234.0,234.0,43.32,43.32,471.0,471.0
SAT,03:36:00,205.0,205.0,43.32,43.32,500.94,500.94
SAT,03:40:00,322.0,322.0,43.32,43.32,490.6,490.6
SAT,03:46:00,497.0,497.0,43.32,43.32,473.52,473.52
SAT,03:50:00,322.0,322.0,43.32,43.32,500.94,500.94
SAT,03:56:00,205.0,205.0,43.32,43.32,495.34,495.34
SAT,04:01:00,292.0,292.0,43.32,43.32,472.0,472.0
SAT,04:05:00,117.0,117.0,43.32,43.32,505.92,505.92
SAT,04:11:00,205.0,205.0,43.32,43.32,495.34,495.34
SAT,04:16:00,292.0,322.0,43.32,43.32,471.0,471.0
SAT,04:20:00,2922.3,2922.3,43.32,43.32,505.92,505.92
SAT,04:25:00,380.0,380.0,43.32,43.32,495.34,495.34
SAT,04:31:00,644.0,644.0,43.32,43.32,473.52,473.52
SAT,04:36:00,380.0,380.0,43.32,43.32,500.94,500.94
SAT,04:41:00,234.0,234.0,43.32,43.32,500.94,500.94
SAT,04:45:00,322.0,322.0,43.32,43.32,472.0,472.0
SAT,04:50:00,322.0,322.0,43.32,43.32,500.94,500.94
SAT,04:55:00,234.0,234.0,43.32,43.32,495.34,495.34
SAT,05:00:00,322.0,205.0,43.32,43.32,472.0,472.0
SAT,05:05:00,2922.3,2922.3,43.32,43.32,514.44,514.44
SAT,05:11:00,430.39,430.39,43.32,43.32,495.34,495.34
SAT,05:15:00,205.0,322.0,43.32,43.32,473.52,473.52
SAT,05:21:00,430.39,234.0,43.32,43.32,500.94,500.94
SAT,05:26:00,234.0,234.0,43.32,43.32,495.34,495.34
SAT,05:31:00,732.0,732.0,43.32,43.32,473.52,473.52
SAT,05:36:00,234.0,234.0,43.32,43.32,500.94,500.94
SAT,05:40:00,790.0,790.0,43.32,43.32,495.34,495.34
SAT,05:46:00,146.0,146.0,43.32,43.32,473.52,473.52
SAT,05:51:00,380.0,380.0,43.32,43.32,500.94,500.94
SAT,05:55:00,560.35,560.35,43.32,43.32,495.34,495.34
SAT,06:00:00,292.0,292.0,43.32,43.32,473.52,473.52
SAT,06:06:00,560.35,560.35,43.32,43.32,500.94,500.94
SAT,06:10:00,560.35,560.35,43.32,43.32,495.34,495.34
SAT,06:15:00,205.0,205.0,43.32,43.32,473.52,473.52
SAT,06:21:00,205.0,205.0,43.32,43.32,500.94,500.94
SAT,06:26:00,644.0,644.0,43.32,43.32,495.34,495.34
SAT,06:30:00,322.0,430.39,43.32,43.32,505.92,505.92
SAT,06:35:00,2922.3,2922.3,43.32,43.32,495.34,495.34
SAT,06:40:00,380.0,380.0,43.32,43.32,495.34,495.34
SAT,06:45:00,560.35,146.0,43.32,43.32,477.57,477.57
SAT,06:51:00,322.0,322.0,43.32,43.32,500.94,500.94
SAT,06:56:00,322.0,234.0,43.32,43.32,541.62,541.62
SAT,07:01:00,351.0,351.0,43.32,43.32,473.52,473.52
SAT,07:05:00,322.0,322.0,43.32,43.32,505.92,505.92
SAT,07:10:00,878.0,878.0,43.32,43.32,296.48,296.48
SAT,07:15:00,380.0,380.0,869.52,43.32,296.48,296.48
SAT,07:20:00,1054.0,1054.0,393.94,43.32,338.19,338.19
SAT,07:26:00,380.0,380.0,43.32,43.32,252.13,252.13
SAT,07:31:00,430.39,430.39,869.52,43.32,252.13,252.13
SAT,07:35:00,527.0,527.0,393.94,43.32,296.48,296.48
SAT,07:41:00,117.0,117.0,393.94,43.32,252.13,252.13
SAT,07:45:00,527.0,527.0,869.52,43.32,252.13,252.13
SAT,07:51:00,380.0,380.0,869.52,43.32,252.13,252.13
SAT,07:55:00,497.0,497.0,393.94,43.32,252.13,252.13
SAT,08:01:00,205.0,205.0,43.32,393.94,252.13,252.13
SAT,08:05:00,497.0,497.0,43.32,393.94,252.13,252.13
SAT,08:10:00,907.0,907.0,869.52,393.94,252.13,252.13
SAT,08:16:00,702.0,702.0,393.94,393.94,252.13,252.13
SAT,08:21:00,234.0,234.0,43.32,43.32,252.13,252.13
SAT,08:25:00,1025.0,1025.0,43.32,393.94,252.13,252.13
SAT,08:30:00,322.0,322.0,43.32,393.94,252.13,252.13
SAT,08:35:00,2922.3,2922.3,43.32,43.32,252.13,252.13
SAT,08:41:00,234.0,234.0,43.32,393.94,252.13,252.13
SAT,08:45:00,234.0,234.0,43.32,393.94,252.13,252.13
SAT,08:50:00,560.35,560.35,43.32,393.94,296.48,296.48
SAT,08:56:00,234.0,234.0,43.32,393.94,252.13,252.13
SAT,09:00:00,234.0,234.0,43.32,393.94,252.13,252.13
SAT,09:06:00,322.0,322.0,43.32,393.94,296.48,296.48
SAT,09:10:00,234.0,292.0,43.32,43.32,252.13,252.13
SAT,09:16:00,560.35,560.35,393.94,393.94,296.48,296.48
SAT,09:20:00,2922.3,2922.3,43.32,393.94,322.94,322.94
SAT,09:25:00,205.0,322.0,43.32,393.94,296.48,296.48
SAT,09:30:00,234.0,234.0,393.94,393.94,252.13,252.13
SAT,09:36:00,234.0,234.0,393.94,393.94,296.48,296.48
SAT,09:41:00,380.0,234.0,43.32,393.94,296.48,296.48
SAT,09:46:00,292.0,292.0,43.32,43.32,252.13,252.13
SAT,09:51:00,322.0,322.0,43.32,393.94,296.48,296.48
SAT,09:55:00,380.0,380.0,43.32,393.94,296.48,296.48
SAT,10:00:00,0.0,0.0,43.32,393.94,296.48,296.48
SAT,10:05:00,234.0,234.0,43.32,393.94,296.48,296.48
SAT,10:11:00,497.0,497.0,393.94,393.94,296.48,296.48
SAT,10:15:00,205.0,205.0,43.32,393.94,252.13,252.13
SAT,10:20:00,0.0,0.0,43.32,393.94,252.13,252.13
SAT,10:25:00,380.0,322.0,43.32,393.94,296.48,296.48
SAT,10:30:00,430.39,430.39,43.32,393.94,252.13,252.13
SAT,10:36:00,430.39,430.39,393.94,393.94,296.48,296.48
SAT,10:40:00,0.0,0.0,43.32,393.94,296.48,296.48
SAT,10:45:00,430.39,430.39,43.32,869.52,252.13,252.13
SAT,10:51:00,205.0,205.0,43.32,43.32,296.48,296.48
SAT,10:55:00,292.0,560.35,43.32,393.94,296.48,296.48
SAT,11:00:00,292.0,292.0,43.32,43.32,296.48,296.48
SAT,11:06:00,205.0,205.0,43.32,393.94,296.48,296.48
SAT,11:10:00,234.0,322.0,43.32,393.94,296.48,296.48
SAT,11:16:00,234.0,380.0,43.32,393.94,296.48,296.48
SAT,11:20:00,0.0,0.0,43.32,393.94,252.13,252.13
SAT,11:25:00,205.0,430.39,43.32,393.94,296.48,296.48
SAT,11:31:00,234.0,234.0,43.32,393.94,252.13,252.13
SAT,11:35:00,1433.35,1433.35,43.32,393.94,322.94,322.94
SAT,11:40:00,1666.75,1666.75,43.32,393.94,296.48,296.48
SAT,11:45:00,234.0,234.0,43.32,393.94,296.48,296.48
SAT,11:50:00,2922.3,2922.3,43.32,393.94,338.19,338.19
SAT,11:55:00,322.0,322.0,43.32,393.94,296.48,296.48
SAT,12:00:00,292.0,322.0,43.32,393.94,296.48,296.48
SAT,12:05:00,234.0,234.0,43.32,43.32,296.48,296.48
SAT,12:10:00,0.0,0.0,43.32,393.94,296.48,296.48
SAT,12:16:00,380.0,430.39,43.32,43.32,296.48,296.48
SAT,12:20:00,2922.3,2922.3,43.32,43.32,338.19,338.19
SAT,12:25:00,234.0,234.0,43.32,43.32,296.48,296.48
SAT,12:30:00,560.35,560.35,43.32,43.32,401.02,401.02
SAT,12:35:00,205.0,322.0,393.94,43.32,361.0,361.0
SAT,12:41:00,560.35,560.35,43.32,393.94,352.96,352.96
SAT,12:45:00,430.39,430.39,43.32,43.32,338.19,338.19
SAT,12:50:00,146.0,234.0,393.94,43.32,368.59,368.59
SAT,12:55:00,292.0,292.0,43.32,43.32,381.69,381.69
SAT,13:00:00,205.0,468.0,393.94,393.94,338.19,338.19
SAT,13:05:00,146.0,468.0,43.32,393.94,368.59,368.59
SAT,13:10:00,205.0,430.39,43.32,393.94,371.33,371.33
SAT,13:16:00,205.0,234.0,43.32,393.94,345.3,345.3
SAT,13:20:00,58.0,58.0,43.32,393.94,345.3,345.3
SAT,13:26:00,205.0,205.0,393.94,393.94,363.52,363.52
SAT,13:30:00,430.39,205.0,43.32,393.94,338.19,338.19
SAT,13:35:00,292.0,205.0,43.32,393.94,368.59,368.59
SAT,13:40:00,234.0,292.0,43.32,43.32,361.0,361.0
SAT,13:45:00,322.0,322.0,43.32,393.94,338.19,338.19
SAT,13:51:00,497.0,497.0,43.32,43.32,371.33,371.33
SAT,13:56:00,292.0,380.0,43.32,43.32,365.86,365.86
SAT,14:00:00,146.0,146.0,393.94,393.94,338.19,338.19
SAT,14:06:00,468.0,468.0,43.32,393.94,373.47,373.47
SAT,14:10:00,849.0,849.0,393.94,393.94,381.69,381.69
SAT,14:15:00,292.0,380.0,43.32,393.94,345.3,345.3
SAT,14:20:00,2922.3,2922.3,43.32,393.94,397.49,397.49
SAT,14:26:00,322.0,322.0,393.94,393.94,368.59,368.59
SAT,14:31:00,1259.0,1259.0,43.32,393.94,545.89,545.89
SAT,14:36:00,234.0,234.0,869.52,393.94,371.33,371.33
SAT,14:40:00,58.0,58.0,43.32,393.94,363.52,363.52
SAT,14:45:00,468.0,468.0,43.32,393.94,345.3,345.3
SAT,14:50:00,2922.3,2922.3,43.32,393.94,384.56,384.56
SAT,14:55:00,468.0,468.0,393.94,393.94,371.33,371.33
SAT,15:00:00,322.0,322.0,43.32,393.94,345.3,345.3
SAT,15:05:00,292.0,292.0,393.94,393.94,377.85,377.85
SAT,15:10:00,117.0,117.0,43.32,393.94,371.33,371.33
SAT,15:15:00,0.0,0.0,43.32,393.94,352.96,352.96
SAT,15:20:00,322.0,380.0,43.32,393.94,381.69,381.69
SAT,15:25:00,205.0,205.0,43.32,393.94,407.0,407.0
SAT,15:30:00,430.39,430.39,43.32,43.32,371.33,371.33
SAT,15:35:00,234.0,234.0,43.32,869.52,381.69,381.69
SAT,15:40:00,322.0,322.0,43.32,869.52,373.47,373.47
SAT,15:46:00,430.39,430.39,43.32,393.94,358.0,358.0
SAT,15:50:00,2922.3,2922.3,43.32,393.94,368.59,368.59
SAT,15:55:00,702.0,702.0,393.94,393.94,381.69,381.69
SAT,16:01:00,380.0,322.0,393.94,393.94,365.86,365.86
SAT,16:06:00,430.39,430.39,393.94,393.94,384.56,384.56
SAT,16:11:00,322.0,468.0,43.32,393.94,384.56,384.56
SAT,16:15:00,234.0,380.0,43.32,393.94,355.53,355.53
SAT,16:20:00,2922.3,2922.3,43.32,393.94,408.39,408.39
SAT,16:25:00,205.0,322.0,393.94,393.94,377.85,377.85
SAT,16:31:00,430.39,430.39,43.32,393.94,358.0,358.0
SAT,16:35:00,205.0,205.0,393.94,393.94,392.6,392.6
SAT,16:40:00,468.0,468.0,393.94,393.94,386.51,386.51
SAT,16:45:00,322.0,322.0,393.94,393.94,384.56,384.56
SAT,16:50:00,2922.3,2922.3,393.94,393.94,414.03,414.03
SAT,16:56:00,468.0,468.0,43.32,393.94,381.69,381.69
SAT,17:01:00,292.0,292.0,43.32,43.32,361.0,361.0
SAT,17:06:00,234.0,234.0,43.32,393.94,397.49,397.49
SAT,17:11:00,322.0,322.0,393.94,393.94,381.69,381.69
SAT,17:15:00,146.0,380.0,43.32,393.94,363.52,363.52
SAT,17:20:00,560.35,560.35,43.32,393.94,403.0,403.0
SAT,17:26:00,234.0,234.0,43.32,393.94,384.56,384.56
SAT,17:30:00,205.0,322.0,43.32,43.32,363.52,363.52
SAT,17:36:00,234.0,234.0,43.32,393.94,397.49,397.49
SAT,17:40:00,702.0,702.0,43.32,43.32,390.48,390.48
SAT,17:45:00,234.0,234.0,43.32,43.32,365.86,365.86
SAT,17:50:00,2922.3,2922.3,43.32,393.94,486.48,486.48
SAT,17:55:00,468.0,468.0,43.32,43.32,388.53,388.53
SAT,18:00:00,644.0,644.0,43.32,393.94,363.52,363.52
SAT,18:06:00,1433.35,1433.35,393.94,43.32,371.33,371.33
SAT,18:10:00,1200.0,1200.0,2351.29,2351.29,296.48,296.48
SAT,18:15:00,527.0,527.0,43.32,393.94,296.48,296.48
SAT,18:21:00,966.0,966.0,43.32,393.94,338.19,338.19
SAT,18:26:00,430.39,234.0,43.32,393.94,355.53,355.53
SAT,18:30:00,146.0,146.0,43.32,393.94,345.3,345.3
SAT,18:36:00,234.0,234.0,393.94,393.94,388.53,388.53
SAT,18:40:00,0.0,0.0,393.94,393.94,381.69,381.69
SAT,18:45:00,234.0,234.0,43.32,393.94,352.96,352.96
SAT,18:50:00,205.0,2922.3,43.32,43.32,384.56,384.56
SAT,18:56:00,205.0,205.0,43.32,393.94,377.85,377.85
SAT,19:00:00,205.0,205.0,43.32,43.32,358.0,358.0
SAT,19:05:00,322.0,322.0,43.32,43.32,392.6,392.6
SAT,19:10:00,380.0,380.0,43.32,43.32,381.69,381.69
SAT,19:15:00,234.0,234.0,43.32,393.94,361.0,361.0
SAT,19:20:00,292.0,292.0,393.94,43.32,397.49,397.49
SAT,19:26:00,146.0,234.0,43.32,43.32,381.69,381.69
SAT,19:30:00,322.0,322.0,43.32,43.32,365.86,365.86
SAT,19:35:00,2922.3,2922.3,43.32,393.94,416.0,416.0
SAT,19:40:00,292.0,292.0,43.32,43.32,384.56,384.56
SAT,19:45:00,234.0,234.0,43.32,43.32,363.52,363.52
SAT,19:50:00,0.0,0.0,43.32,43.32,394.46,394.46
SAT,19:55:00,1171.0,1171.0,43.32,43.32,377.85,377.85
SAT,20:00:00,430.39,430.39,393.94,43.32,386.51,386.51
SAT,20:05:00,146.0,146.0,43.32,43.32,355.53,355.53
SAT,20:11:00,146.0,146.0,43.32,43.32,390.48,390.48
SAT,20:16:00,292.0,234.0,393.94,393.94,365.86,365.86
SAT,20:21:00,527.0,527.0,393.94,43.32,397.49,397.49
SAT,20:25:00,58.0,58.0,43.32,43.32,388.53,388.53
SAT,20:30:00,644.0,644.0,43.32,43.32,365.86,365.86
SAT,20:35:00,430.39,430.39,43.32,43.32,414.03,414.03
SAT,20:41:00,292.0,205.0,43.32,43.32,386.51,386.51
SAT,20:45:00,234.0,234.0,43.32,43.32,368.59,368.59
SAT,20:50:00,322.0,322.0,43.32,43.32,397.49,397.49
SAT,20:55:00,322.0,322.0,43.32,43.32,388.53,388.53
SAT,21:00:00,380.0,380.0,43.32,43.32,365.86,365.86
SAT,21:06:00,234.0,234.0,43.32,43.32,404.58,404.58
SAT,21:10:00,430.39,292.0,393.94,43.32,392.6,392.6
SAT,21:16:00,234.0,380.0,43.32,43.32,371.33,371.33
SAT,21:20:00,146.0,146.0,43.32,43.32,414.03,414.03
SAT,21:26:00,205.0,205.0,43.32,43.32,397.49,397.49
SAT,21:31:00,146.0,146.0,43.32,43.32,377.85,377.85
SAT,21:36:00,468.0,468.0,43.32,43.32,406.0,406.0
SAT,21:41:00,644.0,644.0,43.32,43.32,397.49,397.49
SAT,21:45:00,430.39,430.39,43.32,43.32,377.85,377.85
SAT,21:51:00,234.0,292.0,43.32,43.32,407.0,407.0
SAT,21:55:00,322.0,146.0,43.32,43.32,397.49,397.49
SAT,22:00:00,234.0,234.0,43.32,43.32,377.85,377.85
SAT,22:06:00,322.0,322.0,43.32,43.32,408.39,408.39
SAT,22:11:00,292.0,205.0,43.32,43.32,397.49,397.49
SAT,22:15:00,205.0,205.0,43.32,43.32,371.33,371.33
SAT,22:20:00,292.0,234.0,43.32,43.32,414.03,414.03
SAT,22:25:00,292.0,234.0,43.32,43.32,394.46,394.46
SAT,22:30:00,234.0,234.0,43.32,43.32,373.47,373.47
SAT,22:35:00,234.0,234.0,43.32,43.32,404.58,404.58
SAT,22:40:00,430.39,146.0,43.32,43.32,397.49,397.49
SAT,22:45:00,322.0,322.0,43.32,43.32,375.48,375.48
SAT,22:50:00,2922.3,2922.3,43.32,43.32,418.0,418.0
SAT,22:56:00,380.0,380.0,393.94,43.32,397.49,397.49
SAT,23:00:00,146.0,146.0,43.32,43.32,377.85,377.85
SAT,23:05:00,292.0,292.0,43.32,43.32,438.55,438.55
SAT,23:11:00,322.0,234.0,43.32,43.32,397.49,397.49
SAT,23:15:00,0.0,0.0,43.32,43.32,375.48,375.48
SAT,23:20:00,497.0,497.0,43.32,43.32,404.58,404.58
SAT,23:25:00,0.0,0.0,43.32,43.32,397.49,397.49
SAT,23:30:00,322.0,322.0,43.32,43.32,375.48,375.48
SAT,23:35:00,380.0,234.0,43.32,43.32,404.58,404.58
SAT,23:41:00,560.35,234.0,43.32,43.32,442.5,442.5
SAT,23:46:00,468.0,205.0,43.32,43.32,451.0,451.0
SAT,23:51:00,205.0,205.0,43.32,43.32,425.05,425.05
SAT,23:55:00,430.39,430.39,43.32,43.32,419.51,419.51
SUN,00:01:00,430.39,430.39,43.32,43.32,394.46,394.46
SUN,00:06:00,527.0,527.0,43.32,43.32,425.05,425.05
SUN,00:11:00,146.0,146.0,43.32,43.32,414.03,414.03
SUN,00:16:00,527.0,527.0,43.32,43.32,394.46,394.46
SUN,00:21:00,292.0,292.0,43.32,43.32,425.05,425.05
SUN,00:25:00,234.0,234.0,43.32,43.32,416.0,416.0
SUN,00:30:00,234.0,234.0,43.32,43.32,394.46,394.46
SUN,00:35:00,1666.75,1666.75,43.32,43.32,438.55,438.55
SUN,00:40:00,292.0,205.0,43.32,43.32,417.0,417.0
SUN,00:45:00,322.0,322.0,43.32,43.32,394.46,394.46
SUN,00:51:00,205.0,205.0,43.32,43.32,425.05,425.05
SUN,00:55:00,0.0,0.0,43.32,43.32,416.0,416.0
SUN,01:00:00,205.0,205.0,43.32,43.32,397.49,397.49
SUN,01:05:00,468.0,468.0,43.32,43.32,425.05,425.05
SUN,01:10:00,234.0,234.0,43.32,43.32,414.03,414.03
SUN,01:15:00,790.0,790.0,43.32,43.32,397.49,397.49
SUN,01:20:00,234.0,234.0,43.32,43.32,427.0,427.0
SUN,01:25:00,1666.75,1666.75,43.32,43.32,422.5,422.5
SUN,01:30:00,468.0,468.0,43.32,43.32,401.02,401.02
SUN,01:35:00,292.0,292.0,43.32,43.32,427.0,427.0
SUN,01:41:00,117.0,117.0,43.32,43.32,417.0,417.0
SUN,01:45:00,644.0,644.0,43.32,43.32,418.0,418.0
SUN,01:50:00,2922.3,2922.3,43.32,43.32,453.48,453.48
SUN,01:55:00,322.0,322.0,43.32,43.32,419.51,419.51
SUN,02:00:00,292.0,380.0,43.32,43.32,397.49,397.49
SUN,02:06:00,322.0,380.0,43.32,43.32,425.05,425.05
SUN,02:10:00,380.0,292.0,43.32,43.32,425.05,425.05
SUN,02:15:00,322.0,322.0,43.32,43.32,397.49,397.49
SUN,02:20:00,2922.3,2922.3,43.32,43.32,438.55,438.55
SUN,02:25:00,1230.0,1230.0,43.32,43.32,418.0,418.0
SUN,02:31:00,322.0,322.0,43.32,43.32,397.49,397.49
SUN,02:35:00,292.0,292.0,43.32,43.32,428.52,428.52
SUN,02:41:00,322.0,322.0,43.32,43.32,419.51,419.51
SUN,02:46:00,205.0,205.0,43.32,43.32,397.49,397.49
SUN,02:50:00,820.0,820.0,43.32,43.32,436.5,436.5
SUN,02:55:00,322.0,234.0,43.32,43.32,419.51,419.51
SUN,03:01:00,732.0,732.0,43.32,43.32,397.49,397.49
SUN,03:05:00,2922.3,2922.3,43.32,43.32,394.46,394.46
SUN,03:10:00,292.0,380.0,43.32,43.32,419.51,419.51
SUN,03:15:00,146.0,146.0,43.32,43.32,401.02,401.02
SUN,03:20:00,2922.3,2922.3,43.32,43.32,452.0,452.0
SUN,03:26:00,205.0,205.0,43.32,43.32,419.51,419.51
SUN,03:31:00,430.39,430.39,43.32,43.32,397.49,397.49
SUN,03:35:00,292.0,292.0,43.32,43.32,430.48,430.48
SUN,03:40:00,234.0,234.0,43.32,43.32,425.05,425.05
SUN,03:46:00,560.35,560.35,43.32,43.32,401.02,401.02
SUN,03:51:00,702.0,702.0,43.32,43.32,430.48,430.48
SUN,03:55:00,205.0,205.0,43.32,43.32,422.5,422.5
SUN,04:01:00,380.0,205.0,43.32,43.32,397.49,397.49
SUN,04:05:00,2922.3,2922.3,43.32,43.32,440.53,440.53
SUN,04:10:00,234.0,234.0,43.32,43.32,419.51,419.51
SUN,04:15:00,380.0,380.0,43.32,43.32,401.02,401.02
SUN,04:21:00,560.35,560.35,43.32,43.32,428.52,428.52
SUN,04:25:00,430.39,234.0,43.32,43.32,422.5,422.5
SUN,04:30:00,292.0,234.0,43.32,43.32,397.49,397.49
SUN,04:35:00,380.0,380.0,43.32,43.32,430.48,430.48
SUN,04:40:00,234.0,146.0,43.32,43.32,422.5,422.5
SUN,04:45:00,292.0,292.0,43.32,43.32,401.02,401.02
SUN,04:50:00,2922.3,2922.3,43.32,43.32,452.0,452.0
SUN,04:55:00,205.0,205.0,43.32,43.32,425.05,425.05
SUN,05:00:00,560.35,527.0,43.32,43.32,460.55,460.55
SUN,05:05:00,234.0,2922.3,43.32,43.32,438.55,438.55
SUN,05:11:00,292.0,234.0,43.32,43.32,428.52,428.52
SUN,05:15:00,322.0,322.0,43.32,43.32,404.58,404.58
SUN,05:20:00,2922.3,2922.3,43.32,43.32,422.5,422.5
