WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,08:35:00,292.0,292.0,417.97,417.97,753.81,753.81
MON,08:39:00,409.0,409.0,294.86,294.86,751.44,751.44
MON,08:45:00,234.0,234.0,513.42,513.42,753.81,753.81
MON,08:49:00,409.0,409.0,1010.74,1010.74,757.75,757.75
MON,08:54:00,321.0,321.0,294.86,294.86,753.81,753.81
MON,08:59:00,380.0,380.0,1144.13,1144.13,757.75,757.75
MON,09:04:00,1332.0,1332.0,757.62,757.62,757.75,757.75
MON,09:09:00,438.0,438.0,1068.59,1068.59,757.75,757.75
MON,09:15:00,321.0,321.0,945.52,945.52,757.75,757.75
MON,09:19:00,292.0,292.0,1349.2,1349.2,757.75,757.75
MON,09:24:00,321.0,321.0,1144.13,1144.13,762.48,762.48
MON,09:30:00,614.0,614.0,2193.49,2193.49,757.75,757.75
MON,09:34:00,776.07,776.07,1217.73,1217.73,753.81,753.81
MON,09:40:00,380.0,380.0,1505.59,1505.59,757.75,757.75
MON,09:44:00,146.0,146.0,602.75,602.75,766.56,766.56
MON,09:50:00,292.0,292.0,1739.44,1739.44,766.56,766.56
MON,09:54:00,204.0,204.0,2193.49,2193.49,766.56,766.56
MON,09:59:00,438.0,438.0,1662.06,1662.06,770.75,770.75
MON,10:05:00,2841.28,2841.28,1739.44,1739.44,777.24,777.24
MON,10:09:00,234.0,234.0,1039.86,1039.86,770.75,770.75
MON,10:15:00,2316.69,2316.69,1181.54,1181.54,777.24,777.24
MON,10:19:00,438.0,438.0,548.91,548.91,766.56,766.56
MON,10:24:00,321.0,321.0,698.17,698.17,777.24,777.24
MON,10:29:00,438.0,438.0,1607.39,1607.39,777.24,777.24
MON,10:34:00,204.0,204.0,3545.05,3545.05,770.75,770.75
MON,10:40:00,643.0,643.0,3545.05,3545.05,777.24,777.24
MON,10:44:00,704.31,704.31,2803.65,2803.65,777.24,777.24
MON,10:49:00,1852.29,1852.29,1476.68,1476.68,777.24,777.24
MON,10:54:00,555.0,555.0,1181.54,1181.54,777.24,777.24
MON,10:59:00,292.0,292.0,2077.08,2077.08,777.24,777.24
MON,11:04:00,643.0,643.0,2410.29,2410.29,777.24,777.24
MON,11:09:00,468.0,468.0,1144.13,1144.13,777.24,777.24
MON,11:14:00,555.0,555.0,1834.5,1834.5,777.24,777.24
MON,11:19:00,614.0,614.0,1834.5,1834.5,777.24,777.24
MON,11:24:00,643.0,643.0,1995.99,1995.99,770.75,770.75
MON,11:29:00,1247.29,1247.29,1144.13,1144.13,777.24,777.24
MON,11:34:00,526.0,526.0,2803.65,2803.65,777.24,777.24
MON,11:39:00,776.07,776.07,2803.65,2803.65,777.24,777.24
MON,11:44:00,526.0,526.0,2410.29,2410.29,777.24,777.24
MON,11:50:00,2841.28,2841.28,3545.05,3545.05,688.5,688.5
MON,11:55:00,1852.29,1852.29,1349.2,1349.2,692.0,692.0
MON,11:59:00,1185.06,1185.06,1834.5,1834.5,743.0,743.0
MON,12:04:00,380.0,380.0,1739.44,1739.44,716.0,716.0
MON,12:09:00,321.0,321.0,2193.49,2193.49,679.0,679.0
MON,12:15:00,936.0,936.0,1739.44,1739.44,688.5,688.5
MON,12:19:00,614.0,614.0,1834.5,1834.5,688.5,688.5
MON,12:25:00,468.0,468.0,2410.29,2410.29,681.0,681.0
MON,12:29:00,2841.28,2841.28,1834.5,1834.5,693.0,693.0
MON,12:34:00,2841.28,2841.28,2803.65,2803.65,694.0,694.0
MON,12:39:00,1852.29,1852.29,3545.05,3545.05,694.0,694.0
MON,12:44:00,1852.29,1852.29,3545.05,3545.05,695.99,695.99
MON,12:49:00,292.0,292.0,3545.05,3545.05,693.0,693.0
MON,12:55:00,2841.28,2841.28,1834.5,1834.5,691.0,691.0
MON,13:00:00,643.0,643.0,1834.5,1834.5,695.99,695.99
MON,13:04:00,2316.69,2316.69,1995.99,1995.99,690.0,690.0
MON,13:09:00,1332.0,1332.0,2410.29,2410.29,688.5,688.5
MON,13:14:00,555.0,555.0,2410.29,2410.29,688.5,688.5
MON,13:19:00,58.0,58.0,1920.84,1920.84,693.0,693.0
MON,13:24:00,292.0,292.0,1662.06,1662.06,691.0,691.0
MON,13:29:00,468.0,468.0,1995.99,1995.99,688.5,688.5
MON,13:35:00,1572.51,1572.51,1249.09,1249.09,693.0,693.0
MON,13:39:00,1852.29,1852.29,1505.59,1505.59,691.0,691.0
MON,13:44:00,1572.51,1572.51,2410.29,2410.29,688.5,688.5
MON,13:49:00,614.0,614.0,1739.44,1739.44,695.99,695.99
MON,13:54:00,1247.29,1247.29,2410.29,2410.29,695.99,695.99
MON,13:59:00,526.0,526.0,2410.29,2410.29,694.0,694.0
MON,14:04:00,614.0,614.0,2803.65,2803.65,695.99,695.99
MON,14:09:00,858.0,858.0,3545.05,3545.05,699.07,699.07
MON,14:15:00,1404.88,1404.88,3545.05,3545.05,699.07,699.07
MON,14:20:00,526.0,526.0,2803.65,2803.65,695.99,695.99
MON,14:24:00,2316.69,2316.69,2803.65,2803.65,695.99,695.99
MON,14:29:00,614.0,614.0,2410.29,2410.29,690.0,690.0
MON,14:34:00,614.0,614.0,679.85,679.85,686.52,686.52
MON,14:39:00,438.0,438.0,1383.55,1383.55,686.52,686.52
MON,14:44:00,1404.88,1404.88,1549.35,1549.35,691.0,691.0
MON,14:49:00,526.0,526.0,1607.39,1607.39,695.99,695.99
MON,14:54:00,0.0,0.0,1549.35,1549.35,693.0,693.0
MON,14:59:00,438.0,438.0,1739.44,1739.44,693.0,693.0
MON,15:04:00,204.0,204.0,1144.13,1144.13,693.0,693.0
MON,15:10:00,380.0,380.0,1739.44,1739.44,688.5,688.5
MON,15:14:00,438.0,438.0,1383.55,1383.55,692.0,692.0
MON,15:20:00,776.07,776.07,1739.44,1739.44,693.0,693.0
MON,15:24:00,1572.51,1572.51,1249.09,1249.09,691.0,691.0
MON,15:29:00,380.0,380.0,2803.65,2803.65,686.52,686.52
MON,15:35:00,2841.28,2841.28,2803.65,2803.65,695.99,695.99
MON,15:40:00,2841.28,2841.28,1739.44,1739.44,695.99,695.99
MON,15:45:00,555.0,555.0,3545.05,3545.05,695.99,695.99
MON,15:49:00,380.0,380.0,2803.65,2803.65,692.0,692.0
MON,15:54:00,704.31,704.31,3545.05,3545.05,686.52,686.52
MON,15:59:00,117.0,117.0,1662.06,1662.06,688.5,688.5
MON,16:04:00,146.0,146.0,1995.99,1995.99,686.52,686.52
MON,16:09:00,292.0,292.0,1834.5,1834.5,690.0,690.0
MON,16:14:00,1404.88,1404.88,2193.49,2193.49,691.0,691.0
MON,16:19:00,776.07,776.07,831.65,831.65,684.0,684.0
MON,16:24:00,643.0,643.0,978.55,978.55,683.0,683.0
MON,16:29:00,526.0,526.0,1383.55,1383.55,681.0,681.0
MON,16:34:00,614.0,614.0,2077.08,2077.08,686.52,686.52
MON,16:39:00,1852.29,1852.29,978.55,978.55,682.0,682.0
MON,16:44:00,1185.06,1185.06,1117.74,1117.74,681.0,681.0
MON,16:50:00,555.0,555.0,1834.5,1834.5,690.0,690.0
MON,16:54:00,526.0,526.0,1549.35,1549.35,686.52,686.52
MON,17:00:00,438.0,438.0,1920.84,1920.84,683.0,683.0
MON,17:04:00,555.0,555.0,1834.5,1834.5,684.0,684.0
MON,17:09:00,2841.28,2841.28,2803.65,2803.65,692.0,692.0
MON,17:14:00,468.0,468.0,5370.85,5370.85,684.0,684.0
MON,17:20:00,1572.51,1572.51,2803.65,2803.65,686.52,686.52
MON,17:24:00,1572.51,1572.51,1920.84,1920.84,686.52,686.52
MON,17:29:00,146.0,146.0,2077.08,2077.08,685.0,685.0
MON,17:35:00,438.0,438.0,1920.84,1920.84,683.0,683.0
MON,17:39:00,468.0,468.0,831.65,831.65,682.0,682.0
MON,17:44:00,292.0,292.0,1549.35,1549.35,683.0,683.0
MON,17:49:00,643.0,643.0,2077.08,2077.08,733.68,733.68
MON,17:55:00,2841.28,2841.28,1249.09,1249.09,718.0,718.0
MON,17:59:00,292.0,292.0,1476.68,1476.68,683.0,683.0
MON,18:04:00,704.31,704.31,1739.44,1739.44,678.0,678.0
MON,18:10:00,468.0,468.0,2410.29,2410.29,678.0,678.0
MON,18:14:00,776.07,776.07,1217.73,1217.73,680.0,680.0
MON,18:19:00,321.0,321.0,1068.59,1068.59,677.0,677.0
MON,18:24:00,292.0,292.0,778.86,778.86,673.22,673.22
MON,18:29:00,321.0,321.0,1416.52,1416.52,679.0,679.0
MON,19:34:00,1572.51,1572.51,5370.85,5370.85,701.91,701.91
MON,19:39:00,1104.73,1104.73,1039.86,1039.86,695.99,695.99
MON,19:44:00,321.0,321.0,698.17,698.17,685.0,685.0
MON,19:49:00,468.0,468.0,1217.73,1217.73,684.0,684.0
MON,19:54:00,438.0,438.0,1607.39,1607.39,688.5,688.5
MON,19:59:00,234.0,234.0,1607.39,1607.39,686.52,686.52
MON,20:05:00,2841.28,2841.28,2193.49,2193.49,688.5,688.5
MON,20:10:00,380.0,380.0,663.72,663.72,688.5,688.5
MON,20:15:00,776.07,776.07,1607.39,1607.39,688.5,688.5
MON,20:20:00,234.0,234.0,945.52,945.52,686.52,686.52
MON,20:24:00,776.07,776.07,1662.06,1662.06,688.5,688.5
MON,20:30:00,1404.88,1404.88,576.68,576.68,695.99,695.99
MON,20:34:00,907.0,907.0,1217.73,1217.73,690.0,690.0
MON,20:39:00,2841.28,2841.28,1316.91,1316.91,688.5,688.5
MON,20:44:00,234.0,234.0,1010.74,1010.74,691.0,691.0
MON,20:49:00,2841.28,2841.28,945.52,945.52,695.99,695.99
MON,20:54:00,643.0,643.0,1181.54,1181.54,695.99,695.99
MON,20:59:00,292.0,292.0,1316.91,1316.91,690.0,690.0
MON,21:04:00,2316.69,2316.69,904.33,904.33,688.5,688.5
MON,21:09:00,2316.69,2316.69,1549.35,1549.35,688.5,688.5
MON,21:14:00,234.0,234.0,1217.73,1217.73,690.0,690.0
MON,21:19:00,1572.51,1572.51,602.75,602.75,695.99,695.99
MON,21:24:00,234.0,234.0,716.42,716.42,686.52,686.52
MON,21:29:00,526.0,526.0,904.33,904.33,692.0,692.0
MON,21:34:00,234.0,234.0,679.85,679.85,686.52,686.52
MON,21:39:00,380.0,380.0,945.52,945.52,690.0,690.0
MON,21:44:00,438.0,438.0,602.75,602.75,690.0,690.0
MON,21:49:00,1572.51,1572.51,1349.2,1349.2,693.0,693.0
MON,21:54:00,526.0,526.0,1039.86,1039.86,688.5,688.5
MON,21:59:00,2841.28,2841.28,1505.59,1505.59,688.5,688.5
MON,22:04:00,438.0,438.0,978.55,978.55,682.0,682.0
MON,22:09:00,614.0,614.0,945.52,945.52,684.0,684.0
MON,22:14:00,380.0,380.0,757.62,757.62,682.0,682.0
MON,22:19:00,204.0,438.0,1068.59,1068.59,682.0,682.0
MON,22:24:00,117.0,468.0,446.28,446.28,688.5,688.5
MON,22:29:00,2841.28,2841.28,663.72,663.72,682.0,682.0
MON,22:34:00,146.0,380.0,263.9,263.9,679.0,679.0
MON,22:39:00,438.0,438.0,576.68,576.68,684.0,684.0
MON,22:45:00,614.0,614.0,679.85,679.85,688.5,688.5
MON,22:49:00,117.0,117.0,548.91,548.91,683.0,683.0
MON,22:55:00,292.0,292.0,479.54,479.54,686.52,686.52
MON,22:59:00,380.0,380.0,548.91,548.91,684.0,684.0
MON,23:04:00,146.0,146.0,279.05,279.05,685.0,685.0
MON,23:09:00,2316.69,2316.69,576.68,576.68,688.5,688.5
MON,23:14:00,292.0,204.0,602.75,602.75,683.0,683.0
MON,23:19:00,555.0,555.0,624.32,624.32,680.0,680.0
MON,23:24:00,234.0,234.0,513.42,513.42,683.0,683.0
MON,23:29:00,292.0,292.0,370.12,370.12,684.0,684.0
MON,23:34:00,2316.69,2316.69,234.72,234.72,746.42,746.42
MON,23:39:00,321.0,321.0,576.68,576.68,719.41,719.41
MON,23:44:00,292.0,292.0,904.33,904.33,684.0,684.0
MON,23:49:00,321.0,321.0,801.0,801.0,699.07,699.07
MON,23:55:00,146.0,146.0,663.72,663.72,691.0,691.0
MON,23:59:00,468.0,468.0,945.52,945.52,699.07,699.07
TUE,00:04:00,438.0,438.0,446.28,446.28,699.07,699.07
TUE,00:09:00,117.0,117.0,417.97,417.97,695.99,695.99
TUE,00:14:00,380.0,380.0,624.32,624.32,699.07,699.07
TUE,00:19:00,380.0,380.0,393.4,393.4,695.99,695.99
TUE,00:24:00,146.0,146.0,679.85,679.85,695.99,695.99
TUE,00:29:00,234.0,234.0,370.12,370.12,691.0,691.0
TUE,00:34:00,204.0,204.0,513.42,513.42,693.0,693.0
TUE,00:39:00,234.0,321.0,548.91,548.91,693.0,693.0
TUE,00:45:00,438.0,438.0,602.75,602.75,693.0,693.0
TUE,00:49:00,438.0,438.0,446.28,446.28,690.0,690.0
TUE,00:54:00,234.0,321.0,393.4,393.4,694.0,694.0
TUE,00:59:00,58.0,234.0,548.91,548.91,693.0,693.0
TUE,01:04:00,321.0,321.0,393.4,393.4,688.5,688.5
TUE,01:09:00,292.0,380.0,219.76,219.76,695.99,695.99
TUE,01:15:00,234.0,234.0,479.54,479.54,695.99,695.99
TUE,01:19:00,409.0,409.0,279.05,279.05,688.5,688.5
TUE,01:24:00,292.0,292.0,757.62,757.62,692.0,692.0
TUE,01:29:00,321.0,321.0,513.42,513.42,699.07,699.07
TUE,01:34:00,438.0,438.0,294.86,294.86,691.0,691.0
TUE,01:39:00,380.0,380.0,219.76,219.76,688.5,688.5
TUE,01:44:00,321.0,321.0,96.84,96.84,691.0,691.0
TUE,01:49:00,234.0,234.0,234.72,234.72,688.5,688.5
TUE,01:54:00,117.0,117.0,219.76,219.76,690.0,690.0
TUE,01:59:00,380.0,380.0,279.05,279.05,690.0,690.0
TUE,02:05:00,204.0,204.0,75.24,75.24,686.52,686.52
TUE,02:09:00,321.0,321.0,22.98,22.98,688.5,688.5
TUE,02:14:00,292.0,292.0,150.91,150.91,688.5,688.5
TUE,02:19:00,146.0,146.0,96.84,96.84,686.52,686.52
TUE,02:24:00,204.0,204.0,55.24,55.24,685.0,685.0
TUE,02:29:00,321.0,321.0,22.98,22.98,686.52,686.52
TUE,02:35:00,526.0,526.0,117.0,117.0,686.52,686.52
TUE,02:39:00,438.0,438.0,44.34,44.34,682.0,682.0
TUE,02:44:00,58.0,58.0,44.34,44.34,684.0,684.0
TUE,02:49:00,292.0,292.0,22.98,22.98,682.0,682.0
TUE,02:55:00,292.0,292.0,22.98,22.98,681.0,681.0
TUE,02:59:00,234.0,204.0,35.05,35.05,683.0,683.0
TUE,03:05:00,321.0,321.0,169.42,169.42,685.0,685.0
TUE,03:10:00,321.0,292.0,75.24,75.24,685.0,685.0
TUE,03:14:00,292.0,292.0,22.98,22.98,681.0,681.0
TUE,03:20:00,292.0,292.0,351.11,351.11,686.52,686.52
TUE,03:24:00,58.0,29.0,55.24,55.24,686.52,686.52
TUE,03:29:00,234.0,234.0,96.84,96.84,684.0,684.0
TUE,03:34:00,321.0,321.0,22.98,22.98,683.0,683.0
TUE,03:39:00,117.0,117.0,249.39,249.39,680.0,680.0
TUE,03:45:00,321.0,292.0,133.62,133.62,686.52,686.52
TUE,03:49:00,117.0,117.0,75.24,75.24,680.0,680.0
TUE,03:54:00,204.0,292.0,35.05,35.05,683.0,683.0
TUE,03:59:00,292.0,292.0,22.98,22.98,681.0,681.0
TUE,04:05:00,204.0,204.0,75.24,75.24,679.0,679.0
TUE,04:10:00,438.0,438.0,44.34,44.34,682.0,682.0
TUE,04:15:00,292.0,292.0,324.81,324.81,683.0,683.0
TUE,04:19:00,292.0,292.0,22.98,22.98,679.0,679.0
TUE,04:24:00,117.0,117.0,14.05,14.05,681.0,681.0
TUE,04:29:00,146.0,146.0,22.98,22.98,684.0,684.0
TUE,04:35:00,117.0,117.0,150.91,150.91,680.0,680.0
TUE,04:39:00,234.0,234.0,576.68,576.68,679.0,679.0
TUE,04:44:00,204.0,204.0,203.12,203.12,682.0,682.0
TUE,04:50:00,468.0,292.0,757.62,757.62,682.0,682.0
TUE,04:54:00,2841.28,2841.28,311.24,311.24,688.5,688.5
TUE,04:59:00,117.0,117.0,117.0,117.0,682.0,682.0
TUE,05:05:00,321.0,204.0,22.98,22.98,682.0,682.0
TUE,05:10:00,146.0,146.0,14.05,14.05,682.0,682.0
TUE,05:14:00,234.0,234.0,14.05,14.05,679.0,679.0
TUE,05:19:00,292.0,292.0,133.62,133.62,746.42,746.42
TUE,05:24:00,58.0,58.0,263.9,263.9,716.0,716.0
TUE,05:29:00,204.0,204.0,22.98,22.98,680.0,680.0
TUE,05:35:00,292.0,234.0,96.84,96.84,686.52,686.52
TUE,05:39:00,234.0,234.0,14.05,14.05,682.0,682.0
TUE,05:45:00,292.0,292.0,14.05,14.05,679.0,679.0
TUE,05:49:00,321.0,321.0,14.05,14.05,682.0,682.0
TUE,05:54:00,292.0,292.0,14.05,14.05,682.0,682.0
TUE,05:59:00,58.0,58.0,150.91,150.91,681.0,681.0
TUE,06:04:00,380.0,380.0,22.98,22.98,680.0,680.0
TUE,06:09:00,292.0,234.0,96.84,96.84,683.0,683.0
TUE,06:14:00,234.0,234.0,35.05,35.05,682.0,682.0
TUE,06:19:00,58.0,58.0,55.24,55.24,681.0,681.0
TUE,06:24:00,204.0,204.0,22.98,22.98,685.0,685.0
TUE,06:29:00,234.0,234.0,22.98,22.98,681.0,681.0
TUE,06:34:00,321.0,234.0,150.91,150.91,681.0,681.0
TUE,06:39:00,292.0,234.0,75.24,75.24,683.0,683.0
TUE,06:44:00,234.0,234.0,22.98,22.98,682.0,682.0
TUE,06:49:00,29.0,29.0,14.05,14.05,680.0,680.0
TUE,06:54:00,380.0,58.0,14.05,35.05,680.0,680.0
TUE,06:59:00,380.0,234.0,22.98,22.98,682.0,682.0
TUE,07:05:00,234.0,234.0,96.84,96.84,685.0,685.0
TUE,07:09:00,380.0,29.0,96.84,96.84,683.0,683.0
TUE,07:14:00,292.0,29.0,513.42,513.42,681.0,681.0
TUE,07:19:00,292.0,204.0,133.62,133.62,682.0,682.0
TUE,07:24:00,292.0,146.0,96.84,55.24,681.0,681.0
TUE,07:30:00,468.0,234.0,150.91,150.91,683.0,683.0
TUE,07:34:00,146.0,380.0,324.81,324.81,690.0,679.0
TUE,07:39:00,204.0,321.0,417.97,417.97,686.52,686.52
TUE,07:45:00,321.0,292.0,311.24,311.24,686.52,686.52
TUE,07:49:00,292.0,234.0,169.42,169.42,686.52,686.52
TUE,07:54:00,380.0,438.0,234.72,234.72,686.52,686.52
TUE,07:59:00,234.0,234.0,736.81,736.81,685.0,685.0
TUE,08:04:00,1852.29,292.0,624.32,624.32,704.44,704.44
TUE,08:09:00,58.0,58.0,324.81,324.81,651.56,651.56
TUE,08:14:00,321.0,204.0,863.15,863.15,651.56,651.56
TUE,08:19:00,146.0,146.0,324.81,324.81,651.56,651.56
TUE,08:24:00,1572.51,1572.51,1039.86,1039.86,662.15,662.15
TUE,08:29:00,438.0,438.0,945.52,945.52,662.15,662.15
TUE,08:35:00,526.0,526.0,624.32,624.32,659.44,659.44
TUE,08:39:00,58.0,58.0,698.17,698.17,667.46,667.46
TUE,08:44:00,58.0,58.0,831.65,831.65,664.5,664.5
TUE,08:49:00,380.0,380.0,1181.54,1181.54,667.46,667.46
TUE,08:54:00,380.0,321.0,904.33,904.33,670.16,670.16
TUE,08:59:00,555.0,555.0,2077.08,2077.08,670.16,670.16
TUE,09:05:00,292.0,292.0,1144.13,1144.13,673.22,673.22
TUE,09:09:00,704.31,704.31,1834.5,1834.5,677.0,677.0
TUE,09:14:00,2841.28,2841.28,2193.49,2193.49,681.0,681.0
TUE,09:19:00,2316.69,2316.69,2410.29,2410.29,677.0,677.0
TUE,09:24:00,614.0,614.0,2803.65,2803.65,679.0,679.0
TUE,09:29:00,497.0,497.0,1834.5,1834.5,675.53,675.53
TUE,09:34:00,1404.88,1404.88,1739.44,1739.44,681.0,681.0
TUE,09:39:00,292.0,380.0,1447.79,1447.79,680.0,680.0
TUE,09:44:00,1141.0,1141.0,1607.39,1607.39,681.0,681.0
TUE,09:49:00,117.0,117.0,294.86,294.86,678.0,678.0
TUE,09:54:00,438.0,438.0,831.65,831.65,680.0,680.0
TUE,09:59:00,380.0,380.0,736.81,736.81,685.0,685.0
TUE,10:04:00,643.0,643.0,801.0,801.0,675.53,675.53
TUE,10:09:00,380.0,380.0,479.54,479.54,678.0,678.0
TUE,10:14:00,321.0,321.0,1068.59,1068.59,678.0,678.0
TUE,10:19:00,1104.73,1104.73,904.33,904.33,683.0,683.0
TUE,10:24:00,117.0,117.0,1995.99,1995.99,681.0,681.0
TUE,10:29:00,321.0,438.0,1249.09,1249.09,681.0,681.0
TUE,10:34:00,614.0,614.0,1834.5,1834.5,680.0,680.0
TUE,10:39:00,526.0,526.0,1505.59,1505.59,681.0,681.0
TUE,10:45:00,1185.06,1185.06,3545.05,3545.05,693.0,693.0
TUE,10:49:00,409.0,409.0,3545.05,3545.05,686.52,686.52
TUE,10:54:00,2316.69,2316.69,3545.05,3545.05,693.0,693.0
TUE,10:59:00,2841.28,2841.28,2410.29,2410.29,690.0,690.0
TUE,11:04:00,321.0,321.0,3545.05,3545.05,685.0,685.0
TUE,11:09:00,1404.88,1404.88,2193.49,2193.49,685.0,685.0
TUE,11:15:00,965.0,965.0,2803.65,2803.65,757.75,757.75
TUE,11:19:00,204.0,204.0,1144.13,1144.13,724.91,724.91
TUE,11:24:00,292.0,292.0,1662.06,1662.06,693.0,693.0
TUE,11:29:00,117.0,117.0,1662.06,1662.06,688.5,688.5
TUE,11:34:00,776.07,776.07,1283.33,1283.33,688.5,688.5
TUE,11:39:00,409.0,409.0,1739.44,1739.44,684.0,684.0
TUE,11:44:00,438.0,438.0,1607.39,1607.39,686.52,686.52
TUE,11:50:00,468.0,468.0,1549.35,1549.35,688.5,688.5
TUE,11:54:00,409.0,409.0,1739.44,1739.44,686.52,686.52
TUE,11:59:00,1185.06,1185.06,1920.84,1920.84,691.0,691.0
TUE,12:04:00,704.31,704.31,1920.84,1920.84,686.52,686.52
TUE,12:09:00,234.0,234.0,1607.39,1607.39,688.5,688.5
TUE,12:14:00,965.0,965.0,2803.65,2803.65,693.0,693.0
TUE,12:19:00,2841.28,2841.28,2803.65,2803.65,699.07,699.07
TUE,12:25:00,2841.28,2841.28,5370.85,5370.85,699.07,699.07
TUE,12:30:00,2841.28,2841.28,3545.05,3545.05,704.44,704.44
TUE,12:34:00,2316.69,2316.69,2803.65,2803.65,695.99,695.99
TUE,12:40:00,776.07,776.07,2193.49,2193.49,692.0,692.0
TUE,12:44:00,2841.28,2841.28,1834.5,1834.5,695.99,695.99
TUE,12:49:00,614.0,614.0,1607.39,1607.39,690.0,690.0
TUE,12:54:00,2841.28,2841.28,1505.59,1505.59,694.0,694.0
TUE,12:59:00,1247.29,1247.29,1039.86,1039.86,692.0,692.0
TUE,13:04:00,2316.69,2316.69,1447.79,1447.79,692.0,692.0
TUE,13:09:00,468.0,468.0,1447.79,1447.79,688.5,688.5
TUE,13:14:00,776.07,776.07,2077.08,2077.08,686.52,686.52
TUE,13:19:00,380.0,380.0,904.33,904.33,688.5,688.5
TUE,13:24:00,1024.0,1024.0,1249.09,1249.09,691.0,691.0
TUE,13:29:00,526.0,526.0,1476.68,1476.68,686.52,686.52
TUE,13:34:00,1852.29,1852.29,2193.49,2193.49,688.5,688.5
TUE,13:39:00,438.0,438.0,2410.29,2410.29,688.5,688.5
TUE,13:44:00,704.31,704.31,1834.5,1834.5,692.0,692.0
TUE,13:49:00,2316.69,2316.69,3545.05,3545.05,695.99,695.99
TUE,13:54:00,1852.29,1852.29,3545.05,3545.05,713.03,713.03
TUE,13:59:00,1141.0,1141.0,3545.05,3545.05,694.0,694.0
TUE,14:05:00,614.0,614.0,3545.05,3545.05,695.99,695.99
TUE,14:09:00,858.0,858.0,1383.55,1383.55,701.91,701.91
TUE,14:14:00,643.0,643.0,2803.65,2803.65,694.0,694.0
TUE,14:19:00,204.0,292.0,2193.49,2193.49,691.0,691.0
TUE,14:24:00,704.31,704.31,2410.29,2410.29,691.0,691.0
TUE,14:29:00,468.0,468.0,1920.84,1920.84,692.0,692.0
TUE,14:34:00,321.0,321.0,1662.06,1662.06,694.0,694.0
TUE,14:39:00,858.0,858.0,2193.49,2193.49,695.99,695.99
TUE,14:44:00,555.0,555.0,1283.33,1283.33,688.5,688.5
TUE,14:50:00,468.0,468.0,2410.29,2410.29,688.5,688.5
TUE,14:55:00,776.07,776.07,1416.52,1416.52,693.0,693.0
TUE,14:59:00,380.0,380.0,1920.84,1920.84,695.99,695.99
TUE,15:04:00,2841.28,2841.28,2410.29,2410.29,693.0,693.0
TUE,15:09:00,234.0,438.0,2803.65,2803.65,694.0,694.0
TUE,15:15:00,292.0,292.0,1920.84,1920.84,699.07,699.07
TUE,15:19:00,2316.69,2316.69,2410.29,2410.29,695.99,695.99
TUE,15:25:00,1053.0,1053.0,3545.05,3545.05,704.44,704.44
TUE,15:29:00,776.07,776.07,3545.05,3545.05,695.99,695.99
TUE,15:34:00,438.0,438.0,3545.05,3545.05,692.0,692.0
TUE,15:39:00,776.07,776.07,1920.84,1920.84,701.91,701.91
TUE,15:44:00,380.0,380.0,2803.65,2803.65,692.0,692.0
TUE,15:49:00,858.0,858.0,2193.49,2193.49,690.0,690.0
TUE,15:54:00,380.0,380.0,1920.84,1920.84,691.0,691.0
TUE,15:59:00,234.0,526.0,1447.79,1447.79,692.0,692.0
TUE,16:04:00,2316.69,2316.69,757.62,757.62,691.0,691.0
TUE,16:09:00,614.0,614.0,1383.55,1383.55,690.0,690.0
TUE,16:14:00,776.07,776.07,1739.44,1739.44,751.44,751.44
TUE,16:20:00,380.0,380.0,2193.49,2193.49,724.91,724.91
TUE,16:25:00,2316.69,2316.69,1476.68,1476.68,692.0,692.0
TUE,16:29:00,234.0,234.0,1144.13,1144.13,695.99,695.99
TUE,16:34:00,2841.28,2841.28,1447.79,1447.79,695.99,695.99
TUE,16:39:00,1024.0,1024.0,2410.29,2410.29,693.0,693.0
TUE,16:44:00,2316.69,2316.69,2193.49,2193.49,691.0,691.0
TUE,16:49:00,2841.28,2841.28,2193.49,2193.49,691.0,691.0
TUE,16:54:00,1185.06,1185.06,2410.29,2410.29,688.5,688.5
TUE,16:59:00,321.0,380.0,3545.05,3545.05,690.0,690.0
TUE,17:04:00,380.0,380.0,2803.65,2803.65,693.0,693.0
TUE,17:09:00,858.0,858.0,2803.65,2803.65,690.0,690.0
TUE,17:14:00,292.0,292.0,1607.39,1607.39,691.0,691.0
TUE,17:19:00,380.0,380.0,1283.33,1283.33,699.07,699.07
TUE,17:24:00,776.07,776.07,831.65,831.65,690.0,690.0
TUE,17:30:00,468.0,468.0,1662.06,1662.06,699.07,699.07
TUE,17:34:00,1104.73,1104.73,1217.73,1217.73,688.5,688.5
TUE,17:39:00,438.0,438.0,1039.86,1039.86,695.99,695.99
TUE,17:44:00,321.0,321.0,1181.54,1181.54,694.0,694.0
TUE,17:49:00,468.0,468.0,945.52,945.52,695.99,695.99
TUE,17:54:00,292.0,292.0,1607.39,1607.39,686.52,686.52
TUE,17:59:00,380.0,380.0,801.0,801.0,691.0,691.0
TUE,18:04:00,146.0,146.0,978.55,978.55,686.52,686.52
TUE,18:09:00,614.0,614.0,1447.79,1447.79,688.5,688.5
TUE,18:14:00,526.0,526.0,1549.35,1549.35,692.0,692.0
TUE,18:19:00,468.0,468.0,1995.99,1995.99,693.0,693.0
TUE,18:24:00,468.0,468.0,736.81,736.81,686.52,686.52
TUE,18:29:00,292.0,292.0,1416.52,1416.52,691.0,691.0
TUE,18:34:00,468.0,468.0,1739.44,1739.44,690.0,690.0
