WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,13:10:00,58.0,117.0,148.59,184.46,1781.84,1781.84
MON,13:16:00,58.0,58.0,184.46,184.46,1781.84,1781.84
MON,13:21:00,58.0,58.0,36.21,90.44,1781.84,1781.84
MON,13:26:00,58.0,58.0,36.21,184.46,1781.84,1781.84
MON,13:30:00,58.0,58.0,14.4,61.0,1781.84,1781.84
MON,13:35:00,58.0,58.0,61.0,36.21,1796.02,1796.02
MON,13:40:00,292.0,292.0,36.21,36.21,1796.02,1796.02
MON,13:46:00,58.0,58.0,14.4,14.4,1796.02,1796.02
MON,13:50:00,58.0,58.0,36.21,36.21,1796.02,1796.02
MON,13:56:00,58.0,58.0,90.44,90.44,1796.02,1796.02
MON,14:01:00,58.0,58.0,36.21,36.21,1781.84,1781.84
MON,14:05:00,58.0,58.0,61.0,36.21,1796.02,1796.02
MON,14:11:00,58.0,117.0,36.21,36.21,1796.02,1796.02
MON,14:16:00,58.0,58.0,14.4,90.44,1813.23,1813.23
MON,14:21:00,58.0,58.0,14.4,14.4,1796.02,1796.02
MON,14:26:00,58.0,58.0,14.4,61.0,1796.02,1796.02
MON,14:30:00,58.0,117.0,36.21,36.21,1796.02,1796.02
MON,14:36:00,58.0,58.0,14.4,14.4,1796.02,1796.02
MON,14:41:00,58.0,58.0,0.34,36.21,1796.02,1796.02
MON,14:45:00,58.0,58.0,14.4,36.21,1796.02,1796.02
MON,14:51:00,58.0,58.0,61.0,61.0,1796.02,1796.02
MON,14:55:00,58.0,58.0,323.41,323.41,1796.02,1796.02
MON,15:01:00,58.0,58.0,61.0,61.0,1781.84,1781.84
MON,15:05:00,58.0,58.0,14.4,14.4,1781.84,1781.84
MON,15:11:00,58.0,58.0,90.44,90.44,1796.02,1796.02
MON,15:16:00,58.0,58.0,36.21,36.21,1781.84,1781.84
MON,15:21:00,58.0,58.0,36.21,36.21,1796.02,1796.02
MON,15:26:00,58.0,58.0,61.0,61.0,1796.02,1796.02
MON,15:30:00,117.0,117.0,14.4,36.21,1796.02,1796.02
MON,15:36:00,58.0,58.0,14.4,36.21,1813.23,1813.23
MON,15:41:00,58.0,58.0,14.4,36.21,1796.02,1796.02
MON,15:46:00,936.0,936.0,36.21,36.21,1781.84,1781.84
MON,15:51:00,58.0,58.0,14.4,184.46,1781.84,1781.84
MON,15:56:00,58.0,117.0,14.4,90.44,1781.84,1781.84
MON,16:00:00,58.0,58.0,36.21,36.21,1772.09,1772.09
MON,16:06:00,58.0,58.0,36.21,36.21,1772.09,1772.09
MON,16:11:00,58.0,58.0,14.4,14.4,1781.84,1781.84
MON,16:15:00,58.0,58.0,61.0,61.0,1796.02,1796.02
MON,16:21:00,234.0,234.0,14.4,36.21,1781.84,1781.84
MON,16:25:00,585.0,585.0,36.21,36.21,1781.84,1781.84
MON,16:30:00,58.0,58.0,14.4,61.0,1781.84,1781.84
MON,16:35:00,409.0,409.0,36.21,36.21,1781.84,1781.84
MON,16:40:00,58.0,58.0,36.21,36.21,1781.84,1781.84
MON,16:45:00,58.0,58.0,61.0,61.0,1781.84,1781.84
MON,16:50:00,58.0,58.0,14.4,90.44,1781.84,1781.84
MON,16:55:00,58.0,58.0,61.0,61.0,1781.84,1781.84
MON,17:00:00,58.0,58.0,36.21,90.44,1772.09,1772.09
MON,17:05:00,761.0,761.0,90.44,90.44,1781.84,1781.84
MON,17:10:00,58.0,58.0,61.0,61.0,1796.02,1796.02
MON,17:16:00,1191.41,1191.41,36.21,36.21,1796.02,1796.02
MON,17:20:00,58.0,58.0,14.4,36.21,1796.02,1796.02
MON,17:25:00,58.0,58.0,61.0,61.0,1781.84,1781.84
MON,17:30:00,58.0,58.0,61.0,61.0,1781.84,1781.84
MON,17:35:00,409.0,409.0,36.21,36.21,1781.84,1781.84
MON,17:40:00,58.0,58.0,122.95,36.21,1796.02,1796.02
MON,17:45:00,58.0,58.0,184.46,184.46,1796.02,1796.02
MON,17:50:00,58.0,58.0,148.59,148.59,1748.43,1748.43
MON,17:56:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,18:00:00,58.0,117.0,148.59,148.59,1758.55,1758.55
MON,18:06:00,468.0,468.0,148.59,148.59,1720.98,1720.98
MON,18:11:00,58.0,58.0,148.59,184.46,1744.47,1744.47
MON,18:15:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,18:21:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,18:25:00,58.0,58.0,122.95,122.95,1720.98,1720.98
MON,18:30:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,19:36:00,1191.41,1191.41,4286.44,4286.44,1813.23,1813.23
MON,19:41:00,936.0,936.0,2446.45,2446.45,1813.23,1813.23
MON,19:46:00,4477.55,4477.55,6444.88,6444.88,1813.23,1813.23
MON,19:50:00,4477.55,4477.55,2983.59,2983.59,1813.23,1813.23
MON,19:56:00,936.0,936.0,2983.59,2983.59,1813.23,1813.23
MON,20:01:00,1541.99,1541.99,2446.45,2446.45,1813.23,1813.23
MON,20:05:00,4477.55,4477.55,1970.15,1970.15,1813.23,1813.23
MON,20:10:00,3122.64,3122.64,4286.44,4286.44,1813.23,1813.23
MON,20:16:00,2083.64,2083.64,2983.59,2983.59,1813.23,1813.23
MON,20:21:00,58.0,58.0,2983.59,2983.59,1727.81,1727.81
MON,20:25:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,20:30:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,20:35:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,20:40:00,409.0,409.0,122.95,122.95,1720.98,1720.98
MON,20:45:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,20:50:00,117.0,117.0,148.59,148.59,1720.98,1720.98
MON,20:56:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,21:01:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,21:05:00,58.0,58.0,122.95,122.95,1720.98,1720.98
MON,21:10:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,21:15:00,58.0,58.0,184.46,148.59,1720.98,1720.98
MON,21:20:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,21:26:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,21:30:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,21:36:00,117.0,58.0,148.59,148.59,1714.43,1714.43
MON,21:40:00,58.0,58.0,122.95,148.59,1720.98,1720.98
MON,21:45:00,58.0,58.0,184.46,148.59,1720.98,1720.98
MON,21:50:00,58.0,58.0,148.59,148.59,1734.37,1734.37
MON,21:55:00,58.0,58.0,148.59,148.59,1720.98,1720.98
MON,22:01:00,58.0,58.0,148.59,148.59,1699.94,1699.94
MON,22:05:00,58.0,58.0,122.95,148.59,1702.4,1702.4
MON,22:10:00,58.0,58.0,148.59,122.95,1714.43,1714.43
MON,22:15:00,58.0,58.0,148.59,148.59,1709.51,1709.51
MON,22:21:00,58.0,58.0,122.95,122.95,1709.51,1709.51
MON,22:25:00,58.0,58.0,122.95,148.59,1714.43,1714.43
MON,22:30:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,22:35:00,58.0,234.0,148.59,148.59,1714.43,1714.43
MON,22:40:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,22:45:00,58.0,58.0,122.95,122.95,1714.43,1714.43
MON,22:50:00,58.0,58.0,184.46,148.59,1714.43,1714.43
MON,22:56:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,23:01:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,23:05:00,643.0,643.0,148.59,148.59,1744.47,1744.47
MON,23:10:00,58.0,117.0,148.59,148.59,1714.43,1714.43
MON,23:16:00,1541.99,1541.99,148.59,148.59,1734.37,1734.37
MON,23:21:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,23:25:00,58.0,58.0,122.95,148.59,1714.43,1714.43
MON,23:30:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,23:35:00,58.0,58.0,148.59,148.59,1714.43,1714.43
MON,23:40:00,58.0,58.0,122.95,148.59,1748.43,1748.43
MON,23:45:00,58.0,58.0,148.59,148.59,1709.51,1709.51
MON,23:51:00,58.0,58.0,148.59,148.59,1704.0,1704.0
MON,23:56:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,00:01:00,58.0,58.0,148.59,148.59,1704.0,1704.0
TUE,00:06:00,58.0,58.0,148.59,148.59,1704.0,1704.0
TUE,00:10:00,2083.64,2083.64,148.59,148.59,1709.51,1709.51
TUE,00:15:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,00:21:00,58.0,58.0,148.59,148.59,1705.0,1705.0
TUE,00:26:00,58.0,58.0,148.59,122.95,1709.51,1709.51
TUE,00:30:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,00:35:00,234.0,234.0,122.95,122.95,1706.44,1706.44
TUE,00:40:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,00:45:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,00:50:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,00:55:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,01:01:00,58.0,58.0,122.95,122.95,1705.0,1705.0
TUE,01:06:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,01:10:00,58.0,58.0,122.95,122.95,1714.43,1714.43
TUE,01:16:00,58.0,58.0,184.46,184.46,1709.51,1709.51
TUE,01:20:00,58.0,58.0,90.44,90.44,1709.51,1709.51
TUE,01:25:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,01:31:00,292.0,292.0,148.59,148.59,1740.01,1740.01
TUE,01:35:00,58.0,58.0,90.44,90.44,1709.51,1709.51
TUE,01:40:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,01:45:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,01:50:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,01:56:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,02:00:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,02:05:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,02:10:00,234.0,234.0,148.59,148.59,1714.43,1714.43
TUE,02:15:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,02:20:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,02:25:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,02:30:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,02:35:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,02:41:00,58.0,58.0,122.95,122.95,1714.43,1714.43
TUE,02:45:00,1053.0,1053.0,148.59,148.59,1734.37,1734.37
TUE,02:51:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,02:56:00,58.0,58.0,122.95,122.95,1714.43,1714.43
TUE,03:00:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,03:06:00,58.0,58.0,122.95,122.95,1705.0,1705.0
TUE,03:11:00,58.0,58.0,184.46,184.46,1709.51,1709.51
TUE,03:15:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,03:20:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,03:26:00,234.0,234.0,184.46,184.46,1709.51,1709.51
TUE,03:30:00,292.0,292.0,122.95,122.95,1709.51,1709.51
TUE,03:35:00,117.0,117.0,148.59,148.59,1706.44,1706.44
TUE,03:41:00,58.0,58.0,122.95,122.95,1714.43,1714.43
TUE,03:45:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,03:50:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,03:55:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,04:01:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,04:05:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,04:10:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,04:15:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,04:21:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,04:26:00,117.0,117.0,148.59,148.59,1709.51,1709.51
TUE,04:31:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,04:36:00,58.0,58.0,122.95,122.95,1706.44,1706.44
TUE,04:40:00,4477.55,4477.55,148.59,148.59,1714.43,1714.43
TUE,04:45:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,04:51:00,58.0,58.0,184.46,184.46,1709.51,1709.51
TUE,04:56:00,58.0,58.0,90.44,148.59,1714.43,1714.43
TUE,05:00:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,05:05:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,05:10:00,292.0,292.0,148.59,148.59,1714.43,1714.43
TUE,05:15:00,58.0,117.0,148.59,148.59,1709.51,1709.51
TUE,05:20:00,58.0,58.0,148.59,148.59,1748.43,1748.43
TUE,05:26:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,05:31:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,05:35:00,58.0,58.0,148.59,148.59,1705.0,1705.0
TUE,05:40:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,05:46:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,05:50:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,05:55:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,06:00:00,58.0,58.0,148.59,148.59,1702.4,1702.4
TUE,06:05:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,06:10:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,06:15:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,06:20:00,58.0,58.0,122.95,122.95,1709.51,1709.51
TUE,06:25:00,234.0,234.0,274.58,274.58,1705.0,1705.0
TUE,06:30:00,58.0,58.0,228.02,148.59,1702.4,1702.4
TUE,06:35:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,06:41:00,234.0,234.0,148.59,148.59,1702.4,1702.4
TUE,06:45:00,58.0,58.0,148.59,122.95,1699.94,1699.94
TUE,06:50:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,06:56:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,07:00:00,58.0,58.0,148.59,148.59,1683.58,1683.58
TUE,07:06:00,58.0,58.0,122.95,122.95,1694.05,1694.05
TUE,07:10:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,07:15:00,58.0,58.0,122.95,148.59,1699.94,1699.94
TUE,07:20:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,07:25:00,58.0,58.0,148.59,148.59,1704.0,1704.0
TUE,07:30:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,07:35:00,58.0,58.0,148.59,122.95,1699.94,1699.94
TUE,07:40:00,58.0,58.0,366.75,366.75,1706.44,1706.44
TUE,07:46:00,58.0,58.0,184.46,184.46,1704.0,1704.0
TUE,07:50:00,58.0,234.0,122.95,122.95,1734.37,1734.37
TUE,07:55:00,585.0,585.0,148.59,148.59,1714.43,1714.43
TUE,08:00:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,08:05:00,58.0,58.0,659.25,659.25,1714.43,1714.43
TUE,08:10:00,58.0,58.0,148.59,148.59,1720.98,1720.98
TUE,08:15:00,58.0,58.0,148.59,148.59,1714.43,1714.43
TUE,08:20:00,58.0,58.0,184.46,184.46,1714.43,1714.43
TUE,08:25:00,117.0,117.0,148.59,148.59,1720.98,1720.98
TUE,08:30:00,58.0,58.0,184.46,184.46,1720.98,1720.98
TUE,08:35:00,58.0,58.0,228.02,228.02,1727.81,1727.81
TUE,08:40:00,58.0,58.0,148.59,148.59,1727.81,1727.81
TUE,08:45:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,08:51:00,234.0,234.0,228.02,228.02,1734.37,1734.37
TUE,08:55:00,58.0,58.0,184.46,184.46,1740.01,1740.01
TUE,09:01:00,58.0,58.0,184.46,184.46,1727.81,1727.81
TUE,09:05:00,58.0,58.0,228.02,228.02,1734.37,1734.37
TUE,09:10:00,58.0,58.0,228.02,228.02,1734.37,1734.37
TUE,09:15:00,58.0,58.0,228.02,228.02,1727.81,1727.81
TUE,09:21:00,58.0,58.0,61.0,61.0,1734.37,1734.37
TUE,09:26:00,58.0,58.0,61.0,61.0,1734.37,1734.37
TUE,09:31:00,58.0,58.0,36.21,61.0,1734.37,1734.37
TUE,09:35:00,58.0,58.0,36.21,36.21,1734.37,1734.37
TUE,09:40:00,58.0,58.0,61.0,61.0,1744.47,1744.47
TUE,09:46:00,58.0,58.0,36.21,36.21,1740.01,1740.01
TUE,09:50:00,58.0,58.0,36.21,36.21,1740.01,1740.01
TUE,09:55:00,117.0,117.0,61.0,61.0,1744.47,1744.47
TUE,10:01:00,58.0,58.0,61.0,61.0,1727.81,1727.81
TUE,10:05:00,58.0,58.0,36.21,90.44,1740.01,1740.01
TUE,10:10:00,117.0,117.0,148.59,36.21,1744.47,1744.47
TUE,10:15:00,234.0,234.0,90.44,90.44,1753.11,1753.11
TUE,10:20:00,117.0,117.0,61.0,61.0,1753.11,1753.11
TUE,10:25:00,58.0,58.0,61.0,61.0,1758.55,1758.55
TUE,10:31:00,58.0,58.0,90.44,90.44,1758.55,1758.55
TUE,10:35:00,58.0,58.0,36.21,36.21,1753.11,1753.11
TUE,10:40:00,58.0,58.0,61.0,90.44,1758.55,1758.55
TUE,10:46:00,58.0,58.0,61.0,36.21,1753.11,1753.11
TUE,10:51:00,409.0,409.0,61.0,61.0,1899.75,1899.75
TUE,10:55:00,58.0,58.0,61.0,61.0,1727.81,1727.81
TUE,11:00:00,58.0,58.0,148.59,61.0,1714.43,1714.43
TUE,11:05:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,11:11:00,58.0,58.0,122.95,122.95,1720.98,1720.98
TUE,11:15:00,58.0,58.0,90.44,90.44,1720.98,1720.98
TUE,11:21:00,58.0,58.0,61.0,61.0,1720.98,1720.98
TUE,11:25:00,58.0,58.0,228.02,228.02,1720.98,1720.98
TUE,11:30:00,58.0,58.0,61.0,61.0,1720.98,1720.98
TUE,11:35:00,292.0,292.0,36.21,36.21,1720.98,1720.98
TUE,11:40:00,58.0,58.0,61.0,61.0,1727.81,1727.81
TUE,11:45:00,58.0,58.0,36.21,36.21,1720.98,1720.98
TUE,11:51:00,58.0,58.0,274.58,274.58,1744.47,1744.47
TUE,11:56:00,58.0,58.0,36.21,36.21,1727.81,1727.81
TUE,12:01:00,58.0,58.0,36.21,36.21,1720.98,1720.98
TUE,12:05:00,58.0,58.0,90.44,90.44,1720.98,1720.98
TUE,12:10:00,58.0,58.0,61.0,61.0,1720.98,1720.98
TUE,12:15:00,58.0,58.0,90.44,90.44,1714.43,1714.43
TUE,12:21:00,58.0,58.0,1022.0,1022.0,1727.81,1727.81
TUE,12:26:00,58.0,58.0,184.46,184.46,1727.81,1727.81
TUE,12:31:00,58.0,58.0,228.02,228.02,1727.81,1727.81
TUE,12:36:00,1053.0,1053.0,184.46,184.46,1727.81,1727.81
TUE,12:40:00,58.0,58.0,228.02,228.02,1740.01,1740.01
TUE,12:46:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,12:51:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,12:56:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,13:01:00,117.0,117.0,228.02,228.02,1727.81,1727.81
TUE,13:06:00,58.0,58.0,474.29,474.29,1727.81,1727.81
TUE,13:11:00,58.0,58.0,184.46,184.46,1740.01,1740.01
TUE,13:16:00,58.0,58.0,228.02,228.02,1734.37,1734.37
TUE,13:20:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,13:25:00,58.0,58.0,184.46,184.46,1734.37,1734.37
TUE,13:30:00,58.0,58.0,228.02,228.02,1740.01,1740.01
TUE,13:36:00,292.0,292.0,184.46,184.46,1744.47,1744.47
TUE,13:40:00,58.0,58.0,274.58,274.58,1740.01,1740.01
TUE,13:45:00,58.0,58.0,14.4,14.4,1740.01,1740.01
TUE,13:50:00,58.0,58.0,14.4,14.4,1744.47,1744.47
TUE,13:55:00,234.0,234.0,474.29,474.29,1744.47,1744.47
TUE,14:01:00,58.0,58.0,61.0,61.0,1727.81,1727.81
TUE,14:06:00,117.0,117.0,36.21,36.21,1734.37,1734.37
TUE,14:10:00,58.0,117.0,36.21,36.21,1744.47,1744.47
TUE,14:16:00,58.0,58.0,36.21,36.21,1772.09,1772.09
TUE,14:21:00,58.0,58.0,61.0,90.44,1744.47,1744.47
TUE,14:26:00,117.0,117.0,122.95,61.0,1758.55,1758.55
TUE,14:30:00,643.0,643.0,122.95,122.95,1758.55,1758.55
TUE,14:35:00,58.0,58.0,122.95,122.95,1758.55,1758.55
TUE,14:40:00,58.0,58.0,36.21,36.21,1764.69,1764.69
TUE,14:45:00,58.0,58.0,36.21,36.21,1758.55,1758.55
TUE,14:50:00,58.0,58.0,90.44,61.0,1758.55,1758.55
TUE,14:56:00,58.0,58.0,90.44,90.44,1764.69,1764.69
TUE,15:00:00,58.0,58.0,36.21,36.21,1748.43,1748.43
TUE,15:06:00,58.0,58.0,552.14,552.14,1744.47,1744.47
TUE,15:10:00,117.0,117.0,0.34,90.44,1744.47,1744.47
TUE,15:15:00,58.0,58.0,61.0,61.0,1734.37,1734.37
TUE,15:21:00,58.0,117.0,61.0,61.0,1740.01,1740.01
TUE,15:25:00,58.0,58.0,14.4,90.44,1744.47,1744.47
TUE,15:30:00,58.0,58.0,14.4,14.4,1740.01,1740.01
TUE,15:35:00,58.0,58.0,0.34,14.4,1740.01,1740.01
TUE,15:41:00,292.0,292.0,14.4,36.21,1744.47,1744.47
TUE,15:45:00,58.0,58.0,14.4,14.4,1740.01,1740.01
TUE,15:50:00,58.0,58.0,61.0,61.0,1753.11,1753.11
TUE,15:55:00,117.0,117.0,36.21,90.44,1753.11,1753.11
TUE,16:00:00,234.0,234.0,122.95,122.95,1744.47,1744.47
TUE,16:06:00,58.0,58.0,122.95,61.0,1753.11,1753.11
TUE,16:11:00,58.0,58.0,36.21,36.21,1764.69,1764.69
TUE,16:15:00,234.0,234.0,14.4,14.4,1758.55,1758.55
TUE,16:21:00,58.0,58.0,0.34,61.0,1758.55,1758.55
TUE,16:26:00,234.0,234.0,14.4,36.21,1764.69,1764.69
TUE,16:30:00,58.0,58.0,90.44,90.44,1781.84,1781.84
TUE,16:36:00,58.0,58.0,0.34,36.21,1781.84,1781.84
TUE,16:41:00,58.0,58.0,14.4,36.21,1772.09,1772.09
TUE,16:45:00,58.0,58.0,36.21,36.21,1740.01,1740.01
TUE,16:50:00,58.0,234.0,36.21,90.44,1734.37,1734.37
TUE,16:56:00,58.0,58.0,90.44,90.44,1740.01,1740.01
TUE,17:00:00,117.0,117.0,148.59,90.44,1714.43,1714.43
TUE,17:06:00,58.0,58.0,61.0,61.0,1727.81,1727.81
TUE,17:10:00,58.0,117.0,0.34,90.44,1734.37,1734.37
TUE,17:16:00,58.0,58.0,61.0,61.0,1734.37,1734.37
TUE,17:21:00,58.0,58.0,14.4,14.4,1734.37,1734.37
TUE,17:25:00,58.0,58.0,14.4,61.0,1748.43,1748.43
TUE,17:31:00,234.0,234.0,0.34,14.4,1740.01,1740.01
TUE,17:36:00,58.0,58.0,0.34,14.4,1740.01,1740.01
TUE,17:40:00,58.0,58.0,122.95,36.21,1744.47,1744.47
TUE,17:45:00,58.0,58.0,184.46,184.46,1744.47,1744.47
TUE,17:50:00,58.0,58.0,148.59,148.59,1744.47,1744.47
TUE,17:55:00,58.0,58.0,184.46,184.46,1748.43,1748.43
TUE,18:01:00,58.0,58.0,148.59,148.59,1758.55,1758.55
TUE,18:06:00,58.0,58.0,148.59,148.59,1772.09,1772.09
TUE,18:10:00,58.0,58.0,122.95,122.95,1748.43,1748.43
TUE,18:16:00,58.0,58.0,148.59,148.59,1744.47,1744.47
TUE,18:20:00,58.0,58.0,122.95,122.95,1748.43,1748.43
TUE,18:25:00,58.0,58.0,148.59,148.59,1748.43,1748.43
TUE,18:30:00,58.0,58.0,148.59,148.59,1748.43,1748.43
TUE,18:35:00,58.0,58.0,148.59,148.59,1748.43,1748.43
TUE,18:40:00,58.0,58.0,148.59,148.59,1753.11,1753.11
TUE,18:46:00,58.0,58.0,148.59,148.59,1748.43,1748.43
TUE,18:50:00,58.0,58.0,184.46,184.46,1758.55,1758.55
TUE,18:55:00,58.0,234.0,148.59,148.59,1758.55,1758.55
TUE,19:00:00,58.0,2083.64,148.59,184.46,1772.09,1772.09
TUE,19:06:00,3122.64,3122.64,400.73,400.73,1772.09,1772.09
TUE,19:10:00,117.0,117.0,1143.4,1143.4,1796.02,1796.02
TUE,19:15:00,2083.64,2083.64,1073.2,1073.2,1744.47,1744.47
TUE,19:20:00,117.0,117.0,366.75,366.75,1796.02,1796.02
TUE,19:25:00,409.0,409.0,437.31,437.31,1796.02,1796.02
TUE,19:30:00,292.0,292.0,474.29,474.29,1796.02,1796.02
TUE,19:35:00,117.0,117.0,323.41,323.41,1796.02,1796.02
TUE,19:40:00,292.0,292.0,552.14,552.14,1740.01,1740.01
TUE,19:45:00,3122.64,3122.64,6444.88,6444.88,1796.02,1796.02
TUE,19:50:00,4477.55,4477.55,4286.44,4286.44,1796.02,1796.02
TUE,19:56:00,468.0,468.0,1719.0,1719.0,1796.02,1796.02
TUE,20:00:00,4477.55,4477.55,3421.59,3421.59,1796.02,1796.02
TUE,20:05:00,4477.55,4477.55,1771.7,1771.7,1796.02,1796.02
TUE,20:10:00,409.0,409.0,4286.44,4286.44,1796.02,1796.02
TUE,20:15:00,3122.64,3122.64,3421.59,3421.59,1813.23,1813.23
TUE,20:20:00,234.0,234.0,3421.59,3421.59,1714.43,1714.43
TUE,20:25:00,58.0,58.0,122.95,122.95,1705.0,1705.0
TUE,20:31:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,20:35:00,234.0,234.0,122.95,122.95,1699.94,1699.94
TUE,20:40:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,20:46:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,20:50:00,58.0,58.0,148.59,148.59,1702.4,1702.4
TUE,20:56:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,21:01:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,21:05:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,21:10:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,21:16:00,58.0,58.0,148.59,148.59,1704.0,1704.0
TUE,21:21:00,117.0,117.0,148.59,148.59,1699.94,1699.94
TUE,21:26:00,58.0,58.0,122.95,122.95,1706.44,1706.44
TUE,21:31:00,234.0,234.0,122.95,122.95,1706.44,1706.44
TUE,21:35:00,58.0,58.0,122.95,122.95,1702.4,1702.4
TUE,21:40:00,58.0,58.0,148.59,148.59,1706.44,1706.44
TUE,21:46:00,58.0,58.0,148.59,148.59,1702.4,1702.4
TUE,21:50:00,58.0,58.0,122.95,122.95,1702.4,1702.4
TUE,21:55:00,58.0,58.0,148.59,148.59,1705.0,1705.0
TUE,22:01:00,58.0,58.0,148.59,148.59,1699.94,1699.94
TUE,22:05:00,58.0,58.0,148.59,148.59,1709.51,1709.51
TUE,22:11:00,58.0,58.0,122.95,122.95,1706.44,1706.44
TUE,22:16:00,58.0,58.0,122.95,148.59,1702.4,1702.4
TUE,22:20:00,58.0,58.0,122.95,122.95,1704.0,1704.0
TUE,22:25:00,58.0,58.0,148.59,148.59,1709.51,1709.51
