WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,19:10:00,532.0,532.0,525.67,525.67,935.99,935.99
TUE,19:15:00,232.0,232.0,83.56,83.56,914.03,914.03
TUE,19:20:00,432.0,432.0,35.18,35.18,928.11,928.11
TUE,19:24:00,133.0,133.0,104.27,104.27,928.11,928.11
TUE,19:29:00,498.0,498.0,140.31,140.31,914.03,914.03
TUE,19:35:00,232.0,232.0,315.5,315.5,941.49,941.49
TUE,19:39:00,133.0,133.0,158.71,158.71,931.47,931.47
TUE,19:45:00,232.0,232.0,277.03,277.03,921.26,921.26
TUE,19:50:00,332.0,332.0,303.18,303.18,944.1,944.1
TUE,19:55:00,365.0,365.0,17.13,17.13,931.47,931.47
TUE,20:00:00,266.0,266.0,17.13,17.13,914.03,914.03
TUE,20:05:00,166.0,166.0,57.93,57.93,947.54,947.54
TUE,20:09:00,332.0,332.0,325.67,325.67,935.99,935.99
TUE,20:15:00,166.0,166.0,190.82,190.82,931.47,931.47
TUE,20:20:00,868.11,868.11,228.15,228.15,967.09,967.09
TUE,20:24:00,598.0,598.0,178.92,178.92,951.07,951.07
TUE,20:29:00,266.0,266.0,68.49,68.49,914.03,914.03
TUE,20:35:00,133.0,133.0,35.18,35.18,930.0,930.0
TUE,20:39:00,432.0,432.0,47.33,47.33,933.5,933.5
TUE,20:45:00,532.0,532.0,325.67,325.67,910.0,910.0
TUE,20:49:00,33.0,33.0,17.13,17.13,933.5,933.5
TUE,20:54:00,232.0,232.0,129.26,129.26,931.47,931.47
TUE,21:00:00,365.0,365.0,17.13,17.13,921.26,921.26
TUE,21:04:00,266.0,266.0,47.33,47.33,947.54,947.54
TUE,21:09:00,598.0,598.0,158.71,158.71,935.99,935.99
TUE,21:14:00,266.0,266.0,76.97,76.97,924.58,924.58
TUE,21:19:00,133.0,133.0,116.48,116.48,944.1,944.1
TUE,21:24:00,232.0,232.0,57.93,57.93,933.5,933.5
TUE,21:29:00,498.0,498.0,116.48,116.48,911.5,911.5
TUE,21:34:00,166.0,166.0,144.18,144.18,933.5,933.5
TUE,21:39:00,532.0,532.0,17.13,17.13,933.5,933.5
TUE,21:44:00,166.0,166.0,47.33,47.33,905.46,905.46
TUE,21:50:00,868.11,868.11,47.33,47.33,933.5,933.5
TUE,21:54:00,232.0,232.0,17.13,17.13,931.47,931.47
TUE,21:59:00,498.0,498.0,116.48,116.48,911.5,911.5
TUE,22:04:00,232.0,232.0,190.82,190.82,944.1,944.1
TUE,22:09:00,498.0,498.0,110.39,110.39,939.0,939.0
TUE,22:14:00,166.0,166.0,35.18,35.18,914.03,914.03
TUE,22:19:00,266.0,266.0,144.18,144.18,1108.89,1108.89
TUE,22:24:00,133.0,133.0,9.64,9.64,1002.81,1002.81
TUE,22:29:00,432.0,432.0,131.9,131.9,921.26,921.26
TUE,22:35:00,365.0,365.0,26.25,26.25,928.11,928.11
TUE,22:39:00,232.0,232.0,9.64,9.64,933.5,933.5
TUE,22:44:00,166.0,166.0,5.31,5.31,911.5,911.5
TUE,22:49:00,432.0,432.0,26.25,26.25,944.1,944.1
TUE,22:55:00,232.0,232.0,17.13,17.13,931.47,931.47
TUE,22:59:00,631.0,631.0,9.64,9.64,911.5,911.5
TUE,23:04:00,232.0,232.0,97.28,97.28,933.5,933.5
TUE,23:09:00,712.4,712.4,92.38,92.38,933.5,933.5
TUE,23:14:00,66.0,66.0,68.49,68.49,905.46,905.46
TUE,23:20:00,133.0,133.0,122.06,122.06,930.0,930.0
TUE,23:24:00,266.0,266.0,136.04,136.04,931.47,931.47
TUE,23:29:00,66.0,66.0,5.31,5.31,907.0,907.0
TUE,23:34:00,133.0,133.0,9.64,9.64,928.11,928.11
TUE,23:39:00,133.0,133.0,26.25,26.25,931.47,931.47
TUE,23:44:00,266.0,266.0,5.31,5.31,914.03,914.03
TUE,23:49:00,232.0,232.0,5.31,5.31,947.54,947.54
TUE,23:54:00,365.0,232.0,5.31,5.31,941.49,941.49
TUE,23:59:00,133.0,133.0,47.33,47.33,914.03,914.03
WED,00:04:00,232.0,232.0,9.64,9.64,928.11,928.11
WED,00:09:00,432.0,432.0,26.25,26.25,931.47,931.47
WED,00:14:00,133.0,133.0,9.64,9.64,905.46,905.46
WED,00:19:00,332.0,332.0,9.64,9.64,944.1,944.1
WED,00:24:00,66.0,166.0,26.25,26.25,928.11,928.11
WED,00:29:00,166.0,166.0,9.64,9.64,908.0,908.0
WED,00:34:00,166.0,166.0,26.25,26.25,931.47,931.47
WED,00:39:00,133.0,133.0,131.9,131.9,935.99,935.99
WED,00:44:00,166.0,166.0,5.31,5.31,905.46,905.46
WED,00:49:00,266.0,266.0,5.31,5.31,944.1,944.1
WED,00:54:00,232.0,232.0,35.18,5.31,935.99,935.99
WED,01:00:00,133.0,133.0,228.15,228.15,914.03,914.03
WED,01:05:00,133.0,133.0,129.26,129.26,951.07,951.07
WED,01:09:00,365.0,365.0,17.13,17.13,939.0,939.0
WED,01:14:00,1210.14,1210.14,26.25,26.25,905.46,905.46
WED,01:19:00,166.0,232.0,35.18,35.18,933.5,933.5
WED,01:24:00,166.0,166.0,5.31,5.31,928.11,928.11
WED,01:29:00,432.0,432.0,5.31,5.31,911.5,911.5
WED,01:34:00,631.0,631.0,35.18,9.64,930.0,930.0
WED,01:39:00,166.0,66.0,9.64,9.64,935.99,935.99
WED,01:44:00,365.0,365.0,35.18,35.18,905.46,905.46
WED,01:49:00,498.0,166.0,17.13,17.13,944.1,944.1
WED,01:54:00,432.0,432.0,5.31,5.31,928.11,928.11
WED,01:59:00,332.0,232.0,5.31,5.31,911.5,911.5
WED,02:04:00,432.0,432.0,104.27,104.27,939.0,939.0
WED,02:09:00,232.0,232.0,5.31,5.31,935.99,935.99
WED,02:14:00,498.0,498.0,9.64,9.64,914.03,914.03
WED,02:19:00,266.0,266.0,5.31,5.31,935.99,935.99
WED,02:24:00,712.4,712.4,5.31,5.31,933.5,933.5
WED,02:29:00,868.11,868.11,9.64,9.64,928.11,928.11
WED,02:35:00,66.0,66.0,9.64,5.31,941.49,941.49
WED,02:39:00,66.0,66.0,9.64,9.64,933.5,933.5
WED,02:44:00,266.0,365.0,5.31,5.31,905.46,905.46
WED,02:50:00,266.0,166.0,5.31,5.31,941.49,941.49
WED,02:54:00,66.0,498.0,5.31,5.31,928.11,928.11
WED,02:59:00,232.0,66.0,5.31,5.31,911.5,911.5
WED,03:04:00,66.0,532.0,9.64,5.31,931.47,931.47
WED,03:09:00,266.0,232.0,5.31,5.31,935.99,935.99
WED,03:14:00,432.0,432.0,246.74,246.74,992.43,992.43
WED,03:19:00,432.0,266.0,35.18,5.31,947.54,947.54
WED,03:24:00,266.0,598.0,57.93,57.93,914.03,914.03
WED,03:30:00,266.0,266.0,5.31,5.31,909.0,909.0
WED,03:34:00,598.0,598.0,5.31,5.31,944.1,944.1
WED,03:39:00,365.0,365.0,5.31,5.31,933.5,933.5
WED,03:44:00,232.0,232.0,5.31,5.31,947.54,947.54
WED,03:49:00,332.0,166.0,136.04,136.04,933.5,933.5
WED,03:55:00,133.0,133.0,5.31,5.31,970.64,970.64
WED,03:59:00,712.4,712.4,2.66,5.31,910.0,910.0
WED,04:04:00,432.0,432.0,5.31,5.31,944.1,944.1
WED,04:09:00,598.0,598.0,5.31,5.31,935.99,935.99
WED,04:14:00,266.0,266.0,5.31,5.31,908.0,908.0
WED,04:19:00,166.0,166.0,5.31,5.31,931.47,931.47
WED,04:24:00,332.0,166.0,5.31,5.31,924.58,924.58
WED,04:29:00,66.0,66.0,5.31,5.31,907.0,907.0
WED,04:34:00,232.0,232.0,88.52,88.52,924.58,924.58
WED,04:39:00,232.0,232.0,5.31,5.31,931.47,931.47
WED,04:44:00,868.11,868.11,9.64,9.64,911.5,911.5
WED,04:49:00,332.0,332.0,2.66,2.66,935.99,935.99
WED,04:54:00,868.11,868.11,5.31,5.31,933.5,933.5
WED,04:59:00,332.0,332.0,2.66,2.66,910.0,910.0
WED,05:04:00,598.0,598.0,5.31,5.31,928.11,928.11
WED,05:09:00,432.0,133.0,5.31,5.31,931.47,931.47
WED,05:14:00,868.11,868.11,110.39,110.39,914.03,914.03
WED,05:20:00,133.0,133.0,35.18,5.31,941.49,941.49
WED,05:24:00,166.0,332.0,5.31,5.31,928.11,928.11
WED,05:30:00,532.0,532.0,5.31,5.31,908.0,908.0
WED,05:34:00,232.0,432.0,2.66,2.66,928.11,928.11
WED,05:40:00,332.0,332.0,5.31,5.31,930.0,930.0
WED,05:45:00,166.0,166.0,5.31,5.31,905.46,905.46
WED,05:50:00,66.0,66.0,9.64,5.31,941.49,941.49
WED,05:54:00,166.0,166.0,2.66,2.66,930.0,930.0
WED,06:00:00,365.0,365.0,5.31,5.31,905.46,905.46
WED,06:05:00,166.0,166.0,5.31,5.31,944.1,944.1
WED,06:10:00,498.0,498.0,2.66,2.66,939.0,939.0
WED,06:14:00,232.0,232.0,5.31,5.31,911.5,911.5
WED,06:19:00,365.0,365.0,5.31,5.31,967.09,967.09
WED,06:24:00,266.0,266.0,144.18,144.18,935.99,935.99
WED,06:29:00,365.0,365.0,47.33,5.31,908.0,908.0
WED,06:34:00,232.0,232.0,35.18,5.31,928.11,928.11
WED,06:40:00,532.0,532.0,5.31,5.31,933.5,933.5
WED,06:44:00,33.0,33.0,5.31,5.31,905.46,905.46
WED,06:50:00,498.0,498.0,5.31,5.31,941.49,941.49
WED,06:54:00,432.0,432.0,5.31,5.31,941.49,941.49
WED,06:59:00,232.0,232.0,5.31,5.31,911.5,911.5
WED,07:04:00,33.0,33.0,5.31,5.31,928.11,928.11
WED,07:09:00,66.0,66.0,9.64,9.64,935.99,935.99
WED,07:14:00,432.0,432.0,5.31,5.31,911.5,911.5
WED,07:19:00,266.0,266.0,126.13,126.13,947.54,947.54
WED,07:24:00,133.0,133.0,185.73,185.73,931.47,931.47
WED,07:30:00,532.0,532.0,5.31,5.31,909.0,909.0
WED,07:35:00,498.0,498.0,17.13,17.13,931.47,931.47
WED,07:39:00,232.0,232.0,5.31,5.31,933.5,933.5
WED,07:44:00,532.0,266.0,47.33,47.33,905.46,905.46
WED,07:51:00,232.0,232.0,209.18,209.18,939.0,939.0
WED,07:54:00,133.0,133.0,9.64,9.64,930.0,930.0
WED,07:59:00,631.0,631.0,17.13,17.13,910.0,910.0
WED,08:04:00,66.0,66.0,26.25,26.25,933.5,933.5
WED,08:09:00,232.0,232.0,17.13,17.13,933.5,933.5
WED,08:14:00,133.0,133.0,155.13,155.13,914.03,914.03
WED,08:19:00,33.0,33.0,209.18,209.18,955.41,955.41
WED,08:24:00,332.0,332.0,263.87,263.87,933.5,933.5
WED,08:29:00,232.0,232.0,657.71,657.71,910.0,910.0
WED,08:35:00,166.0,166.0,240.07,240.07,957.42,957.42
WED,08:39:00,166.0,166.0,35.18,35.18,941.49,941.49
WED,08:44:00,365.0,365.0,155.13,155.13,917.35,917.35
WED,08:49:00,232.0,232.0,277.03,277.03,981.83,981.83
WED,08:54:00,365.0,365.0,92.38,92.38,1019.8,1019.8
WED,08:59:00,498.0,498.0,240.07,240.07,924.58,924.58
WED,09:05:00,498.0,498.0,586.36,586.36,970.64,970.64
WED,09:09:00,166.0,166.0,47.33,47.33,939.0,939.0
WED,09:14:00,365.0,365.0,303.18,303.18,914.03,914.03
WED,09:19:00,266.0,266.0,438.64,438.64,959.5,959.5
WED,09:25:00,498.0,498.0,657.71,657.71,957.42,957.42
WED,09:29:00,532.0,532.0,657.71,657.71,924.58,924.58
WED,09:35:00,232.0,332.0,315.5,315.5,951.07,951.07
WED,09:39:00,266.0,266.0,155.13,155.13,941.49,941.49
WED,09:47:00,365.0,365.0,219.1,219.1,917.35,917.35
WED,09:53:00,332.0,332.0,438.64,438.64,947.54,947.54
WED,10:00:00,166.0,166.0,233.2,233.2,917.35,917.35
WED,10:08:00,498.0,498.0,385.82,385.82,944.1,944.1
WED,10:15:00,166.0,166.0,374.33,374.33,928.11,928.11
WED,10:25:00,432.0,432.0,335.63,335.63,939.0,939.0
WED,10:35:00,133.0,133.0,1079.54,1079.54,939.0,939.0
WED,10:45:00,266.0,266.0,1812.89,1812.89,924.58,924.58
WED,10:54:00,232.0,232.0,1079.54,1079.54,959.5,959.5
WED,11:01:00,1210.14,1210.14,525.67,525.67,914.03,914.03
WED,11:10:00,432.0,432.0,1079.54,1079.54,939.0,939.0
WED,11:18:00,712.4,712.4,1079.54,1079.54,951.07,951.07
WED,11:27:00,432.0,432.0,1079.54,1079.54,953.5,953.5
WED,11:37:00,631.0,631.0,1079.54,1079.54,961.53,961.53
WED,11:46:00,266.0,266.0,1079.54,1079.54,953.5,953.5
WED,11:57:00,365.0,365.0,1079.54,1079.54,967.09,967.09
WED,12:05:00,532.0,532.0,792.83,792.83,970.64,970.64
WED,12:16:00,365.0,365.0,657.71,657.71,933.5,933.5
WED,12:27:00,532.0,532.0,1079.54,1079.54,939.0,939.0
WED,12:32:00,532.0,532.0,155.13,155.13,955.41,955.41
WED,12:39:00,332.0,332.0,586.36,586.36,947.54,947.54
WED,12:47:00,1210.14,1210.14,792.83,792.83,961.53,961.53
WED,12:55:00,1210.14,1210.14,586.36,586.36,944.1,944.1
WED,13:01:00,498.0,498.0,164.85,164.85,921.26,921.26
WED,13:10:00,365.0,365.0,472.65,472.65,944.1,944.1
WED,13:17:00,498.0,498.0,418.17,418.17,959.5,959.5
WED,13:25:00,266.0,266.0,792.83,792.83,944.1,944.1
WED,13:32:00,232.0,232.0,335.63,335.63,924.58,924.58
WED,13:40:00,498.0,498.0,1079.54,1079.54,951.07,951.07
WED,13:47:00,1974.43,1974.43,385.82,385.82,964.02,964.02
WED,13:55:00,232.0,232.0,289.55,289.55,947.54,947.54
WED,14:02:00,498.0,498.0,342.8,342.8,941.49,941.49
WED,14:10:00,432.0,432.0,1079.54,1079.54,970.64,970.64
WED,14:17:00,1974.43,1974.43,1079.54,1079.54,981.83,981.83
WED,14:25:00,232.0,232.0,1812.89,1812.89,944.1,944.1
WED,14:32:00,532.0,532.0,586.36,586.36,967.09,967.09
WED,14:40:00,133.0,133.0,1079.54,1079.54,939.0,939.0
WED,14:44:00,66.0,66.0,240.07,240.07,917.35,917.35
WED,14:49:00,365.0,365.0,657.71,657.71,964.02,964.02
WED,14:55:00,598.0,598.0,497.26,497.26,961.53,961.53
WED,14:59:00,332.0,332.0,246.74,246.74,933.5,933.5
WED,15:04:00,232.0,232.0,457.49,457.49,961.53,961.53
WED,15:09:00,365.0,365.0,246.74,246.74,981.83,981.83
WED,15:15:00,232.0,232.0,546.99,546.99,935.99,935.99
WED,15:19:00,332.0,332.0,438.64,438.64,955.41,955.41
WED,15:25:00,631.0,631.0,277.03,277.03,955.41,955.41
WED,15:29:00,232.0,232.0,195.4,195.4,933.5,933.5
WED,15:35:00,266.0,266.0,792.83,792.83,964.02,964.02
WED,15:39:00,498.0,498.0,792.83,792.83,955.41,955.41
WED,15:45:00,232.0,232.0,1812.89,1812.89,951.07,951.07
WED,15:50:00,868.11,868.11,1812.89,1812.89,955.41,955.41
WED,15:55:00,232.0,232.0,1812.89,1812.89,1058.84,1058.84
WED,15:59:00,232.0,232.0,418.17,418.17,961.53,961.53
WED,16:04:00,598.0,598.0,525.67,525.67,935.99,935.99
WED,16:09:00,432.0,432.0,335.63,335.63,941.49,941.49
WED,16:14:00,631.0,631.0,438.64,438.64,924.58,924.58
WED,16:19:00,498.0,498.0,792.83,792.83,955.41,955.41
WED,16:24:00,712.4,712.4,1812.89,1812.89,941.49,941.49
WED,16:29:00,432.0,432.0,586.36,586.36,947.54,947.54
WED,16:34:00,66.0,66.0,385.82,385.82,928.11,928.11
WED,16:39:00,1210.14,1210.14,546.99,546.99,933.5,933.5
WED,16:44:00,332.0,365.0,342.8,342.8,914.03,914.03
WED,16:49:00,166.0,166.0,97.28,97.28,941.49,941.49
WED,16:55:00,266.0,266.0,277.03,277.03,944.1,944.1
WED,16:59:00,598.0,598.0,1079.54,1079.54,924.58,924.58
WED,17:04:00,532.0,532.0,362.08,362.08,939.0,939.0
WED,17:09:00,365.0,365.0,185.73,185.73,939.0,939.0
WED,17:14:00,532.0,532.0,546.99,546.99,917.35,917.35
WED,17:19:00,365.0,365.0,657.71,657.71,953.5,953.5
WED,17:24:00,33.0,332.0,289.55,289.55,939.0,939.0
WED,17:29:00,868.11,868.11,223.32,223.32,921.26,921.26
WED,17:34:00,332.0,332.0,228.15,228.15,947.54,947.54
WED,17:39:00,598.0,598.0,315.5,315.5,944.1,944.1
WED,17:44:00,232.0,332.0,240.07,240.07,917.35,917.35
WED,17:49:00,498.0,498.0,233.2,233.2,951.07,951.07
WED,17:54:00,432.0,432.0,151.82,151.82,935.99,935.99
WED,17:59:00,166.0,365.0,57.93,57.93,921.26,921.26
WED,18:04:00,432.0,432.0,586.36,586.36,947.54,947.54
WED,18:09:00,432.0,432.0,263.87,263.87,953.5,953.5
WED,18:14:00,266.0,365.0,246.74,246.74,917.35,917.35
WED,18:20:00,232.0,232.0,47.33,47.33,955.41,955.41
WED,18:24:00,266.0,266.0,457.49,457.49,947.54,947.54
WED,18:29:00,166.0,166.0,26.25,26.25,924.58,924.58
WED,18:34:00,133.0,133.0,17.13,17.13,951.07,951.07
WED,18:39:00,432.0,332.0,228.15,228.15,939.0,939.0
WED,18:44:00,532.0,532.0,215.31,215.31,905.46,905.46
WED,18:49:00,166.0,166.0,792.83,792.83,935.99,935.99
WED,18:54:00,332.0,532.0,122.06,122.06,928.11,928.11
WED,18:59:00,432.0,432.0,315.5,315.5,988.32,988.32
WED,19:04:00,332.0,332.0,253.07,253.07,935.99,935.99
WED,19:10:00,365.0,365.0,172.25,172.25,907.0,907.0
WED,19:14:00,498.0,498.0,26.25,26.25,900.52,900.52
WED,19:19:00,598.0,598.0,35.18,35.18,928.11,928.11
WED,19:24:00,166.0,166.0,57.93,57.93,921.26,921.26
WED,19:29:00,266.0,266.0,586.36,586.36,921.26,921.26
WED,19:34:00,498.0,498.0,17.13,17.13,928.11,928.11
WED,19:39:00,365.0,232.0,35.18,35.18,924.58,924.58
WED,19:44:00,66.0,66.0,155.13,155.13,908.0,908.0
WED,19:49:00,166.0,166.0,116.48,116.48,935.99,935.99
WED,19:54:00,166.0,166.0,47.33,47.33,921.26,921.26
WED,19:59:00,266.0,266.0,47.33,47.33,905.46,905.46
WED,20:04:00,365.0,365.0,17.13,17.13,939.0,939.0
WED,20:09:00,532.0,532.0,9.64,9.64,928.11,928.11
WED,20:14:00,432.0,432.0,26.25,26.25,903.59,903.59
WED,20:19:00,166.0,365.0,88.52,88.52,933.5,933.5
WED,20:24:00,432.0,432.0,198.95,198.95,921.26,921.26
WED,20:29:00,33.0,33.0,47.33,47.33,903.59,903.59
WED,20:34:00,266.0,266.0,17.13,17.13,924.58,924.58
WED,20:39:00,598.0,598.0,9.64,9.64,928.11,928.11
WED,20:44:00,0.0,0.0,303.18,303.18,900.52,900.52
WED,20:49:00,498.0,498.0,205.45,205.45,941.49,941.49
WED,20:54:00,266.0,232.0,116.48,116.48,921.26,921.26
WED,20:59:00,33.0,33.0,131.9,131.9,914.03,914.03
WED,21:04:00,33.0,332.0,289.55,289.55,924.58,924.58
WED,21:09:00,432.0,432.0,47.33,47.33,928.11,928.11
WED,21:14:00,712.4,712.4,131.9,131.9,910.0,910.0
WED,21:19:00,532.0,532.0,76.97,76.97,939.0,939.0
WED,21:24:00,166.0,166.0,129.26,129.26,933.5,933.5
WED,21:29:00,432.0,432.0,47.33,47.33,910.0,910.0
WED,21:34:00,498.0,498.0,172.25,172.25,939.0,939.0
WED,21:39:00,712.4,712.4,26.25,26.25,924.58,924.58
WED,21:44:00,133.0,133.0,35.18,35.18,900.52,900.52
WED,21:49:00,598.0,598.0,155.13,155.13,939.0,939.0
WED,21:54:00,432.0,432.0,185.73,185.73,921.26,921.26
WED,21:59:00,133.0,332.0,131.9,131.9,908.0,908.0
WED,22:05:00,232.0,232.0,83.56,83.56,928.11,928.11
WED,22:09:00,166.0,166.0,151.82,151.82,931.47,931.47
WED,22:14:00,33.0,33.0,57.93,57.93,900.52,900.52
WED,22:19:00,266.0,266.0,76.97,76.97,931.47,931.47
WED,22:24:00,133.0,133.0,185.73,185.73,930.0,930.0
WED,22:30:00,33.0,33.0,277.03,277.03,907.0,907.0
WED,22:34:00,365.0,365.0,289.55,289.55,935.99,935.99
WED,22:39:00,365.0,365.0,26.25,26.25,928.11,928.11
WED,22:44:00,232.0,232.0,57.93,57.93,903.59,903.59
WED,22:49:00,598.0,598.0,83.56,83.56,975.68,975.68
WED,22:54:00,133.0,133.0,148.11,148.11,931.47,931.47
WED,22:59:00,232.0,232.0,172.25,172.25,917.35,917.35
WED,23:05:00,166.0,166.0,178.92,178.92,941.49,941.49
WED,23:09:00,498.0,498.0,131.9,131.9,939.0,939.0
WED,23:14:00,66.0,66.0,158.71,158.71,900.52,900.52
WED,23:19:00,498.0,498.0,9.64,9.64,928.11,928.11
WED,23:24:00,232.0,232.0,17.13,17.13,921.26,921.26
WED,23:29:00,332.0,332.0,253.07,253.07,921.26,921.26
WED,23:34:00,332.0,66.0,97.28,97.28,924.58,924.58
WED,23:39:00,166.0,166.0,9.64,9.64,931.47,931.47
WED,23:44:00,631.0,631.0,17.13,17.13,900.52,900.52
WED,23:49:00,166.0,166.0,9.64,9.64,935.99,935.99
WED,23:55:00,232.0,232.0,9.64,9.64,931.47,931.47
WED,23:59:00,432.0,432.0,9.64,9.64,905.46,905.46
THU,00:04:00,33.0,33.0,35.18,35.18,924.58,924.58
THU,00:09:00,232.0,232.0,47.33,47.33,928.11,928.11
THU,00:14:00,166.0,166.0,9.64,9.64,900.52,900.52
THU,00:19:00,133.0,332.0,9.64,9.64,928.11,928.11
THU,00:24:00,598.0,598.0,9.64,9.64,924.58,924.58
THU,00:29:00,66.0,133.0,26.25,26.25,905.46,905.46
THU,00:34:00,166.0,166.0,26.25,26.25,928.11,928.11
THU,00:39:00,498.0,66.0,68.49,68.49,924.58,924.58
THU,00:45:00,432.0,432.0,9.64,9.64,896.36,896.36
THU,00:49:00,498.0,498.0,57.93,57.93,1019.8,1019.8
THU,00:54:00,232.0,232.0,92.38,92.38,924.58,924.58
THU,00:59:00,266.0,33.0,9.64,9.64,907.0,907.0
THU,01:04:00,133.0,133.0,5.31,5.31,935.99,935.99
THU,01:09:00,232.0,166.0,5.31,5.31,930.0,930.0
THU,01:14:00,166.0,166.0,116.48,116.48,900.52,900.52
THU,01:19:00,266.0,266.0,17.13,5.31,930.0,930.0
THU,01:24:00,432.0,432.0,233.2,233.2,921.26,921.26
THU,01:29:00,133.0,166.0,5.31,5.31,903.59,903.59
THU,01:34:00,33.0,33.0,9.64,9.64,924.58,924.58
THU,01:39:00,432.0,166.0,5.31,5.31,928.11,928.11
THU,01:44:00,33.0,33.0,26.25,5.31,900.52,900.52
THU,01:49:00,532.0,532.0,5.31,5.31,939.0,939.0
THU,01:54:00,232.0,166.0,5.31,5.31,924.58,924.58
THU,01:59:00,365.0,166.0,5.31,5.31,905.46,905.46
THU,02:04:00,66.0,66.0,5.31,5.31,928.11,928.11
THU,02:09:00,66.0,232.0,5.31,5.31,928.11,928.11
THU,02:14:00,133.0,133.0,5.31,5.31,905.46,905.46
THU,02:19:00,166.0,166.0,122.06,122.06,935.99,935.99
THU,02:24:00,66.0,133.0,5.31,5.31,924.58,924.58
THU,02:29:00,365.0,365.0,5.31,5.31,905.46,905.46
THU,02:34:00,33.0,498.0,5.31,5.31,924.58,924.58
THU,02:39:00,498.0,498.0,5.31,5.31,928.11,928.11
THU,02:44:00,166.0,166.0,9.64,5.31,900.52,900.52
THU,02:49:00,133.0,133.0,5.31,5.31,939.0,939.0
THU,02:54:00,166.0,432.0,5.31,5.31,921.26,921.26
THU,02:59:00,332.0,266.0,5.31,5.31,903.59,903.59
THU,03:04:00,498.0,498.0,5.31,5.31,924.58,924.58
THU,03:09:00,232.0,232.0,5.31,5.31,924.58,924.58
THU,03:14:00,166.0,266.0,5.31,5.31,896.36,896.36
THU,03:19:00,133.0,133.0,9.64,5.31,935.99,935.99
THU,03:24:00,266.0,232.0,26.25,5.31,924.58,924.58
THU,03:29:00,432.0,432.0,5.31,5.31,908.0,908.0
THU,03:34:00,332.0,232.0,5.31,5.31,935.99,935.99
THU,03:39:00,532.0,532.0,5.31,5.31,928.11,928.11
THU,03:44:00,66.0,166.0,5.31,5.31,921.26,921.26
THU,03:49:00,166.0,166.0,5.31,5.31,924.58,924.58
THU,03:54:00,133.0,133.0,26.25,5.31,921.26,921.26
THU,03:59:00,232.0,432.0,5.31,5.31,907.0,907.0
THU,04:04:00,365.0,365.0,5.31,5.31,930.0,930.0
THU,04:09:00,166.0,166.0,5.31,5.31,928.11,928.11
THU,04:14:00,266.0,166.0,5.31,5.31,909.0,909.0
THU,04:19:00,532.0,532.0,5.31,5.31,928.11,928.11
THU,04:24:00,266.0,266.0,5.31,5.31,924.58,924.58
THU,04:29:00,166.0,432.0,5.31,5.31,905.46,905.46
THU,04:34:00,166.0,232.0,5.31,5.31,921.26,921.26
THU,04:39:00,266.0,266.0,5.31,5.31,928.11,928.11
THU,04:44:00,66.0,66.0,5.31,5.31,903.59,903.59
THU,04:49:00,133.0,133.0,5.31,5.31,928.11,928.11
THU,04:54:00,332.0,232.0,5.31,5.31,928.11,928.11
THU,04:59:00,33.0,33.0,5.31,5.31,935.99,935.99
THU,05:04:00,232.0,232.0,5.31,5.31,924.58,924.58
THU,05:09:00,332.0,332.0,126.13,126.13,939.0,939.0
THU,05:14:00,232.0,498.0,5.31,5.31,900.52,900.52
THU,05:19:00,498.0,498.0,5.31,5.31,928.11,928.11
THU,05:24:00,598.0,598.0,5.31,5.31,930.0,930.0
THU,05:29:00,498.0,498.0,9.64,5.31,911.5,911.5
THU,05:34:00,66.0,166.0,5.31,5.31,921.26,921.26
THU,05:39:00,166.0,133.0,5.31,5.31,928.11,928.11
THU,05:44:00,133.0,133.0,5.31,5.31,900.52,900.52
THU,05:49:00,532.0,532.0,5.31,5.31,939.0,939.0
THU,05:54:00,166.0,166.0,5.31,5.31,924.58,924.58
THU,05:59:00,432.0,365.0,5.31,5.31,907.0,907.0
THU,06:04:00,33.0,33.0,5.31,5.31,935.99,935.99
THU,06:09:00,166.0,166.0,5.31,5.31,928.11,928.11
THU,06:15:00,266.0,266.0,5.31,5.31,905.46,905.46
THU,06:19:00,868.11,868.11,9.64,5.31,1083.34,1083.34
THU,06:24:00,232.0,133.0,9.64,9.64,1002.81,1002.81
THU,06:29:00,598.0,598.0,5.31,5.31,911.5,911.5
THU,06:34:00,33.0,33.0,5.31,5.31,935.99,935.99
THU,06:39:00,166.0,133.0,5.31,5.31,924.58,924.58
THU,06:44:00,266.0,66.0,9.64,5.31,900.52,900.52
THU,06:49:00,868.11,868.11,2.66,2.66,928.11,928.11
THU,06:54:00,66.0,66.0,5.31,5.31,921.26,921.26
THU,06:59:00,232.0,266.0,9.64,5.31,908.0,908.0
THU,07:04:00,232.0,133.0,5.31,5.31,924.58,924.58
THU,07:09:00,133.0,133.0,35.18,9.64,930.0,930.0
THU,07:14:00,232.0,166.0,9.64,5.31,908.0,908.0
THU,07:19:00,232.0,266.0,5.31,5.31,939.0,939.0
THU,07:24:00,133.0,133.0,5.31,5.31,931.47,931.47
THU,07:29:00,332.0,166.0,35.18,5.31,908.0,908.0
THU,07:34:00,432.0,498.0,116.48,116.48,953.5,953.5
THU,07:39:00,166.0,166.0,68.49,5.31,931.47,931.47
THU,07:44:00,232.0,232.0,263.87,263.87,900.52,900.52
THU,07:49:00,33.0,33.0,26.25,26.25,939.0,939.0
